Episode,Average Reward
202,-0.98
203,-0.98
204,-0.98
205,-0.96
206,-0.98
207,-0.98
208,-0.98
209,-0.96
210,-0.96
211,-0.98
212,-0.98
213,-1.0
214,-1.0
215,-1.0
216,-1.06
217,-1.04
218,-1.04
219,-1.02
220,-1.02
221,-1.02
222,-1.02
223,-1.0
224,-1.0
225,-1.0
226,-1.0
227,-1.0
228,-1.06
229,-1.06
230,-1.06
231,-1.04
232,-1.06
233,-1.06
234,-1.04
235,-1.04
236,-1.04
237,-1.06
238,-1.08
239,-1.08
240,-1.08
241,-1.08
242,-1.1
243,-1.06
244,-1.06
245,-1.06
246,-1.04
247,-1.08
248,-1.1
249,-1.12
250,-1.1
251,-1.1
252,-1.1
253,-1.08
254,-1.08
255,-1.08
256,-1.08
257,-1.04
258,-1.04
259,-0.88
260,-0.86
261,-0.88
262,-0.88
263,-0.92
264,-0.94
265,-0.94
266,-1.0
267,-1.04
268,-1.06
269,-1.06
270,-1.06
271,-1.06
272,-1.04
273,-1.02
274,-1.0
275,-0.98
276,-0.9
277,-0.9
278,-0.9
279,-0.82
280,-0.84
281,-0.84
282,-0.82
283,-0.8
284,-0.78
285,-0.78
286,-0.78
287,-0.78
288,-0.7
289,-0.68
290,-0.68
291,-0.68
292,-0.64
293,-0.62
294,-0.62
295,-0.64
296,-0.68
297,-0.68
298,-0.68
299,-0.7
300,-0.7
301,-0.7
302,-0.68
303,-0.66
304,-0.66
305,-0.68
306,-0.7
307,-0.7
308,-0.7
309,-0.7
310,-0.7
311,-0.7
312,-0.68
313,-0.7
314,-0.68
315,-0.68
316,-0.68
317,-0.62
318,-0.62
319,-0.64
320,-0.6
321,-0.6
322,-0.6
323,-0.6
324,-0.58
325,-0.58
326,-0.56
327,-0.58
328,-0.56
329,-0.5
330,-0.46
331,-0.48
332,-0.48
333,-0.44
334,-0.42
335,-0.42
336,-0.4
337,-0.4
338,-0.4
339,-0.4
340,-0.36
341,-0.36
342,-0.36
343,-0.4
344,-0.42
345,-0.4
346,-0.38
347,-0.38
348,-0.36
349,-0.36
350,-0.38
351,-0.38
352,-0.34
353,-0.3
354,-0.2
355,-0.2
356,-0.18
357,-0.12
358,-0.06
359,-0.2
360,-0.22
361,-0.22
362,-0.22
363,-0.12
364,-0.06
365,-0.06
366,-0.06
367,-0.02
368,-0.02
369,0.06
370,0.08
371,0.2
372,0.16
373,0.16
374,0.12
375,0.1
376,0.02
377,0.06
378,0.06
379,0.02
380,0.06
381,0.06
382,0.08
383,0.08
384,0.2
385,0.34
386,0.44
387,0.44
388,0.4
389,0.38
390,0.4
391,0.42
392,0.4
393,0.4
394,0.4
395,0.44
396,0.46
397,0.48
398,0.48
399,0.5
400,0.5
401,0.58
402,0.56
403,0.62
404,0.68
405,0.72
406,0.76
407,0.76
408,0.78
409,0.9
410,0.92
411,0.94
412,0.92
413,0.88
414,1.02
415,1.12
416,1.12
417,1.06
418,1.14
419,1.16
420,1.14
421,1.14
422,1.24
423,1.24
424,1.24
425,1.24
426,1.24
427,1.26
428,1.26
429,1.2
430,1.18
431,1.24
432,1.28
433,1.26
434,1.22
435,1.26
436,1.36
437,1.36
438,1.64
439,1.68
440,1.7
441,1.72
442,1.82
443,1.84
444,1.84
445,1.86
446,1.86
447,2.1
448,2.14
449,2.18
450,2.38
451,2.4
452,2.38
453,2.34
454,2.34
455,2.44
456,2.48
457,2.42
458,2.44
459,2.5
460,2.54
461,2.54
462,2.54
463,2.5
464,2.46
465,2.62
466,2.62
467,2.66
468,2.68
469,2.68
470,2.92
471,2.86
472,2.98
473,2.96
474,3.04
475,3.1
476,3.18
477,3.16
478,3.18
479,3.22
480,3.26
481,3.26
482,3.48
483,3.54
484,3.42
485,3.3
486,3.22
487,3.24
488,3.22
489,3.22
490,3.22
491,3.24
492,3.22
493,3.26
494,3.34
495,3.36
496,3.4
497,3.46
498,3.52
499,3.5
500,3.5
501,3.52
502,3.6
503,3.52
504,3.48
505,3.46
506,3.52
507,3.82
508,3.8
509,3.84
510,3.88
511,3.94
512,4.14
513,4.26
514,4.1
515,4.12
516,4.16
517,4.14
518,4.06
519,4.2
520,4.18
521,4.36
522,4.28
523,4.32
524,4.32
525,4.32
526,4.34
527,4.38
528,4.46
529,4.5
530,4.48
531,4.62
532,4.68
533,4.7
534,4.72
535,4.72
536,4.74
537,4.92
538,4.72
539,4.74
540,4.72
541,4.7
542,4.6
543,4.72
544,4.82
545,4.82
546,4.8
547,4.58
548,4.54
549,4.7
550,4.7
551,4.74
552,4.74
553,4.72
554,4.78
555,4.7
556,4.66
557,4.92
558,5.0
559,5.1
560,5.16
561,5.18
562,5.32
563,5.26
564,5.24
565,5.08
566,5.14
567,5.12
568,5.14
569,5.22
570,4.98
571,4.92
572,4.96
573,5.02
574,4.94
575,4.98
576,4.9
577,5.02
578,5.06
579,5.02
580,4.98
581,5.16
582,4.94
583,5.0
584,5.12
585,5.14
586,5.32
587,5.38
588,5.42
589,5.42
590,5.4
591,5.44
592,5.52
593,5.46
594,5.38
595,5.32
596,5.26
597,5.2
598,5.16
599,5.38
600,5.48
601,5.4
602,5.52
603,5.9
604,5.94
605,5.92
606,5.82
607,5.52
608,5.54
609,5.34
610,5.36
611,5.3
612,5.1
613,4.98
614,5.08
615,5.04
616,5.14
617,5.14
618,5.14
619,5.0
620,5.34
621,5.18
622,5.22
623,5.36
624,5.42
625,5.48
626,5.48
627,5.42
628,5.36
629,5.34
630,5.4
631,5.26
632,5.22
633,5.24
634,5.26
635,5.54
636,5.58
637,5.46
638,5.52
639,5.48
640,5.5
641,5.56
642,5.68
643,5.54
644,5.48
645,5.44
646,5.68
647,5.68
648,5.82
649,5.7
650,5.52
651,5.52
652,5.74
653,6.12
654,6.04
655,6.2
656,6.38
657,6.1
658,6.02
659,5.84
660,5.74
661,5.78
662,5.88
663,6.04
664,6.06
665,6.3
666,6.3
667,6.26
668,6.26
669,6.12
670,6.18
671,6.24
672,6.1
673,6.1
674,6.14
675,6.04
676,6.24
677,6.12
678,6.24
679,6.24
680,6.26
681,6.3
682,6.3
683,6.16
684,6.04
685,5.98
686,5.8
687,5.82
688,5.78
689,5.8
690,6.08
691,6.0
692,5.9
693,6.1
694,6.32
695,6.42
696,6.52
697,6.6
698,6.68
699,6.48
700,6.48
701,6.58
702,6.48
703,6.16
704,6.1
705,6.24
706,6.42
707,6.56
708,6.84
709,7.0
710,6.94
711,7.22
712,7.28
713,7.3
714,7.44
715,7.6
716,7.66
717,7.82
718,7.82
719,7.84
720,7.56
721,7.56
722,7.58
723,7.44
724,7.5
725,7.62
726,7.62
727,7.96
728,8.04
729,8.04
730,7.98
731,8.0
732,7.94
733,8.1
734,8.08
735,7.82
736,8.0
737,8.4
738,8.26
739,8.74
740,8.68
741,8.76
742,8.74
743,8.92
744,9.16
745,9.38
746,9.12
747,9.18
748,9.2
749,9.18
750,9.28
751,9.22
752,9.32
753,9.22
754,9.2
755,9.32
756,9.24
757,9.32
758,9.24
759,9.24
760,9.88
761,10.06
762,9.92
763,9.8
764,9.86
765,9.9
766,9.92
767,10.14
768,10.1
769,10.2
770,10.3
771,10.36
772,10.7
773,10.68
774,10.74
775,10.94
776,10.74
777,10.74
778,10.74
779,10.98
780,10.92
781,10.72
782,10.74
783,10.92
784,11.28
785,11.56
786,11.58
787,12.24
788,12.22
789,12.34
790,12.22
791,12.22
792,12.44
793,12.26
794,12.22
795,12.18
796,12.08
797,12.08
798,12.14
799,12.16
800,12.16
801,12.06
802,12.28
803,12.28
804,12.28
805,12.2
806,12.06
807,12.0
808,11.9
809,11.78
810,11.82
811,11.6
812,11.54
813,11.52
814,11.38
815,11.16
816,11.02
817,11.14
818,11.5
819,11.64
820,11.58
821,11.7
822,11.66
823,11.78
824,11.64
825,11.54
826,11.64
827,11.36
828,11.26
829,11.46
830,11.46
831,11.38
832,11.56
833,11.34
834,11.36
835,11.36
836,11.04
837,10.66
838,10.76
839,10.5
840,10.96
841,11.28
842,11.44
843,11.26
844,11.1
845,11.26
846,11.26
847,11.38
848,11.22
849,11.18
850,11.2
851,11.24
852,10.94
853,10.78
854,10.76
855,10.5
856,10.5
857,10.64
858,10.86
859,10.92
860,10.3
861,10.2
862,10.14
863,10.42
864,10.44
865,10.34
866,10.56
867,10.32
868,10.4
869,10.4
870,10.36
871,10.26
872,9.94
873,9.96
874,9.9
875,9.74
876,9.98
877,10.18
878,10.22
879,10.0
880,10.46
881,10.48
882,10.48
883,10.3
884,9.94
885,9.92
886,9.88
887,9.2
888,9.22
889,9.18
890,9.02
891,9.1
892,9.1
893,9.18
894,9.12
895,9.2
896,9.22
897,9.22
898,9.16
899,9.26
900,9.16
901,9.14
902,8.98
903,8.98
904,9.08
905,9.16
906,9.12
907,9.14
908,9.04
909,9.02
910,9.46
911,9.56
912,9.66
913,9.92
914,10.52
915,10.72
916,10.78
917,10.56
918,10.24
919,10.12
920,10.74
921,10.8
922,10.88
923,10.76
924,11.4
925,11.38
926,11.54
927,12.04
928,12.04
929,12.04
930,12.86
931,12.94
932,13.04
933,13.2
934,13.18
935,13.24
936,13.34
937,13.6
938,13.62
939,13.44
940,12.98
941,12.66
942,12.64
943,12.84
944,13.2
945,13.12
946,13.16
947,13.1
948,13.3
949,13.42
950,13.36
951,13.36
952,14.32
953,14.4
954,14.6
955,14.74
956,14.88
957,14.64
958,14.44
959,14.44
960,14.5
961,14.52
962,14.56
963,14.62
964,14.5
965,14.48
966,14.18
967,14.72
968,14.74
969,14.66
970,14.74
971,15.12
972,15.2
973,15.14
974,15.32
975,15.8
976,15.58
977,15.56
978,15.34
979,15.46
980,15.04
981,15.12
982,15.24
983,15.42
984,15.6
985,15.36
986,15.54
987,15.58
988,15.76
989,15.68
990,15.72
991,15.92
992,16.72
993,16.96
994,16.88
995,16.76
996,16.82
997,16.74
998,16.74
999,16.66
1000,16.76
1001,16.9
1002,16.8
1003,16.82
1004,16.92
1005,17.0
1006,17.28
1007,17.38
1008,17.54
1009,17.52
1010,17.14
1011,16.96
1012,16.92
1013,16.66
1014,16.26
1015,16.18
1016,16.1
1017,16.12
1018,16.64
1019,16.58
1020,16.14
1021,15.96
1022,15.88
1023,15.94
1024,15.3
1025,15.48
1026,15.5
1027,15.2
1028,15.52
1029,15.38
1030,14.62
1031,14.72
1032,14.94
1033,15.26
1034,15.38
1035,15.44
1036,15.34
1037,15.06
1038,14.96
1039,14.94
1040,15.04
1041,15.88
1042,15.84
1043,16.14
1044,16.28
1045,16.06
1046,16.48
1047,16.52
1048,16.56
1049,16.44
1050,16.36
1051,16.38
1052,15.42
1053,15.6
1054,15.66
1055,15.74
1056,15.48
1057,15.6
1058,15.78
1059,15.72
1060,15.66
1061,15.86
1062,15.86
1063,15.48
1064,15.6
1065,15.46
1066,15.48
1067,14.96
1068,14.9
1069,14.88
1070,14.7
1071,14.42
1072,14.38
1073,15.34
1074,15.16
1075,14.86
1076,14.84
1077,14.84
1078,15.3
1079,15.34
1080,15.34
1081,15.22
1082,15.08
1083,14.96
1084,14.92
1085,15.0
1086,14.94
1087,14.86
1088,14.9
1089,14.98
1090,14.94
1091,14.74
1092,13.72
1093,13.68
1094,14.04
1095,14.32
1096,14.38
1097,14.44
1098,14.46
1099,14.7
1100,14.88
1101,14.96
1102,15.32
1103,15.42
1104,15.4
1105,15.38
1106,15.66
1107,15.88
1108,15.68
1109,15.7
1110,16.42
1111,16.5
1112,16.44
1113,16.48
1114,16.2
1115,16.08
1116,16.44
1117,16.56
1118,16.16
1119,16.88
1120,17.2
1121,17.18
1122,17.16
1123,17.1
1124,17.1
1125,17.48
1126,17.26
1127,17.02
1128,16.8
1129,16.86
1130,16.9
1131,16.94
1132,16.46
1133,15.98
1134,15.84
1135,15.9
1136,16.0
1137,16.24
1138,16.48
1139,16.8
1140,16.72
1141,15.8
1142,15.7
1143,15.16
1144,14.76
1145,14.74
1146,14.32
1147,14.24
1148,14.62
1149,14.7
1150,15.04
1151,15.0
1152,16.02
1153,15.62
1154,15.44
1155,15.2
1156,15.26
1157,15.52
1158,15.4
1159,15.42
1160,15.46
1161,15.74
1162,15.88
1163,15.92
1164,15.86
1165,15.84
1166,15.96
1167,16.06
1168,16.06
1169,16.1
1170,16.1
1171,15.98
1172,16.24
1173,15.42
1174,15.6
1175,15.52
1176,15.74
1177,15.64
1178,15.48
1179,15.38
1180,15.38
1181,15.84
1182,15.82
1183,15.76
1184,15.64
1185,15.58
1186,15.48
1187,15.7
1188,15.7
1189,15.68
1190,15.72
1191,15.8
1192,15.82
1193,15.56
1194,15.2
1195,14.94
1196,14.84
1197,14.76
1198,14.66
1199,14.42
1200,14.34
1201,14.14
1202,13.72
1203,13.8
1204,14.02
1205,14.12
1206,13.56
1207,13.4
1208,13.42
1209,13.72
1210,13.54
1211,13.6
1212,14.02
1213,13.98
1214,14.02
1215,14.02
1216,13.7
1217,13.56
1218,13.56
1219,13.1
1220,12.66
1221,12.76
1222,13.06
1223,13.0
1224,13.38
1225,12.78
1226,12.76
1227,12.92
1228,12.84
1229,12.88
1230,12.84
1231,12.62
1232,12.82
1233,13.18
1234,13.34
1235,13.14
1236,13.16
1237,13.2
1238,13.4
1239,13.58
1240,13.72
1241,13.88
1242,14.0
1243,14.1
1244,14.32
1245,14.34
1246,14.34
1247,14.62
1248,14.0
1249,14.36
1250,14.34
1251,14.34
1252,13.28
1253,13.3
1254,13.24
1255,13.26
1256,13.24
1257,13.18
1258,13.34
1259,13.38
1260,13.36
1261,12.74
1262,12.56
1263,12.6
1264,12.66
1265,12.78
1266,12.72
1267,12.6
1268,12.96
1269,12.92
1270,12.94
1271,13.2
1272,12.86
1273,12.74
1274,12.52
1275,12.62
1276,12.52
1277,12.44
1278,12.24
1279,12.64
1280,12.92
1281,12.46
1282,12.46
1283,12.52
1284,12.86
1285,12.96
1286,12.94
1287,12.74
1288,12.56
1289,12.48
1290,12.6
1291,12.86
1292,12.88
1293,13.02
1294,13.02
1295,13.26
1296,13.24
1297,13.32
1298,13.46
1299,13.48
1300,13.52
1301,13.54
1302,13.66
1303,13.74
1304,13.44
1305,13.14
1306,13.7
1307,13.44
1308,14.12
1309,13.94
1310,13.32
1311,13.42
1312,13.02
1313,13.2
1314,13.26
1315,13.36
1316,13.32
1317,13.6
1318,13.68
1319,13.92
1320,13.94
1321,13.98
1322,13.86
1323,13.86
1324,13.68
1325,13.84
1326,13.98
1327,13.88
1328,14.22
1329,14.16
1330,14.18
1331,14.62
1332,14.58
1333,14.32
1334,14.3
1335,14.32
1336,14.78
1337,14.52
1338,14.22
1339,13.88
1340,13.84
1341,13.66
1342,13.62
1343,13.84
1344,13.42
1345,13.56
1346,13.82
1347,13.44
1348,13.98
1349,13.78
1350,13.54
1351,14.1
1352,14.2
1353,14.28
1354,14.44
1355,14.6
1356,15.0
1357,14.78
1358,15.02
1359,14.96
1360,15.2
1361,15.22
1362,15.34
1363,15.34
1364,15.42
1365,15.42
1366,15.36
1367,15.36
1368,15.12
1369,15.24
1370,15.3
1371,15.16
1372,15.36
1373,15.38
1374,15.64
1375,15.44
1376,15.48
1377,15.6
1378,15.54
1379,15.08
1380,14.92
1381,14.92
1382,15.0
1383,14.94
1384,14.62
1385,14.48
1386,14.48
1387,14.52
1388,14.46
1389,14.48
1390,14.4
1391,14.06
1392,14.14
1393,14.22
1394,14.38
1395,14.3
1396,14.28
1397,14.26
1398,14.5
1399,14.84
1400,15.0
1401,15.0
1402,14.94
1403,14.62
1404,15.44
1405,15.56
1406,15.24
1407,15.28
1408,14.56
1409,14.44
1410,14.42
1411,14.26
1412,14.44
1413,14.34
1414,14.36
1415,14.38
1416,14.86
1417,14.7
1418,14.68
1419,14.3
1420,14.46
1421,14.42
1422,14.28
1423,14.38
1424,14.52
1425,14.72
1426,14.5
1427,14.64
1428,14.28
1429,14.54
1430,14.52
1431,14.08
1432,13.92
1433,13.86
1434,13.7
1435,13.66
1436,13.28
1437,13.3
1438,13.38
1439,13.32
1440,13.54
1441,13.62
1442,13.58
1443,13.68
1444,13.92
1445,14.64
1446,15.22
1447,15.54
1448,15.08
1449,15.28
1450,15.7
1451,15.2
1452,15.14
1453,15.1
1454,15.02
1455,15.08
1456,14.68
1457,14.62
1458,14.28
1459,14.34
1460,14.22
1461,14.38
1462,14.34
1463,14.4
1464,14.36
1465,14.48
1466,14.66
1467,14.68
1468,14.54
1469,14.46
1470,14.56
1471,14.5
1472,14.8
1473,14.78
1474,14.8
1475,15.04
1476,14.9
1477,15.16
1478,15.16
1479,15.2
1480,15.34
1481,15.62
1482,15.74
1483,16.1
1484,16.04
1485,16.18
1486,16.3
1487,16.58
1488,16.58
1489,16.66
1490,16.58
1491,16.58
1492,16.5
1493,16.28
1494,16.38
1495,16.3
1496,16.36
1497,16.52
1498,16.12
1499,15.82
1500,15.42
1501,15.54
1502,15.58
1503,15.62
1504,15.46
1505,15.4
1506,15.76
1507,15.86
1508,16.02
1509,16.18
1510,16.66
1511,16.64
1512,16.44
1513,16.64
1514,16.6
1515,17.08
1516,16.62
1517,16.98
1518,17.04
1519,17.02
1520,16.78
1521,16.7
1522,16.76
1523,16.88
1524,17.14
1525,16.98
1526,17.16
1527,17.12
1528,17.46
1529,17.36
1530,17.6
1531,17.66
1532,17.94
1533,18.1
1534,18.4
1535,18.44
1536,18.46
1537,18.36
1538,18.38
1539,18.52
1540,18.26
1541,18.38
1542,18.58
1543,18.18
1544,18.0
1545,17.46
1546,16.92
1547,16.82
1548,17.4
1549,17.32
1550,16.96
1551,16.96
1552,17.2
1553,17.46
1554,18.0
1555,17.84
1556,17.82
1557,18.06
1558,18.1
1559,18.22
1560,18.6
1561,19.4
1562,19.5
1563,19.52
1564,19.88
1565,19.92
1566,21.12
1567,21.22
1568,21.36
1569,21.42
1570,21.56
1571,21.84
1572,21.88
1573,21.88
1574,21.76
1575,21.6
1576,21.86
1577,22.16
1578,22.26
1579,22.28
1580,22.02
1581,21.76
1582,21.54
1583,21.2
1584,21.28
1585,21.64
1586,21.86
1587,21.48
1588,21.66
1589,21.88
1590,21.96
1591,22.82
1592,22.94
1593,22.96
1594,22.86
1595,22.78
1596,23.02
1597,23.22
1598,23.62
1599,23.86
1600,24.2
1601,24.12
1602,24.22
1603,24.64
1604,23.98
1605,24.04
1606,23.58
1607,23.56
1608,23.38
1609,23.32
1610,23.14
1611,23.16
1612,23.82
1613,23.64
1614,23.68
1615,23.1
1616,23.96
1617,23.48
1618,23.32
1619,23.24
1620,23.26
1621,23.36
1622,23.26
1623,23.34
1624,23.06
1625,22.92
1626,22.82
1627,22.76
1628,22.96
1629,22.78
1630,22.58
1631,22.7
1632,22.62
1633,22.48
1634,22.24
1635,22.42
1636,22.72
1637,23.0
1638,22.82
1639,22.76
1640,22.78
1641,22.58
1642,22.24
1643,22.22
1644,22.18
1645,21.88
1646,21.8
1647,21.62
1648,21.34
1649,20.96
1650,20.92
1651,21.08
1652,20.98
1653,20.86
1654,20.66
1655,20.64
1656,20.68
1657,20.42
1658,20.26
1659,20.1
1660,19.6
1661,18.68
1662,18.92
1663,19.22
1664,18.72
1665,18.68
1666,18.1
1667,18.9
1668,18.9
1669,18.9
1670,18.82
1671,18.5
1672,18.18
1673,18.34
1674,18.3
1675,18.18
1676,18.2
1677,17.54
1678,17.54
1679,17.44
1680,17.68
1681,17.74
1682,17.9
1683,17.94
1684,17.88
1685,17.88
1686,17.64
1687,17.9
1688,18.04
1689,17.88
1690,17.92
1691,17.0
1692,17.0
1693,17.0
1694,16.8
1695,16.78
1696,16.62
1697,16.2
1698,15.84
1699,15.64
1700,15.34
1701,15.34
1702,15.22
1703,14.82
1704,14.8
1705,14.68
1706,14.6
1707,14.54
1708,14.52
1709,14.4
1710,14.08
1711,14.0
1712,13.36
1713,13.26
1714,13.12
1715,13.08
1716,12.22
1717,12.22
1718,12.12
1719,12.1
1720,12.12
1721,12.3
1722,12.42
1723,12.28
1724,12.02
1725,11.94
1726,11.86
1727,11.78
1728,11.26
1729,11.28
1730,11.2
1731,11.02
1732,10.88
1733,10.82
1734,10.76
1735,10.62
1736,10.06
1737,10.2
1738,10.16
1739,10.2
1740,10.46
1741,10.48
1742,10.98
1743,11.58
1744,11.7
1745,11.76
1746,11.56
1747,11.94
1748,11.74
1749,12.38
1750,12.34
1751,12.38
1752,12.58
1753,12.42
1754,12.04
1755,12.72
1756,12.72
1757,12.72
1758,12.72
1759,12.8
1760,13.06
1761,13.44
1762,13.02
1763,12.62
1764,12.64
1765,12.66
1766,12.0
1767,11.2
1768,11.06
1769,11.04
1770,11.26
1771,11.58
1772,11.62
1773,11.48
1774,11.66
1775,12.24
1776,12.08
1777,12.08
1778,11.98
1779,12.26
1780,12.18
1781,12.12
1782,11.96
1783,11.92
1784,12.14
1785,11.98
1786,11.92
1787,11.8
1788,11.62
1789,11.62
1790,11.58
1791,11.64
1792,11.6
1793,11.54
1794,11.54
1795,11.68
1796,11.56
1797,11.58
1798,11.56
1799,11.64
1800,11.84
1801,12.06
1802,12.1
1803,12.12
1804,12.1
1805,12.48
1806,12.54
1807,12.62
1808,12.74
1809,12.8
1810,12.9
1811,12.9
1812,12.98
1813,13.0
1814,13.04
1815,13.3
1816,13.42
1817,13.42
1818,13.86
1819,13.9
1820,14.12
1821,13.9
1822,14.3
1823,14.24
1824,14.24
1825,14.62
1826,14.7
1827,15.2
1828,15.76
1829,15.78
1830,15.76
1831,16.22
1832,16.2
1833,16.32
1834,16.94
1835,17.04
1836,17.08
1837,16.9
1838,17.04
1839,17.1
1840,17.28
1841,18.22
1842,18.18
1843,17.74
1844,17.72
1845,18.12
1846,18.48
1847,18.38
1848,18.38
1849,17.74
1850,17.76
1851,17.5
1852,17.62
1853,17.7
1854,17.68
1855,17.3
1856,17.34
1857,17.66
1858,17.64
1859,17.68
1860,17.54
1861,17.6
1862,17.8
1863,17.76
1864,17.96
1865,17.88
1866,17.9
1867,17.78
1868,17.9
1869,17.8
1870,17.42
1871,17.1
1872,16.96
1873,17.32
1874,17.36
1875,16.78
1876,16.94
1877,17.34
1878,18.14
1879,17.94
1880,17.78
1881,17.96
1882,17.96
1883,18.0
1884,17.9
1885,18.08
1886,18.18
1887,18.24
1888,18.28
1889,18.54
1890,18.66
1891,19.2
1892,19.36
1893,19.58
1894,20.0
1895,19.88
1896,19.9
1897,20.52
1898,21.28
1899,21.26
1900,21.02
1901,21.08
1902,21.22
1903,21.24
1904,21.28
1905,21.04
1906,21.0
1907,20.9
1908,21.06
1909,21.04
1910,21.04
1911,21.1
1912,21.02
1913,21.04
1914,21.16
1915,20.96
1916,20.8
1917,20.88
1918,20.52
1919,20.66
1920,20.54
1921,20.48
1922,20.04
1923,20.16
1924,20.1
1925,19.86
1926,19.96
1927,19.46
1928,18.98
1929,18.84
1930,18.86
1931,18.4
1932,18.34
1933,18.24
1934,18.04
1935,18.04
1936,18.02
1937,17.88
1938,18.22
1939,17.96
1940,18.04
1941,17.9
1942,17.56
1943,17.44
1944,17.5
1945,17.02
1946,17.58
1947,17.84
1948,18.12
1949,18.6
1950,18.94
1951,19.02
1952,19.08
1953,19.12
1954,19.18
1955,18.8
1956,18.92
1957,18.72
1958,18.96
1959,18.94
1960,19.2
1961,18.84
1962,18.84
1963,19.34
1964,19.22
1965,19.42
1966,19.64
1967,19.68
1968,19.7
1969,19.86
1970,19.78
1971,20.72
1972,21.94
1973,22.66
1974,22.36
1975,22.42
1976,22.88
1977,22.8
1978,22.06
1979,22.42
1980,22.9
1981,22.7
1982,22.82
1983,22.9
1984,22.86
1985,23.2
1986,23.46
1987,23.54
1988,23.62
1989,23.98
1990,25.02
1991,24.64
1992,24.68
1993,24.82
1994,24.58
1995,24.64
1996,25.3
1997,24.68
1998,24.2
1999,24.2
2000,24.3
2001,24.24
2002,24.94
2003,24.92
2004,24.92
2005,24.78
2006,24.8
2007,24.76
2008,25.38
2009,25.36
2010,25.26
2011,25.36
2012,25.4
2013,26.24
2014,26.38
2015,26.48
2016,26.9
2017,26.96
2018,27.1
2019,26.96
2020,26.84
2021,26.82
2022,26.9
2023,26.98
2024,27.64
2025,27.52
2026,27.34
2027,27.32
2028,27.34
2029,27.42
2030,27.52
2031,27.6
2032,27.62
2033,27.64
2034,27.36
2035,27.18
2036,27.2
2037,27.3
2038,26.98
2039,27.5
2040,27.04
2041,26.56
2042,27.16
2043,27.28
2044,27.32
2045,27.48
2046,26.84
2047,27.1
2048,27.04
2049,28.1
2050,27.68
2051,27.64
2052,27.24
2053,27.2
2054,27.18
2055,27.34
2056,27.46
2057,27.36
2058,27.42
2059,27.3
2060,26.94
2061,26.8
2062,26.76
2063,26.32
2064,26.26
2065,25.9
2066,25.58
2067,25.6
2068,25.88
2069,25.86
2070,25.94
2071,25.14
2072,23.86
2073,23.66
2074,23.62
2075,23.62
2076,23.44
2077,23.32
2078,23.58
2079,23.2
2080,22.82
2081,23.86
2082,24.1
2083,23.98
2084,24.12
2085,23.3
2086,23.64
2087,23.48
2088,23.28
2089,22.62
2090,21.94
2091,21.98
2092,21.84
2093,22.38
2094,22.34
2095,22.54
2096,22.68
2097,22.88
2098,22.62
2099,22.5
2100,22.5
2101,22.38
2102,22.12
2103,22.2
2104,22.46
2105,23.0
2106,23.1
2107,23.48
2108,23.22
2109,23.88
2110,23.94
2111,24.0
2112,24.46
2113,23.58
2114,23.76
2115,24.1
2116,23.84
2117,23.72
2118,23.62
2119,23.66
2120,23.7
2121,23.74
2122,23.86
2123,23.74
2124,23.18
2125,23.26
2126,24.18
2127,24.28
2128,24.7
2129,24.82
