Episode,Time (seconds)
0,3.408431053161621
1,5.420536041259766
2,7.1620259284973145
3,8.532884120941162
4,11.14163613319397
5,12.553193807601929
6,15.089825630187988
7,17.648755311965942
8,19.09024691581726
9,21.73068356513977
10,22.774306297302246
11,23.97816562652588
12,25.100470542907715
13,28.13857388496399
14,29.6966712474823
15,32.10168814659119
16,41.57016086578369
17,42.97065186500549
18,43.93640613555908
19,45.20486903190613
20,46.657151222229004
21,49.761199712753296
22,50.901790380477905
23,54.66942000389099
24,56.05324101448059
25,57.10554599761963
26,58.21603345870972
27,60.87424278259277
28,62.26901888847351
29,63.82941389083862
30,65.09003925323486
31,66.18906664848328
32,66.9745135307312
33,68.56452178955078
34,69.9261953830719
35,71.6650698184967
36,73.52436447143555
37,82.65901827812195
38,90.10845589637756
39,91.39608550071716
40,97.39925503730774
41,98.58587384223938
42,99.46084713935852
43,101.36271548271179
44,111.59672689437866
45,116.98110222816467
46,118.74319386482239
47,123.92188668251038
48,125.85621905326843
49,132.42740988731384
50,134.8744921684265
51,136.04906249046326
52,141.1437599658966
53,145.5318784713745
54,147.32955718040466
55,149.12630796432495
56,150.13631010055542
57,153.95722341537476
58,170.53185153007507
59,171.7815899848938
60,173.3540017604828
61,174.81800889968872
62,176.34112906455994
63,177.38541173934937
64,178.68409490585327
65,190.588294506073
66,193.3145296573639
67,194.53295755386353
68,199.65458750724792
69,200.59928560256958
70,201.87961769104004
71,202.6832571029663
72,204.32802271842957
73,205.62660932540894
74,214.3841471672058
75,215.12307786941528
76,218.47661972045898
77,219.5194251537323
78,222.76703524589539
79,224.39708375930786
80,234.54472970962524
81,238.935644865036
82,242.99358463287354
83,246.89974641799927
84,248.8633909225464
85,250.71741700172424
86,254.49293732643127
87,256.0694499015808
88,256.98490691185
89,258.0564637184143
90,261.8004004955292
91,263.24585723876953
92,266.56536197662354
93,270.39333176612854
94,271.53406047821045
95,272.4254367351532
96,280.52403712272644
97,283.9942042827606
98,285.2750360965729
99,286.67310976982117
100,287.89346194267273
101,293.0666193962097
102,298.5986649990082
103,302.6472964286804
104,306.95098853111267
105,308.25978994369507
106,310.7994964122772
107,316.6996200084686
108,323.30369758605957
109,328.9100489616394
110,332.8333795070648
111,334.21959805488586
112,340.1531398296356
113,341.7034721374512
114,345.3889784812927
115,347.6460702419281
116,353.53893661499023
117,356.0795798301697
118,365.0935332775116
119,366.9456582069397
120,371.8593227863312
121,374.36764097213745
122,375.75755524635315
123,378.21400260925293
124,381.5732145309448
125,383.7068364620209
126,384.51262855529785
127,386.3140666484833
128,392.36241030693054
129,398.3073642253876
130,400.1672761440277
131,406.03853034973145
132,408.00939679145813
133,417.72731947898865
134,419.5982928276062
135,421.4381251335144
136,422.9419119358063
137,428.15480852127075
138,430.70927357673645
139,435.9424002170563
140,440.89589047431946
141,442.88581347465515
142,448.61827087402344
143,454.73862528800964
144,455.53685784339905
145,456.74341320991516
146,460.31490564346313
147,461.17327523231506
148,462.7676417827606
149,463.89905977249146
150,477.1163504123688
151,478.01944613456726
152,480.5378782749176
153,484.1353132724762
154,484.1648168563843
155,484.1911382675171
156,484.220121383667
157,484.2753882408142
158,484.3384122848511
159,484.3974177837372
160,484.42718863487244
161,484.4883818626404
162,484.5123555660248
163,484.5508363246918
164,484.57951641082764
165,484.60312366485596
166,484.65273094177246
167,484.7162575721741
168,484.78793263435364
169,484.82451701164246
170,484.93954634666443
171,484.9690339565277
172,485.02856969833374
173,485.0566873550415
174,485.0837302207947
175,485.109495639801
176,485.1372525691986
177,485.2217524051666
178,485.24740386009216
179,485.3129081726074
180,485.3557929992676
181,485.38397336006165
182,485.40983986854553
183,485.46635603904724
184,485.4927227497101
185,485.5665979385376
186,485.60683512687683
187,485.6581766605377
188,485.6844801902771
189,485.7686355113983
190,485.8186914920807
191,485.8446111679077
192,485.87045335769653
193,485.91398334503174
194,485.9401869773865
195,485.98724818229675
196,486.01603603363037
197,486.1006529331207
198,486.12680196762085
199,486.14518094062805
200,486.1651849746704
201,486.1848130226135
202,486.2866768836975
203,486.3353977203369
204,486.3630955219269
205,486.39459133148193
206,486.44380044937134
207,486.53439354896545
208,486.5867154598236
209,486.61515259742737
210,486.64145016670227
211,486.6672215461731
212,486.7189235687256
213,486.7428328990936
214,486.768944978714
215,486.8084235191345
216,486.86895728111267
217,486.9223313331604
218,486.9486083984375
219,487.0565574169159
220,487.10088896751404
221,487.2250530719757
222,487.2535653114319
223,487.28169107437134
224,487.3068325519562
225,487.3853235244751
226,487.4144444465637
227,487.44044303894043
228,487.4816081523895
229,487.55087399482727
230,487.57940459251404
231,487.60702300071716
232,487.6495304107666
233,487.7379262447357
234,487.8294885158539
235,487.89534521102905
236,487.9953155517578
237,488.0331416130066
238,488.0561158657074
239,488.10219717025757
240,488.2105042934418
241,488.23738050460815
242,488.2908716201782
243,488.32662987709045
244,488.50446033477783
245,488.53023195266724
246,488.5574748516083
247,488.5851414203644
248,488.610045671463
249,488.63894486427307
250,488.6886579990387
251,488.7451250553131
252,488.8585305213928
253,488.88494420051575
254,489.0410568714142
255,489.14106154441833
256,489.169784784317
257,489.2084147930145
258,489.3786413669586
259,489.46007919311523
260,489.5886559486389
261,489.6301863193512
262,489.6564621925354
263,489.82052779197693
264,489.8652968406677
265,489.8908531665802
266,489.9463355541229
267,490.21344804763794
268,490.2428572177887
269,490.26846289634705
270,490.3260712623596
271,490.35389709472656
272,490.3844704627991
273,490.4963421821594
274,490.5342481136322
275,490.6079454421997
276,490.6362314224243
277,490.67601251602173
278,490.76099967956543
279,490.7901861667633
280,490.9602861404419
281,491.0398166179657
282,491.1239364147186
283,491.16697788238525
284,491.2256672382355
285,491.27156257629395
286,491.2995319366455
287,491.32510256767273
288,491.50158739089966
289,491.52846455574036
290,491.55689120292664
291,491.5939426422119
292,491.6649739742279
293,491.7833642959595
294,491.9174973964691
295,492.109831571579
296,492.16043066978455
297,492.3100702762604
298,492.3781051635742
299,492.4163420200348
300,492.46239256858826
301,492.6000978946686
302,492.7366900444031
303,492.76718497276306
304,492.86490178108215
305,492.9276475906372
306,493.03434348106384
307,493.06093072891235
308,493.0891833305359
309,493.1144096851349
310,493.16040301322937
311,493.23579478263855
312,493.28581047058105
313,493.35148906707764
314,493.5171067714691
315,493.7342119216919
316,493.79134464263916
317,493.86259508132935
318,493.97145819664
319,494.0328805446625
320,494.061571598053
321,494.1080873012543
322,494.13471245765686
323,494.2016508579254
324,494.3367495536804
325,494.3752474784851
326,494.4419367313385
327,494.5426232814789
328,494.5798292160034
329,494.6864104270935
330,494.81428694725037
331,494.85387992858887
332,494.8986744880676
333,494.9535903930664
334,495.0336604118347
335,495.08266735076904
336,495.1767122745514
337,495.3312096595764
338,495.3967785835266
339,495.46471309661865
340,495.5629811286926
341,495.80500388145447
342,495.8814446926117
343,495.94441270828247
344,495.9726469516754
345,496.0344748497009
346,496.0632882118225
347,496.11223316192627
348,496.1523697376251
349,496.25622606277466
350,496.2842147350311
351,496.3297817707062
352,496.39623951911926
353,496.415274143219
354,496.435182094574
355,496.4716658592224
356,496.55184602737427
357,496.5750048160553
358,496.6857097148895
359,496.70941495895386
360,496.72903966903687
361,496.7509686946869
362,496.7934744358063
363,496.86135697364807
364,496.8946068286896
365,496.9470069408417
366,497.02746987342834
367,497.1052088737488
368,497.18167448043823
369,497.203462600708
370,497.2227602005005
371,497.2580032348633
372,497.28841042518616
373,497.3988161087036
374,497.42835116386414
375,497.5228109359741
376,497.57233572006226
377,497.6546301841736
378,497.6925308704376
379,497.72915482521057
380,497.82504391670227
381,497.88393235206604
382,497.908077955246
383,498.0117211341858
384,498.0466573238373
385,498.1495430469513
386,498.208598613739
387,498.28413581848145
388,498.3737211227417
389,498.47258019447327
390,498.4952881336212
391,498.5792987346649
392,498.600310087204
393,498.6211140155792
394,498.77976727485657
395,498.96148657798767
396,498.9828448295593
397,499.02239871025085
398,499.15082263946533
399,499.21930408477783
400,499.28799629211426
401,499.326646566391
402,499.35765767097473
403,499.58928298950195
404,499.6207311153412
405,499.71308279037476
406,499.7483654022217
407,499.7971544265747
408,499.881050825119
409,500.1010980606079
410,500.1696021556854
411,500.18963098526
412,500.2288634777069
413,500.27510476112366
414,500.30369091033936
415,500.3815598487854
416,500.3996901512146
417,500.5485167503357
418,500.59543800354004
419,500.6496193408966
420,500.818461894989
421,501.06174898147583
422,501.20387053489685
423,501.23760747909546
424,501.31261372566223
425,501.3629195690155
426,501.43587470054626
