Episode,Time (seconds)
0,2.6881136894226074
1,2.8217720985412598
2,3.2040672302246094
3,3.2779648303985596
4,3.3749027252197266
5,3.4565768241882324
6,3.5409395694732666
7,3.7251455783843994
8,3.9037296772003174
9,4.205805778503418
10,4.309563398361206
11,4.391671895980835
12,4.48390793800354
13,4.602899789810181
14,4.7089598178863525
15,4.7924089431762695
16,4.879638195037842
17,4.956029891967773
18,5.150109767913818
19,5.249886751174927
20,5.3686957359313965
21,5.432893753051758
22,5.497160196304321
23,5.56318473815918
24,5.71500825881958
25,6.020871162414551
26,6.078995227813721
27,6.151856184005737
28,6.216212749481201
29,6.274532079696655
30,6.331792831420898
31,6.404503583908081
32,6.477255344390869
33,6.585891246795654
34,6.6516876220703125
35,6.7346885204315186
36,6.816995143890381
37,6.880634546279907
38,6.9583821296691895
39,7.022633075714111
40,7.080375909805298
41,7.190057992935181
42,7.255763053894043
43,7.397913455963135
44,7.599315404891968
45,7.657554864883423
46,7.7224767208099365
47,7.7804553508758545
48,7.837907791137695
49,7.961543321609497
50,8.034785032272339
51,8.105507373809814
52,8.237249851226807
53,8.310739755630493
54,8.402965545654297
55,8.549261569976807
56,8.681166410446167
57,8.852069616317749
58,8.944428443908691
59,9.036087036132812
60,9.110525608062744
61,9.205405235290527
62,9.364897012710571
63,9.445815801620483
64,9.52168607711792
65,9.59624195098877
66,9.692209720611572
67,9.767107963562012
68,9.851324796676636
69,9.925598859786987
70,10.021646499633789
71,10.117702007293701
72,10.202646255493164
73,10.292809963226318
74,10.458641290664673
75,10.550132274627686
76,10.634407043457031
77,10.71464228630066
78,11.007498025894165
79,11.300808191299438
80,11.40313720703125
81,11.493247509002686
82,11.568739175796509
83,11.746163129806519
84,11.990247011184692
85,12.070945978164673
86,12.145212650299072
87,12.484525918960571
88,12.562196969985962
89,12.64870810508728
90,12.7337965965271
91,13.040575742721558
92,13.242793083190918
93,13.44091796875
94,13.561274528503418
95,13.636093139648438
96,13.805267572402954
97,13.886011600494385
98,13.969779014587402
99,14.065017700195312
