Episode,Time (seconds)
0,0.7873990535736084
1,0.8187756538391113
2,0.8487555980682373
3,0.8776395320892334
4,0.9056222438812256
5,0.9367444515228271
6,0.9715530872344971
7,1.0216104984283447
8,1.1324126720428467
9,1.1648125648498535
10,1.194908618927002
11,1.2229223251342773
12,1.2525668144226074
13,1.2835631370544434
14,1.312185287475586
15,1.3402175903320312
16,1.3887567520141602
17,1.4232232570648193
18,1.4551746845245361
19,1.48525071144104
20,1.542571783065796
21,1.5746195316314697
22,1.6082854270935059
23,1.636108636856079
24,1.6657073497772217
25,1.6933329105377197
26,1.715393304824829
27,1.758000373840332
28,1.8082242012023926
29,1.8404626846313477
30,1.8697309494018555
31,1.9047019481658936
32,1.9384355545043945
33,2.0014452934265137
34,2.0603435039520264
35,2.092392683029175
36,2.1223905086517334
37,2.155672788619995
38,2.2013285160064697
39,2.233124256134033
40,2.260922431945801
41,2.3146257400512695
42,2.340606927871704
43,2.396350383758545
44,2.426234006881714
45,2.4685544967651367
46,2.496959924697876
47,2.531045436859131
48,2.563988208770752
49,2.5959699153900146
50,2.6254324913024902
51,2.6728708744049072
52,2.7046959400177
53,2.734624147415161
54,2.764146089553833
55,2.819283962249756
56,2.8725128173828125
57,2.904179573059082
58,2.934903144836426
59,2.9804389476776123
60,3.060725212097168
61,3.109466552734375
62,3.139277458190918
63,3.1674561500549316
64,3.198850631713867
65,3.2306859493255615
66,3.2716050148010254
67,3.305901288986206
68,3.327793598175049
69,3.362126588821411
70,3.4047234058380127
71,3.429273843765259
72,3.4531376361846924
73,3.4790761470794678
74,3.5052096843719482
75,3.5284552574157715
76,3.5548133850097656
77,3.5814177989959717
78,3.6249687671661377
79,3.6501717567443848
80,3.690584182739258
81,3.712252616882324
82,3.7362308502197266
83,3.762364625930786
84,3.799635648727417
85,3.82616925239563
86,3.8610384464263916
87,3.8826029300689697
88,3.9097437858581543
89,3.931910991668701
90,3.9579102993011475
91,3.979494571685791
92,4.003243684768677
93,4.061163425445557
94,4.093746662139893
95,4.153011083602905
96,4.189813852310181
97,4.215302228927612
98,4.238682508468628
99,4.260203838348389
100,4.282454967498779
101,4.305341720581055
102,4.332467794418335
103,4.3593645095825195
104,4.387605905532837
105,4.411868333816528
106,4.433410167694092
107,4.473776340484619
108,4.500434637069702
109,4.5224289894104
110,4.549356460571289
111,4.591880798339844
112,4.656137704849243
113,4.681459665298462
114,4.717803001403809
115,4.760403394699097
116,4.786782741546631
117,4.8430256843566895
118,4.868407249450684
119,4.894755601882935
120,4.934056282043457
121,4.95659327507019
122,4.9933483600616455
123,5.020216464996338
124,5.055542707443237
125,5.094806909561157
126,5.130380868911743
127,5.1543989181518555
128,5.1790618896484375
129,5.203178882598877
130,5.225090980529785
131,5.247971057891846
132,5.272425651550293
133,5.297920227050781
134,5.3253467082977295
135,5.3526389598846436
136,5.377001047134399
137,5.403699636459351
138,5.428225040435791
139,5.466078519821167
140,5.488815069198608
141,5.5133562088012695
142,5.535928010940552
143,5.5583107471466064
144,5.584886074066162
145,5.6206324100494385
146,5.664819717407227
147,5.700026273727417
148,5.737714767456055
149,5.766829967498779
150,5.793148040771484
151,5.83321738243103
152,5.857969284057617
153,5.8844451904296875
154,5.909311294555664
155,5.954819679260254
156,6.011817693710327
157,6.038090944290161
158,6.089944839477539
159,6.1166980266571045
160,6.153496980667114
161,6.178481101989746
162,6.206578969955444
163,6.25331449508667
164,6.282567739486694
165,6.340444326400757
166,6.37543511390686
167,6.410085916519165
168,6.446840524673462
169,6.51620888710022
170,6.57098650932312
171,6.602620363235474
172,6.631079435348511
173,6.676535367965698
174,6.705163955688477
175,6.733272314071655
176,6.762628078460693
177,6.795402765274048
178,6.823244094848633
179,6.881563186645508
180,6.910163879394531
181,6.941705226898193
182,6.987812757492065
183,7.061376571655273
184,7.124250888824463
185,7.1528639793396
186,7.183982849121094
187,7.291914224624634
188,7.324334144592285
189,7.3532633781433105
190,7.383066654205322
191,7.414433717727661
192,7.444448947906494
193,7.47279953956604
194,7.507988929748535
195,7.539446115493774
196,7.567533254623413
197,7.6001763343811035
198,7.656432867050171
199,7.6917431354522705
200,7.751524925231934
201,7.780028820037842
202,7.837608575820923
203,7.866001605987549
204,7.894259929656982
205,7.946527004241943
206,7.975522041320801
207,8.00748610496521
208,8.037394762039185
209,8.067026138305664
210,8.096730947494507
211,8.14802598953247
212,8.179804801940918
213,8.210307121276855
214,8.242170095443726
215,8.273958683013916
216,8.303662776947021
217,8.358520269393921
218,8.387362241744995
219,8.418928146362305
220,8.44852614402771
221,8.478712320327759
222,8.515459537506104
223,8.58371353149414
224,8.614073276519775
225,8.6457839012146
226,8.69840955734253
227,8.727302312850952
228,8.758966207504272
229,8.790473699569702
230,8.819710969924927
231,8.850295543670654
232,8.911360740661621
233,8.94178557395935
234,8.971564531326294
235,9.001403331756592
236,9.029123544692993
237,9.05715036392212
238,9.118551969528198
239,9.166921377182007
240,9.196477890014648
241,9.224693298339844
242,9.254460096359253
243,9.288054466247559
244,9.322401762008667
245,9.382237911224365
246,9.426149845123291
247,9.479346513748169
248,9.511064291000366
249,9.54297161102295
250,9.5743248462677
251,9.605651617050171
252,9.634000778198242
253,9.667856216430664
254,9.701818704605103
255,9.73144793510437
256,9.759897708892822
257,9.815057277679443
258,9.846394300460815
259,9.875081062316895
260,9.9030442237854
261,9.938418626785278
262,9.970154523849487
263,10.000920534133911
264,10.029564380645752
265,10.057772397994995
266,10.121773719787598
267,10.147105693817139
268,10.182571411132812
269,10.21351957321167
270,10.259613275527954
271,10.311964273452759
272,10.33952522277832
273,10.376236915588379
274,10.464805126190186
275,10.499139547348022
276,10.536164999008179
277,10.566404819488525
278,10.642782926559448
279,10.677168607711792
280,10.724937200546265
281,10.77673888206482
282,10.806862592697144
283,10.875507354736328
284,10.906369924545288
285,10.935802221298218
286,10.991754055023193
287,11.049463033676147
288,11.079828977584839
289,11.129739761352539
290,11.286592721939087
291,11.320847988128662
292,11.373023748397827
293,11.406333208084106
294,11.439182043075562
295,11.511468410491943
296,11.555736541748047
297,11.59721064567566
298,11.632705688476562
299,11.666114807128906
300,11.694804906845093
301,11.72524356842041
302,11.79302978515625
303,11.822456121444702
304,11.862718105316162
305,11.972195386886597
306,12.002275705337524
307,12.055488586425781
308,12.08497929573059
309,12.114156007766724
310,12.144521713256836
311,12.175277948379517
312,12.232117652893066
313,12.359858751296997
314,12.389570236206055
315,12.423861980438232
316,12.505003213882446
317,12.537538528442383
318,12.567220687866211
319,12.727709293365479
320,12.761668682098389
321,12.795953035354614
322,12.83106279373169
323,12.864680767059326
324,12.895642757415771
325,12.93180775642395
326,13.005195379257202
327,13.04670524597168
328,13.08151650428772
329,13.149765253067017
330,13.180183410644531
331,13.231707334518433
332,13.265771865844727
333,13.298393487930298
334,13.440103530883789
335,13.500156879425049
336,13.529377937316895
337,13.558105230331421
338,13.588757514953613
339,13.617520093917847
340,13.648157835006714
341,13.680480718612671
342,13.744862079620361
343,13.773932456970215
344,13.83452582359314
345,13.871932983398438
346,13.900928020477295
347,13.957878589630127
348,13.98849868774414
349,14.019240379333496
350,14.05130910873413
351,14.099319458007812
352,14.144205570220947
353,14.219826936721802
354,14.251183271408081
355,14.375516414642334
356,14.437103509902954
357,14.517491817474365
358,14.770718812942505
359,14.80004334449768
360,14.828948974609375
361,14.940657138824463
362,14.969937801361084
363,14.998687982559204
364,15.059045553207397
365,15.089703559875488
366,15.150350332260132
367,15.183196544647217
368,15.213339805603027
369,15.244313955307007
370,15.31881856918335
371,15.393940448760986
372,15.46616792678833
373,15.498966932296753
374,15.528753757476807
375,15.560889959335327
376,15.595116376876831
377,15.635978937149048
378,15.765713691711426
379,15.825371265411377
380,15.855807542800903
381,15.907186269760132
382,15.93530797958374
383,15.963082075119019
384,15.99116325378418
385,16.018988132476807
386,16.051661252975464
387,16.082147121429443
388,16.11159586906433
389,16.171323537826538
390,16.22752547264099
391,16.264115810394287
392,16.308022022247314
393,16.377801179885864
394,16.408153533935547
395,16.43848156929016
396,16.46867322921753
397,16.520081996917725
398,16.552008867263794
399,16.58411145210266
400,16.62026333808899
401,16.649256467819214
402,16.680574417114258
403,16.711830615997314
404,16.74436116218567
405,16.864679098129272
406,17.007083892822266
407,17.119083642959595
408,17.15104389190674
409,17.18141269683838
410,17.258507013320923
411,17.2887761592865
412,17.398372411727905
413,17.471715211868286
414,17.50481152534485
415,17.537231922149658
416,17.598422527313232
417,17.657714366912842
418,17.68917751312256
419,17.756792306900024
420,17.786285638809204
421,17.834244966506958
422,17.864993810653687
423,17.897566318511963
424,18.00113272666931
425,18.06060791015625
426,18.09556794166565
427,18.127815008163452
428,18.18302845954895
429,18.217050790786743
430,18.278872966766357
431,18.328632831573486
432,18.456544399261475
433,18.56023144721985
434,18.591134309768677
435,18.619821071624756
436,18.65160894393921
437,18.730339765548706
438,18.814841508865356
439,18.867047548294067
440,18.90180492401123
441,18.932798862457275
442,18.969448804855347
443,19.00865888595581
444,19.03902316093445
445,19.154866695404053
446,19.202928066253662
447,19.233187437057495
448,19.26311469078064
449,19.294978380203247
450,19.327380418777466
451,19.353487014770508
452,19.381258964538574
453,19.408302068710327
454,19.434787273406982
455,19.46749782562256
456,19.49960947036743
457,19.5261869430542
458,19.55287480354309
459,19.61627745628357
460,19.64715337753296
461,19.698281049728394
462,19.720704793930054
463,19.80356454849243
464,19.827593088150024
465,19.854992151260376
466,19.87881112098694
467,19.913499355316162
468,19.969510793685913
469,19.99752116203308
470,20.02466654777527
471,20.053402423858643
472,20.137077569961548
473,20.171387910842896
474,20.20887541770935
475,20.30465340614319
476,20.32897973060608
477,20.35449719429016
478,20.39739489555359
479,20.422077178955078
480,20.449819087982178
481,20.491065979003906
482,20.518133401870728
483,20.605074882507324
484,20.66380023956299
485,20.704364776611328
486,20.76104474067688
487,20.78731918334961
488,20.814125776290894
489,20.83988070487976
490,20.877629280090332
491,20.92081093788147
492,20.94831395149231
493,20.972141981124878
494,20.99368453025818
495,21.038143634796143
496,21.08881449699402
497,21.122947692871094
498,21.160293579101562
499,21.18408966064453
500,21.206607341766357
501,21.241326332092285
502,21.266066312789917
503,21.305259227752686
504,21.331374168395996
505,21.356001615524292
506,21.381912231445312
507,21.43945050239563
508,21.466029167175293
509,21.505103826522827
510,21.52944588661194
511,21.557715892791748
512,21.601640701293945
513,21.643301010131836
514,21.682594060897827
515,21.72691583633423
516,21.772608995437622
517,21.794649362564087
518,21.818272829055786
519,21.84055733680725
520,21.873739004135132
521,21.909796476364136
522,21.970157623291016
523,22.01567244529724
524,22.04469871520996
525,22.109521865844727
526,22.136979818344116
527,22.203125715255737
528,22.230987787246704
529,22.26821780204773
530,22.348563194274902
531,22.373696088790894
532,22.430245876312256
533,22.476946353912354
534,22.566652536392212
535,22.605828046798706
536,22.632322788238525
537,22.66781735420227
538,22.694416761398315
539,22.744709968566895
540,22.77358388900757
541,22.79914903640747
542,22.83354640007019
543,22.855700254440308
544,22.877097606658936
545,22.898820638656616
546,22.936322689056396
547,22.960515022277832
548,22.995372533798218
549,23.01984930038452
550,23.041841506958008
551,23.067869663238525
552,23.089261293411255
553,23.11568808555603
554,23.13708782196045
555,23.186585426330566
556,23.21394443511963
557,23.23609209060669
558,23.258061170578003
559,23.28089427947998
560,23.30337166786194
561,23.329103231430054
562,23.353020906448364
563,23.376808881759644
564,23.43399977684021
565,23.458314895629883
566,23.48447346687317
567,23.51825714111328
568,23.57945227622986
569,23.62326145172119
570,23.679704666137695
571,23.71757698059082
572,23.74180507659912
573,23.76342010498047
