Episode,Average Reward
202,-1.12
203,-1.08
204,-1.08
205,-1.08
206,-1.08
207,-1.08
208,-1.08
209,-1.08
210,-1.1
211,-1.12
212,-1.12
213,-1.12
214,-1.08
215,-1.1
216,-1.16
217,-1.16
218,-1.18
219,-1.16
220,-1.12
221,-1.12
222,-1.1
223,-1.12
224,-1.16
225,-1.16
226,-1.16
227,-1.16
228,-1.16
229,-1.16
230,-1.14
231,-1.12
232,-1.14
233,-1.14
234,-1.12
235,-1.12
236,-1.1
237,-1.1
238,-1.14
239,-1.14
240,-1.12
241,-1.12
242,-1.12
243,-1.12
244,-1.12
245,-1.12
246,-1.12
247,-1.14
248,-1.14
249,-1.14
250,-1.16
251,-1.12
252,-1.1
253,-1.12
254,-1.12
255,-1.12
256,-1.14
257,-1.14
258,-1.14
259,-1.14
260,-1.12
261,-1.12
262,-1.1
263,-1.1
264,-1.1
265,-1.1
266,-1.1
267,-1.1
268,-1.1
269,-1.18
270,-1.18
271,-1.16
272,-1.2
273,-1.2
274,-1.16
275,-1.16
276,-1.18
277,-1.18
278,-1.24
279,-1.26
280,-1.26
281,-1.22
282,-1.26
283,-1.26
284,-1.26
285,-1.26
286,-1.26
287,-1.26
288,-1.28
289,-1.32
290,-1.32
291,-1.32
292,-1.32
293,-1.34
294,-1.34
295,-1.32
296,-1.3
297,-1.28
298,-1.26
299,-1.28
300,-1.28
301,-1.28
302,-1.28
303,-1.32
304,-1.28
305,-1.28
306,-1.26
307,-1.26
308,-1.26
309,-1.24
310,-1.24
311,-1.24
312,-1.24
313,-1.24
314,-1.26
315,-1.26
316,-1.26
317,-1.26
318,-1.26
319,-1.28
320,-1.32
321,-1.32
322,-1.34
323,-1.34
324,-1.34
325,-1.28
326,-1.28
327,-1.26
328,-1.26
329,-1.26
330,-1.28
331,-1.3
332,-1.3
333,-1.3
334,-1.32
335,-1.32
336,-1.34
337,-1.34
338,-1.34
339,-1.34
340,-1.36
341,-1.34
342,-1.32
343,-1.28
344,-1.28
345,-1.24
346,-1.24
347,-1.24
348,-1.22
349,-1.2
350,-1.18
351,-1.22
352,-1.24
353,-1.18
354,-1.18
355,-1.18
356,-1.18
357,-1.16
358,-1.14
359,-1.14
360,-1.2
361,-1.18
362,-1.2
363,-1.2
364,-1.18
365,-1.14
366,-1.12
367,-1.1
368,-1.1
369,-1.1
370,-1.08
371,-1.1
372,-1.1
373,-1.1
374,-1.12
375,-1.12
376,-1.1
377,-1.04
378,-1.02
379,-1.02
380,-1.0
381,-1.04
382,-1.04
383,-1.04
384,-1.04
385,-1.04
386,-1.02
387,-1.02
388,-1.0
389,-1.04
390,-1.02
391,-1.02
392,-1.02
393,-1.02
394,-1.0
395,-0.98
396,-0.96
397,-0.98
398,-1.0
399,-1.0
400,-1.0
401,-1.0
402,-1.02
403,-1.02
404,-1.06
405,-1.04
406,-1.06
407,-1.04
408,-1.04
409,-1.06
410,-1.06
411,-1.02
412,-1.02
413,-1.0
414,-1.02
415,-1.02
416,-1.02
417,-1.0
418,-1.0
419,-0.98
420,-0.98
421,-0.96
422,-0.96
423,-0.94
424,-0.94
425,-1.02
426,-1.02
427,-1.04
428,-1.04
429,-1.06
430,-1.06
431,-1.06
432,-1.06
433,-1.04
434,-1.04
435,-1.04
436,-1.0
437,-1.0
438,-1.0
439,-1.0
440,-1.0
441,-1.0
442,-1.02
443,-1.06
444,-1.06
445,-1.08
446,-1.08
447,-1.08
448,-1.1
449,-1.12
450,-1.04
451,-1.04
452,-1.0
453,-1.06
454,-1.06
455,-1.04
456,-1.04
457,-1.06
458,-1.08
459,-1.06
460,-1.06
461,-1.04
462,-1.04
463,-1.04
464,-1.06
465,-1.1
466,-1.12
467,-1.14
468,-1.14
469,-1.1
470,-1.12
471,-1.12
472,-1.12
473,-1.14
474,-1.14
475,-1.14
476,-1.16
477,-1.2
478,-1.2
479,-1.2
480,-1.22
481,-1.22
482,-1.22
483,-1.22
484,-1.22
485,-1.22
486,-1.24
487,-1.24
488,-1.26
489,-1.26
490,-1.28
491,-1.28
492,-1.28
493,-1.26
494,-1.28
495,-1.32
496,-1.32
497,-1.3
498,-1.3
499,-1.28
500,-1.28
501,-1.28
502,-1.26
503,-1.26
504,-1.26
505,-1.26
506,-1.26
507,-1.22
508,-1.22
509,-1.22
510,-1.22
511,-1.24
512,-1.24
513,-1.24
514,-1.24
515,-1.24
516,-1.2
517,-1.22
518,-1.2
519,-1.2
520,-1.2
521,-1.18
522,-1.18
523,-1.08
524,-1.08
525,-1.08
526,-1.06
527,-1.06
528,-1.06
529,-1.04
530,-1.04
531,-1.04
532,-1.04
533,-1.06
534,-1.06
535,-1.06
536,-1.08
537,-1.08
538,-1.0
539,-1.0
540,-0.96
541,-0.98
542,-0.92
543,-0.88
544,-0.88
545,-0.88
546,-0.88
547,-0.88
548,-0.88
549,-0.88
550,-0.96
551,-0.96
552,-1.0
553,-0.98
554,-0.98
555,-1.0
556,-1.0
557,-0.96
558,-0.96
559,-0.98
560,-0.98
561,-1.04
562,-1.04
563,-1.04
564,-1.04
565,-0.98
566,-0.98
567,-0.92
568,-0.92
569,-0.96
570,-0.94
571,-0.92
572,-0.9
573,-0.9
574,-0.92
575,-0.9
576,-0.9
577,-0.9
578,-0.92
579,-0.9
580,-0.86
581,-0.84
582,-0.84
583,-0.82
584,-0.8
585,-0.78
586,-0.78
587,-0.76
588,-0.72
589,-0.72
590,-0.72
591,-0.72
592,-0.72
593,-0.74
594,-0.72
595,-0.72
596,-0.76
597,-0.74
598,-0.72
599,-0.74
600,-0.74
601,-0.74
602,-0.76
603,-0.74
604,-0.7
605,-0.68
606,-0.62
607,-0.68
608,-0.68
609,-0.68
610,-0.68
611,-0.7
612,-0.7
613,-0.72
614,-0.7
615,-0.7
616,-0.74
617,-0.72
618,-0.74
619,-0.76
620,-0.76
621,-0.78
622,-0.76
623,-0.88
624,-0.88
625,-0.88
626,-0.88
627,-0.88
628,-0.8
629,-0.82
630,-0.82
631,-0.72
632,-0.72
633,-0.72
634,-0.72
635,-0.7
636,-0.72
637,-0.72
638,-0.78
639,-0.78
640,-0.78
641,-0.78
642,-0.82
643,-0.86
644,-0.86
645,-0.88
646,-0.86
647,-0.86
648,-0.86
649,-0.84
650,-0.86
651,-0.84
652,-0.84
653,-0.86
654,-0.84
655,-0.84
656,-0.82
657,-0.84
658,-0.82
659,-0.8
660,-0.76
661,-0.74
662,-0.74
663,-0.74
664,-0.72
665,-0.78
666,-0.78
667,-0.82
668,-0.82
669,-0.82
670,-0.8
671,-0.74
672,-0.76
673,-0.76
674,-0.72
675,-0.72
676,-0.72
677,-0.7
678,-0.7
679,-0.72
680,-0.76
681,-0.78
682,-0.7
683,-0.72
684,-0.72
685,-0.74
686,-0.72
687,-0.74
688,-0.76
689,-0.76
690,-0.72
691,-0.72
692,-0.7
693,-0.7
694,-0.72
695,-0.7
696,-0.64
697,-0.68
698,-0.68
699,-0.6
700,-0.56
701,-0.56
702,-0.56
703,-0.52
704,-0.5
705,-0.54
706,-0.58
707,-0.54
708,-0.52
709,-0.5
710,-0.42
711,-0.4
712,-0.4
713,-0.38
714,-0.36
715,-0.34
716,-0.34
717,-0.36
718,-0.34
719,-0.34
720,-0.32
721,-0.34
722,-0.36
723,-0.36
724,-0.36
725,-0.36
726,-0.28
727,-0.22
728,-0.3
729,-0.28
730,-0.22
731,-0.32
732,-0.3
733,-0.26
734,-0.22
735,-0.24
736,-0.24
737,-0.2
738,-0.18
739,-0.18
740,-0.2
741,-0.2
742,-0.14
743,-0.14
744,-0.1
745,-0.08
746,-0.1
747,-0.08
748,-0.08
749,-0.02
750,-0.02
751,0.04
752,0.12
753,0.14
754,0.12
755,0.12
756,0.12
757,0.16
758,0.14
759,0.12
760,0.1
761,0.08
762,0.14
763,0.16
764,0.22
765,0.26
766,0.3
767,0.3
768,0.42
769,0.44
770,0.42
771,0.34
772,0.34
773,0.56
774,0.56
775,0.56
776,0.56
777,0.62
778,0.62
779,0.74
780,0.78
781,0.78
782,0.72
783,0.74
784,0.76
785,0.78
786,0.76
787,0.8
788,0.82
789,0.9
790,0.88
791,0.88
792,1.0
793,1.02
794,1.02
795,1.04
796,1.02
797,1.26
798,1.24
799,1.18
800,1.16
801,1.18
802,1.2
803,1.14
804,1.08
805,1.08
806,1.1
807,1.06
808,1.04
809,1.1
810,1.08
811,1.08
812,1.12
813,1.28
814,1.36
815,1.34
816,1.36
817,1.46
818,1.54
819,1.54
820,1.52
821,1.52
822,1.54
823,1.64
824,1.66
825,1.72
826,1.64
827,1.72
828,1.72
829,1.7
830,1.64
831,1.7
832,1.92
833,1.9
834,1.9
835,1.92
836,1.92
837,2.0
838,2.02
839,2.06
840,2.2
841,2.3
842,2.24
843,2.32
844,2.28
845,2.26
846,2.32
847,2.32
848,2.34
849,2.3
850,2.44
851,2.36
852,2.48
853,2.58
854,2.58
855,2.62
856,2.76
857,3.1
858,3.12
859,3.12
860,3.16
861,3.16
862,3.26
863,3.24
864,3.2
865,3.22
866,3.26
867,3.24
868,3.12
869,3.1
870,3.16
871,3.2
872,3.26
873,3.26
874,3.24
875,3.42
876,3.48
877,3.7
878,3.76
879,3.64
880,3.66
881,3.76
882,3.74
883,3.72
884,3.72
885,3.86
886,3.88
887,3.84
888,3.8
889,3.72
890,3.76
891,3.76
892,3.62
893,3.66
894,3.68
895,3.64
896,3.6
897,3.42
898,3.42
899,3.4
900,3.4
901,3.38
902,3.5
903,3.5
904,3.52
905,3.62
906,3.58
907,3.62
908,3.78
909,3.72
910,3.66
911,3.72
912,3.72
913,3.66
914,3.66
915,3.96
916,3.98
917,3.92
918,3.84
919,3.94
920,4.06
921,4.18
922,4.2
923,4.26
924,4.26
925,4.52
926,4.66
927,4.74
928,4.9
929,4.92
930,4.92
931,4.96
932,4.8
933,4.78
934,4.74
935,4.72
936,4.94
937,4.9
938,4.84
939,4.8
940,4.66
941,4.58
942,4.58
943,4.6
944,4.84
945,4.86
946,4.88
947,5.02
948,5.28
949,5.4
950,5.32
951,5.68
952,5.54
953,5.5
954,5.56
955,5.74
956,5.64
957,5.3
958,5.46
959,5.48
960,5.5
961,5.64
962,5.56
963,5.58
964,5.78
965,5.86
966,5.84
967,5.88
968,6.04
969,6.46
970,6.4
971,6.4
972,6.38
973,6.3
974,6.56
975,6.44
976,6.4
977,6.16
978,6.18
979,6.2
980,6.58
981,6.6
982,6.72
983,6.82
984,6.84
985,6.78
986,6.8
987,6.8
988,6.96
989,7.02
990,7.36
991,7.44
992,7.5
993,7.64
994,7.7
995,7.7
996,7.76
997,7.8
998,7.82
999,7.84
1000,7.88
1001,7.96
1002,8.06
1003,8.3
1004,8.34
1005,8.34
1006,8.34
1007,8.52
1008,8.5
1009,8.58
1010,8.6
1011,8.58
1012,8.72
1013,9.2
1014,9.14
1015,8.96
1016,8.94
1017,9.0
1018,9.1
1019,9.02
1020,8.98
1021,9.12
1022,9.18
1023,9.44
1024,9.5
1025,9.22
1026,9.3
1027,9.08
1028,8.94
1029,8.96
1030,9.56
1031,9.52
1032,9.5
1033,9.7
1034,9.94
1035,10.16
1036,10.02
1037,10.24
1038,11.06
1039,11.06
1040,11.08
1041,11.06
1042,11.1
1043,11.12
1044,10.9
1045,10.94
1046,10.92
1047,10.76
1048,10.58
1049,10.9
1050,11.14
1051,11.02
1052,11.08
1053,11.12
1054,11.12
1055,10.98
1056,10.92
1057,11.04
1058,11.02
1059,11.1
1060,11.14
1061,11.0
1062,11.12
1063,11.26
1064,11.08
1065,10.94
1066,11.06
1067,11.24
1068,11.08
1069,10.68
1070,10.9
1071,11.02
1072,11.06
1073,10.92
1074,10.74
1075,11.06
1076,11.4
1077,11.4
1078,11.32
1079,11.36
1080,10.92
1081,10.82
1082,10.9
1083,10.92
1084,11.2
1085,11.12
1086,11.22
1087,11.26
1088,11.12
1089,11.44
1090,11.14
1091,11.06
1092,11.48
1093,11.58
1094,11.82
1095,11.82
1096,11.78
1097,11.78
1098,12.06
1099,12.04
1100,12.0
1101,11.94
1102,12.02
1103,11.92
1104,11.98
1105,11.88
1106,12.4
1107,12.34
1108,12.38
1109,12.38
1110,12.36
1111,12.7
1112,12.58
1113,12.18
1114,12.38
1115,12.68
1116,12.72
1117,12.72
1118,12.68
1119,12.66
1120,12.62
1121,12.44
1122,12.4
1123,11.98
1124,11.92
1125,12.04
1126,11.94
1127,12.04
1128,12.02
1129,12.08
1130,11.5
1131,11.5
1132,11.46
1133,11.48
1134,11.34
1135,11.16
1136,11.54
1137,11.36
1138,11.02
1139,11.12
1140,11.32
1141,11.46
1142,11.44
1143,11.4
1144,11.5
1145,11.72
1146,11.7
1147,11.72
1148,11.66
1149,11.2
1150,10.96
1151,11.02
1152,11.0
1153,10.94
1154,10.9
1155,11.02
1156,11.02
1157,10.84
1158,10.88
1159,10.8
1160,10.68
1161,11.22
1162,11.04
1163,10.98
1164,11.38
1165,11.48
1166,11.64
1167,11.56
1168,11.66
1169,12.68
1170,12.46
1171,12.42
1172,12.36
1173,12.58
1174,12.72
1175,12.54
1176,12.3
1177,12.34
1178,12.4
1179,12.38
1180,12.78
1181,13.14
1182,13.54
1183,13.64
1184,13.42
1185,13.56
1186,13.42
1187,13.64
1188,13.7
1189,13.6
1190,13.74
1191,13.74
1192,13.62
1193,13.36
1194,13.1
1195,13.1
1196,13.16
1197,13.1
1198,13.08
1199,13.08
1200,13.1
1201,13.22
1202,12.96
1203,13.0
1204,12.92
1205,12.92
1206,12.4
1207,12.3
1208,12.4
1209,12.4
1210,12.66
1211,12.28
1212,12.28
1213,12.3
1214,12.04
1215,11.68
1216,11.98
1217,11.98
1218,11.96
1219,12.02
1220,12.14
1221,12.14
1222,12.14
1223,12.16
1224,12.32
1225,12.4
1226,12.32
1227,12.24
1228,12.26
1229,12.26
1230,12.26
1231,12.3
1232,12.28
1233,12.12
1234,12.16
1235,12.12
1236,11.7
1237,11.58
1238,11.32
1239,11.44
1240,11.54
1241,11.44
1242,11.68
1243,11.6
1244,11.48
1245,11.2
1246,11.34
1247,11.32
1248,11.32
1249,11.34
1250,11.3
1251,11.16
1252,11.24
1253,11.38
1254,11.96
1255,11.88
1256,12.1
1257,12.92
1258,13.1
1259,13.62
1260,14.14
1261,13.68
1262,13.66
1263,14.22
1264,13.78
1265,13.96
1266,14.08
1267,14.08
1268,14.0
1269,13.1
1270,13.4
1271,13.34
1272,13.48
1273,13.28
1274,13.2
1275,13.16
1276,13.04
1277,12.92
1278,13.06
1279,13.08
1280,12.72
1281,12.38
1282,11.92
1283,11.8
1284,11.7
1285,11.56
1286,11.7
1287,12.16
1288,12.12
1289,11.9
1290,11.66
1291,12.1
1292,11.78
1293,11.74
1294,11.92
1295,12.28
1296,12.28
1297,12.24
1298,12.04
1299,12.12
1300,12.18
1301,12.4
1302,12.56
1303,12.46
1304,12.52
1305,12.52
1306,12.64
1307,12.58
1308,12.48
1309,12.56
1310,12.3
1311,12.38
1312,12.5
1313,12.36
1314,12.64
1315,12.72
1316,12.42
1317,12.38
1318,12.34
1319,12.34
1320,12.22
1321,12.28
1322,12.26
1323,12.32
1324,12.14
1325,12.1
1326,12.2
1327,12.22
1328,12.46
1329,12.44
1330,12.74
1331,12.84
1332,12.86
1333,12.88
1334,12.74
1335,12.98
1336,14.04
1337,14.26
1338,14.18
1339,14.14
1340,13.82
1341,13.98
1342,13.76
1343,14.0
1344,14.26
1345,14.48
1346,14.32
1347,14.78
1348,14.82
1349,15.02
1350,15.22
1351,15.22
1352,15.1
1353,15.24
1354,14.84
1355,14.9
1356,14.68
1357,14.12
1358,13.86
1359,13.32
1360,12.86
1361,13.5
1362,13.52
1363,12.96
1364,13.0
1365,12.72
1366,12.28
1367,12.28
1368,12.32
1369,12.2
1370,11.88
1371,11.88
1372,11.78
1373,12.0
1374,11.84
1375,11.9
1376,12.44
1377,12.46
1378,12.38
1379,12.4
1380,12.62
1381,12.68
1382,12.54
1383,12.78
1384,13.34
1385,13.42
1386,13.32
1387,13.22
1388,13.62
1389,14.08
1390,14.08
1391,13.7
1392,13.74
1393,13.82
1394,13.66
1395,13.36
1396,13.3
1397,13.3
1398,13.26
1399,13.18
1400,13.08
1401,12.72
1402,12.58
1403,12.8
1404,12.96
1405,13.0
1406,13.12
1407,13.2
1408,13.1
1409,13.0
1410,13.18
1411,13.12
1412,12.96
1413,12.92
1414,13.12
1415,13.06
1416,13.22
1417,13.24
1418,13.24
1419,13.26
1420,13.38
1421,13.52
1422,13.52
1423,13.64
1424,13.7
1425,13.66
1426,13.58
1427,13.6
1428,13.4
1429,13.4
1430,13.18
1431,13.0
1432,13.02
1433,13.48
1434,13.68
1435,13.86
1436,12.82
1437,12.98
1438,13.06
1439,13.0
1440,13.02
1441,12.9
1442,13.06
1443,12.86
1444,13.24
1445,13.26
1446,13.24
1447,12.8
1448,12.72
1449,12.52
1450,12.66
1451,12.6
1452,12.88
1453,12.72
1454,12.78
1455,12.84
1456,12.92
1457,12.66
1458,12.74
1459,12.86
1460,12.84
1461,12.14
1462,12.2
1463,12.12
1464,12.12
1465,12.22
1466,12.48
1467,12.34
1468,12.3
1469,12.34
1470,12.64
1471,13.08
1472,13.1
1473,12.92
1474,13.04
1475,12.88
1476,12.46
1477,12.58
1478,12.5
1479,12.62
1480,12.42
1481,12.44
1482,12.46
1483,12.2
1484,11.76
1485,11.72
1486,11.72
1487,11.1
1488,10.72
1489,10.36
1490,11.0
1491,11.0
1492,11.02
1493,11.16
1494,11.1
1495,11.08
1496,11.12
1497,11.5
1498,11.78
1499,11.96
1500,11.98
1501,12.02
1502,12.16
1503,11.98
1504,11.72
1505,11.86
1506,11.76
1507,11.7
1508,11.8
1509,11.74
1510,11.56
1511,11.6
1512,11.76
1513,11.9
1514,11.52
1515,11.66
1516,11.54
1517,11.56
1518,12.04
1519,12.1
1520,11.94
1521,11.96
1522,12.04
1523,11.84
1524,12.36
1525,12.52
1526,12.74
1527,13.14
1528,13.22
1529,13.24
1530,13.14
1531,13.18
1532,13.2
1533,12.86
1534,13.08
1535,12.74
1536,12.76
1537,12.44
1538,12.52
1539,13.06
1540,13.58
1541,13.5
1542,13.56
1543,13.64
1544,13.2
1545,13.08
1546,13.08
1547,13.28
1548,13.6
1549,13.88
1550,13.62
1551,13.58
1552,13.24
1553,13.26
1554,13.08
1555,13.08
1556,14.36
1557,14.66
1558,15.22
1559,15.2
1560,15.78
1561,15.8
1562,15.9
1563,15.92
1564,15.96
1565,15.92
1566,15.68
1567,15.7
1568,16.34
1569,16.32
1570,16.36
1571,16.18
1572,16.16
1573,16.16
1574,16.24
1575,16.56
1576,17.64
1577,17.6
1578,17.78
1579,19.04
1580,19.18
1581,19.1
1582,19.42
1583,19.34
1584,19.44
1585,19.44
1586,19.6
1587,19.68
1588,19.84
1589,20.1
1590,19.76
1591,20.24
1592,20.34
1593,20.32
1594,21.14
1595,21.22
1596,21.22
1597,21.06
1598,20.8
1599,20.64
1600,20.66
1601,20.82
1602,20.68
1603,20.96
1604,20.96
1605,20.8
1606,20.68
1607,20.76
1608,20.6
1609,20.66
1610,20.74
1611,20.92
1612,20.74
1613,20.7
1614,20.6
1615,20.48
1616,20.38
1617,20.3
1618,19.88
1619,19.74
1620,19.96
1621,19.84
1622,19.74
1623,19.84
1624,19.44
1625,19.16
1626,19.18
1627,18.84
1628,18.8
1629,18.72
1630,18.8
1631,18.78
1632,18.78
1633,18.7
1634,18.58
1635,18.6
1636,18.86
1637,18.88
1638,18.7
1639,18.1
1640,17.78
1641,17.82
1642,18.14
1643,18.28
1644,18.2
1645,18.1
1646,18.28
1647,18.12
1648,17.84
1649,17.56
1650,17.52
1651,17.5
1652,17.74
1653,17.62
1654,17.54
1655,17.36
1656,16.12
1657,15.82
1658,15.18
1659,15.16
1660,14.7
1661,14.68
1662,14.64
1663,14.66
1664,14.92
1665,15.76
1666,15.92
1667,16.32
1668,16.38
1669,16.48
1670,16.2
1671,16.02
1672,15.96
1673,16.0
1674,15.98
1675,15.62
1676,14.42
1677,14.68
1678,14.7
1679,13.34
1680,13.2
1681,13.3
1682,13.0
1683,13.08
1684,12.94
1685,12.9
1686,13.48
1687,13.54
1688,13.32
1689,13.16
1690,13.02
1691,12.64
1692,12.52
1693,12.68
1694,11.88
1695,12.06
1696,12.12
1697,11.9
1698,11.86
1699,12.04
1700,12.08
1701,12.34
1702,12.7
1703,12.6
1704,12.64
1705,13.08
1706,13.6
1707,13.7
1708,14.4
1709,14.52
1710,14.44
1711,14.28
1712,14.4
1713,14.26
1714,14.4
1715,14.48
1716,14.48
1717,14.7
1718,14.74
1719,14.78
1720,15.0
1721,15.1
1722,15.22
1723,15.24
1724,15.92
1725,15.94
1726,15.66
1727,15.64
1728,15.72
1729,15.82
1730,16.34
1731,16.44
1732,16.5
1733,16.62
1734,16.32
1735,16.26
1736,15.94
1737,15.92
1738,16.08
1739,16.22
1740,16.08
1741,16.14
1742,15.82
1743,15.86
1744,15.94
1745,16.04
1746,15.88
1747,15.82
1748,15.92
1749,15.9
1750,15.92
1751,15.88
1752,15.76
1753,15.7
1754,15.86
1755,16.08
1756,16.22
1757,16.42
1758,16.44
1759,16.4
1760,16.24
1761,16.62
1762,16.48
1763,16.58
1764,16.58
1765,15.86
1766,16.12
1767,15.8
1768,15.28
1769,15.24
1770,15.2
1771,15.08
1772,15.68
1773,15.62
1774,15.44
1775,15.6
1776,15.74
1777,15.84
1778,15.7
1779,15.6
1780,15.92
1781,15.98
1782,15.96
1783,16.02
1784,16.46
1785,16.84
1786,16.1
1787,16.2
1788,16.24
1789,15.98
1790,15.9
1791,15.98
1792,15.9
1793,15.78
1794,15.88
1795,15.72
1796,15.6
1797,15.66
1798,15.68
1799,15.5
1800,15.44
1801,15.04
1802,14.68
1803,14.5
1804,14.5
1805,14.26
1806,13.82
1807,13.64
1808,12.98
1809,13.32
1810,13.42
1811,13.32
1812,13.52
1813,13.8
1814,13.66
1815,13.52
1816,13.64
1817,13.64
1818,13.66
1819,13.7
1820,13.36
1821,13.24
1822,13.24
1823,13.2
1824,12.42
1825,12.44
1826,12.76
1827,12.86
1828,13.12
1829,13.8
1830,13.26
1831,13.26
1832,14.02
1833,14.24
1834,14.62
1835,14.6
1836,15.52
1837,15.68
1838,15.52
1839,15.38
1840,15.64
1841,15.62
1842,15.62
1843,15.42
1844,15.5
1845,16.0
1846,16.26
1847,16.64
1848,16.7
1849,16.82
1850,17.04
1851,17.14
1852,17.08
1853,17.14
1854,17.04
1855,16.78
1856,16.56
1857,16.38
1858,16.24
1859,16.3
1860,16.52
1861,16.32
1862,16.5
1863,16.64
1864,16.28
1865,16.16
1866,15.98
1867,15.94
1868,16.48
1869,16.62
1870,17.34
1871,17.36
1872,16.82
1873,16.84
1874,16.98
1875,16.94
1876,16.8
1877,16.52
1878,16.42
1879,17.02
1880,16.92
1881,16.74
1882,17.08
1883,17.64
1884,17.12
1885,16.92
1886,16.88
1887,16.68
1888,16.78
1889,17.1
1890,17.64
1891,18.02
1892,18.4
1893,18.9
1894,19.14
1895,19.2
1896,19.2
1897,19.2
1898,19.36
1899,19.38
1900,19.36
1901,19.48
1902,19.92
1903,20.06
1904,20.26
1905,20.06
1906,20.08
1907,20.14
1908,20.44
1909,20.16
1910,20.18
1911,20.2
1912,20.0
1913,19.78
1914,19.86
1915,19.82
1916,19.78
1917,19.62
1918,19.76
1919,19.8
1920,19.8
1921,20.18
1922,20.04
1923,20.2
1924,20.14
1925,20.2
1926,19.84
1927,19.68
1928,19.26
1929,18.74
1930,18.76
1931,18.82
1932,18.04
1933,17.58
1934,17.52
1935,18.04
1936,17.12
1937,18.42
1938,18.68
1939,18.92
1940,18.98
1941,18.92
1942,18.82
1943,19.58
1944,19.4
1945,18.84
1946,18.84
1947,18.66
1948,18.64
1949,18.52
1950,18.82
1951,20.14
1952,20.22
1953,20.18
1954,20.32
1955,20.32
1956,20.44
1957,20.82
1958,20.84
1959,20.94
1960,21.18
1961,21.02
1962,21.2
1963,21.16
1964,21.28
1965,22.08
1966,21.82
1967,21.8
1968,21.2
1969,21.5
1970,21.42
1971,21.5
1972,21.88
1973,22.02
1974,21.96
1975,21.82
1976,21.9
1977,21.78
1978,21.9
1979,21.42
1980,21.16
1981,21.16
1982,21.18
1983,20.54
1984,21.04
1985,20.88
1986,21.9
1987,22.6
1988,22.76
1989,22.44
1990,21.98
1991,22.28
1992,21.94
1993,21.28
1994,21.3
1995,21.46
1996,21.64
1997,21.78
1998,21.84
1999,22.06
2000,22.3
2001,22.4
2002,22.34
2003,22.22
2004,22.3
2005,22.48
2006,22.44
2007,22.84
2008,22.48
2009,22.26
2010,22.3
2011,22.84
2012,23.58
2013,24.36
2014,24.56
2015,24.58
2016,24.86
2017,24.9
2018,25.02
2019,24.9
2020,24.86
2021,24.9
2022,25.54
2023,25.4
2024,25.6
2025,25.86
2026,26.4
2027,26.38
2028,26.56
2029,26.68
2030,26.62
2031,26.42
2032,26.34
2033,26.56
2034,26.26
2035,25.78
2036,26.52
2037,25.0
2038,24.64
2039,24.34
2040,23.96
2041,23.96
2042,23.86
2043,23.18
2044,24.14
2045,24.44
2046,24.36
2047,24.5
2048,24.32
2049,24.46
2050,25.32
2051,24.2
2052,24.2
2053,24.34
2054,24.24
2055,24.22
2056,24.3
2057,23.92
2058,24.34
2059,25.38
2060,25.3
2061,25.48
2062,25.14
2063,24.88
2064,24.84
2065,24.02
2066,25.2
2067,25.18
2068,25.04
2069,24.66
2070,24.02
2071,23.96
2072,24.12
2073,23.98
2074,23.9
2075,24.94
