Episode,Average Reward
173,31.302000000000003
174,31.638142857142856
175,31.747999999999998
176,31.98861904761904
177,31.961380952380946
178,32.29338095238095
179,32.247
180,32.54409523809524
181,33.392714285714284
182,33.79566666666667
183,33.387142857142855
184,33.013666666666666
185,33.30766666666666
186,31.96319047619047
187,30.42452380952381
188,30.40385714285714
189,30.32847619047619
190,29.699142857142856
191,30.07966666666666
192,30.315999999999995
193,30.05461904761904
194,30.01809523809524
195,30.013380952380952
196,30.46190476190476
197,30.883571428571422
198,30.55233333333333
199,31.31571428571428
200,31.781619047619042
201,31.834714285714284
202,32.32304761904762
203,32.26304761904762
204,32.78809523809524
205,32.8585238095238
206,34.07690476190476
207,34.076047619047614
208,34.60947619047619
209,35.91061904761904
210,36.23690476190475
211,36.89695238095238
212,36.935857142857145
213,36.87438095238095
214,36.16957142857143
215,36.55885714285714
216,36.944809523809525
217,37.09995238095238
218,37.656333333333336
219,37.400571428571425
220,37.841047619047615
221,37.4137619047619
222,36.71661904761904
223,36.71419047619047
224,36.68933333333334
225,37.06371428571428
226,37.13842857142857
227,37.46533333333333
228,38.522952380952376
229,37.35966666666666
230,37.03104761904762
231,37.00661904761904
232,36.39990476190476
233,36.178999999999995
234,36.633857142857146
235,36.30371428571429
236,37.42919047619048
237,38.40514285714286
238,39.56533333333333
239,39.311476190476185
240,39.32785714285714
241,39.327238095238094
242,39.31266666666667
243,38.5757619047619
244,38.86809523809523
245,38.36819047619046
246,38.05952380952381
247,38.85738095238095
248,38.64671428571428
249,38.91523809523809
250,39.598142857142854
251,39.28157142857142
252,38.85466666666666
253,38.23819047619047
254,38.50914285714285
255,38.799428571428564
256,39.16038095238094
257,38.948714285714274
258,38.96766666666665
259,38.74538095238094
260,38.75299999999999
261,38.73638095238095
262,39.63223809523809
263,39.84542857142856
264,40.17214285714285
265,39.838809523809516
266,40.12504761904761
267,40.0987619047619
268,40.32771428571428
269,40.521190476190476
270,40.56514285714285
271,39.75895238095238
272,39.80914285714286
273,39.977285714285706
274,39.62642857142857
275,40.264714285714284
276,40.359
277,40.350809523809524
278,40.00914285714285
279,40.37742857142857
280,41.022666666666666
281,42.88514285714285
282,42.73380952380951
283,43.634857142857136
284,43.67504761904761
285,43.812142857142845
286,43.76509523809523
287,43.784904761904755
288,44.07095238095237
289,44.46204761904762
290,44.79190476190475
291,44.43885714285713
292,44.175142857142845
293,44.85319047619046
294,45.33866666666665
295,45.36661904761903
296,45.08823809523808
297,44.88119047619047
298,44.87361904761904
299,43.810952380952386
300,43.35104761904762
301,44.203238095238085
302,43.732190476190475
303,45.48719047619046
304,45.59899999999999
305,45.60947619047618
306,44.3775238095238
307,45.13490476190474
308,46.9145238095238
309,45.61561904761904
310,45.34799999999999
311,44.54247619047618
312,45.78380952380952
313,45.77328571428571
314,45.76447619047618
315,46.955999999999996
316,47.04761904761904
317,46.56147619047618
318,46.27361904761904
319,47.209857142857125
320,46.6782857142857
321,46.9995238095238
322,47.69738095238094
323,48.773952380952366
324,48.87166666666665
325,48.91880952380951
326,50.69076190476189
327,50.71328571428571
328,49.038000000000004
329,49.29257142857143
330,49.78690476190477
331,51.57176190476191
332,51.14514285714286
333,51.061809523809515
334,51.18161904761903
335,51.41252380952379
336,52.76119047619046
337,53.01580952380951
338,51.88685714285713
339,52.15633333333333
340,53.47033333333332
341,53.83219047619047
342,54.75661904761903
343,55.294238095238086
344,55.839
345,55.8
346,56.63785714285713
347,56.915476190476184
348,58.83019047619047
349,58.84290476190475
350,58.79995238095236
351,59.05509523809523
352,59.053047619047604
353,59.92342857142855
354,59.91519047619045
355,59.40414285714283
356,62.29009523809522
357,62.3272857142857
358,62.64790476190475
359,63.06138095238093
360,63.61614285714284
361,65.93619047619046
362,65.15671428571426
363,65.3485238095238
364,65.02033333333331
365,65.03876190476188
366,65.63619047619046
367,65.6365714285714
368,65.9930476190476
369,66.56942857142855
370,66.63266666666665
371,67.58480952380951
372,67.53928571428571
373,67.2950476190476
374,67.77428571428571
375,67.12790476190474
376,68.23142857142857
377,70.4062857142857
378,70.514
379,72.14285714285712
380,74.47847619047617
381,71.85071428571426
382,73.76633333333331
383,73.18433333333331
384,73.17495238095236
385,72.99985714285712
386,73.3342857142857
387,74.41185714285713
388,74.22966666666666
389,74.1435714285714
390,74.35928571428569
391,75.0578095238095
392,76.00799999999997
393,77.38380952380949
394,76.92547619047616
395,78.18947619047617
396,78.05266666666665
397,80.83271428571426
398,81.87580952380951
399,81.91309523809522
400,82.20185714285712
401,82.47066666666665
402,82.4650476190476
403,82.68661904761902
404,85.74780952380951
405,85.76290476190472
406,86.80147619047617
407,86.00199999999997
408,84.6060476190476
409,85.06190476190476
410,86.00033333333332
411,86.63357142857141
412,87.43699999999997
413,87.44295238095238
414,88.40909523809523
415,86.88061904761902
416,86.67038095238092
417,88.1055238095238
418,88.48790476190474
419,87.21561904761901
420,87.20780952380949
421,86.86752380952377
422,87.74523809523808
423,87.38847619047618
424,87.88399999999996
425,87.47914285714282
426,86.04780952380948
427,86.25133333333329
428,87.494619047619
429,87.99342857142854
430,89.06842857142853
431,88.94490476190472
432,89.18447619047615
433,89.25528571428569
434,88.31114285714283
435,88.43804761904761
436,85.94699999999997
437,86.2017619047619
438,88.29914285714284
439,88.10895238095236
440,87.15133333333331
441,86.47499999999998
442,85.58461904761901
443,86.22914285714283
444,85.36461904761903
445,89.26861904761903
446,89.64314285714283
447,96.39376190476187
448,97.9220952380952
449,98.26966666666662
450,98.70185714285708
451,99.81442857142851
452,101.3206666666666
453,102.70299999999992
454,103.28976190476183
455,102.96304761904756
456,100.23952380952375
457,101.36966666666662
458,102.0673809523809
459,101.64199999999995
460,102.0343809523809
461,101.03214285714283
462,101.19871428571423
463,100.77704761904756
464,103.11023809523803
465,103.91552380952375
466,106.89104761904758
467,108.24533333333328
468,107.62985714285709
469,107.20966666666662
470,107.91180952380948
471,106.91847619047614
472,107.37052380952375
473,108.3381428571428
474,108.29547619047611
475,108.77076190476186
476,107.77071428571423
477,106.71295238095234
478,107.62952380952376
479,106.74752380952377
480,106.9033809523809
481,106.80171428571424
482,105.44304761904756
483,104.78085714285709
484,105.36333333333329
485,108.36119047619042
486,111.8121904761904
487,111.96466666666662
488,118.52557142857137
489,118.02776190476185
490,118.86142857142852
491,118.46342857142851
492,118.6191904761904
493,117.64504761904756
494,118.51361904761899
495,119.25023809523803
496,121.22866666666661
497,120.45009523809516
498,120.87123809523803
499,123.2461428571428
500,125.73609523809517
501,126.4126666666666
502,126.50814285714279
503,124.57676190476182
504,121.41685714285705
505,125.23828571428562
506,125.2778571428571
507,125.37823809523805
508,124.94219047619045
509,127.37571428571425
510,129.7828571428571
511,131.52942857142853
512,129.53609523809519
513,129.78719047619043
514,130.45980952380944
515,133.1069047619047
516,132.81766666666658
517,131.72138095238088
518,132.71023809523803
519,136.44004761904753
520,138.5091428571428
521,138.9286666666666
522,137.67742857142852
523,138.52195238095234
524,139.49452380952374
525,145.1561904761904
526,145.64342857142847
527,145.4504761904761
528,144.49404761904756
529,147.81080952380947
530,149.97019047619042
531,150.79709523809518
532,153.8893333333333
533,154.78371428571424
534,154.78961904761897
535,155.5444285714285
536,155.98133333333325
537,156.053619047619
538,154.9110952380952
539,156.79899999999995
540,163.26095238095232
541,163.26190476190467
542,169.62809523809517
543,170.05861904761892
544,170.35538095238084
545,166.27352380952368
546,165.45076190476183
547,157.63585714285708
548,157.29861904761898
549,161.05528571428565
550,165.76552380952373
551,164.91457142857135
552,166.2948571428571
553,164.94071428571425
554,164.04480952380948
555,164.05685714285713
556,164.33685714285707
557,164.3936666666666
558,163.89809523809518
559,170.23647619047614
560,169.31352380952373
561,168.2908095238095
562,168.98328571428567
563,170.53066666666663
564,171.3329999999999
565,172.23652380952376
566,168.4295714285714
567,167.24976190476187
568,167.7372857142857
569,169.13747619047615
570,169.51752380952377
571,170.10714285714278
572,173.76023809523807
573,173.6633333333333
574,173.64923809523805
575,173.10585714285705
576,173.35347619047613
577,172.52661904761896
578,172.26971428571423
579,171.1634285714285
580,174.2019047619047
581,174.4698571428571
582,173.60457142857138
583,173.59480952380946
584,173.80833333333328
585,172.09480952380946
586,170.55257142857135
587,170.38699999999994
588,163.73133333333328
589,164.36661904761894
590,165.7764285714285
591,166.5264285714285
592,166.54861904761898
593,165.5881428571428
594,165.44071428571425
595,163.82176190476184
596,165.34199999999993
597,164.46971428571422
598,163.36333333333326
599,161.34666666666658
600,159.15961904761897
601,157.88357142857137
602,158.86990476190468
603,161.953619047619
604,161.47576190476184
605,157.8994285714285
606,160.97528571428563
607,160.8811428571428
608,160.4134285714285
609,157.59038095238088
610,154.9751428571428
611,153.97209523809516
612,155.74219047619042
613,156.33752380952373
614,154.7414761904761
615,153.59285714285704
616,153.58695238095228
617,153.30719047619039
618,152.09585714285703
619,148.7237142857142
620,150.35899999999992
621,151.41814285714278
622,151.397238095238
623,149.90557142857133
624,148.3504285714285
625,143.78757142857137
626,144.92471428571423
627,146.72595238095232
628,146.7681428571428
629,143.8869047619047
630,141.4403809523809
631,139.97166666666664
632,137.38699999999994
633,141.19052380952374
634,142.37185714285707
635,142.2799523809523
636,143.43485714285708
637,142.2351904761904
638,141.28804761904755
639,140.74323809523804
640,136.1731904761904
641,136.13114285714278
642,131.09671428571423
643,131.54357142857137
644,131.5101428571428
645,133.73609523809517
646,134.51747619047615
647,135.17138095238087
648,134.85085714285708
649,130.48971428571423
650,130.72999999999993
651,130.67338095238088
652,128.5606666666666
653,129.13495238095234
654,131.00433333333328
655,139.37790476190474
656,139.76123809523807
657,139.33642857142854
658,140.15976190476187
659,137.69066666666663
660,137.68266666666662
661,138.45190476190473
662,137.51599999999996
663,137.61376190476184
664,135.4046666666666
665,134.272619047619
666,136.76090476190473
667,141.73699999999997
668,146.04995238095236
669,144.33399999999995
670,142.89219047619045
671,142.2508571428571
672,140.35976190476188
673,140.83919047619042
674,143.71380952380946
675,146.28609523809516
676,150.00661904761898
677,152.01295238095233
678,151.92599999999996
679,151.92352380952377
680,146.76799999999997
681,146.79747619047617
682,149.5974285714285
683,150.164619047619
684,153.16642857142853
685,153.055619047619
686,150.77476190476185
687,149.68023809523805
688,149.71866666666662
689,150.2883809523809
690,147.46228571428563
691,149.6041428571428
692,149.6349047619047
693,149.53799999999995
694,149.88209523809522
695,149.7517619047619
696,146.84719047619043
697,145.95638095238093
698,146.0882380952381
699,149.3812857142857
700,148.97466666666662
701,150.81328571428566
702,150.10704761904756
703,148.76509523809517
704,149.66519047619045
705,155.37761904761905
706,151.61752380952382
707,152.5468571428571
708,153.12790476190474
709,153.41776190476187
710,158.20790476190473
711,157.04371428571426
712,156.311
713,155.72099999999998
714,155.7240476190476
715,157.73790476190473
716,157.7392857142857
717,160.30171428571427
718,160.9640476190476
719,163.92304761904757
720,160.31547619047615
721,163.2799047619047
722,163.80895238095235
723,168.76595238095234
724,172.07390476190466
725,174.46352380952374
726,174.61719047619042
727,174.12676190476185
728,173.82414285714285
729,173.64347619047618
730,172.68019047619043
731,172.85152380952374
732,173.1179047619047
733,170.65185714285704
734,169.46547619047615
735,169.5610952380952
736,171.2542380952381
737,171.4695238095238
738,177.2092857142857
739,177.2880952380952
740,175.7496666666666
741,176.88257142857137
742,176.44333333333324
743,174.38890476190466
744,181.0535714285714
745,185.49333333333325
746,189.95261904761898
747,191.8698095238095
748,190.56728571428567
749,193.23328571428567
750,188.8656666666666
751,188.82504761904755
752,191.49399999999997
753,190.0279523809523
754,194.18176190476186
755,186.37652380952375
756,186.47228571428565
757,186.9849047619047
758,187.4973809523809
759,183.69433333333325
760,186.55585714285706
761,185.53976190476186
762,185.9508095238095
763,185.2275238095238
764,185.0693809523809
765,184.8530952380952
766,184.00661904761898
767,182.7139047619047
768,179.65114285714276
769,181.16461904761897
770,181.3197142857142
771,193.27390476190473
772,191.99376190476184
773,191.95619047619041
774,189.32323809523803
775,193.2938571428571
776,191.14504761904755
777,191.09857142857135
778,191.21271428571418
779,196.10847619047607
780,197.01704761904747
781,196.73128571428563
782,195.15885714285704
783,198.4156666666666
784,199.59171428571423
785,202.51152380952374
786,203.91933333333327
787,203.97980952380948
788,213.54752380952377
789,213.23538095238092
790,214.89576190476186
791,212.29695238095235
792,214.43
793,214.43919047619045
794,214.0508571428571
795,216.1169523809523
796,221.9734761904761
797,223.71552380952372
798,226.15476190476184
799,224.96152380952373
800,225.4853333333333
801,226.83976190476184
802,229.52285714285708
803,227.78623809523805
804,229.478238095238
805,226.43719047619038
806,230.76614285714285
807,234.86271428571428
808,237.32885714285706
809,242.28814285714282
810,237.0183333333333
811,237.21866666666662
812,238.22742857142853
813,239.9796666666666
814,242.33976190476184
815,238.7961904761904
816,243.05080952380945
817,242.60633333333325
818,244.380619047619
819,242.28138095238086
820,245.9066666666666
821,246.19047619047612
822,246.3824285714285
823,244.63814285714278
824,241.36852380952377
825,238.90752380952372
826,240.7339047619047
827,249.55942857142847
828,252.85857142857134
829,253.01233333333323
830,254.23352380952372
831,259.0344761904761
832,261.4033333333333
833,259.8253333333333
834,264.8094285714285
835,271.2294285714285
836,268.283238095238
837,268.22761904761893
838,264.0092857142856
839,268.5916666666666
840,267.8224285714285
841,277.98547619047616
842,279.65914285714285
843,285.88795238095236
844,279.3864761904762
845,276.0071428571428
846,270.3495714285714
847,269.22004761904753
848,272.4987142857142
849,271.7260952380951
850,274.75738095238086
851,274.39704761904756
852,275.7246666666666
853,275.72599999999994
854,270.09933333333333
855,269.8325714285713
856,273.89566666666656
857,272.60642857142847
858,270.72233333333327
859,273.7941428571428
860,273.6132857142856
861,275.2875714285713
862,282.90419047619037
863,283.74342857142847
864,291.67447619047607
865,291.355857142857
866,296.95261904761895
867,293.0228095238094
868,291.53042857142844
869,291.1816666666666
870,295.1392857142857
871,283.61776190476184
872,283.75090476190474
873,291.8319523809524
874,292.0563809523809
875,285.54976190476185
876,285.52866666666665
877,283.62014285714287
878,287.1757619047619
879,282.292
880,280.550619047619
881,286.7197619047619
882,285.8380952380952
883,282.3032857142857
884,277.97952380952376
885,273.8858571428571
886,278.8399523809523
887,280.66599999999994
888,274.480857142857
889,275.47361904761897
890,277.40738095238083
891,282.2259999999999
892,279.33066666666656
893,280.0598095238094
894,299.21266666666656
895,309.2957142857142
896,303.1713333333332
897,305.6549047619047
898,304.8089523809523
899,310.06271428571426
900,310.41819047619043
901,312.8071904761905
902,314.424619047619
903,315.89942857142853
904,314.9561904761904
905,326.46299999999997
906,323.0799523809523
907,321.5179047619047
908,321.7630952380952
909,317.3521428571428
910,319.7931904761904
911,319.331857142857
912,317.55733333333325
913,315.864619047619
914,313.5060476190476
915,316.71419047619037
916,320.1055714285714
917,327.0469999999999
918,326.6791904761904
919,326.42885714285705
920,336.3328571428571
921,340.27209523809523
922,339.33109523809514
923,343.0430952380952
924,346.3504285714285
925,355.30095238095237
926,351.0538571428571
927,341.96961904761906
928,341.3386666666666
929,344.41128571428567
930,342.853238095238
931,344.0653333333332
932,345.4698095238093
933,344.7939047619046
934,342.43176190476174
935,336.0753333333333
936,338.5019999999999
937,338.40495238095224
938,347.5625238095237
939,348.974476190476
940,350.6010476190475
941,345.02495238095224
942,346.3082380952379
943,347.63766666666646
944,356.5631904761903
945,369.68790476190463
946,372.33238095238084
947,373.055238095238
948,368.33723809523804
949,375.8074285714285
950,372.3008095238094
951,372.8579999999999
952,368.9672857142857
953,373.1152380952381
954,375.69800000000004
955,375.39671428571427
956,373.6290952380951
957,373.5857142857142
958,375.21957142857127
959,373.2046190476189
960,374.1293809523808
961,377.9950952380952
962,370.8301904761904
963,369.17219047619045
964,364.22090476190465
965,369.95661904761903
966,363.896238095238
967,364.328619047619
968,364.0837142857142
969,363.5673809523809
970,363.3720476190475
971,366.726619047619
972,366.0292857142856
973,359.25347619047614
974,359.6831428571428
975,365.7583809523809
976,369.51876190476185
977,371.10142857142847
978,369.4288571428571
979,370.94928571428557
980,370.44790476190457
981,367.02833333333314
982,367.3280952380951
983,369.189857142857
984,369.2073333333332
985,369.1835238095237
986,366.7039523809523
987,365.6374285714283
988,364.6702857142855
989,362.9621428571427
990,360.40133333333324
991,356.1362857142856
992,357.75723809523794
993,357.9640952380951
994,338.09495238095224
995,327.04942857142845
996,326.96480952380944
997,324.24414285714283
998,324.0579047619047
999,316.2682380952381
1000,315.11638095238084
1001,309.01028571428566
1002,306.8001904761904
1003,311.9961428571428
1004,314.3937619047618
1005,302.1475714285714
1006,301.79580952380945
1007,298.37828571428565
1008,297.63585714285705
1009,297.90033333333326
1010,297.0245238095237
1011,297.9204761904761
1012,303.70980952380944
1013,304.66290476190466
1014,307.42585714285707
1015,310.26785714285705
1016,307.288238095238
1017,302.03342857142843
1018,302.4868095238094
1019,306.44280952380944
1020,296.6552857142856
1021,287.99023809523806
1022,288.32180952380946
1023,282.22542857142855
1024,281.8444285714285
1025,276.7533333333333
1026,277.36776190476184
1027,276.7003809523809
1028,274.4821428571428
1029,272.3088571428571
1030,273.4204761904761
1031,278.97023809523796
1032,277.42209523809515
1033,280.5697619047618
1034,280.30376190476187
1035,280.5834761904761
1036,278.44219047619043
1037,278.04804761904757
1038,270.246238095238
1039,274.03390476190464
1040,272.40466666666657
1041,268.03252380952375
1042,266.2839523809523
1043,258.98409523809516
1044,251.08004761904755
1045,239.66290476190468
1046,244.79328571428562
1047,243.08185714285702
1048,243.17980952380935
1049,241.56966666666654
1050,245.40423809523796
1051,244.89938095238085
1052,247.64271428571422
1053,248.45785714285705
1054,245.7593809523808
1055,246.92161904761895
1056,243.8118095238094
1057,260.66614285714275
1058,262.29199999999986
1059,266.2017619047618
1060,262.6455714285713
1061,260.4374285714285
1062,280.6245714285713
1063,288.1086190476189
1064,284.4107619047617
1065,286.65866666666653
1066,285.493238095238
1067,285.05799999999994
1068,288.40766666666656
1069,288.42228571428564
1070,294.3437619047618
1071,293.356857142857
1072,301.7705714285713
1073,300.68138095238083
1074,301.738238095238
1075,299.2048095238094
1076,294.2111428571427
1077,292.7643809523808
1078,290.11609523809506
1079,290.94028571428555
1080,293.22699999999986
1081,291.7911428571427
1082,292.110095238095
1083,292.73933333333315
1084,294.58333333333314
1085,294.9972857142855
1086,306.4076190476189
1087,306.7187619047617
1088,304.81876190476174
1089,304.54523809523795
1090,304.13619047619034
1091,309.1180952380951
1092,315.3200476190475
1093,315.6358095238094
1094,317.6721428571428
1095,318.3233333333332
1096,320.0689523809522
1097,318.09323809523795
1098,316.90847619047605
1099,324.04528571428557
1100,327.5547619047618
1101,328.75385714285693
1102,332.488476190476
1103,326.24752380952367
1104,323.3607619047618
1105,321.0979999999999
1106,323.089238095238
1107,325.5157142857141
1108,332.45890476190453
1109,339.1438095238094
1110,343.56114285714267
1111,344.144857142857
1112,347.6203809523808
1113,347.9253333333332
1114,349.61866666666646
1115,343.8999047619046
1116,339.64299999999986
1117,339.26652380952373
1118,337.8977142857142
1119,333.65971428571413
1120,330.3422380952381
1121,330.70123809523807
1122,335.6644285714285
1123,336.77176190476183
1124,337.84509523809504
1125,333.3919999999999
1126,338.3830476190475
1127,339.81928571428557
1128,339.37085714285706
1129,340.46528571428564
1130,340.064857142857
1131,329.14214285714274
1132,326.0866666666666
1133,322.8972857142856
1134,320.91061904761887
1135,322.1732857142856
1136,333.49771428571415
1137,334.52123809523806
1138,334.1764761904761
1139,328.41695238095235
1140,331.81771428571426
1141,332.5751904761904
1142,333.2309523809522
1143,332.97309523809514
1144,333.6887142857142
1145,330.68014285714276
1146,326.44809523809516
1147,326.9195714285714
1148,330.4427619047619
1149,323.89466666666664
1150,318.7933809523809
1151,325.24290476190475
1152,324.82395238095233
1153,320.27971428571425
1154,325.3231904761904
1155,324.16276190476185
1156,327.4629523809523
1157,313.4377619047618
1158,320.19714285714275
1159,329.85833333333323
1160,333.34161904761896
1161,333.21414285714286
1162,315.2475238095237
1163,309.2390952380951
1164,314.688238095238
1165,306.9968095238094
1166,306.9479047619046
1167,306.9525238095237
1168,305.19861904761893
1169,311.6660952380951
1170,305.91023809523796
1171,306.49828571428566
1172,306.7333809523809
1173,306.1370476190475
1174,314.7893809523809
1175,311.2166666666666
1176,310.76723809523804
1177,310.7903809523808
1178,316.8337142857142
1179,316.3774285714285
1180,315.4823333333333
1181,314.5940476190475
1182,316.14519047619035
1183,314.09042857142845
1184,312.24471428571417
1185,312.7034761904761
1186,298.56361904761894
1187,299.1864761904761
1188,299.77852380952373
1189,299.8263333333332
1190,301.4807619047617
1191,301.4520476190475
1192,299.84647619047604
1193,299.2209523809522
1194,300.9358095238094
1195,306.08147619047605
1196,304.2842857142856
1197,305.75866666666656
1198,309.01504761904755
1199,304.59533333333326
1200,302.8440476190475
1201,307.0393809523809
1202,301.5927619047618
1203,304.38728571428567
1204,304.94633333333326
1205,313.6902857142856
1206,311.2170952380951
1207,313.30838095238084
1208,309.86871428571425
1209,306.2740952380952
1210,306.6138571428571
1211,321.4330952380952
1212,318.5238095238094
1213,319.6981904761904
1214,317.9697619047618
1215,318.3807619047618
1216,318.02352380952374
1217,314.55466666666655
1218,315.2731428571427
1219,321.8811428571428
1220,323.90247619047614
1221,328.90028571428564
1222,323.5103333333333
1223,323.73433333333327
1224,320.37666666666655
1225,320.51285714285706
1226,322.30047619047605
1227,322.35509523809515
1228,323.5595714285713
1229,320.7569047619047
1230,320.31809523809517
1231,331.1314761904761
1232,333.3815238095238
1233,340.2269047619047
1234,339.8618095238094
1235,337.076238095238
1236,334.8593333333332
1237,337.2748095238094
1238,343.13423809523795
1239,340.82985714285695
1240,342.7521904761903
1241,344.06680952380935
1242,341.6524761904761
1243,350.0369047619047
1244,347.87180952380936
1245,346.6290476190476
1246,344.7851428571428
1247,344.6367619047617
1248,341.0585238095237
1249,341.7749523809523
1250,348.1287142857142
1251,343.53323809523806
1252,341.0137619047618
1253,343.6508095238094
1254,338.42766666666654
1255,341.39104761904747
1256,344.48919047619034
1257,342.5169999999999
1258,339.6062857142856
1259,334.53090476190465
1260,336.52166666666665
1261,336.7473809523809
1262,335.8683333333333
1263,334.30266666666665
1264,337.46299999999997
1265,344.81419047619033
1266,349.10266666666655
1267,353.6128571428571
1268,363.2887142857142
1269,369.035619047619
1270,369.50619047619034
1271,367.1561904761904
1272,359.433857142857
1273,360.4021904761903
1274,349.46766666666656
1275,352.3071428571427
1276,355.35542857142843
1277,354.88004761904745
1278,352.45871428571417
1279,354.30171428571424
1280,354.48099999999994
1281,356.1538571428571
1282,355.04380952380956
1283,364.64747619047614
1284,364.0021428571428
1285,363.5479047619047
1286,364.1181428571428
1287,362.6125238095238
1288,379.17476190476185
1289,386.3677619047618
1290,384.09295238095217
1291,379.5484285714285
1292,374.24933333333314
1293,374.9567619047617
1294,374.06899999999985
1295,369.9159047619047
1296,371.7733333333332
1297,372.51157142857136
1298,372.1649523809523
1299,376.17552380952367
1300,378.891476190476
1301,373.811857142857
1302,377.154857142857
1303,377.1421428571427
1304,378.3351428571426
1305,370.01585714285704
1306,370.1963809523809
1307,372.11819047619036
1308,375.49342857142835
1309,376.57890476190465
1310,377.5344285714284
1311,372.5289523809523
1312,369.9800952380951
1313,371.42099999999994
1314,376.33476190476176
1315,392.87104761904743
1316,394.9979999999999
1317,399.54185714285705
1318,401.39157142857124
1319,394.1069523809522
1320,392.2596666666666
1321,387.43714285714276
1322,392.82585714285705
1323,390.9909999999998
1324,401.7529999999999
1325,403.1754285714284
1326,404.67676190476175
1327,405.11199999999985
1328,403.95104761904736
1329,411.76499999999976
1330,414.92652380952364
1331,402.3576190476189
1332,410.0074761904761
1333,405.63399999999996
1334,413.0234285714285
1335,422.8330476190476
1336,413.3950952380951
1337,410.34923809523804
1338,407.0471904761904
1339,408.9721428571427
1340,403.7480476190475
1341,401.63376190476185
1342,401.2039047619047
1343,396.8875238095237
1344,401.61033333333324
1345,401.8365238095237
1346,402.31128571428553
1347,401.5406666666666
1348,401.59714285714267
1349,405.9285238095236
1350,404.20814285714266
1351,404.2053809523808
1352,411.20923809523794
1353,408.1519047619047
1354,418.32861904761904
1355,416.57457142857146
1356,409.7324761904762
1357,413.0304761904761
1358,407.21252380952365
1359,399.3506666666665
1360,394.27080952380936
1361,393.51785714285705
1362,408.672857142857
1363,420.3482857142857
1364,414.55738095238087
1365,406.87457142857136
1366,402.9007142857143
1367,401.0436666666667
1368,393.0273809523809
1369,381.2037142857142
1370,376.818
1371,389.05247619047606
1372,389.80428571428564
1373,391.86747619047605
1374,395.24095238095236
1375,396.78076190476185
1376,396.1833333333333
1377,399.914619047619
1378,396.29404761904755
1379,393.6660476190475
1380,393.14428571428573
1381,393.66080952380946
1382,402.1218095238095
1383,391.8068095238095
1384,398.8573333333333
1385,399.41042857142855
1386,398.8878571428572
1387,401.23328571428567
1388,385.96028571428576
1389,379.9055714285714
1390,383.96166666666664
1391,392.23285714285703
1392,393.11657142857143
1393,393.551238095238
1394,391.44438095238087
1395,391.7033809523808
1396,396.2426190476189
1397,404.5980476190475
1398,413.5978095238095
1399,407.9572857142858
1400,403.48785714285725
1401,406.1853333333334
1402,407.9915238095239
1403,405.93542857142864
1404,404.4932857142857
1405,405.1934761904762
1406,406.45309523809533
1407,402.815761904762
1408,401.7459047619048
1409,396.42871428571436
1410,391.05804761904767
1411,382.69685714285725
1412,378.5387142857144
1413,374.40480952380955
1414,378.71214285714285
1415,361.7494761904761
1416,360.05047619047616
1417,362.95690476190475
1418,358.90961904761906
1419,358.9607142857143
1420,361.8659523809524
1421,362.40280952380954
1422,358.47919047619047
1423,358.78647619047626
1424,354.20261904761907
