Episode,Time (seconds)
0,0.47229909896850586
1,0.48818063735961914
2,0.5150160789489746
3,0.5485012531280518
4,0.5658979415893555
5,0.5980820655822754
6,0.6176908016204834
7,0.6331219673156738
8,0.6643826961517334
9,0.679887056350708
10,0.6995012760162354
11,0.718930721282959
12,0.7342181205749512
13,0.749408483505249
14,0.7667102813720703
15,0.7839682102203369
16,0.7992827892303467
17,0.8164985179901123
18,0.8361551761627197
19,0.8645033836364746
20,0.8853976726531982
21,0.9026362895965576
22,0.9222800731658936
23,0.9419360160827637
24,0.9619274139404297
25,0.9918091297149658
26,1.0086195468902588
27,1.0377695560455322
28,1.0729625225067139
29,1.1046340465545654
30,1.136409044265747
31,1.1558561325073242
32,1.1705796718597412
33,1.1875779628753662
34,1.2022864818572998
35,1.221247673034668
36,1.2401280403137207
37,1.259246587753296
38,1.274275541305542
39,1.3066813945770264
40,1.350987195968628
41,1.3701674938201904
42,1.3884592056274414
43,1.4051613807678223
44,1.4218981266021729
45,1.4600367546081543
46,1.4798510074615479
47,1.4954712390899658
48,1.5105400085449219
49,1.5279183387756348
50,1.5470776557922363
51,1.6424620151519775
52,1.6580657958984375
53,1.67277193069458
54,1.6919100284576416
55,1.706634521484375
56,1.7233521938323975
57,1.7399837970733643
58,1.776827335357666
59,1.8090941905975342
60,1.839125394821167
61,1.8561177253723145
62,1.8728673458099365
63,1.8896310329437256
64,1.9404234886169434
65,1.957716464996338
66,1.9743947982788086
67,1.9941434860229492
68,2.009183645248413
69,2.0417287349700928
70,2.0563251972198486
71,2.0748090744018555
72,2.1126749515533447
73,2.130211114883423
74,2.1468379497528076
75,2.166414260864258
76,2.1830894947052
77,2.1983706951141357
78,2.2172865867614746
79,2.250338077545166
80,2.2694482803344727
81,2.2890102863311768
82,2.3366799354553223
83,2.3672683238983154
84,2.386639356613159
85,2.473619222640991
86,2.5971693992614746
87,2.614426612854004
88,2.649034023284912
89,2.693368673324585
90,2.712405204772949
91,2.731466054916382
92,2.7586939334869385
93,2.777860164642334
94,2.7975809574127197
95,2.8166558742523193
96,2.833540916442871
97,2.868013620376587
98,2.902129650115967
99,2.9212687015533447
100,2.9371249675750732
101,2.953721523284912
102,2.9700608253479004
103,2.9869987964630127
104,3.0035107135772705
105,3.022117853164673
106,3.041095495223999
107,3.0562047958374023
108,3.0714173316955566
109,3.0868828296661377
110,3.1152291297912598
111,3.130420207977295
112,3.149777412414551
113,3.196803092956543
114,3.2120094299316406
115,3.2293989658355713
116,3.2615787982940674
117,3.27850604057312
118,3.3219213485717773
119,3.341317653656006
120,3.3777356147766113
121,3.425795793533325
122,3.4409873485565186
123,3.4579617977142334
124,3.4752278327941895
125,3.503509521484375
126,3.5193793773651123
127,3.565462112426758
128,3.6338233947753906
129,3.677591562271118
130,3.6930482387542725
131,3.756998062133789
132,3.7871665954589844
133,3.8197174072265625
134,3.855044364929199
135,3.8737332820892334
136,3.891442060470581
137,3.907788038253784
138,3.9358747005462646
139,3.9557881355285645
140,3.9872469902038574
141,4.007735729217529
142,4.072242736816406
143,4.091461896896362
144,4.151598691940308
145,4.183040618896484
146,4.198484420776367
147,4.224667072296143
148,4.240013122558594
149,4.2597081661224365
150,4.290282249450684
151,4.326467752456665
152,4.375627279281616
153,4.39589524269104
154,4.436522006988525
155,4.452111721038818
156,4.480350971221924
157,4.499079704284668
158,4.527632236480713
159,4.545217752456665
160,4.562683343887329
161,4.5824830532073975
162,4.600303649902344
163,4.61771297454834
164,4.649932861328125
165,4.665562391281128
166,4.685218572616577
167,4.702886581420898
168,4.722698211669922
169,4.75933051109314
170,4.815148591995239
171,4.830641508102417
172,4.85001015663147
173,4.880993604660034
174,4.900012254714966
175,4.925435543060303
176,4.940160036087036
177,4.968579053878784
178,4.985074758529663
179,5.029957294464111
180,5.082560062408447
181,5.120367527008057
182,5.151000738143921
183,5.166433334350586
184,5.197841167449951
185,5.217153549194336
186,5.236369848251343
187,5.251562833786011
188,5.284960508346558
189,5.306598663330078
190,5.34303617477417
191,5.389204978942871
192,5.405233144760132
193,5.422612428665161
194,5.440049409866333
195,5.478121757507324
196,5.514225244522095
197,5.534481763839722
198,5.599677324295044
199,5.6444010734558105
200,5.662450790405273
201,5.698281288146973
202,5.7134199142456055
203,5.752577304840088
204,5.771792888641357
205,5.838122606277466
206,5.856604337692261
207,5.905919075012207
208,6.00053334236145
209,6.030695199966431
210,6.083744525909424
211,6.101605176925659
212,6.11746883392334
213,6.132915735244751
214,6.164989709854126
215,6.196993589401245
216,6.234409809112549
217,6.273937225341797
218,6.307583332061768
219,6.346828937530518
220,6.36442756652832
221,6.381669282913208
222,6.397477149963379
223,6.412851333618164
224,6.444927453994751
225,6.474604368209839
226,6.504148960113525
227,6.58499813079834
228,6.600791692733765
229,6.629363536834717
230,6.645483732223511
231,6.682055473327637
232,6.701948642730713
233,6.751582145690918
234,6.771404266357422
235,6.833104372024536
236,6.8937695026397705
237,6.957750082015991
238,6.975423336029053
239,6.9966912269592285
240,7.028382062911987
241,7.04916524887085
242,7.06464147567749
243,7.094078540802002
244,7.1275410652160645
245,7.145044326782227
246,7.193249702453613
247,7.208951234817505
248,7.235638380050659
249,7.284587144851685
250,7.300245046615601
251,7.318833351135254
252,7.334316253662109
253,7.3643271923065186
254,7.414777994155884
255,7.4461352825164795
256,7.463152885437012
257,7.481025695800781
258,7.498568534851074
259,7.514100551605225
260,7.529470205307007
261,7.58001446723938
262,7.605934381484985
263,7.637574195861816
264,7.654607534408569
265,7.682867050170898
266,7.702224016189575
267,7.730217456817627
268,7.7577064037323
269,7.7901060581207275
270,7.809447765350342
271,7.826256990432739
272,7.85332727432251
273,7.869030475616455
274,7.914761781692505
275,7.955854892730713
276,7.9777655601501465
277,7.998942136764526
278,8.028407573699951
279,8.09233021736145
280,8.218184471130371
281,8.249168634414673
282,8.335819244384766
283,8.351898193359375
284,8.391342639923096
285,8.409044981002808
286,8.42881965637207
287,8.45579719543457
288,8.501007080078125
289,8.533396244049072
290,8.551288604736328
291,8.56912112236023
292,8.612956523895264
293,8.649461269378662
294,8.670471906661987
295,8.696407079696655
296,8.724111080169678
297,8.741350412368774
298,8.758777141571045
299,8.778055429458618
300,8.826929569244385
301,8.842821598052979
302,8.925202369689941
303,8.969086647033691
304,8.988749742507935
305,9.005731344223022
306,9.052404403686523
307,9.16799283027649
308,9.184013605117798
309,9.201077461242676
310,9.218000173568726
311,9.284771919250488
