Episode,Time (seconds)
0,0.8468058109283447
1,0.8747034072875977
2,0.9017825126647949
3,0.9255433082580566
4,0.9558999538421631
5,0.9826822280883789
6,1.00636887550354
7,1.0337202548980713
8,1.0705959796905518
9,1.1008703708648682
10,1.1277813911437988
11,1.1541376113891602
12,1.1778450012207031
13,1.2238011360168457
14,1.2713470458984375
15,1.2952673435211182
16,1.3507568836212158
17,1.377955436706543
18,1.4048411846160889
19,1.4363677501678467
20,1.463130235671997
21,1.4919054508209229
22,1.5226056575775146
23,1.549163818359375
24,1.6099812984466553
25,1.6404266357421875
26,1.7014894485473633
27,1.7480390071868896
28,1.7889814376831055
29,1.8157353401184082
30,1.842580795288086
31,1.8666315078735352
32,1.8974320888519287
33,1.9469916820526123
34,1.977682113647461
35,2.0060646533966064
36,2.0323538780212402
37,2.066391706466675
38,2.1127829551696777
39,2.1651201248168945
40,2.2478814125061035
41,2.273953437805176
42,2.3078649044036865
43,2.3397507667541504
44,2.365798234939575
45,2.39211368560791
46,2.436245918273926
47,2.4605588912963867
48,2.4867050647735596
49,2.5164272785186768
50,2.563493013381958
51,2.5865399837493896
52,2.637282371520996
53,2.6776773929595947
54,2.703099250793457
55,2.7610464096069336
56,2.78423810005188
57,2.8100905418395996
58,2.8631348609924316
59,2.9069573879241943
60,2.9300014972686768
61,3.000669002532959
62,3.0241518020629883
63,3.0473430156707764
64,3.070312023162842
65,3.099806308746338
66,3.1263391971588135
67,3.156146287918091
68,3.1855106353759766
69,3.2757809162139893
70,3.2965471744537354
71,3.3172507286071777
72,3.347661256790161
73,3.3709065914154053
74,3.4616658687591553
75,3.496281385421753
76,3.523195266723633
77,3.5545098781585693
78,3.578540802001953
79,3.608396291732788
80,3.637786865234375
81,3.7158896923065186
82,3.7392396926879883
83,3.7621750831604004
84,3.7873287200927734
85,3.8363447189331055
86,3.8601951599121094
87,3.9484763145446777
88,3.972944498062134
89,4.003474712371826
90,4.03071665763855
91,4.0543739795684814
92,4.078298330307007
93,4.105567216873169
94,4.168256521224976
95,4.192492246627808
96,4.216346025466919
97,4.294208526611328
98,4.319284439086914
99,4.380316734313965
100,4.407639503479004
101,4.4597673416137695
102,4.484438419342041
103,4.511795282363892
104,4.5955469608306885
105,4.6502156257629395
106,4.704305171966553
107,4.735372066497803
108,4.831734657287598
109,4.923960447311401
110,4.947410583496094
111,4.992054224014282
112,5.051318168640137
113,5.100294351577759
114,5.1273651123046875
115,5.154943943023682
116,5.188091516494751
117,5.219748497009277
118,5.243835210800171
119,5.271316766738892
120,5.378106355667114
121,5.420828580856323
122,5.474985361099243
123,5.50631308555603
124,5.538211345672607
125,5.5933263301849365
126,5.63535737991333
127,5.69868803024292
128,5.72433066368103
129,5.75506329536438
130,5.795077800750732
131,5.823311805725098
132,5.851800918579102
133,5.902570486068726
134,5.979091167449951
135,6.003566741943359
136,6.04410195350647
137,6.084435224533081
