Episode,Average Reward
202,-0.92
203,-0.9
204,-0.86
205,-0.88
206,-0.86
207,-0.86
208,-0.86
209,-0.86
210,-0.86
211,-0.9
212,-0.92
213,-0.88
214,-0.88
215,-0.9
216,-0.88
217,-0.84
218,-0.84
219,-0.84
220,-0.84
221,-0.82
222,-0.82
223,-0.84
224,-0.84
225,-0.76
226,-0.8
227,-0.82
228,-0.8
229,-0.78
230,-0.8
231,-0.76
232,-0.78
233,-0.8
234,-0.74
235,-0.74
236,-0.78
237,-0.78
238,-0.88
239,-0.88
240,-0.9
241,-0.9
242,-0.9
243,-0.94
244,-0.94
245,-0.94
246,-0.92
247,-0.92
248,-0.9
249,-0.84
250,-0.82
251,-0.82
252,-0.84
253,-0.82
254,-0.82
255,-0.82
256,-0.8
257,-0.78
258,-0.72
259,-0.72
260,-0.7
261,-0.66
262,-0.66
263,-0.66
264,-0.62
265,-0.62
266,-0.64
267,-0.68
268,-0.68
269,-0.68
270,-0.72
271,-0.72
272,-0.72
273,-0.68
274,-0.72
275,-0.72
276,-0.72
277,-0.74
278,-0.72
279,-0.74
280,-0.78
281,-0.74
282,-0.72
283,-0.68
284,-0.68
285,-0.66
286,-0.66
287,-0.66
288,-0.66
289,-0.6
290,-0.6
291,-0.62
292,-0.6
293,-0.58
294,-0.5
295,-0.5
296,-0.54
297,-0.52
298,-0.48
299,-0.44
300,-0.42
301,-0.34
302,-0.32
303,-0.32
304,-0.36
305,-0.34
306,-0.34
307,-0.3
308,-0.28
309,-0.3
310,-0.26
311,-0.26
312,-0.28
313,-0.3
314,-0.3
315,-0.3
316,-0.3
317,-0.34
318,-0.34
319,-0.34
320,-0.32
321,-0.34
322,-0.34
323,-0.34
324,-0.32
325,-0.42
326,-0.4
327,-0.38
328,-0.38
329,-0.28
330,-0.26
331,-0.3
332,-0.28
333,-0.28
334,-0.34
335,-0.36
336,-0.4
337,-0.4
338,-0.4
339,-0.4
340,-0.4
341,-0.42
342,-0.42
343,-0.42
344,-0.4
345,-0.38
346,-0.4
347,-0.4
348,-0.42
349,-0.48
350,-0.5
351,-0.5
352,-0.48
353,-0.5
354,-0.48
355,-0.46
356,-0.48
357,-0.5
358,-0.52
359,-0.52
360,-0.54
361,-0.58
362,-0.58
363,-0.56
364,-0.62
365,-0.62
366,-0.62
367,-0.62
368,-0.62
369,-0.62
370,-0.66
371,-0.66
372,-0.66
373,-0.7
374,-0.7
375,-0.7
376,-0.7
377,-0.7
378,-0.72
379,-0.74
380,-0.74
381,-0.76
382,-0.78
383,-0.8
384,-0.8
385,-0.82
386,-0.76
387,-0.74
388,-0.74
389,-0.8
390,-0.8
391,-0.8
392,-0.8
393,-0.82
394,-0.9
395,-0.9
396,-0.92
397,-0.92
398,-0.92
399,-0.96
400,-0.98
401,-1.04
402,-1.04
403,-1.06
404,-1.06
405,-1.08
406,-1.08
407,-1.12
408,-1.14
409,-1.12
410,-1.16
411,-1.14
412,-1.08
413,-1.12
414,-1.1
415,-1.08
416,-1.08
417,-1.08
418,-1.08
419,-1.08
420,-1.04
421,-1.04
422,-0.96
423,-0.98
424,-0.98
425,-0.98
426,-0.98
427,-1.0
428,-1.02
429,-1.12
430,-1.14
431,-1.14
432,-1.16
433,-1.16
434,-1.14
435,-1.12
436,-1.06
437,-1.06
438,-1.06
439,-1.06
440,-1.04
441,-1.04
442,-1.04
443,-1.04
444,-1.06
445,-1.08
446,-1.08
447,-1.08
448,-1.08
449,-1.06
450,-1.04
451,-1.02
452,-1.04
453,-1.02
454,-1.04
455,-1.06
456,-1.06
457,-1.06
458,-1.1
459,-1.1
460,-1.1
461,-1.1
462,-1.12
463,-1.14
464,-1.14
465,-1.1
466,-1.08
467,-1.08
468,-1.08
469,-1.06
470,-1.04
471,-0.9
472,-0.88
473,-0.88
474,-0.88
475,-0.88
476,-0.86
477,-0.84
478,-0.78
479,-0.66
480,-0.66
481,-0.6
482,-0.56
483,-0.58
484,-0.58
485,-0.58
486,-0.58
487,-0.46
488,-0.42
489,-0.42
490,-0.4
491,-0.4
492,-0.4
493,-0.36
494,-0.32
495,-0.3
496,-0.26
497,-0.28
498,-0.32
499,-0.32
500,-0.32
501,-0.34
502,-0.32
503,-0.28
504,-0.28
505,-0.26
506,-0.28
507,-0.28
508,-0.28
509,-0.3
510,-0.3
511,-0.3
512,-0.36
513,-0.36
514,-0.38
515,-0.4
516,-0.38
517,-0.38
518,-0.38
519,-0.38
520,-0.44
521,-0.42
522,-0.5
523,-0.5
524,-0.52
525,-0.52
526,-0.54
527,-0.52
528,-0.52
529,-0.54
530,-0.54
531,-0.5
532,-0.5
533,-0.5
534,-0.52
535,-0.54
536,-0.6
537,-0.6
538,-0.6
539,-0.6
540,-0.58
541,-0.56
542,-0.56
543,-0.56
544,-0.56
545,-0.56
546,-0.56
547,-0.56
548,-0.56
549,-0.56
550,-0.58
551,-0.56
552,-0.52
553,-0.54
554,-0.52
555,-0.52
556,-0.5
557,-0.5
558,-0.48
559,-0.46
560,-0.46
561,-0.44
562,-0.42
563,-0.42
564,-0.42
565,-0.42
566,-0.44
567,-0.4
568,-0.36
569,-0.32
570,-0.34
571,-0.48
572,-0.5
573,-0.48
574,-0.4
575,-0.38
576,-0.3
577,-0.28
578,-0.34
579,-0.46
580,-0.46
581,-0.54
582,-0.58
583,-0.58
584,-0.58
585,-0.58
586,-0.64
587,-0.72
588,-0.7
589,-0.68
590,-0.64
591,-0.6
592,-0.62
593,-0.62
594,-0.58
595,-0.6
596,-0.66
597,-0.66
598,-0.66
599,-0.64
600,-0.64
601,-0.64
602,-0.6
603,-0.64
604,-0.64
605,-0.64
606,-0.62
607,-0.6
608,-0.52
609,-0.52
610,-0.5
611,-0.52
612,-0.52
613,-0.52
614,-0.52
615,-0.48
616,-0.52
617,-0.5
618,-0.5
619,-0.5
620,-0.5
621,-0.52
622,-0.52
623,-0.5
624,-0.5
625,-0.48
626,-0.48
627,-0.48
628,-0.46
629,-0.42
630,-0.42
631,-0.44
632,-0.4
633,-0.28
634,-0.28
635,-0.26
636,-0.26
637,-0.26
638,-0.26
639,-0.2
640,-0.24
641,-0.22
642,-0.2
643,-0.2
644,-0.16
645,-0.08
646,-0.08
647,-0.08
648,-0.02
649,-0.02
650,0.0
651,-0.02
652,-0.04
653,-0.04
654,-0.04
655,-0.02
656,-0.04
657,-0.04
658,-0.02
659,-0.04
660,-0.02
661,-0.02
662,0.0
663,0.08
664,0.1
665,0.06
666,0.06
667,0.04
668,0.04
669,0.0
670,0.04
671,0.06
672,0.14
673,0.16
674,0.12
675,0.1
676,0.02
677,-0.04
678,-0.04
679,0.04
680,0.04
681,0.04
682,0.04
683,0.18
684,0.3
685,0.34
686,0.38
687,0.32
688,0.3
689,0.3
690,0.3
691,0.32
692,0.46
693,0.5
694,0.48
695,0.5
696,0.54
697,0.7
698,0.78
699,0.76
700,0.8
701,0.84
702,0.86
703,1.06
704,1.08
705,1.1
706,1.14
707,1.16
708,1.14
709,1.16
710,1.14
711,1.18
712,1.28
713,1.34
714,1.36
715,1.32
716,1.32
717,1.32
718,1.38
719,1.38
720,1.4
721,1.5
722,1.5
723,1.56
724,1.62
725,1.66
726,1.72
727,1.7
728,1.76
729,1.72
730,1.72
731,1.7
732,1.68
733,1.56
734,1.62
735,1.6
736,1.6
737,1.66
738,1.72
739,1.72
740,1.74
741,1.7
742,1.7
743,1.72
744,1.76
745,1.7
746,1.8
747,2.0
748,1.94
749,1.92
750,2.0
751,2.02
752,2.06
753,2.1
754,2.1
755,2.12
756,2.2
757,2.28
758,2.58
759,2.6
760,2.6
761,2.6
762,2.6
763,2.6
764,2.6
765,2.62
766,2.62
767,2.66
768,2.64
769,2.64
770,2.64
771,2.64
772,2.56
773,2.7
774,2.74
775,2.76
776,2.74
777,2.74
778,2.78
779,2.72
780,2.86
781,3.06
782,3.06
783,2.92
784,2.82
785,2.78
786,2.86
787,2.96
788,2.92
789,2.9
790,3.14
791,3.22
792,3.14
793,3.18
794,3.16
795,3.16
796,3.12
797,2.98
798,2.9
799,2.92
800,2.92
801,2.88
802,2.78
803,2.58
804,2.58
805,2.56
806,2.5
807,2.56
808,2.58
809,2.56
810,2.64
811,2.78
812,2.68
813,2.84
814,2.84
815,2.86
816,2.88
817,2.92
818,2.9
819,2.9
820,2.88
821,2.84
822,2.88
823,2.92
824,2.88
825,3.0
826,3.02
827,3.06
828,3.14
829,3.2
830,3.26
831,3.32
832,3.44
833,3.44
834,3.62
835,3.64
836,3.7
837,3.84
838,3.9
839,3.86
840,3.94
841,3.96
842,3.94
843,3.98
844,3.98
845,4.0
846,4.24
847,4.26
848,4.34
849,4.38
850,4.42
851,4.46
852,4.52
853,4.48
854,4.52
855,4.72
856,4.64
857,4.92
858,4.74
859,4.82
860,4.94
861,4.96
862,4.96
863,4.98
864,5.06
865,5.1
866,5.52
867,5.56
868,5.74
869,5.98
870,5.94
871,6.28
872,6.3
873,6.2
874,6.12
875,6.22
876,6.3
877,6.38
878,6.4
879,6.38
880,6.24
881,6.04
882,6.04
883,6.12
884,6.28
885,6.32
886,6.42
887,6.36
888,6.36
889,6.66
890,6.36
891,6.34
892,6.32
893,6.22
894,6.26
895,6.26
896,6.32
897,6.38
898,6.54
899,6.66
900,6.72
901,6.8
902,6.92
903,7.14
904,7.18
905,7.38
906,7.38
907,7.28
908,7.2
909,7.38
910,7.3
911,7.12
912,7.12
913,6.98
914,6.96
915,6.94
916,6.94
917,6.9
918,7.22
919,7.24
920,7.38
921,7.32
922,7.28
923,7.62
924,7.82
925,7.72
926,7.72
927,7.84
928,7.68
929,7.68
930,7.66
931,7.6
932,7.54
933,7.66
934,7.62
935,8.0
936,8.18
937,7.98
938,7.86
939,7.92
940,7.84
941,7.84
942,7.96
943,7.98
944,8.02
945,8.06
946,7.92
947,7.7
948,7.66
949,7.7
950,7.64
951,7.7
952,7.58
953,7.6
954,7.84
955,7.68
956,7.74
957,7.62
958,7.48
959,7.72
960,7.66
961,7.62
962,7.68
963,7.68
964,7.62
965,7.86
966,7.44
967,7.34
968,7.3
969,7.06
970,7.12
971,6.9
972,7.12
973,7.08
974,7.28
975,7.2
976,7.18
977,7.16
978,7.12
979,7.14
980,7.2
981,7.2
982,7.24
983,7.46
984,7.42
985,7.52
986,7.34
987,7.32
988,7.42
989,7.34
990,7.44
991,7.58
992,7.6
993,7.62
994,7.6
995,7.58
996,7.58
997,7.64
998,7.54
999,7.42
1000,7.32
1001,7.24
1002,7.12
1003,7.14
1004,7.08
1005,6.96
1006,7.1
1007,7.12
1008,7.26
1009,7.18
1010,7.22
1011,7.26
1012,7.26
1013,7.2
1014,7.22
1015,7.22
1016,7.22
1017,7.3
1018,6.98
1019,7.22
1020,7.12
1021,7.24
1022,7.3
1023,6.98
1024,6.82
1025,6.86
1026,6.78
1027,6.78
1028,6.84
1029,6.78
1030,6.8
1031,6.82
1032,6.82
1033,6.7
1034,6.56
1035,6.26
1036,6.02
1037,6.1
1038,6.6
1039,6.58
1040,6.66
1041,6.72
1042,6.64
1043,6.64
1044,6.52
1045,6.54
1046,6.38
1047,6.44
1048,6.48
1049,6.5
1050,6.64
1051,6.74
1052,7.1
1053,7.22
1054,7.06
1055,7.12
1056,7.66
1057,7.48
1058,7.56
1059,7.32
1060,7.24
1061,7.28
1062,7.22
1063,7.24
1064,7.52
1065,7.32
1066,7.36
1067,7.36
1068,7.34
1069,7.36
1070,7.76
1071,7.74
1072,7.66
1073,7.68
1074,7.56
1075,7.56
1076,7.82
1077,7.78
1078,8.02
1079,8.06
1080,8.04
1081,8.08
1082,8.04
1083,7.74
1084,7.68
1085,7.54
1086,7.5
1087,7.74
1088,7.82
1089,7.66
1090,7.66
1091,7.5
1092,7.78
1093,7.82
1094,7.9
1095,8.0
1096,7.94
1097,8.22
1098,8.16
1099,8.24
1100,8.26
1101,8.3
1102,8.3
1103,8.14
1104,8.32
1105,8.22
1106,8.08
1107,8.08
1108,7.94
1109,7.92
1110,7.92
1111,7.88
1112,7.98
1113,8.08
1114,8.28
1115,8.48
1116,8.74
1117,8.64
1118,8.6
1119,8.38
1120,8.88
1121,8.8
1122,8.76
1123,8.66
1124,8.68
1125,8.9
1126,9.26
1127,9.24
1128,9.52
1129,9.54
1130,9.48
1131,9.5
1132,9.42
1133,9.56
1134,9.92
1135,9.84
1136,9.98
1137,9.9
1138,9.42
1139,9.46
1140,9.44
1141,9.42
1142,9.42
1143,9.6
1144,9.66
1145,9.56
1146,9.52
1147,9.8
1148,9.72
1149,9.7
1150,10.24
1151,10.28
1152,9.92
1153,9.94
1154,9.84
1155,9.74
1156,9.14
1157,9.08
1158,9.12
1159,9.12
1160,9.36
1161,9.42
1162,9.44
1163,9.48
1164,9.22
1165,9.2
1166,9.32
1167,9.34
1168,9.2
1169,9.28
1170,8.82
1171,8.78
1172,8.82
1173,8.76
1174,8.68
1175,8.68
1176,8.5
1177,8.9
1178,8.74
1179,8.7
1180,8.82
1181,9.04
1182,9.32
1183,9.72
1184,9.66
1185,10.06
1186,10.16
1187,9.96
1188,9.78
1189,10.04
1190,9.98
1191,9.92
1192,9.72
1193,9.72
1194,9.66
1195,9.56
1196,9.58
1197,9.26
1198,9.5
1199,9.52
1200,9.7
1201,9.66
1202,9.68
1203,10.16
1204,10.2
1205,10.36
1206,10.4
1207,10.52
1208,10.54
1209,10.68
1210,10.88
1211,11.18
1212,11.3
1213,11.18
1214,11.04
1215,10.86
1216,10.58
1217,10.88
1218,10.96
1219,11.0
1220,10.62
1221,10.62
1222,10.7
1223,10.84
1224,10.92
1225,10.98
1226,10.84
1227,10.72
1228,10.4
1229,10.48
1230,10.58
1231,10.58
1232,10.7
1233,10.88
1234,10.66
1235,10.64
1236,10.74
1237,10.8
1238,10.94
1239,11.02
1240,11.1
1241,11.04
1242,11.18
1243,10.98
1244,11.0
1245,11.12
1246,11.14
1247,10.92
1248,11.26
1249,11.72
1250,11.02
1251,10.8
1252,11.14
1253,11.14
1254,11.34
1255,11.42
1256,11.52
1257,11.52
1258,11.42
1259,11.54
1260,11.4
1261,11.4
1262,11.38
1263,11.26
1264,11.24
1265,11.22
1266,11.1
1267,11.28
1268,11.38
1269,11.3
1270,11.32
1271,11.26
1272,11.3
1273,11.38
1274,11.46
1275,11.76
1276,11.7
1277,11.68
1278,11.8
1279,11.98
1280,11.88
1281,11.68
1282,11.46
1283,11.22
1284,11.4
1285,11.06
1286,11.14
1287,11.6
1288,11.7
1289,11.42
1290,11.5
1291,11.48
1292,11.4
1293,11.34
1294,11.34
1295,11.56
1296,11.58
1297,11.5
1298,11.3
1299,11.28
1300,11.1
1301,11.24
1302,11.22
1303,10.88
1304,10.82
1305,10.74
1306,10.76
1307,10.7
1308,10.7
1309,10.64
1310,10.42
1311,10.28
1312,10.12
1313,10.16
1314,10.22
1315,10.42
1316,10.42
1317,10.16
1318,10.08
1319,10.02
1320,9.88
1321,9.98
1322,9.9
1323,9.8
1324,9.7
1325,9.5
1326,9.32
1327,9.38
1328,9.44
1329,9.38
1330,9.32
1331,9.36
1332,9.48
1333,9.42
1334,9.36
1335,9.38
1336,9.28
1337,9.24
1338,9.3
1339,9.44
1340,9.44
1341,9.52
1342,9.62
1343,9.74
1344,10.3
1345,10.4
1346,10.4
1347,10.4
1348,10.06
1349,10.16
1350,10.68
1351,10.9
1352,10.66
1353,10.84
1354,10.96
1355,10.84
1356,10.8
1357,11.02
1358,11.28
1359,11.14
1360,11.18
1361,11.16
1362,11.42
1363,11.5
1364,11.54
1365,11.5
1366,11.72
1367,12.12
1368,12.36
1369,12.54
1370,12.52
1371,12.94
1372,12.7
1373,12.62
1374,12.58
1375,12.56
1376,12.56
1377,12.32
1378,12.12
1379,11.92
1380,12.0
1381,11.98
1382,11.94
1383,11.78
1384,11.6
1385,11.54
1386,11.36
1387,11.02
1388,10.94
1389,10.9
1390,10.8
1391,10.8
1392,11.68
1393,11.72
1394,11.64
1395,11.48
1396,11.64
1397,11.78
1398,11.96
1399,11.86
1400,11.98
1401,11.86
1402,11.88
1403,11.96
1404,11.92
1405,12.04
1406,12.32
1407,12.34
1408,12.46
1409,12.34
1410,12.44
1411,12.42
1412,12.44
1413,12.4
1414,12.26
1415,12.06
1416,12.18
1417,12.2
1418,12.2
1419,12.22
1420,12.28
1421,12.18
1422,12.38
1423,12.36
1424,12.5
1425,12.48
1426,12.46
1427,12.6
1428,12.76
1429,13.14
1430,13.2
1431,13.36
1432,13.12
1433,13.06
1434,12.98
1435,13.3
1436,13.4
1437,13.52
1438,13.42
1439,13.38
1440,13.32
1441,13.3
1442,13.16
1443,13.44
1444,12.96
1445,12.96
1446,13.02
1447,13.04
1448,13.42
1449,12.94
1450,12.6
1451,12.46
1452,12.48
1453,12.5
1454,12.2
1455,12.22
1456,12.2
1457,12.0
1458,11.76
1459,12.06
1460,11.96
1461,11.94
1462,12.06
1463,12.08
1464,12.02
1465,12.28
1466,12.2
1467,11.62
1468,11.7
1469,11.9
1470,11.92
1471,11.78
1472,12.04
1473,12.04
1474,12.0
1475,11.98
1476,11.92
1477,12.36
1478,12.48
1479,12.62
1480,12.58
1481,12.64
1482,12.68
1483,12.68
1484,12.74
1485,12.76
1486,13.12
1487,13.14
1488,13.12
1489,13.14
1490,13.16
1491,14.12
1492,13.24
1493,13.28
1494,13.28
1495,13.46
1496,13.74
1497,13.62
1498,13.48
1499,14.1
1500,14.36
1501,14.5
1502,14.62
1503,14.58
1504,14.74
1505,14.66
1506,14.64
1507,14.62
1508,14.58
1509,14.74
1510,15.02
1511,15.04
1512,15.08
1513,15.5
1514,15.82
1515,15.84
1516,15.96
1517,16.02
1518,16.02
1519,16.06
1520,16.04
1521,16.06
1522,15.88
1523,16.12
1524,16.16
1525,15.98
1526,16.18
1527,16.02
1528,15.8
1529,15.42
1530,15.78
1531,15.54
1532,15.72
1533,15.58
1534,15.66
1535,15.32
1536,15.6
1537,15.46
1538,15.44
1539,15.16
1540,15.2
1541,15.22
1542,15.1
1543,14.86
1544,14.7
1545,15.34
1546,15.44
1547,15.54
1548,15.42
1549,15.26
1550,15.58
1551,15.66
1552,15.58
1553,15.34
1554,15.32
1555,15.34
1556,15.3
1557,15.46
1558,15.52
1559,15.16
1560,15.16
1561,15.16
1562,14.74
1563,14.74
1564,14.88
1565,14.94
1566,14.82
1567,15.1
1568,14.74
1569,14.42
1570,14.42
1571,14.3
1572,14.44
1573,14.68
1574,14.8
1575,14.52
1576,14.56
1577,14.02
1578,13.9
1579,14.12
1580,14.02
1581,14.6
1582,14.7
1583,14.74
1584,14.76
1585,15.12
1586,14.78
1587,14.58
1588,14.88
1589,14.86
1590,15.0
1591,14.04
1592,14.0
1593,14.14
1594,14.14
1595,14.16
1596,14.24
1597,14.48
1598,14.66
1599,14.18
1600,14.34
1601,14.4
1602,14.46
1603,14.38
1604,14.26
1605,14.18
1606,14.02
1607,14.06
1608,14.3
1609,14.12
1610,13.74
1611,13.58
1612,13.56
1613,13.3
1614,13.18
1615,13.94
1616,13.94
1617,14.2
1618,14.3
1619,14.5
1620,14.82
1621,14.86
1622,15.2
1623,14.92
1624,14.7
1625,14.78
1626,15.04
1627,15.26
1628,15.86
1629,15.84
1630,15.62
1631,16.32
1632,16.66
1633,16.98
1634,16.86
1635,17.12
1636,16.62
1637,17.22
1638,17.14
1639,17.16
1640,17.6
1641,17.72
1642,18.08
1643,17.94
1644,18.1
1645,17.32
1646,17.18
1647,17.0
1648,17.0
1649,17.28
1650,16.98
1651,16.96
1652,16.96
1653,17.02
1654,17.04
1655,17.22
1656,17.32
1657,17.16
1658,17.34
1659,17.52
1660,17.6
1661,17.68
1662,17.7
1663,17.68
1664,17.52
1665,17.2
1666,17.52
1667,17.36
1668,17.3
1669,17.3
1670,17.38
1671,17.22
1672,16.86
1673,16.7
1674,16.76
1675,17.42
1676,17.42
1677,17.46
1678,17.56
1679,17.4
1680,17.46
1681,16.84
1682,16.7
1683,16.74
1684,16.64
1685,16.28
1686,16.54
1687,16.68
1688,16.44
1689,16.52
1690,16.44
1691,16.48
1692,16.68
1693,16.62
1694,16.76
1695,16.64
1696,16.08
1697,15.96
1698,16.08
1699,16.0
1700,15.68
1701,15.7
1702,15.86
1703,15.7
1704,16.06
1705,16.08
1706,16.2
1707,16.2
1708,16.0
1709,16.04
1710,16.1
1711,16.2
1712,16.34
1713,16.2
1714,16.54
1715,16.04
1716,16.22
1717,15.96
1718,15.96
1719,15.76
1720,15.54
1721,15.6
1722,15.28
1723,15.28
1724,15.26
1725,15.36
1726,14.92
1727,14.66
1728,14.1
1729,14.08
1730,13.92
1731,13.24
1732,12.72
1733,12.4
1734,12.44
1735,12.38
1736,12.4
1737,11.84
1738,11.86
1739,11.86
1740,11.54
1741,11.46
1742,11.08
1743,11.16
1744,11.02
1745,11.06
1746,11.12
1747,11.06
1748,10.82
1749,10.72
1750,10.48
1751,10.42
1752,10.58
1753,10.4
1754,10.52
1755,10.3
1756,10.34
1757,10.64
1758,10.7
1759,10.6
1760,10.56
1761,10.48
1762,10.54
1763,10.42
1764,10.5
1765,10.56
1766,10.2
1767,10.58
1768,11.32
1769,11.34
1770,11.82
1771,12.2
1772,12.52
1773,12.48
1774,12.5
1775,11.94
1776,12.16
1777,12.06
1778,12.62
1779,12.9
1780,14.22
1781,14.48
1782,14.66
1783,14.62
1784,14.76
1785,15.2
1786,15.12
1787,15.4
1788,15.5
1789,15.54
1790,16.58
1791,16.82
1792,16.7
1793,16.86
1794,16.74
1795,16.8
1796,17.0
1797,16.9
1798,16.7
1799,16.94
1800,16.92
1801,16.86
1802,17.16
1803,17.22
1804,16.78
1805,17.3
1806,17.44
1807,17.4
1808,17.34
1809,17.32
1810,17.34
1811,17.3
1812,17.14
1813,17.42
1814,17.0
1815,16.84
1816,16.74
1817,16.82
1818,16.92
1819,17.12
1820,17.32
1821,17.4
1822,17.34
1823,17.36
1824,17.42
1825,17.52
1826,17.8
1827,18.36
1828,18.4
1829,18.54
1830,18.62
1831,18.66
1832,19.3
1833,19.92
1834,19.98
1835,19.78
1836,19.82
1837,20.16
1838,20.18
1839,20.82
1840,20.7
1841,20.6
1842,21.28
1843,21.32
1844,21.34
1845,21.32
1846,21.22
1847,21.5
1848,21.7
1849,21.54
1850,22.26
1851,22.5
1852,22.32
1853,22.46
1854,22.36
1855,22.9
1856,22.8
1857,22.82
1858,22.76
1859,23.28
1860,23.26
1861,23.32
1862,23.64
1863,24.06
1864,24.04
1865,24.28
1866,24.34
1867,23.86
1868,23.26
1869,23.28
1870,23.04
1871,22.9
1872,22.58
1873,22.7
1874,22.8
1875,22.98
1876,22.8
1877,22.94
1878,22.52
1879,22.66
1880,21.3
1881,21.08
1882,20.98
1883,21.04
1884,21.14
1885,20.68
1886,20.48
1887,20.26
1888,20.48
1889,20.46
1890,19.7
1891,20.08
1892,20.2
1893,19.88
1894,20.1
1895,20.08
1896,20.1
1897,20.2
1898,20.08
1899,19.82
1900,19.72
1901,19.64
1902,19.12
1903,19.64
1904,19.56
1905,19.6
1906,19.34
1907,19.38
1908,19.4
1909,19.48
1910,19.54
1911,19.5
1912,19.46
1913,19.9
1914,20.4
1915,20.54
1916,20.4
1917,20.36
1918,20.18
1919,20.36
1920,20.18
1921,20.1
1922,20.44
1923,20.44
1924,21.34
1925,21.1
1926,20.86
1927,20.34
1928,20.5
1929,20.42
1930,20.62
1931,20.62
1932,20.48
1933,19.86
1934,19.74
1935,20.46
1936,20.44
1937,20.08
1938,20.2
1939,19.58
1940,19.7
1941,19.72
1942,19.04
1943,19.58
1944,19.64
1945,19.66
1946,19.92
1947,20.1
1948,20.16
1949,20.32
1950,19.58
1951,19.54
1952,19.76
1953,19.96
1954,20.12
1955,19.92
1956,20.52
1957,20.18
1958,20.32
1959,19.72
1960,20.16
1961,20.1
1962,19.8
1963,19.68
1964,19.64
1965,19.34
1966,19.66
1967,19.64
1968,19.74
1969,19.8
1970,19.66
1971,19.68
1972,19.64
1973,19.72
1974,19.7
1975,19.62
1976,19.64
1977,19.58
1978,19.36
1979,19.04
1980,19.36
1981,19.46
1982,19.42
1983,19.32
1984,19.08
1985,19.08
1986,19.22
1987,19.14
1988,19.14
1989,19.16
1990,18.78
1991,18.16
1992,17.98
1993,18.02
1994,17.84
1995,17.76
1996,17.82
1997,18.1
1998,18.16
1999,18.56
2000,18.44
2001,18.56
2002,18.52
2003,18.1
2004,18.48
2005,19.02
2006,19.0
2007,19.22
2008,19.16
2009,19.58
2010,19.48
2011,19.46
2012,19.64
2013,18.92
2014,18.64
2015,18.64
2016,18.6
2017,18.5
2018,19.44
2019,19.78
2020,19.76
2021,19.6
2022,19.26
2023,19.42
2024,18.46
2025,18.46
2026,19.38
2027,19.62
2028,19.58
2029,19.88
2030,19.74
2031,19.76
2032,19.46
2033,19.52
2034,19.64
2035,18.94
2036,18.92
2037,19.02
2038,19.08
2039,19.18
2040,19.3
2041,19.54
2042,19.74
2043,19.24
2044,19.2
2045,19.44
2046,19.5
2047,19.94
2048,19.8
2049,19.88
2050,19.98
2051,19.64
2052,19.44
2053,19.12
2054,18.98
2055,19.06
2056,19.1
2057,20.0
2058,20.16
2059,20.76
2060,21.1
2061,22.08
2062,22.88
2063,23.16
2064,23.2
2065,23.24
2066,23.14
2067,23.12
2068,23.4
2069,23.32
2070,23.18
2071,22.94
2072,23.46
2073,23.26
2074,24.1
2075,23.88
2076,24.18
2077,24.2
2078,24.34
2079,24.46
2080,24.34
2081,24.18
2082,24.12
2083,24.24
2084,24.68
2085,24.68
2086,25.12
2087,25.46
