Episode,Time (seconds)
0,0.4889674186706543
1,0.5393390655517578
2,0.5700521469116211
3,0.5926082134246826
4,0.6171000003814697
5,0.637854814529419
6,0.6583411693572998
7,0.6767725944519043
8,0.6963798999786377
9,0.7153301239013672
10,0.7485787868499756
11,0.771491289138794
12,0.8358190059661865
13,0.8567323684692383
14,0.9065873622894287
15,0.9273126125335693
16,0.9481210708618164
17,1.0186681747436523
18,1.0406782627105713
19,1.071570873260498
20,1.0922160148620605
21,1.1260647773742676
22,1.1490886211395264
23,1.1716184616088867
24,1.1895854473114014
25,1.209873914718628
26,1.2542877197265625
27,1.2751271724700928
28,1.340801477432251
29,1.362600326538086
30,1.3809726238250732
31,1.4031970500946045
32,1.421055555343628
33,1.4430439472198486
34,1.4609107971191406
35,1.4972386360168457
36,1.516371250152588
37,1.5371673107147217
38,1.5578718185424805
39,1.5768542289733887
40,1.6126377582550049
41,1.6338026523590088
42,1.6649603843688965
43,1.6854889392852783
44,1.7077391147613525
45,1.7384858131408691
46,1.7622458934783936
47,1.7830135822296143
48,1.803694486618042
49,1.823136568069458
50,1.845792293548584
51,1.866356372833252
52,1.885807991027832
53,1.9203040599822998
54,1.9430432319641113
55,1.963608980178833
56,1.9995620250701904
57,2.023402214050293
58,2.0472517013549805
59,2.075796604156494
60,2.11110520362854
61,2.1542367935180664
62,2.2009212970733643
63,2.218951940536499
64,2.249277114868164
65,2.2695839405059814
66,2.2902958393096924
67,2.3094096183776855
68,2.3289778232574463
69,2.3486061096191406
70,2.382642984390259
71,2.4182629585266113
72,2.4385955333709717
73,2.4744760990142822
74,2.4951183795928955
75,2.5323543548583984
76,2.5531458854675293
77,2.57521915435791
78,2.595482587814331
79,2.614839792251587
80,2.6355557441711426
81,2.667430877685547
82,2.686105728149414
83,2.70788836479187
84,2.772791624069214
85,2.7947545051574707
86,2.851775884628296
87,2.881760358810425
88,2.9014294147491455
89,2.923884630203247
90,2.967012405395508
91,2.9877967834472656
92,3.0087881088256836
93,3.0382213592529297
94,3.0567870140075684
95,3.0795187950134277
96,3.097818374633789
97,3.1207275390625
98,3.141528606414795
99,3.173797369003296
100,3.1977243423461914
101,3.2177765369415283
102,3.2411742210388184
103,3.262955665588379
104,3.3079121112823486
105,3.3451075553894043
106,3.378420114517212
107,3.401850700378418
108,3.432326555252075
109,3.4558417797088623
110,3.474409818649292
111,3.4939303398132324
112,3.5332868099212646
113,3.5794458389282227
114,3.616356134414673
115,3.6366565227508545
116,3.6563527584075928
117,3.6769261360168457
118,3.6961212158203125
119,3.714632987976074
120,3.734113931655884
121,3.7917816638946533
122,3.815349578857422
123,3.8345768451690674
124,3.8674261569976807
125,3.9065542221069336
126,3.930816650390625
127,3.9647157192230225
128,3.9836859703063965
129,4.002342462539673
130,4.02071475982666
131,4.037996530532837
132,4.056559324264526
133,4.07422137260437
134,4.095981597900391
135,4.118211269378662
136,4.1384923458099365
137,4.179652214050293
138,4.219655752182007
139,4.257137298583984
140,4.276167869567871
141,4.30816125869751
142,4.32856297492981
143,4.380592584609985
144,4.4041972160339355
145,4.423049211502075
146,4.443812608718872
147,4.477704763412476
148,4.50124716758728
149,4.535311698913574
150,4.630046129226685
151,4.658189535140991
152,4.725768566131592
153,4.757856369018555
154,4.80637001991272
155,4.828476667404175
156,4.852067708969116
157,4.8730010986328125
158,4.917147636413574
159,4.940831661224365
160,4.971910238265991
161,4.994931936264038
162,5.026689529418945
163,5.069880247116089
164,5.089387893676758
165,5.1195759773254395
166,5.13947057723999
167,5.16247034072876
168,5.186288356781006
169,5.293905258178711
170,5.315591812133789
171,5.336102724075317
172,5.359094619750977
173,5.379125595092773
174,5.399679660797119
175,5.419545650482178
176,5.465658187866211
177,5.485639572143555
178,5.5083842277526855
179,5.53037428855896
180,5.5781731605529785
181,5.598570823669434
