Episode,Time (seconds)
0,0.5257678031921387
1,0.5646576881408691
2,0.5973565578460693
3,0.6221139430999756
4,0.6500370502471924
5,0.6728694438934326
6,0.7077353000640869
7,0.7348918914794922
8,0.7900547981262207
9,0.810347318649292
10,0.8582489490509033
11,0.8814525604248047
12,0.9001040458679199
13,0.9328577518463135
14,0.9514641761779785
15,0.981713056564331
16,1.0048112869262695
17,1.0279006958007812
18,1.0708701610565186
19,1.1046843528747559
20,1.1378934383392334
21,1.196920394897461
22,1.2169363498687744
23,1.247976303100586
24,1.2678804397583008
25,1.3107690811157227
26,1.3479728698730469
27,1.3670458793640137
28,1.3913991451263428
29,1.429664134979248
30,1.4505326747894287
31,1.4846055507659912
32,1.5036790370941162
33,1.5423285961151123
34,1.5752253532409668
35,1.5970816612243652
36,1.6143898963928223
37,1.6318175792694092
38,1.653505563735962
39,1.6867737770080566
40,1.7090167999267578
41,1.7285068035125732
42,1.7459115982055664
43,1.7633154392242432
44,1.7863867282867432
45,1.80387544631958
46,1.8213739395141602
47,1.8408541679382324
48,1.8628103733062744
49,1.8844859600067139
50,1.9433367252349854
51,1.9755504131317139
52,1.9952216148376465
53,2.01706600189209
54,2.050213575363159
55,2.0866317749023438
56,2.105945110321045
57,2.220154285430908
58,2.259830951690674
59,2.2838807106018066
60,2.303579330444336
61,2.325326919555664
62,2.347083330154419
63,2.36649751663208
64,2.386167049407959
65,2.4396543502807617
66,2.47833251953125
67,2.498279333114624
68,2.5220375061035156
69,2.5421383380889893
70,2.5615341663360596
71,2.583073139190674
72,2.6304879188537598
73,2.6583924293518066
74,2.6778805255889893
75,2.714060068130493
76,2.743311882019043
77,2.803575038909912
78,2.823437452316284
79,2.844266653060913
80,2.8652312755584717
81,2.885525941848755
82,2.9061365127563477
83,2.9300193786621094
84,2.9630298614501953
85,3.0649938583374023
86,3.088895559310913
87,3.111813545227051
88,3.1320831775665283
89,3.1548290252685547
90,3.190791130065918
91,3.2248828411102295
92,3.2581636905670166
93,3.3158161640167236
94,3.36423397064209
95,3.383584499359131
96,3.405380964279175
97,3.43918514251709
98,3.472733736038208
99,3.5081307888031006
100,3.5293333530426025
101,3.5676779747009277
102,3.611417293548584
103,3.6340689659118652
104,3.6575028896331787
105,3.6886513233184814
106,3.712327480316162
107,3.7496442794799805
108,3.8015682697296143
109,3.8426201343536377
110,3.8693981170654297
111,3.888777494430542
112,3.932560682296753
113,3.9632809162139893
114,3.9826231002807617
115,4.040292263031006
116,4.063390016555786
117,4.082509517669678
118,4.101756811141968
119,4.125176429748535
120,4.14637017250061
121,4.167509317398071
122,4.207289218902588
123,4.235660552978516
124,4.2581565380096436
125,4.280048847198486
126,4.298973798751831
127,4.336742639541626
128,4.356914043426514
129,4.389322996139526
130,4.413220643997192
131,4.434443712234497
132,4.4554524421691895
133,4.503479719161987
134,4.529288291931152
135,4.548973560333252
136,4.566451072692871
137,4.584198713302612
138,4.6018452644348145
139,4.619678974151611
140,4.652630567550659
141,4.673047780990601
142,4.692964792251587
143,4.713442087173462
144,4.749281644821167
145,4.77683424949646
146,4.8338165283203125
147,4.856078386306763
148,4.8761255741119385
149,4.8969409465789795
