Episode,Time (seconds)
0,0.8570857048034668
1,0.8882207870483398
2,0.9121458530426025
3,0.9387209415435791
4,0.9629766941070557
5,1.0044610500335693
6,1.0311126708984375
7,1.054708480834961
8,1.1368391513824463
9,1.1819536685943604
10,1.2225232124328613
11,1.2531471252441406
12,1.276594877243042
13,1.32806396484375
14,1.3672003746032715
15,1.4291951656341553
16,1.4835400581359863
17,1.5205597877502441
18,1.59002685546875
19,1.616886854171753
20,1.6409351825714111
21,1.6718032360076904
22,1.702178716659546
23,1.7289254665374756
24,1.7791666984558105
25,1.8221466541290283
26,1.8766496181488037
27,1.9006288051605225
28,1.9478108882904053
29,1.9854803085327148
30,2.0418214797973633
31,2.081831455230713
32,2.151167154312134
33,2.186594247817993
34,2.2366790771484375
35,2.2603633403778076
36,2.3489463329315186
37,2.373187780380249
38,2.4035491943359375
39,2.433701992034912
40,2.4602441787719727
41,2.5159850120544434
42,2.5386807918548584
43,2.560870885848999
44,2.5786044597625732
45,2.6111180782318115
46,2.715000867843628
47,2.7622878551483154
48,2.786885976791382
49,2.8171732425689697
50,2.840682029724121
51,2.891268253326416
52,2.970266580581665
53,3.053961992263794
54,3.0768136978149414
55,3.1573848724365234
56,3.186811685562134
57,3.2093288898468018
58,3.232255458831787
59,3.257615566253662
60,3.284778594970703
61,3.319310426712036
62,3.3810482025146484
63,3.4162654876708984
64,3.459709882736206
65,3.5023436546325684
66,3.5600061416625977
67,3.5874485969543457
68,3.616288900375366
69,3.642940044403076
70,3.6693074703216553
71,3.697162389755249
72,3.7250313758850098
73,3.759502410888672
74,3.789886951446533
75,3.875903844833374
76,3.9032459259033203
77,4.040213346481323
78,4.066881895065308
79,4.118375062942505
80,4.151352643966675
81,4.18217921257019
82,4.238389730453491
83,4.288296937942505
84,4.3191938400268555
85,4.406623601913452
86,4.430607080459595
87,4.454293727874756
88,4.484419822692871
89,4.535748481750488
90,4.5769219398498535
91,4.600559949874878
92,4.630375385284424
93,4.653972864151001
94,4.684077501296997
95,4.711802244186401
96,4.738544940948486
97,4.762091398239136
98,4.786325931549072
99,4.813624620437622
100,4.840496063232422
101,4.8712193965911865
102,4.899461030960083
103,4.926744699478149
104,4.9581139087677
105,4.981889486312866
106,5.033520221710205
107,5.057908296585083
108,5.093971490859985
109,5.13867974281311
110,5.197777032852173
111,5.244101285934448
112,5.266956806182861
113,5.307341575622559
114,5.367009878158569
115,5.401805400848389
116,5.42927885055542
117,5.456102132797241
118,5.553032159805298
119,5.605030536651611
120,5.630699157714844
121,5.690489292144775
122,5.714595079421997
123,5.744646787643433
124,5.768082618713379
125,5.791945934295654
126,5.844495534896851
127,5.897895097732544
128,5.92925500869751
129,5.973314046859741
130,6.0030601024627686
131,6.035168409347534
132,6.081464052200317
133,6.111917018890381
134,6.180208921432495
135,6.211121082305908
136,6.234983444213867
137,6.266197681427002
138,6.293536424636841
139,6.317336559295654
140,6.342499017715454
141,6.382942199707031
142,6.421870470046997
143,6.4522926807403564
144,6.483684062957764
145,6.507937431335449
146,6.535147666931152
147,6.561854600906372
148,6.592828035354614
149,6.64652681350708
150,6.718043327331543
151,6.786886930465698
152,6.8143391609191895
153,6.853875160217285
154,6.914277791976929
155,6.932211637496948
156,6.9523890018463135
157,6.972321271896362
158,6.993027210235596
159,7.013046503067017
160,7.030315637588501
161,7.0525712966918945
162,7.132097244262695
163,7.150438070297241
164,7.215137004852295
165,7.232913017272949
166,7.252853155136108
167,7.270801782608032
168,7.288527250289917
169,7.3266801834106445
170,7.34930682182312
171,7.3671393394470215
172,7.404350996017456
173,7.4219865798950195
174,7.4399003982543945
175,7.457369565963745
176,7.509418725967407
177,7.554281711578369
178,7.574269771575928
179,7.606614351272583
180,7.628649711608887
181,7.66039252281189
182,7.6925413608551025
183,7.7253313064575195
184,7.770392656326294
185,7.790310621261597
186,7.827403783798218
187,7.847030162811279
188,7.918262958526611
189,7.9651336669921875
190,7.984843969345093
191,8.042946577072144
192,8.060733795166016
193,8.108232021331787
194,8.128994941711426
195,8.195792198181152
196,8.219068765640259
197,8.241804122924805
198,8.259490251541138
199,8.401735067367554
200,8.425713539123535
201,8.455350637435913
202,8.503438472747803
203,8.527156829833984
204,8.550106287002563
205,8.640541553497314
206,8.7260422706604
207,8.835947751998901
208,8.92492151260376
209,8.995088577270508
210,9.03416633605957
211,9.058042049407959
212,9.173963785171509
213,9.222405910491943
214,9.302826642990112
215,9.331435680389404
216,9.355591297149658
217,9.382237195968628
218,9.4676673412323
219,9.545148134231567
220,9.575968742370605
221,9.636120557785034
222,9.660305261611938
223,9.687408208847046
224,9.711412906646729
225,9.765612840652466
226,9.793835639953613
227,9.818773746490479
228,9.92438268661499
229,9.959051847457886
230,9.998953342437744
231,10.029924392700195
232,10.156330347061157
233,10.183410406112671
234,10.242964744567871
235,10.2738516330719
236,10.297640800476074
237,10.402359008789062
238,10.574257850646973
239,10.605326414108276
240,10.633315563201904
241,10.715004444122314
242,10.791367530822754
243,10.912636041641235
244,10.940112352371216
245,11.020906686782837
246,11.047460079193115
247,11.117817640304565
248,11.177101850509644
249,11.208552360534668
250,11.233328104019165
251,11.25736117362976
252,11.348572254180908
253,11.4032301902771
254,11.449414253234863
255,11.67103886604309
256,11.824347019195557
257,11.854827404022217
258,11.965689182281494
259,12.023290634155273
260,12.046167135238647
261,12.075967073440552
262,12.113725662231445
263,12.200830936431885
264,12.228665113449097
265,12.259845733642578
266,12.290727376937866
267,12.36772084236145
268,12.421477556228638
269,12.452247619628906
270,12.476600170135498
271,12.533174514770508
272,12.685442447662354
273,12.714933633804321
274,12.772810697555542
275,12.795705795288086
276,12.818952083587646
277,13.013819217681885
278,13.044078350067139
279,13.07082486152649
280,13.100682020187378
281,13.130656242370605
282,13.1706063747406
283,13.323794841766357
284,13.450238704681396
285,13.578584432601929
286,13.601926565170288
287,13.734936714172363
288,13.77549433708191
289,13.825159311294556
290,13.849489688873291
291,13.8800528049469
292,13.949480295181274
293,13.993968725204468
294,14.020964860916138
295,14.052090406417847
296,14.217207431793213
297,14.249523639678955
298,14.279724359512329
299,14.33925199508667
300,14.38633394241333
301,14.440457344055176
302,14.492309093475342
303,14.55702018737793
304,14.606079578399658
305,14.633988380432129
306,14.686340570449829
307,14.796365737915039
308,14.863565683364868
309,14.916807889938354
310,14.982666015625
311,15.045446157455444
312,15.114245653152466
313,15.150294542312622
314,15.174118041992188
315,15.197750568389893
316,15.252742528915405
317,15.317851543426514
318,15.36696720123291
319,15.391589164733887
320,15.609248638153076
321,15.637728691101074
322,15.70415997505188
323,15.835643529891968
324,15.862704038619995
325,15.992432117462158
326,16.015620470046997
327,16.05850315093994
328,16.102994680404663
329,16.264837741851807
330,16.291580200195312
331,16.35167956352234
332,16.406403064727783
333,16.44778084754944
334,16.5056631565094
335,16.53734564781189
336,16.57508611679077
337,16.651040077209473
338,16.761433362960815
339,16.895406007766724
340,17.06310796737671
341,17.135823726654053
342,17.237380027770996
343,17.279980421066284
344,17.328838348388672
345,17.473575592041016
346,17.522849321365356
347,17.574399709701538
348,17.639222383499146
349,17.707059144973755
350,17.908965587615967
351,18.04587435722351
352,18.120871782302856
353,18.146913766860962
354,18.17627453804016
355,18.19994330406189
356,18.28194761276245
357,18.33781409263611
358,18.3780996799469
359,18.435529947280884
360,18.571696996688843
361,18.62616801261902
362,18.711566925048828
363,18.814806699752808
364,19.01263117790222
365,19.03983974456787
366,19.465368270874023
367,19.538951635360718
368,19.568753480911255
369,19.594212532043457
370,19.651681184768677
371,19.67944860458374
372,19.709217309951782
373,19.829171895980835
374,19.85649800300598
375,20.005770206451416
376,20.050325870513916
377,20.094759464263916
378,20.12258791923523
379,20.175703048706055
380,20.20280408859253
381,20.226807117462158
382,20.28351855278015
383,20.35444402694702
384,20.416988611221313
385,20.45145058631897
386,20.525996446609497
387,20.555386066436768
388,20.724124670028687
389,20.748687028884888
390,20.906668186187744
391,20.934170246124268
392,20.9639413356781
393,21.045110940933228
394,21.121628761291504
395,21.35690999031067
396,21.387210845947266
397,21.62256622314453
398,21.64945650100708
399,21.700578689575195
400,21.752281665802002
401,21.86117172241211
402,21.884880304336548
403,21.912747383117676
404,22.11269998550415
405,22.300116300582886
406,22.42982506752014
407,22.491792678833008
408,22.56081247329712
409,22.6917564868927
410,22.747219800949097
411,22.83925223350525
412,22.909545183181763
413,22.932633876800537
414,23.06587791442871
415,23.092143058776855
416,23.143332481384277
417,23.219683170318604
418,23.245482683181763
419,23.28571343421936
420,23.424665689468384
421,23.676249980926514
422,23.73949360847473
423,23.810523509979248
424,24.053582429885864
425,24.121936082839966
426,24.239004373550415
427,24.26204514503479
428,24.36956000328064
429,24.393118381500244
430,24.450863361358643
431,24.537590742111206
432,24.561758756637573
433,24.6974835395813
434,24.811997652053833
435,25.044496536254883
436,25.340545654296875
437,25.368366718292236
438,25.399145126342773
439,25.5742347240448
440,25.59858202934265
441,25.677167654037476
442,25.773430347442627
443,25.811063528060913
444,25.883212327957153
445,25.986947774887085
446,26.005314588546753
447,26.037919521331787
448,26.070037364959717
449,26.092896223068237
450,26.13525366783142
451,26.167842388153076
452,26.236655473709106
453,26.278167009353638
454,26.29801082611084
455,26.31648349761963
456,26.350309133529663
457,26.408808946609497
458,26.526816368103027
459,26.598167181015015
460,26.98341131210327
461,27.04857611656189
462,27.14351987838745
463,27.188176155090332
464,27.22453999519348
465,27.302838802337646
466,27.426111221313477
467,27.444276809692383
468,27.48969030380249
469,27.53457498550415
470,28.00954532623291
471,28.07121777534485
472,28.138391733169556
473,28.55629801750183
474,28.610032558441162
475,28.696166038513184
476,28.723271131515503
477,28.868788480758667
478,28.949753046035767
479,28.97384238243103
480,29.136946439743042
481,29.412999391555786
482,29.43677306175232
483,29.478376388549805
484,29.504759788513184
485,29.615951538085938
486,29.646456480026245
487,29.699544668197632
488,30.059022426605225
489,30.13975191116333
490,30.18290638923645
491,30.232688426971436
492,30.305193424224854
493,30.331352472305298
494,30.487629652023315
495,30.563692808151245
496,30.721847534179688
497,30.823431968688965
498,31.1088387966156
499,31.226054430007935
500,31.481284141540527
501,31.52694869041443
502,31.673968076705933
503,31.733447551727295
504,31.757789134979248
505,31.805625200271606
506,32.07355618476868
507,32.12763690948486
508,32.15723657608032
509,32.1948025226593
510,32.298157691955566
511,32.44709300994873
512,32.564783573150635
513,32.907373666763306
514,33.00235939025879
515,33.02876543998718
516,33.318153619766235
517,33.35821485519409
518,33.63239312171936
519,33.66268968582153
520,33.72659873962402
521,33.77179169654846
522,33.79781770706177
523,33.82395601272583
524,33.9475314617157
525,34.10257291793823
526,34.16065168380737
527,34.18380379676819
528,34.21304249763489
529,34.25674366950989
530,34.279879093170166
531,34.33134651184082
532,34.3505494594574
533,34.368553161621094
534,34.39095211029053
535,34.54240965843201
536,34.57828450202942
537,34.629109382629395
538,34.69775652885437
539,34.71933174133301
540,34.73991131782532
541,34.79185652732849
542,34.84433078765869
543,34.86233878135681
544,34.8996856212616
545,35.03121519088745
546,35.064391136169434
547,35.1028892993927
548,35.121166706085205
549,35.159942388534546
550,35.18260145187378
551,35.43476629257202
552,35.542083978652954
553,35.6465322971344
554,35.718353271484375
555,35.831496715545654
556,35.85707211494446
557,35.99408674240112
558,36.20409965515137
559,36.33502149581909
560,36.58929681777954
561,36.63968110084534
562,36.71485209465027
563,36.8523964881897
564,36.96989989280701
565,37.12715792655945
566,37.15426230430603
567,37.64265179634094
568,37.86689853668213
569,38.08113121986389
570,38.190645933151245
571,38.65090608596802
572,38.950896978378296
573,39.01827812194824
574,39.04791021347046
575,39.194549798965454
576,39.54446220397949
