Episode,Time (seconds)
0,0.552682638168335
1,0.5953335762023926
2,0.6149671077728271
3,0.6389844417572021
4,0.6794462203979492
5,0.6982839107513428
6,0.7182629108428955
7,0.7426943778991699
8,0.7710962295532227
9,0.7929582595825195
10,0.820068359375
11,0.9626302719116211
12,1.0098090171813965
13,1.0750772953033447
14,1.106701135635376
15,1.1359624862670898
16,1.1691794395446777
17,1.2286317348480225
18,1.2527015209197998
19,1.2825169563293457
20,1.3154523372650146
21,1.3660640716552734
22,1.397968053817749
23,1.4405250549316406
24,1.466632604598999
25,1.5574548244476318
26,1.5877892971038818
27,1.6172335147857666
28,1.667496681213379
29,1.701730489730835
30,1.7535698413848877
31,1.7914104461669922
32,1.827056884765625
33,1.888167381286621
34,1.9201736450195312
35,1.9478518962860107
36,1.9753143787384033
37,2.0324864387512207
38,2.0638065338134766
39,2.095125913619995
40,2.119649648666382
41,2.1471095085144043
42,2.1781742572784424
43,2.2095439434051514
44,2.254732608795166
45,2.2885992527008057
46,2.3142385482788086
47,2.343871593475342
48,2.4369657039642334
49,2.462585926055908
50,2.4903459548950195
51,2.5487499237060547
52,2.5738019943237305
53,2.5997745990753174
54,2.653071165084839
55,2.7062203884124756
56,2.730700969696045
57,2.7554004192352295
58,2.8169260025024414
59,2.884345054626465
60,2.9081871509552
61,2.984801769256592
62,3.0119149684906006
63,3.0873100757598877
64,3.118046522140503
65,3.142271041870117
66,3.173112392425537
67,3.196624994277954
68,3.220419406890869
69,3.244410514831543
70,3.2984209060668945
71,3.33127760887146
72,3.3631253242492676
73,3.4108355045318604
74,3.470113515853882
75,3.4984188079833984
76,3.5290122032165527
77,3.5532970428466797
78,3.655017614364624
79,3.680678367614746
80,3.7077929973602295
81,3.738060712814331
82,3.788815498352051
83,3.82077956199646
84,3.8706412315368652
85,3.9273250102996826
86,3.9554052352905273
87,3.9866018295288086
88,4.055759429931641
89,4.112095594406128
90,4.143723249435425
91,4.175532817840576
92,4.204815626144409
93,4.25921630859375
94,4.314810276031494
95,4.346893072128296
96,4.3741559982299805
97,4.422799348831177
98,4.450008392333984
99,4.473401069641113
100,4.504170894622803
101,4.531144380569458
102,4.555173635482788
103,4.579417705535889
104,4.6031506061553955
105,4.6341986656188965
106,4.667928218841553
107,4.693096876144409
108,4.717638254165649
109,4.747633218765259
110,4.797217130661011
111,4.865549802780151
112,4.8947060108184814
113,5.029493570327759
114,5.09083366394043
115,5.122426271438599
116,5.168213129043579
117,5.195594549179077
118,5.215790271759033
119,5.254309415817261
120,5.273799180984497
121,5.292997360229492
122,5.313033103942871
123,5.351986646652222
124,5.371643781661987
125,5.393565654754639
126,5.412091493606567
127,5.429994583129883
128,5.450002431869507
129,5.46998929977417
130,5.487586736679077
131,5.512540340423584
132,5.532443523406982
133,5.555243968963623
134,5.589350461959839
135,5.612440824508667
136,5.635035514831543
137,5.6550281047821045
138,5.709248304367065
139,5.734725475311279
140,5.7766172885894775
141,5.8359129428863525
142,5.889283895492554
143,5.920088291168213
144,5.949124813079834
145,5.974378824234009
146,6.023386478424072
147,6.055202007293701
148,6.12849235534668
149,6.1828837394714355
150,6.207716941833496
151,6.232412576675415
152,6.26065731048584
153,6.3148791790008545
154,6.349453926086426
155,6.388387203216553
156,6.419413805007935
157,6.443048000335693
158,6.4678497314453125
159,6.498232841491699
160,6.5217671394348145
161,6.562582492828369
162,6.59794282913208
163,6.657901048660278
164,6.6824424266815186
165,6.714406490325928
166,6.738789319992065
167,6.799279451370239
168,6.830213785171509
169,6.863978624343872
170,6.925867080688477
171,6.954876661300659
172,6.981838226318359
173,7.0133137702941895
174,7.037269353866577
175,7.060885667800903
