Episode,Time (seconds)
0,0.730090856552124
1,0.7845680713653564
2,0.809063196182251
3,0.857978105545044
4,0.8979916572570801
5,0.9524984359741211
6,1.0068609714508057
7,1.060089349746704
8,1.1337635517120361
9,1.175490379333496
10,1.2315797805786133
11,1.2638075351715088
12,1.291038990020752
13,1.314634084701538
14,1.3382656574249268
15,1.3589987754821777
16,1.376861333847046
17,1.3959500789642334
18,1.4108326435089111
19,1.425654649734497
20,1.4648518562316895
21,1.4870164394378662
22,1.5096449851989746
23,1.5315372943878174
24,1.5554842948913574
25,1.6110515594482422
26,1.71783447265625
27,1.7711691856384277
28,1.7984075546264648
29,1.822275161743164
30,1.8698160648345947
31,1.8963260650634766
32,1.919278621673584
33,1.9459342956542969
34,2.0258660316467285
35,2.05206561088562
36,2.071836471557617
37,2.097527027130127
38,2.1203994750976562
39,2.14298415184021
40,2.1589081287384033
41,2.256484270095825
42,2.2776970863342285
43,2.3231141567230225
44,2.3508949279785156
45,2.3743226528167725
46,2.4005544185638428
47,2.4236931800842285
48,2.4797122478485107
49,2.5207860469818115
50,2.5446531772613525
51,2.570497512817383
52,2.596451997756958
53,2.671867609024048
54,2.744831085205078
55,2.771486282348633
56,2.8128914833068848
57,2.836031198501587
58,2.856623411178589
59,2.901815414428711
60,2.9477484226226807
61,2.9716100692749023
62,2.9988536834716797
63,3.0555036067962646
64,3.0826165676116943
65,3.1069536209106445
66,3.127995014190674
67,3.1487343311309814
68,3.1724495887756348
69,3.2269411087036133
70,3.2524147033691406
71,3.2753844261169434
72,3.3016250133514404
73,3.3367762565612793
74,3.357976198196411
75,3.3818092346191406
76,3.4027903079986572
77,3.4263417720794678
78,3.453355550765991
79,3.4767496585845947
80,3.501081705093384
81,3.5222277641296387
82,3.5616586208343506
83,3.585132122039795
84,3.639429807662964
85,3.6695022583007812
86,3.6957881450653076
87,3.719353199005127
88,3.7404367923736572
89,3.7642242908477783
90,3.850644588470459
91,3.8718104362487793
92,3.8947806358337402
93,3.9152748584747314
94,3.9931740760803223
95,4.036804437637329
96,4.062840700149536
97,4.086077451705933
98,4.1122682094573975
99,4.1354827880859375
100,4.157802581787109
101,4.197662353515625
102,4.221534729003906
103,4.332131862640381
104,4.384853363037109
105,4.480954885482788
106,4.501726388931274
107,4.522571086883545
108,4.589867115020752
109,4.616189002990723
110,4.642588376998901
111,4.680455207824707
112,4.708365440368652
113,4.79605507850647
114,4.823335886001587
115,4.849891185760498
116,4.870696067810059
117,4.893746852874756
118,4.94645094871521
119,4.967033863067627
120,4.989728689193726
121,5.0098090171813965
122,5.030347585678101
123,5.053384780883789
124,5.13257908821106
125,5.154073715209961
126,5.2128565311431885
127,5.3045244216918945
128,5.340195178985596
129,5.35672664642334
130,5.374808073043823
131,5.38926887512207
132,5.404188394546509
133,5.418720722198486
134,5.437777757644653
135,5.454107999801636
136,5.482715606689453
137,5.4974119663238525
138,5.512429475784302
139,5.52933931350708
140,5.544429063796997
141,5.574517250061035
142,5.594010591506958
143,5.6772379875183105
144,5.695296764373779
145,5.710595607757568
146,5.729996919631958
147,5.749856948852539
148,5.76507830619812
149,5.818151473999023
150,5.835725545883179
151,5.893423080444336
152,5.907967805862427
153,5.925282001495361
154,5.944984674453735
155,5.980017423629761
156,5.9969518184661865
157,6.013761520385742
158,6.039242744445801
159,6.054404973983765
160,6.071216106414795
161,6.090238571166992
162,6.106820821762085
163,6.156347990036011
164,6.1858580112457275
165,6.201717376708984
166,6.246157884597778
167,6.263474225997925
168,6.2804365158081055
169,6.300483465194702
170,6.320144176483154
171,6.335362195968628
172,6.353424787521362
173,6.3750481605529785
174,6.393353223800659
175,6.415360689163208
176,6.433176279067993
177,6.489542484283447
178,6.515788555145264
179,6.532002687454224
180,6.546141624450684
181,6.572462558746338
182,6.613621473312378
183,6.658290147781372
184,6.690326452255249
185,6.724384784698486
186,6.743489742279053
187,6.758638858795166
188,6.789563894271851
189,6.808709144592285
190,6.827712059020996
191,6.86226749420166
192,6.896352529525757
193,6.941197156906128
194,6.984362840652466
195,7.007559776306152
196,7.0515077114105225
197,7.077671766281128
198,7.098701238632202
199,7.119578123092651
200,7.140275001525879
201,7.250361442565918
202,7.273870468139648
203,7.2946271896362305
204,7.315813302993774
205,7.356348514556885
206,7.448851585388184
207,7.501610517501831
208,7.528210639953613
209,7.5522449016571045
210,7.577509641647339
211,7.601351737976074
212,7.624319076538086
213,7.662950277328491
214,7.712884187698364
215,7.739072322845459
216,7.783453941345215
217,7.8099377155303955
218,7.831013202667236
219,7.879346609115601
220,7.906361103057861
221,7.9273951053619385
222,7.947937488555908
223,7.9744462966918945
224,7.994972467422485
225,8.074121952056885
226,8.101362705230713
227,8.124959707260132
228,8.170298099517822
229,8.190963506698608
230,8.217485427856445
231,8.243642330169678
232,8.292495250701904
233,8.314491033554077
234,8.3379225730896
235,8.36481261253357
236,8.405816555023193
237,8.426413774490356
238,8.454066753387451
239,8.474758863449097
240,8.497262239456177
241,8.517359495162964
242,8.53749966621399
243,8.564543008804321
244,8.609968185424805
245,8.63788366317749
246,8.684177875518799
247,8.705412864685059
248,8.732690572738647
249,8.760655403137207
250,8.815105676651001
251,8.863277196884155
252,8.90938687324524
253,8.930885553359985
254,8.95940613746643
255,8.984091997146606
256,9.054580688476562
257,9.082136631011963
258,9.160693407058716
259,9.187621593475342
260,9.253204345703125
261,9.274718523025513
262,9.313640594482422
263,9.33510422706604
264,9.393082857131958
265,9.419385194778442
266,9.443783044815063
267,9.46498990058899
268,9.529094696044922
269,9.553982734680176
270,9.694994688034058
271,9.721434116363525
272,9.748202800750732
273,9.771583557128906
274,9.792537212371826
275,9.876073598861694
276,9.900124311447144
277,9.927640438079834
