Episode,Time (seconds)
0,0.7030467987060547
1,0.7479009628295898
2,0.7727530002593994
3,0.8081507682800293
4,0.8412892818450928
5,0.8796188831329346
6,0.9587287902832031
7,0.9855647087097168
8,1.011876106262207
9,1.038010835647583
10,1.064971685409546
11,1.0898747444152832
12,1.115708351135254
13,1.1439964771270752
14,1.1688921451568604
15,1.1947824954986572
16,1.2376883029937744
17,1.2646007537841797
18,1.294492483139038
19,1.3306386470794678
20,1.352067232131958
21,1.3759326934814453
22,1.412827730178833
23,1.4351842403411865
24,1.4576389789581299
25,1.4813368320465088
26,1.5034191608428955
27,1.5527608394622803
28,1.5751678943634033
29,1.6570146083831787
30,1.6820077896118164
31,1.7285346984863281
32,1.7512755393981934
33,1.8054070472717285
34,1.8432233333587646
35,1.8745629787445068
36,1.9176099300384521
37,1.945770263671875
38,1.9771103858947754
39,2.0156750679016113
40,2.04489803314209
41,2.069688320159912
42,2.1316709518432617
43,2.180825710296631
44,2.244321584701538
45,2.294616222381592
46,2.3349971771240234
47,2.366325616836548
48,2.3866918087005615
49,2.410037040710449
50,2.4356930255889893
51,2.455753803253174
52,2.4936699867248535
53,2.5145530700683594
54,2.530898332595825
55,2.5512847900390625
56,2.588975667953491
57,2.619450330734253
58,2.6383416652679443
59,2.6579766273498535
60,2.6754868030548096
61,2.7063040733337402
62,2.723400354385376
63,2.744494915008545
64,2.7655563354492188
65,2.7864420413970947
66,2.8255693912506104
67,2.8467018604278564
68,2.873560667037964
69,2.891817808151245
70,2.927760124206543
71,2.952059030532837
72,2.973271608352661
73,2.994612216949463
74,3.025871992111206
75,3.0433669090270996
76,3.061579942703247
77,3.078655242919922
78,3.0958099365234375
79,3.1165175437927246
80,3.1379218101501465
81,3.1549293994903564
82,3.175842523574829
83,3.203073501586914
84,3.2492780685424805
85,3.2668297290802
86,3.2865889072418213
87,3.3056585788726807
88,3.3230934143066406
89,3.3443522453308105
90,3.3654274940490723
91,3.3827574253082275
92,3.400097370147705
93,3.4208426475524902
94,3.442610263824463
95,3.45973539352417
96,3.5046777725219727
97,3.5222549438476562
98,3.5396289825439453
99,3.5941162109375
100,3.613398551940918
101,3.631420373916626
102,3.649371385574341
103,3.6704437732696533
104,3.6882436275482178
105,3.7102320194244385
106,3.7318029403686523
107,3.7508187294006348
108,3.7720463275909424
109,3.789208173751831
110,3.808516502380371
111,3.8361144065856934
112,3.859058380126953
113,3.8767917156219482
114,3.8961076736450195
115,3.915907382965088
116,3.9355106353759766
117,3.953303098678589
118,3.9886162281036377
119,4.011035442352295
120,4.028530836105347
121,4.050203800201416
122,4.071307182312012
123,4.090555191040039
124,4.114190340042114
125,4.157532691955566
126,4.185365676879883
127,4.207208871841431
128,4.229715824127197
129,4.251453399658203
130,4.272993564605713
131,4.29004693031311
132,4.30771279335022
133,4.33939790725708
134,4.359280824661255
135,4.392940282821655
136,4.412487030029297
137,4.430270671844482
138,4.447626829147339
139,4.468501806259155
140,4.490647792816162
141,4.5343544483184814
142,4.562365293502808
143,4.594627380371094
144,4.614282131195068
145,4.636938095092773
146,4.695071458816528
147,4.718568801879883
148,4.74542498588562
149,4.771459579467773
150,4.807697296142578
151,4.845518350601196
152,4.8713250160217285
153,4.8975913524627686
154,4.92360782623291
155,4.96596097946167
156,4.990339756011963
157,5.050078392028809
158,5.078116178512573
159,5.133754730224609
160,5.160872936248779
161,5.183630704879761
162,5.23982048034668
163,5.283838272094727
164,5.307418584823608
165,5.330744981765747
166,5.440634727478027
167,5.4693763256073
168,5.516056776046753
169,5.5412609577178955
170,5.584102630615234
171,5.610776901245117
172,5.656790018081665
173,5.6828577518463135
174,5.723445177078247
175,5.7832324504852295
176,5.8096559047698975
177,5.8835413455963135
178,5.917415142059326
179,5.932875871658325
180,5.956949949264526
181,5.987795829772949
182,6.003582239151001
183,6.021507978439331
184,6.041415452957153
185,6.06141471862793
186,6.082357168197632
187,6.098820924758911
188,6.130749464035034
189,6.146685600280762
190,6.166781187057495
191,6.184447526931763
192,6.201222658157349
193,6.216599702835083
194,6.236762523651123
195,6.271425247192383
196,6.289651155471802
197,6.310256719589233
198,6.329840183258057
199,6.349330425262451
200,6.38083553314209
201,6.4009668827056885
202,6.420918226242065
203,6.440448045730591
204,6.460319995880127
205,6.4938178062438965
206,6.513866662979126
207,6.529317378997803
208,6.548414468765259
209,6.5638628005981445
210,6.579339504241943
211,6.596885919570923
212,6.6296186447143555
213,6.66495418548584
214,6.697927713394165
215,6.718101263046265
216,6.744176864624023
217,6.765176773071289
218,6.780636787414551
219,6.798617362976074
220,6.816339015960693
221,6.83148193359375
222,6.848322153091431
223,6.87371563911438
224,6.892087697982788
225,6.908401012420654
226,6.9264442920684814
227,6.945197820663452
228,6.980457067489624
229,7.042489290237427
230,7.071535348892212
231,7.089146375656128
232,7.108746767044067
233,7.127443790435791
234,7.14839506149292
235,7.165769815444946
236,7.205967426300049
237,7.2368574142456055
238,7.2794835567474365
239,7.29766583442688
240,7.339949369430542
241,7.3721184730529785
242,7.390384912490845
243,7.406128883361816
244,7.4261839389801025
245,7.443847179412842
246,7.470662593841553
247,7.486452341079712
248,7.5129008293151855
249,7.533409118652344
250,7.559383869171143
251,7.60565185546875
252,7.623945713043213
253,7.64193058013916
254,7.675318956375122
255,7.751869440078735
256,7.769085884094238
257,7.798308849334717
258,7.8179931640625
259,7.8337178230285645
260,7.855682134628296
261,7.880596160888672
262,7.898845911026001
263,7.91652250289917
264,7.949108839035034
265,7.98837947845459
266,8.008691549301147
267,8.049916744232178
268,8.081404685974121
269,8.109040021896362
270,8.154584407806396
271,8.179290294647217
272,8.206404447555542
273,8.233810424804688
274,8.25839352607727
275,8.333016395568848
276,8.38648533821106
277,8.410742044448853
278,8.466796398162842
279,8.490710258483887
280,8.518832206726074
281,8.547483682632446
282,8.594718217849731
283,8.638314485549927
284,8.676212549209595
285,8.738600254058838
286,8.796383380889893
287,8.836385250091553
288,8.860623836517334
289,8.87668776512146
290,8.9228036403656
291,8.94324254989624
292,8.960244178771973
293,8.975738525390625
294,9.000628471374512
295,9.016361236572266
296,9.03819727897644
297,9.073078632354736
298,9.102932691574097
299,9.131808757781982
300,9.14726972579956
301,9.165879487991333
302,9.198294162750244
303,9.242227792739868
304,9.267106294631958
305,9.294496297836304
306,9.324530601501465
307,9.359275102615356
308,9.385610580444336
309,9.414831161499023
310,9.43287992477417
311,9.452646493911743
312,9.472018718719482
313,9.489694118499756
314,9.511726140975952
315,9.553830862045288
316,9.59287405014038
317,9.634948253631592
318,9.656478881835938
319,9.69228744506836
320,9.734504222869873
321,9.76285982131958
322,9.788236618041992
323,9.807494640350342
324,9.82409954071045
325,9.844768047332764
326,9.863215923309326
327,9.881765842437744
328,9.918174743652344
329,9.960747957229614
330,9.980517625808716
331,9.998291254043579
332,10.019492626190186
333,10.037353992462158
334,10.079530477523804
335,10.097310066223145
336,10.115718603134155
337,10.13523554801941
338,10.1549072265625
339,10.176077842712402
340,10.198286771774292
341,10.225239038467407
342,10.257097959518433
343,10.274524688720703
344,10.293819665908813
345,10.311075210571289
346,10.32807731628418
347,10.349308490753174
348,10.370142698287964
349,10.389160394668579
350,10.406291723251343
351,10.442362308502197
352,10.487574815750122
353,10.504937171936035
354,10.531479120254517
355,10.546334266662598
356,10.567053318023682
357,10.58222222328186
358,10.608640670776367
359,10.623509645462036
360,10.645238876342773
361,10.731558084487915
362,10.789402484893799
363,10.806630849838257
364,10.826325416564941
365,10.84333348274231
366,10.85997486114502
367,10.877407312393188
368,10.897104740142822
369,10.91479754447937
370,10.932024717330933
371,10.94923210144043
372,10.965016603469849
373,10.993937730789185
374,11.014328718185425
375,11.042263746261597
376,11.06058931350708
377,11.101150035858154
378,11.133352518081665
379,11.16515851020813
380,11.1868257522583
381,11.211627960205078
382,11.256259441375732
383,11.298830509185791
384,11.323878288269043
385,11.350601196289062
386,11.375813007354736
387,11.414488792419434
388,11.4466392993927
389,11.472908020019531
390,11.498056888580322
391,11.52513074874878
392,11.551687479019165
393,11.579497814178467
394,11.604166984558105
395,11.631235599517822
396,11.674199342727661
397,11.699585437774658
398,11.74250078201294
399,11.80867624282837
400,11.850504398345947
401,11.918270826339722
402,11.940531253814697
403,11.961756229400635
404,11.987539529800415
405,12.031112432479858
406,12.103819847106934
407,12.129106283187866
408,12.152215242385864
409,12.177005052566528
410,12.205498695373535
411,12.228711128234863
412,12.255226373672485
413,12.279031753540039
414,12.303719520568848
415,12.345571279525757
416,12.40368103981018
417,12.444382905960083
418,12.56393837928772
419,12.671769618988037
420,12.698643207550049
421,12.768883228302002
422,12.833872318267822
423,12.862326622009277
424,12.899258852005005
425,12.937156915664673
426,12.964509963989258
427,13.004425764083862
428,13.029265642166138
429,13.053791999816895
430,13.092936038970947
431,13.117263555526733
432,13.134803056716919
433,13.162021398544312
434,13.181941270828247
435,13.204062461853027
436,13.223205804824829
437,13.242900133132935
438,13.271311521530151
439,13.296947002410889
440,13.350609064102173
441,13.379013061523438
442,13.405519962310791
443,13.423019409179688
444,13.441298484802246
445,13.462291240692139
446,13.493485927581787
447,13.520458221435547
448,13.538758993148804
449,13.567150831222534
450,13.58921194076538
451,13.607069969177246
452,13.629273653030396
453,13.665839910507202
454,13.683995485305786
455,13.701871156692505
456,13.7207190990448
457,13.753394842147827
458,13.771268844604492
459,13.797316551208496
460,13.830581665039062
461,13.874608039855957
462,13.892610311508179
463,13.927387475967407
464,13.972370862960815
465,13.99032711982727
466,14.00796365737915
467,14.025047540664673
468,14.066869974136353
469,14.08673644065857
470,14.118259191513062
471,14.140855073928833
472,14.158550500869751
473,14.186360359191895
474,14.205906867980957
475,14.236088275909424
476,14.255711793899536
477,14.294490575790405
478,14.31412959098816
479,14.334764003753662
480,14.352003574371338
481,14.372400045394897
482,14.393730401992798
483,14.427079677581787
484,14.448450803756714
485,14.499483108520508
486,14.533740758895874
487,14.561126708984375
488,14.583495616912842
489,14.611024856567383
490,14.630030632019043
491,14.647695302963257
492,14.668449878692627
493,14.687744855880737
494,14.70667314529419
495,14.725424528121948
496,14.742392778396606
497,14.811860799789429
498,14.831756830215454
499,14.87053656578064
500,14.900031805038452
501,14.919366836547852
502,14.939632177352905
503,14.958871364593506
504,14.978335857391357
505,14.999114274978638
506,15.016988277435303
507,15.03359341621399
508,15.05376672744751
509,15.08218789100647
510,15.11336064338684
511,15.134199619293213
512,15.164518117904663
513,15.184160709381104
514,15.200756072998047
515,15.218071460723877
516,15.239146947860718
517,15.260505199432373
518,15.287845373153687
519,15.315072298049927
520,15.354108095169067
521,15.372856378555298
522,15.390864372253418
523,15.410552501678467
524,15.441584587097168
525,15.462961435317993
526,15.48173189163208
527,15.54620909690857
528,15.619144439697266
529,15.658993005752563
530,15.68103575706482
531,15.709551095962524
532,15.727562189102173
533,15.749193668365479
534,15.771147727966309
535,15.792810678482056
536,15.822942972183228
537,15.844637870788574
538,15.864362001419067
539,15.896584510803223
540,15.918302536010742
541,15.944806575775146
542,15.966588735580444
543,15.987117767333984
544,16.0173921585083
545,16.04777216911316
546,16.069396495819092
547,16.08926248550415
548,16.11980390548706
549,16.16565227508545
550,16.189268112182617
551,16.221891403198242
552,16.24349880218506
553,16.26516628265381
554,16.28454875946045
555,16.303911447525024
556,16.324535608291626
557,16.35385751724243
558,16.37357187271118
559,16.40553307533264
560,16.4394474029541
561,16.508405447006226
562,16.55119824409485
563,16.617136478424072
564,16.636860370635986
565,16.659249305725098
566,16.678990602493286
567,16.726762771606445
568,16.762269020080566
569,16.780187845230103
570,16.80170750617981
571,16.83249807357788
572,16.876239776611328
573,16.897928953170776
574,16.9476580619812
575,16.970122575759888
576,16.9902765750885
577,17.009670734405518
578,17.027082920074463
579,17.046992301940918
580,17.080286502838135
581,17.10218620300293
582,17.12710452079773
583,17.146778345108032
584,17.216359853744507
585,17.24560856819153
586,17.26754903793335
587,17.28583526611328
588,17.3041090965271
589,17.323036193847656
590,17.34266996383667
591,17.359868049621582
592,17.40488910675049
593,17.44687557220459
594,17.481931447982788
595,17.518478631973267
596,17.537068605422974
597,17.558475494384766
598,17.577927112579346
599,17.59937310218811
600,17.65302610397339
601,17.676743030548096
602,17.698593378067017
603,17.71638584136963
604,17.757210731506348
605,17.777103900909424
606,17.828057050704956
607,17.85385298728943
608,17.88320302963257
609,17.936981678009033
610,17.969637632369995
611,17.987509965896606
612,18.005542993545532
613,18.032655000686646
614,18.052652835845947
615,18.094532012939453
616,18.116108894348145
617,18.182284593582153
618,18.20968508720398
619,18.254200220108032
620,18.276150703430176
621,18.29466438293457
622,18.314003944396973
623,18.34283995628357
624,18.364563703536987
625,18.411314964294434
626,18.433072805404663
627,18.455278158187866
628,18.472912549972534
629,18.493303775787354
630,18.51128363609314
631,18.528541326522827
632,18.599985361099243
633,18.621927976608276
634,18.653286695480347
635,18.673428535461426
636,18.693088054656982
637,18.713298082351685
638,18.7407488822937
639,18.773775577545166
640,18.805428981781006
641,18.82513976097107
642,18.85732340812683
643,18.876051425933838
644,18.89602494239807
645,18.922600984573364
646,18.98613476753235
647,19.086039781570435
648,19.107967853546143
649,19.141393423080444
650,19.159267902374268
651,19.192403554916382
652,19.213940143585205
653,19.23293662071228
654,19.258992433547974
655,19.27882981300354
656,19.30152463912964
657,19.371070623397827
658,19.402326345443726
659,19.422221899032593
660,19.440225839614868
661,19.457926511764526
662,19.588918447494507
663,19.66053032875061
664,19.681697368621826
665,19.70346736907959
666,19.723859310150146
667,19.74503254890442
668,19.763471841812134
669,19.792600393295288
670,19.820757389068604
671,19.840219020843506
672,19.860275983810425
673,19.89453673362732
674,19.916869640350342
675,19.93700623512268
676,19.958371877670288
677,19.97785186767578
678,19.995723724365234
679,20.017249584197998
680,20.036404132843018
681,20.069594144821167
682,20.176005601882935
683,20.212727546691895
684,20.231712102890015
685,20.250290870666504
686,20.267954349517822
687,20.296505451202393
688,20.315046310424805
689,20.33257246017456
690,20.351295471191406
691,20.3724045753479
692,20.413281202316284
693,20.445874452590942
694,20.471972942352295
695,20.499796152114868
696,20.53028702735901
697,20.562556982040405
698,20.580957174301147
699,20.62865900993347
700,20.67777371406555
701,20.707919597625732
702,20.75405979156494
703,20.806148052215576
704,20.9813289642334
705,21.003936290740967
706,21.091797351837158
707,21.110352993011475
708,21.14096713066101
709,21.166287660598755
710,21.188175916671753
711,21.238985776901245
712,21.257629871368408
713,21.27602243423462
714,21.302809715270996
715,21.330816745758057
716,21.361550331115723
717,21.383105516433716
718,21.413793563842773
