Episode,Time (seconds)
0,0.6509430408477783
1,0.6905438899993896
2,0.708777666091919
3,0.7287285327911377
4,0.7510011196136475
5,0.7738771438598633
6,0.7963767051696777
7,0.8142654895782471
8,0.8374061584472656
9,0.854872465133667
10,0.8743836879730225
11,0.8926105499267578
12,0.9104793071746826
13,0.9822196960449219
14,1.02488374710083
15,1.0454638004302979
16,1.0653576850891113
17,1.0828547477722168
18,1.1006453037261963
19,1.165827989578247
20,1.228318691253662
21,1.2541992664337158
22,1.2777190208435059
23,1.2953736782073975
24,1.312422752380371
25,1.3329999446868896
26,1.3844773769378662
27,1.4046368598937988
28,1.4216945171356201
29,1.4389455318450928
30,1.4618134498596191
31,1.514620304107666
32,1.5366630554199219
33,1.5536367893218994
34,1.570924997329712
35,1.588472604751587
36,1.6110944747924805
37,1.6688416004180908
38,1.7592508792877197
39,1.7888100147247314
40,1.8109245300292969
41,1.8309519290924072
42,1.8548986911773682
43,1.9069702625274658
44,1.9422051906585693
45,1.9620027542114258
46,2.0156309604644775
47,2.0358457565307617
48,2.0532312393188477
49,2.0711984634399414
50,2.123410701751709
51,2.1451172828674316
52,2.2383110523223877
53,2.2577905654907227
54,2.2798378467559814
55,2.3092286586761475
56,2.331861972808838
57,2.3656487464904785
58,2.400524854660034
59,2.4184696674346924
60,2.4540200233459473
61,2.4714584350585938
62,2.491790294647217
63,2.5099470615386963
64,2.5318377017974854
65,2.54923939704895
66,2.5671205520629883
67,2.633976936340332
68,2.6539924144744873
69,2.6736974716186523
70,2.7111029624938965
71,2.7692484855651855
72,2.81640625
73,2.838900327682495
74,2.856982707977295
75,2.8912980556488037
76,2.913403272628784
77,2.947443723678589
78,2.967116355895996
79,3.0250258445739746
80,3.0425286293029785
81,3.059684991836548
82,3.0813636779785156
83,3.1007816791534424
84,3.134995937347412
85,3.170786142349243
86,3.208932638168335
87,3.2261459827423096
88,3.270991086959839
89,3.3060879707336426
90,3.3479762077331543
91,3.36599063873291
92,3.383030891418457
93,3.4008865356445312
94,3.423715829849243
95,3.4428577423095703
96,3.4625329971313477
97,3.4854018688201904
98,3.5519919395446777
99,3.608125925064087
100,3.6330337524414062
101,3.7289562225341797
102,3.768547773361206
103,3.8067893981933594
104,3.8324997425079346
105,3.8901073932647705
106,3.927480936050415
107,3.9478986263275146
108,3.9882888793945312
109,4.030121326446533
110,4.081436395645142
111,4.103896856307983
112,4.12115740776062
113,4.143127918243408
114,4.189193964004517
115,4.20943284034729
116,4.232301712036133
117,4.275768756866455
118,4.29667329788208
119,4.364169120788574
120,4.426767110824585
121,4.4584596157073975
122,4.483106374740601
123,4.510663270950317
124,4.534984111785889
125,4.636926889419556
126,4.688945293426514
127,4.71256685256958
128,4.7720842361450195
129,4.795936822891235
130,4.821055889129639
131,4.84843373298645
132,4.901597738265991
133,4.924622297286987
134,4.9553234577178955
135,5.022898435592651
136,5.064255475997925
137,5.089946508407593
138,5.1214354038238525
139,5.15129280090332
140,5.192131519317627
141,5.221508264541626
142,5.2475059032440186
143,5.700952529907227
144,5.760960578918457
145,5.795119047164917
146,5.860173225402832
147,5.888017177581787
148,5.914170742034912
149,5.946143388748169
150,5.992025852203369
151,6.019867420196533
152,6.054595232009888
153,6.078559875488281
154,6.099913835525513
155,6.12308406829834
156,6.162873983383179
157,6.195574045181274
158,6.281496047973633
159,6.302701234817505
160,6.366244792938232
161,6.3979408740997314
162,6.435037136077881
163,6.462756395339966
164,6.48824143409729
165,6.527585506439209
166,6.566429376602173
167,6.592347145080566
168,6.657349348068237
169,6.707144260406494
170,6.76819109916687
171,6.793378114700317
172,6.87451171875
173,6.9333789348602295
174,7.027930021286011
175,7.061965465545654
176,7.127144813537598
177,7.213398218154907
178,7.255878210067749
179,7.283925533294678
180,7.320631980895996
181,7.355788469314575
182,7.401042461395264
183,7.430701971054077
184,7.494885683059692
185,7.517630577087402
186,7.539985179901123
187,7.562294006347656
188,7.60188889503479
189,7.705026149749756
190,7.8111231327056885
191,7.885814905166626
192,7.925509929656982
193,7.958292007446289
194,8.062862634658813
195,8.093787431716919
196,8.123281478881836
197,8.146758079528809
198,8.177040338516235
199,8.223852634429932
200,8.2541663646698
201,8.28432583808899
202,8.314218759536743
203,8.33718490600586
204,8.386741399765015
205,8.41731595993042
206,8.443915367126465
207,8.488439083099365
208,8.520026922225952
209,8.5467369556427
210,8.573232650756836
211,8.648110628128052
212,8.675089836120605
213,8.698492050170898
214,8.728654861450195
215,8.759069681167603
216,8.782602787017822
217,8.807150602340698
218,8.834132432937622
219,8.860788106918335
220,8.910608530044556
221,8.953793287277222
222,8.977205038070679
223,9.007071495056152
224,9.030138731002808
225,9.05699110031128
226,9.156394004821777
227,9.186923027038574
228,9.212921380996704
229,9.243149757385254
230,9.314866542816162
231,9.364530563354492
232,9.409361124038696
233,9.442831754684448
234,9.47032356262207
235,9.494266033172607
236,9.518041372299194
237,9.545706987380981
238,9.576748609542847
239,9.620718955993652
240,9.648918151855469
241,9.679507732391357
242,9.703556776046753
243,9.73050332069397
244,9.82442831993103
245,9.855620861053467
246,9.96227240562439
247,10.008041858673096
248,10.096312761306763
249,10.120522260665894
250,10.144116163253784
251,10.169246912002563
252,10.271771907806396
253,10.30167555809021
254,10.382737398147583
255,10.444295406341553
256,10.502725601196289
257,10.530228853225708
258,10.574283361434937
259,10.598209857940674
260,10.667667865753174
261,10.711325883865356
262,10.737207174301147
263,10.761150598526001
264,10.813210487365723
265,10.840584754943848
266,10.893121719360352
267,10.917551517486572
268,10.944905996322632
269,10.975992441177368
270,11.024426460266113
271,11.048832178115845
272,11.129204988479614
273,11.181708335876465
274,11.206211566925049
275,11.237271547317505
276,11.268367290496826
277,11.292441606521606
278,11.34004020690918
279,11.404281854629517
280,11.44588327407837
281,11.500233173370361
282,11.523852586746216
283,11.55149221420288
284,11.575713634490967
285,11.59951376914978
286,11.702495098114014
287,11.729840278625488
288,11.810496091842651
289,11.841927289962769
290,11.961084127426147
291,11.985466003417969
292,12.010169267654419
293,12.084389925003052
294,12.111636400222778
295,12.198517560958862
296,12.225820064544678
297,12.270846366882324
298,12.297976732254028
299,12.321789026260376
300,12.347264528274536
301,12.398833513259888
302,12.430371522903442
303,12.461194276809692
304,12.489522933959961
305,12.520627737045288
306,12.546030282974243
307,12.572843074798584
308,12.595842361450195
309,12.668204307556152
310,12.720404624938965
311,12.765870809555054
312,12.81807279586792
313,12.844438076019287
314,12.871188163757324
315,13.041602849960327
316,13.06802749633789
317,13.124979257583618
318,13.277189493179321
319,13.315564155578613
320,13.347786664962769
321,13.386646747589111
322,13.448800802230835
323,13.475702047348022
324,13.498597621917725
325,13.62799859046936
326,13.67646598815918
327,13.720776081085205
328,13.747217655181885
329,13.773799180984497
330,13.796794414520264
331,13.862103939056396
332,13.916145086288452
333,13.944069385528564
334,14.04234528541565
335,14.091049194335938
336,14.11525821685791
337,14.24743103981018
338,14.27113652229309
339,14.301387548446655
340,14.330342769622803
341,14.35397720336914
342,14.387362480163574
343,14.411577463150024
344,14.443288564682007
345,14.467371463775635
346,14.494349956512451
347,14.5715172290802
348,14.595953702926636
349,14.620666265487671
350,14.670593738555908
351,14.72218132019043
352,14.776739835739136
353,14.807382583618164
354,14.834222078323364
355,14.865216970443726
356,14.908088445663452
357,14.932149410247803
358,14.959198236465454
359,15.00763201713562
360,15.024945259094238
361,15.04307508468628
362,15.062700271606445
363,15.114060640335083
364,15.149232387542725
365,15.171918392181396
366,15.20618224143982
367,15.260965347290039
368,15.308708190917969
369,15.375574588775635
370,15.431792497634888
371,15.524864673614502
372,15.570403575897217
373,15.63289475440979
374,15.713916540145874
375,15.773557186126709
376,15.82306432723999
377,15.933789730072021
378,15.958395957946777
379,16.00550675392151
380,16.05062699317932
381,16.077784299850464
382,16.104783058166504
383,16.128588676452637
384,16.156559467315674
