Episode,Time (seconds)
0,0.583890438079834
1,0.6357851028442383
2,0.6590845584869385
3,0.6788866519927979
4,0.7120087146759033
5,0.7345061302185059
6,0.7578210830688477
7,0.7780582904815674
8,0.8005602359771729
9,0.8229320049285889
10,0.8427309989929199
11,0.8606472015380859
12,0.877936840057373
13,0.8984084129333496
14,0.9398908615112305
15,0.9980435371398926
16,1.0354259014129639
17,1.05918288230896
18,1.09287691116333
19,1.1151361465454102
20,1.1325068473815918
21,1.1558916568756104
22,1.176048755645752
23,1.1958043575286865
24,1.2351129055023193
25,1.2588112354278564
26,1.277054786682129
27,1.294600009918213
28,1.3122913837432861
29,1.3298008441925049
30,1.3475446701049805
31,1.3811945915222168
32,1.4041283130645752
33,1.4257876873016357
34,1.4725754261016846
35,1.4951252937316895
36,1.512812614440918
37,1.5351576805114746
38,1.5702564716339111
39,1.5910255908966064
40,1.615267276763916
41,1.6664233207702637
42,1.6986150741577148
43,1.7527177333831787
44,1.775355339050293
45,1.7926523685455322
46,1.8148369789123535
47,1.8602755069732666
48,1.877493143081665
49,1.8992502689361572
50,1.9401607513427734
51,1.9728729724884033
52,1.9900732040405273
53,2.007343292236328
54,2.0242602825164795
55,2.0413331985473633
56,2.144869327545166
57,2.1623239517211914
58,2.1964356899261475
59,2.2160558700561523
60,2.2516140937805176
61,2.2736637592315674
62,2.2954955101013184
63,2.344684600830078
64,2.3668978214263916
65,2.386108875274658
66,2.4038350582122803
67,2.4414639472961426
68,2.4588675498962402
69,2.478286027908325
70,2.5005736351013184
71,2.533902168273926
72,2.553478956222534
73,2.5908384323120117
74,2.610691785812378
75,2.6334190368652344
76,2.6821401119232178
77,2.7160263061523438
78,2.7332935333251953
79,2.7701427936553955
80,2.7873480319976807
81,2.8097310066223145
82,2.8478143215179443
83,2.8698949813842773
84,2.8889338970184326
85,2.908027410507202
86,2.929694414138794
87,2.9724199771881104
88,2.992032051086426
89,3.0307610034942627
90,3.049806833267212
91,3.0798451900482178
92,3.1064696311950684
93,3.143416166305542
94,3.161503553390503
95,3.1815903186798096
96,3.214080572128296
97,3.236679792404175
98,3.334670305252075
99,3.4133169651031494
100,3.4520392417907715
101,3.483492374420166
102,3.5593202114105225
103,3.5797746181488037
104,3.6635854244232178
105,3.686946153640747
106,3.7073283195495605
107,3.727210521697998
108,3.7475030422210693
109,3.764707565307617
