Episode,Time (seconds)
0,0.6691179275512695
1,0.6964218616485596
2,0.7191629409790039
3,0.7448539733886719
4,0.7812609672546387
5,0.8064022064208984
6,0.8468201160430908
7,0.8871123790740967
8,0.9103727340698242
9,0.9526739120483398
10,0.9939169883728027
11,1.0151429176330566
12,1.0375564098358154
13,1.0561270713806152
14,1.0822558403015137
15,1.1085195541381836
16,1.1328446865081787
17,1.1527628898620605
18,1.173600673675537
19,1.2309279441833496
20,1.254974365234375
21,1.2988026142120361
22,1.3202686309814453
23,1.4374375343322754
24,1.4918694496154785
25,1.585573434829712
26,1.681128740310669
27,1.7548012733459473
28,1.8721108436584473
29,2.0057191848754883
30,2.051124095916748
31,2.1129660606384277
32,2.1838581562042236
33,2.2265753746032715
34,2.3973886966705322
35,2.4859282970428467
36,2.546875
37,2.598503589630127
38,2.6818695068359375
39,2.7538363933563232
40,2.8025596141815186
41,2.8454015254974365
42,2.882364273071289
43,2.9102261066436768
44,2.937265157699585
45,2.965167284011841
46,2.9876434803009033
47,3.016956090927124
48,3.042153835296631
49,3.064676284790039
50,3.159947156906128
51,3.2333598136901855
52,3.3063910007476807
53,3.337109327316284
54,3.3862781524658203
55,3.456075668334961
56,3.4922964572906494
57,3.5278306007385254
58,3.569512128829956
59,3.5930228233337402
60,3.6663599014282227
61,3.7211954593658447
62,3.7431960105895996
63,3.76786470413208
64,3.8122663497924805
65,3.858879804611206
66,3.888015031814575
67,3.920039415359497
68,3.9470343589782715
69,3.9727025032043457
70,3.992182731628418
71,4.014968156814575
72,4.055221080780029
73,4.1084935665130615
74,4.151301860809326
75,4.174285650253296
76,4.206384897232056
77,4.231513500213623
78,4.265841245651245
79,4.306247234344482
80,4.3242347240448
81,4.3697669506073
82,4.440215110778809
83,4.522931814193726
84,4.583691120147705
85,4.628016710281372
86,4.682276010513306
87,4.720623016357422
88,4.759464740753174
89,4.777547121047974
90,4.795125961303711
91,4.817814588546753
92,4.890798568725586
93,4.925209283828735
94,4.946177959442139
95,4.964097499847412
96,5.028672695159912
97,5.083623647689819
98,5.103732347488403
99,5.126546382904053
100,5.160621643066406
101,5.197550058364868
102,5.221276760101318
103,5.254986047744751
104,5.292219638824463
105,5.331584930419922
106,5.352736234664917
107,5.372892618179321
108,5.526245594024658
109,5.550873279571533
110,5.568805694580078
111,5.586689233779907
112,5.605009317398071
113,5.647674083709717
114,5.69601583480835
115,5.739065885543823
116,5.756988286972046
117,5.780180215835571
118,5.7976906299591064
119,5.82014799118042
120,5.8562140464782715
121,5.9339985847473145
122,5.968954801559448
123,5.986797094345093
124,6.052037477493286
125,6.070589780807495
126,6.093222141265869
127,6.146397829055786
128,6.204702138900757
129,6.250104665756226
130,6.307011365890503
131,6.341490268707275
132,6.377599716186523
133,6.412074565887451
134,6.468487501144409
135,6.5023353099823
136,6.576168775558472
137,6.663298845291138
138,6.737024784088135
139,6.768516302108765
140,6.804412126541138
141,6.822381019592285
142,6.8650124073028564
143,6.882501125335693
144,6.9158775806427
145,6.946714639663696
146,7.065896034240723
147,7.10610556602478
148,7.123425722122192
149,7.1718833446502686
150,7.209543704986572
151,7.2523980140686035
152,7.306617021560669
153,7.360694885253906
154,7.385684490203857
155,7.427197217941284
156,7.4627907276153564
157,7.500569105148315
158,7.565024137496948
159,7.588009834289551
160,7.617425918579102
