Episode,Time (seconds)
0,0.6236934661865234
1,0.6593060493469238
2,0.6746127605438232
3,0.6943066120147705
4,0.7136991024017334
5,0.757145881652832
6,0.7881214618682861
7,0.8127424716949463
8,0.8460803031921387
9,0.8903703689575195
10,0.9170863628387451
11,0.9554159641265869
12,0.9752237796783447
13,0.9905755519866943
14,1.0058696269989014
15,1.0331783294677734
16,1.0525734424591064
17,1.0780038833618164
18,1.0951201915740967
19,1.1103615760803223
20,1.1255152225494385
21,1.146601676940918
22,1.1650493144989014
23,1.1802301406860352
24,1.1999359130859375
25,1.2149474620819092
26,1.2343289852142334
27,1.2798666954040527
28,1.2996058464050293
29,1.3140339851379395
30,1.3329730033874512
31,1.352351427078247
32,1.3673479557037354
33,1.3863987922668457
34,1.4023590087890625
35,1.4330742359161377
36,1.4578356742858887
37,1.4729883670806885
38,1.4903113842010498
39,1.526374340057373
40,1.5572783946990967
41,1.571911096572876
42,1.619959831237793
43,1.6614758968353271
44,1.6802263259887695
45,1.6999235153198242
46,1.730172872543335
47,1.7488949298858643
48,1.7766571044921875
49,1.7955529689788818
50,1.822223424911499
51,1.839991569519043
52,1.8586523532867432
53,1.873060941696167
54,1.8919968605041504
55,1.90822172164917
56,1.9407739639282227
57,1.9623417854309082
58,1.993387222290039
59,2.011948347091675
60,2.0453414916992188
61,2.063971757888794
62,2.080626964569092
63,2.1293158531188965
64,2.1734323501586914
65,2.1927695274353027
66,2.209768533706665
67,2.2249019145965576
68,2.239647626876831
69,2.294785261154175
70,2.316006660461426
71,2.3315021991729736
72,2.348376750946045
73,2.365598678588867
74,2.3843841552734375
75,2.4128599166870117
76,2.427711248397827
77,2.459449052810669
78,2.4782555103302
79,2.507351875305176
80,2.5302622318267822
81,2.5491793155670166
82,2.573899984359741
83,2.617921829223633
84,2.6330220699310303
85,2.668058395385742
86,2.685185670852661
87,2.7169270515441895
88,2.7362728118896484
89,2.7556183338165283
90,2.7724928855895996
91,2.8083364963531494
92,2.841599225997925
93,2.858835458755493
94,2.8736231327056885
95,2.8924171924591064
96,2.907118797302246
97,2.9234514236450195
98,2.958540439605713
99,2.9758830070495605
100,2.9935200214385986
101,3.00901198387146
102,3.0287890434265137
103,3.045926570892334
104,3.0611062049865723
105,3.078464984893799
106,3.137359857559204
107,3.1679418087005615
108,3.183274984359741
109,3.2002482414245605
110,3.215595245361328
111,3.232835531234741
112,3.247591733932495
113,3.26250958442688
114,3.2771270275115967
115,3.30996036529541
116,3.3446760177612305
117,3.3597781658172607
118,3.3768229484558105
119,3.396240472793579
120,3.416231632232666
121,3.4625906944274902
122,3.477281093597412
123,3.495333433151245
124,3.5103883743286133
125,3.5279176235198975
126,3.5699148178100586
127,3.584326982498169
128,3.618809938430786
129,3.637665033340454
130,3.664581537246704
131,3.68341064453125
132,3.6985092163085938
133,3.7149498462677
134,3.747515916824341
135,3.766467571258545
136,3.782731533050537
137,3.8472225666046143
138,3.8625776767730713
139,3.8795809745788574
140,3.9656448364257812
141,3.9849023818969727
142,4.032821893692017
143,4.068082332611084
144,4.082821846008301
145,4.13177752494812
146,4.151353597640991
147,4.167506694793701
148,4.198985815048218
149,4.2439234256744385
150,4.262812614440918
151,4.2832114696502686
152,4.302241563796997
153,4.328586578369141
154,4.380141973495483
155,4.396746873855591
156,4.41337513923645
157,4.442368030548096
158,4.458559989929199
159,4.49703311920166
160,4.527143478393555
161,4.569894313812256
162,4.599010705947876
163,4.636334657669067
164,4.655593156814575
165,4.727855682373047
166,4.747708797454834
167,4.766237735748291
168,4.795894384384155
169,4.826876163482666
170,4.842593669891357
171,4.858886480331421
172,4.877326965332031
173,4.920299768447876
174,4.951829671859741
175,4.970837116241455
176,4.985708713531494
177,5.002985715866089
178,5.029747724533081
179,5.048704385757446
180,5.063437461853027
181,5.191516876220703
182,5.206851482391357
183,5.269179344177246
184,5.283663034439087
185,5.29834246635437
186,5.327936887741089
187,5.342967748641968
188,5.386119842529297
189,5.4127819538116455
190,5.442719459533691
191,5.4615159034729
192,5.492394685745239
193,5.53074049949646
194,5.550590753555298
195,5.591278314590454
196,5.608493328094482
197,5.627486944198608
198,5.670092344284058
199,5.689091205596924
200,5.735869884490967
201,5.764865159988403
202,5.791729927062988
203,5.811095476150513
204,5.83671760559082
205,5.8836987018585205
206,5.907469749450684
207,5.933597564697266
208,5.959563493728638
209,5.999225378036499
210,6.0440897941589355
211,6.094573497772217
212,6.117975234985352
213,6.148780584335327
214,6.168427228927612
215,6.1998207569122314
216,6.231447696685791
217,6.249741315841675
218,6.26492714881897
219,6.2973103523254395
220,6.3171186447143555
221,6.334899663925171
222,6.35490608215332
223,6.387289762496948
224,6.423573017120361
225,6.477043867111206
226,6.497981309890747
227,6.5869176387786865
228,6.605852127075195
229,6.647966623306274
230,6.726125955581665
231,6.741733551025391
232,6.767440557479858
233,6.819351434707642
234,6.851956367492676
235,6.869410753250122
236,6.884642124176025
237,6.899758338928223
238,6.918938636779785
239,6.9468092918396
240,7.012931823730469
241,7.028346538543701
242,7.069192886352539
243,7.084563493728638
244,7.09968376159668
245,7.127918481826782
246,7.16260290145874
247,7.1779985427856445
248,7.205018758773804
249,7.224643707275391
250,7.241792440414429
251,7.260860443115234
252,7.2758588790893555
253,7.312077045440674
254,7.345806121826172
255,7.420113801956177
256,7.442293167114258
257,7.458739280700684
258,7.474817752838135
259,7.4923200607299805
260,7.510552883148193
261,7.5249950885772705
262,7.597244024276733
263,7.615123271942139
264,7.646758794784546
265,7.663622140884399
266,7.68286657333374
267,7.73532509803772
268,7.752644062042236
269,7.847599267959595
270,7.873420715332031
271,7.911621570587158
272,7.9322733879089355
273,7.949154853820801
274,7.98655366897583
275,8.072715520858765
276,8.114495277404785
277,8.132229566574097
278,8.16339921951294
279,8.197576761245728
280,8.241194009780884
281,8.332124471664429
282,8.347799301147461
283,8.36297607421875
284,8.423908233642578
285,8.44202446937561
286,8.528726577758789
287,8.57958459854126
288,8.611240148544312
289,8.673539400100708
290,8.705098390579224
291,8.751330375671387
292,8.779217958450317
293,8.807109117507935
294,8.826478004455566
295,8.841633319854736
296,8.873465299606323
297,8.889134407043457
298,8.90428876876831
299,8.953085660934448
300,9.005622386932373
301,9.019957542419434
302,9.036116361618042
303,9.051741361618042
304,9.093152523040771
305,9.123307704925537
306,9.202152729034424
307,9.226197004318237
308,9.25668740272522
309,9.276053190231323
310,9.30733585357666
311,9.391697406768799
312,9.421039581298828
313,9.452820062637329
314,9.511252880096436
315,9.527682542800903
316,9.544056177139282
317,9.5863196849823
318,9.629591464996338
319,9.658361673355103
320,9.67737627029419
321,9.720524787902832
322,9.778494834899902
323,9.797447681427002
324,9.825630903244019
325,9.851619958877563
326,9.945939540863037
327,10.017791986465454
328,10.045429229736328
329,10.094840049743652
330,10.11058759689331
331,10.15485954284668
332,10.203327894210815
333,10.22085452079773
334,10.240123987197876
335,10.259332656860352
336,10.285373449325562
