Episode,Time (seconds)
0,0.4879777431488037
1,0.5198595523834229
2,0.5349712371826172
3,0.551842451095581
4,0.5713486671447754
5,0.5882272720336914
6,0.6200168132781982
7,0.6379823684692383
8,0.6579363346099854
9,0.6902649402618408
10,0.7093086242675781
11,0.7381110191345215
12,0.7696859836578369
13,0.7868506908416748
14,0.8033866882324219
15,0.8180673122406006
16,0.8340742588043213
17,0.8614411354064941
18,0.8762025833129883
19,0.9250333309173584
20,0.9396004676818848
21,0.957770824432373
22,0.9954032897949219
23,1.0144810676574707
24,1.029062032699585
25,1.048431158065796
26,1.0668189525604248
27,1.0837504863739014
28,1.1029112339019775
29,1.1200287342071533
30,1.1369004249572754
31,1.153716802597046
32,1.1688172817230225
33,1.1952354907989502
34,1.211850881576538
35,1.2428693771362305
36,1.277064561843872
37,1.3000738620758057
38,1.3271517753601074
39,1.348987340927124
40,1.3677172660827637
41,1.3824644088745117
42,1.4014136791229248
43,1.4171905517578125
44,1.441375970840454
45,1.460768461227417
46,1.4860169887542725
47,1.5172863006591797
48,1.53200364112854
49,1.563607931137085
50,1.5821986198425293
51,1.5997707843780518
52,1.6346979141235352
53,1.654003620147705
54,1.6731526851654053
55,1.6887578964233398
56,1.7038414478302002
57,1.718977689743042
58,1.7335617542266846
59,1.7482595443725586
60,1.7647569179534912
61,1.8156096935272217
62,1.830789566040039
63,1.8483142852783203
64,1.8655369281768799
65,1.8806955814361572
66,1.8998944759368896
67,1.9196531772613525
68,1.952577829360962
69,1.9818179607391357
70,1.996952772140503
71,2.015695095062256
72,2.030864715576172
73,2.048112630844116
74,2.0650503635406494
75,2.1054773330688477
76,2.134200096130371
77,2.19354248046875
78,2.2102997303009033
79,2.2266957759857178
80,2.243685483932495
81,2.2625622749328613
82,2.277082920074463
83,2.291639804840088
84,2.325761079788208
85,2.3685078620910645
86,2.383117914199829
87,2.4003918170928955
88,2.4189202785491943
89,2.4620625972747803
90,2.480990409851074
91,2.511355400085449
92,2.5420174598693848
93,2.5694918632507324
94,2.5883283615112305
95,2.6030967235565186
96,2.6197309494018555
97,2.6361210346221924
98,2.6526107788085938
99,2.6824147701263428
100,2.697554349899292
101,2.714193105697632
102,2.7336549758911133
103,2.8120198249816895
104,2.8311874866485596
105,2.8478236198425293
106,2.8765625953674316
107,2.8924643993377686
108,2.9088640213012695
109,2.9272572994232178
110,2.943829298019409
111,3.0403730869293213
112,3.0922927856445312
113,3.117800712585449
114,3.132964611053467
115,3.152486562728882
116,3.1694555282592773
117,3.1865475177764893
118,3.2834315299987793
119,3.3140549659729004
120,3.3314690589904785
121,3.350764513015747
122,3.3876121044158936
123,3.4540321826934814
124,3.469438314437866
125,3.5004618167877197
126,3.515618085861206
127,3.530784845352173
128,3.5463058948516846
129,3.5657947063446045
130,3.583139657974243
131,3.5983099937438965
132,3.6342546939849854
133,3.651451349258423
134,3.6668434143066406
135,3.718022346496582
136,3.7423224449157715
137,3.7873051166534424
138,3.807075023651123
139,3.824131488800049
140,3.8396694660186768
141,3.916081190109253
142,3.936573028564453
143,3.952052593231201
144,3.969146251678467
145,4.011251449584961
146,4.05883002281189
147,4.090068817138672
148,4.125168085098267
149,4.144753694534302
150,4.161588430404663
151,4.177103757858276
152,4.209502458572388
153,4.251844882965088
154,4.269269943237305
155,4.286386013031006
156,4.314620494842529
157,4.366521596908569
158,4.394772291183472
159,4.427841901779175
160,4.447423696517944
161,4.493234395980835
162,4.537678480148315
163,4.5811333656311035
164,4.598895788192749
165,4.613852262496948
166,4.633280038833618
167,4.64828634262085
168,4.663140058517456
169,4.678309202194214
170,4.7097084522247314
171,4.728882551193237
172,4.745880126953125
173,4.760775566101074
174,4.80329442024231
175,4.818649530410767
176,4.838226079940796
177,4.874312162399292
178,4.891876935958862
179,4.945149183273315
180,4.9735634326934814
181,5.014759540557861
182,5.04618239402771
183,5.080264568328857
184,5.105578660964966
185,5.1675865650177
186,5.187170743942261
187,5.221149206161499
188,5.236485719680786
189,5.264769554138184
190,5.2820916175842285
191,5.301515340805054
192,5.318297624588013
193,5.335546493530273
194,5.354699611663818
195,5.381129741668701
196,5.423357725143433
197,5.455533504486084
198,5.470842123031616
199,5.485882520675659
200,5.501758575439453
201,5.518665790557861
202,5.57761812210083
203,5.608349561691284
204,5.623710870742798
205,5.6384453773498535
206,5.665348291397095
207,5.700012922286987
208,5.717352867126465
209,5.747704267501831
210,5.765481948852539
211,5.850103378295898
212,5.865857124328613
213,5.899784088134766
214,5.914986610412598
215,5.964654445648193
216,6.010514974594116
217,6.030298948287964
218,6.047558069229126
219,6.0804665088653564
220,6.116656541824341
221,6.133958339691162
222,6.179682731628418
223,6.211780309677124
224,6.299364805221558
225,6.339955568313599
226,6.378754138946533
227,6.397883176803589
228,6.416559219360352
229,6.433068752288818
230,6.451884984970093
231,6.470649242401123
232,6.4896240234375
233,6.5065107345581055
234,6.534040212631226
235,6.566709280014038
236,6.582934617996216
237,6.597170352935791
238,6.615368366241455
239,6.634275913238525
240,6.64851975440979
241,6.666862964630127
242,6.721599102020264
243,6.748178243637085
244,6.764698028564453
245,6.7792809009552
246,6.7943198680877686
247,6.809002161026001
248,6.853893041610718
249,6.905724763870239
250,6.920821666717529
251,6.945564270019531
252,6.984467267990112
253,7.028358221054077
254,7.052600622177124
255,7.095464706420898
256,7.133587837219238
257,7.153580904006958
258,7.171374559402466
259,7.215801000595093
260,7.233270168304443
261,7.252129554748535
262,7.267062425613403
263,7.286228895187378
264,7.3029255867004395
265,7.332575798034668
266,7.347672700881958
267,7.363827228546143
268,7.383323669433594
269,7.400448322296143
270,7.417705059051514
271,7.4455344676971436
272,7.595146179199219
273,7.6220197677612305
274,7.651861906051636
275,7.687680721282959
276,7.718828439712524
277,7.747188568115234
278,7.772262334823608
279,7.7911927700042725
280,8.009269952774048
281,8.05018949508667
282,8.07317328453064
283,8.116695880889893
284,8.202043294906616
285,8.234065294265747
286,8.25692892074585
287,8.277154684066772
288,8.323904275894165
289,8.46365213394165
290,8.54563283920288
291,8.568397521972656
292,8.616906881332397
293,8.662153482437134
294,8.749070882797241
295,8.795523405075073
296,8.822757244110107
297,8.949618101119995
298,9.024524450302124
299,9.041017293930054
300,9.092239141464233
301,9.109134912490845
302,9.123971939086914
303,9.140735149383545
304,9.2092604637146
305,9.22507381439209
306,9.254048585891724
307,9.328232288360596
308,9.347656488418579
309,9.377051830291748
310,9.424492359161377
311,9.451885461807251
312,9.484943866729736
313,9.5119309425354
314,9.576724290847778
315,9.613770008087158
316,9.633633613586426
317,9.648661136627197
318,9.663866519927979
319,9.71425199508667
320,9.73804783821106
321,9.763197183609009
322,9.778374195098877
323,9.804861068725586
324,9.82382345199585
325,9.968021631240845
326,9.987857580184937
327,10.081481695175171
328,10.096845865249634
329,10.214485168457031
330,10.277143716812134
331,10.292696952819824
332,10.307940006256104
333,10.33858847618103
334,10.355299234390259
335,10.389347791671753
336,10.442298173904419
337,10.478397130966187
338,10.493662118911743
339,10.508694887161255
340,10.55979061126709
341,10.579036712646484
342,10.60929274559021
343,10.62455153465271
344,10.653156995773315
345,10.71022629737854
346,10.764999866485596
347,10.795108795166016
348,10.81207799911499
349,10.84497857093811
350,10.882617473602295
351,10.93681526184082
352,10.968255043029785
353,11.004303693771362
354,11.024154424667358
355,11.039397716522217
356,11.1011323928833
357,11.129531145095825
358,11.156275272369385
359,11.20517897605896
360,11.222869157791138
361,11.256681442260742
362,11.335887670516968
363,11.424951076507568
364,11.456850290298462
