Episode,Time (seconds)
0,0.5314891338348389
1,0.5518350601196289
2,0.5736474990844727
3,0.6154382228851318
4,0.6379294395446777
5,0.6555361747741699
6,0.691016435623169
7,0.7108449935913086
8,0.7498095035552979
9,0.7696065902709961
10,0.7906546592712402
11,0.8130812644958496
12,0.8351287841796875
13,0.8532991409301758
14,0.8707759380340576
15,0.8928463459014893
16,0.9292724132537842
17,0.9651851654052734
18,1.030548095703125
19,1.053285837173462
20,1.090824842453003
21,1.1408555507659912
22,1.163447618484497
23,1.2315478324890137
24,1.27886962890625
25,1.3185548782348633
26,1.4043042659759521
27,1.4243710041046143
28,1.4560818672180176
29,1.4736976623535156
30,1.4930768013000488
31,1.5156550407409668
32,1.569035291671753
33,1.6279184818267822
34,1.645646572113037
35,1.664680004119873
36,1.6864972114562988
37,1.7034547328948975
38,1.722949743270874
39,1.7425649166107178
40,1.7641465663909912
41,1.7857112884521484
42,1.8147945404052734
43,1.8318145275115967
44,1.8736119270324707
45,1.8938164710998535
46,1.9257512092590332
47,1.9433906078338623
48,1.9750447273254395
49,2.021625280380249
50,2.0434398651123047
51,2.0731685161590576
52,2.0949039459228516
53,2.1611521244049072
54,2.1781716346740723
55,2.220890998840332
56,2.242785692214966
57,2.262559175491333
58,2.287001609802246
59,2.308812141418457
60,2.346529006958008
61,2.4041738510131836
62,2.4483368396759033
63,2.4661948680877686
64,2.5021872520446777
65,2.556173801422119
66,2.5943188667297363
67,2.6139609813690186
68,2.6359753608703613
69,2.690467119216919
70,2.7852420806884766
71,2.8073806762695312
72,2.824345350265503
73,2.8815882205963135
74,2.956418514251709
75,3.000070333480835
76,3.017139434814453
77,3.0368027687072754
78,3.0745484828948975
79,3.0967252254486084
80,3.118489980697632
81,3.1499814987182617
82,3.1834042072296143
83,3.2197482585906982
84,3.2613413333892822
85,3.293710470199585
86,3.3109843730926514
87,3.3779783248901367
88,3.397754669189453
89,3.4174180030822754
90,3.4403374195098877
91,3.476184129714966
92,3.4983761310577393
93,3.531352996826172
94,3.5675928592681885
95,3.584608793258667
96,3.606405258178711
97,3.628309726715088
98,3.645512342453003
99,3.6647279262542725
100,3.697918653488159
101,3.744023084640503
102,3.784916877746582
103,3.8172364234924316
104,3.8345634937286377
105,3.85644793510437
106,3.878157377243042
