Episode,Average Reward
172,27.273380952380958
173,27.30952380952381
174,28.247952380952384
175,28.262095238095235
176,29.1462380952381
177,28.96528571428571
178,28.64809523809523
179,28.679380952380942
180,28.8847619047619
181,31.440095238095235
182,31.454809523809523
183,31.202333333333335
184,30.411857142857137
185,31.250047619047617
186,31.617380952380948
187,31.10885714285714
188,31.478952380952382
189,31.896238095238097
190,32.47080952380953
191,32.80542857142857
192,32.73980952380952
193,32.41133333333333
194,32.32052380952381
195,32.30771428571428
196,32.32390476190476
197,32.61709523809523
198,32.67861904761905
199,32.32261904761904
200,32.316904761904766
201,32.08657142857143
202,32.352
203,32.29719047619047
204,32.71809523809523
205,31.938380952380943
206,30.84666666666666
207,30.86314285714285
208,31.215523809523802
209,31.212952380952373
210,31.293095238095233
211,31.26709523809524
212,31.605047619047614
213,30.62
214,30.632285714285707
215,30.087047619047606
216,30.174238095238085
217,30.123571428571424
218,30.184190476190466
219,30.206333333333323
220,30.3207619047619
221,31.289333333333328
222,30.916428571428565
223,30.9415238095238
224,31.148333333333326
225,30.781190476190467
226,30.668428571428567
227,30.689095238095234
228,31.20304761904761
229,30.618142857142853
230,30.472571428571424
231,30.566523809523805
232,30.82852380952381
233,30.14685714285714
234,30.10809523809523
235,29.57195238095238
236,29.809238095238094
237,29.55914285714286
238,28.95747619047619
239,29.042571428571428
240,29.21538095238095
241,29.89361904761904
242,30.725523809523803
243,31.982904761904752
244,31.94747619047618
245,32.17047619047619
246,31.550095238095228
247,31.62957142857143
248,32.35766666666666
249,32.386333333333326
250,32.47376190476191
251,32.57419047619047
252,32.88423809523809
253,32.29123809523809
254,33.04304761904761
255,33.28847619047619
256,33.31566666666666
257,33.56704761904761
258,33.943952380952375
259,34.61695238095238
260,34.42790476190475
261,34.122809523809515
262,34.07847619047619
263,34.11890476190476
264,33.577142857142846
265,33.84528571428571
266,34.148714285714284
267,34.70647619047619
268,34.58685714285714
269,34.621095238095236
270,34.251095238095225
271,34.595238095238095
272,35.18809523809522
273,35.90919047619047
274,36.01899999999999
275,36.38695238095237
276,36.57919047619047
277,36.60666666666666
278,37.26999999999999
279,37.23442857142856
280,37.03428571428571
281,35.41076190476189
282,35.86557142857143
283,35.827571428571424
284,36.18309523809523
285,35.65766666666666
286,35.374380952380946
287,35.440571428571424
288,34.76709523809524
289,34.515380952380944
290,34.5917619047619
291,34.143047619047614
292,34.44290476190475
293,34.393428571428565
294,34.519857142857134
295,34.544952380952374
296,34.528999999999996
297,34.20314285714285
298,34.58747619047619
299,35.18714285714285
300,35.238428571428564
301,36.96357142857142
302,37.077047619047605
303,37.05423809523809
304,37.77204761904761
305,37.84109523809523
306,38.18247619047618
307,38.2075238095238
308,38.49666666666666
309,38.547952380952374
310,39.371333333333325
311,39.7830476190476
312,39.47880952380951
313,39.92385714285713
314,40.3765238095238
315,40.682999999999986
316,41.86552380952379
317,43.39619047619047
318,43.34980952380952
319,44.555190476190475
320,44.520666666666656
321,43.663571428571416
322,44.80695238095236
323,44.922095238095224
324,45.09457142857141
325,45.79114285714285
326,45.61795238095237
327,46.33219047619046
328,46.02585714285714
329,45.781619047619046
330,45.9567619047619
331,47.261523809523815
332,50.288809523809526
333,50.687619047619044
334,53.9197619047619
335,53.88180952380952
336,53.65490476190475
337,53.65780952380952
338,54.04138095238094
339,53.99799999999999
340,54.17061904761902
341,54.42414285714284
342,53.54466666666665
343,52.228333333333325
344,52.34809523809522
345,52.37699999999999
346,53.33023809523808
347,58.80133333333331
348,62.9765238095238
349,64.85623809523808
350,65.44938095238095
351,65.77314285714286
352,66.50928571428571
353,66.56552380952381
354,65.54561904761904
355,67.40971428571429
356,68.66385714285714
357,68.57347619047619
358,67.8750476190476
359,67.16333333333333
360,67.185
361,69.62795238095238
362,70.74738095238095
363,71.12538095238095
364,73.35733333333332
365,73.83809523809522
366,74.42319047619046
367,73.87319047619046
368,75.08319047619045
369,76.0995714285714
370,76.34219047619045
371,76.6382857142857
372,76.15019047619046
373,76.18833333333332
374,76.25647619047618
375,76.69971428571426
376,76.4860476190476
377,76.43933333333331
378,75.7727619047619
379,77.47285714285712
380,78.53342857142854
381,78.8080476190476
382,80.56185714285712
383,81.21809523809522
384,81.46199999999999
385,81.64204761904759
386,82.49619047619046
387,83.16142857142854
388,83.12999999999998
389,83.02219047619046
390,82.6582857142857
391,84.48257142857143
392,86.9232857142857
393,87.014
394,87.86147619047618
395,88.7222380952381
396,89.06580952380953
397,94.07314285714287
398,93.97185714285713
399,93.34619047619047
400,94.14980952380951
401,94.36980952380951
402,97.05838095238094
403,99.62871428571425
404,100.82180952380948
405,101.06952380952376
406,101.7383333333333
407,103.93880952380948
408,104.29566666666662
409,109.69714285714282
410,109.17880952380946
411,109.1023809523809
412,109.00214285714279
413,109.42980952380945
414,110.45042857142853
415,111.40476190476186
416,111.28428571428567
417,119.78599999999997
418,120.20290476190476
419,119.73638095238093
420,120.09847619047616
421,121.20519047619044
422,120.7008095238095
423,122.58104761904758
424,123.0938571428571
425,123.43919047619043
426,124.01923809523805
427,123.23176190476188
428,123.2188571428571
429,125.47247619047616
430,126.5845714285714
431,126.025619047619
432,123.24899999999994
433,123.17495238095233
434,120.25647619047615
435,120.54999999999997
436,120.81576190476186
437,120.7950952380952
438,120.46119047619044
439,121.56814285714283
440,120.86276190476187
441,122.29933333333331
442,122.30376190476188
443,122.88071428571423
444,122.81795238095233
445,124.18676190476184
446,124.99752380952377
447,122.4528095238095
448,117.57833333333332
449,116.58033333333329
450,119.9722857142857
451,122.5373333333333
452,121.80399999999996
453,121.98709523809521
454,121.89228571428568
455,120.72219047619045
456,119.42633333333328
457,124.25947619047615
458,124.96276190476186
459,125.00080952380948
460,124.92238095238093
461,122.48680952380948
462,126.52980952380949
463,128.16090476190473
464,129.72519047619045
465,132.3912857142857
466,131.474619047619
467,134.33723809523806
468,134.48038095238093
469,135.47566666666668
470,136.97442857142858
471,137.74019047619046
472,138.29119047619045
473,139.83042857142854
474,141.87938095238093
475,141.08699999999996
476,141.33557142857137
477,142.93071428571423
478,145.59895238095234
479,143.85671428571425
480,143.00228571428568
481,141.72357142857138
482,144.23033333333328
483,147.0608571428571
484,147.87947619047614
485,148.5843809523809
486,148.03319047619038
487,151.40380952380943
488,151.41047619047612
489,151.12099999999992
490,154.8319523809523
491,154.97671428571422
492,157.48099999999994
493,158.24033333333327
494,159.27409523809519
495,158.40280952380945
496,158.57009523809518
497,153.57771428571425
498,153.2569047619047
499,153.6305714285714
500,157.59919047619044
501,155.99690476190472
502,154.00657142857136
503,152.26890476190468
504,152.54723809523801
505,153.07828571428564
506,153.46809523809517
507,152.85990476190472
508,152.90276190476186
509,148.48304761904757
510,151.061619047619
511,151.5471904761904
512,151.55909523809518
513,150.66552380952373
514,149.2209047619047
515,151.34238095238092
516,150.33442857142853
517,140.42771428571422
518,144.0457142857142
519,144.48461904761896
520,144.66628571428564
521,143.52390476190467
522,143.33380952380946
523,143.0164761904761
524,143.53319047619038
525,145.57033333333325
526,146.4866666666666
527,146.52928571428566
528,146.98457142857137
529,147.21904761904756
530,147.21280952380945
531,148.65904761904753
532,149.25280952380945
533,148.84961904761897
534,152.65704761904755
535,157.43728571428562
536,157.71652380952372
537,160.0607142857142
538,160.27061904761896
539,160.20038095238087
540,161.93652380952375
541,159.51071428571424
542,160.92719047619042
543,160.3888571428571
544,161.5761904761904
545,161.15885714285707
546,166.5009523809523
547,164.7109523809523
548,168.87552380952374
549,168.01428571428562
550,164.7369523809523
551,163.92342857142847
552,170.55385714285705
553,172.8396666666666
554,173.8057142857142
555,173.17276190476184
556,174.61709523809515
557,173.0529999999999
558,174.80885714285705
559,176.04395238095233
560,176.01104761904753
561,186.91752380952377
562,183.99204761904755
563,182.39071428571424
564,181.31157142857137
565,182.24019047619043
566,185.77728571428568
567,186.90338095238093
568,186.7739047619048
569,185.05266666666665
570,183.5804761904762
571,184.71209523809523
572,184.08319047619045
573,183.38438095238095
574,183.57595238095237
575,183.58419047619046
576,182.39733333333325
577,181.85128571428567
578,186.46119047619038
579,189.62038095238088
580,192.36509523809517
581,192.26485714285707
582,193.4612857142857
583,192.1948571428572
584,190.72814285714284
585,189.7735714285714
586,190.97004761904762
587,187.21557142857142
588,189.3288095238095
589,189.41623809523804
590,192.92066666666662
591,193.54004761904756
592,188.92823809523804
593,188.343619047619
594,186.71542857142856
595,201.67504761904763
596,206.65690476190474
597,206.9805714285714
598,208.14261904761904
599,210.6228571428571
600,207.077619047619
601,207.6870952380952
602,207.21795238095237
603,208.64333333333332
604,209.00419047619042
605,210.72676190476184
606,215.83899999999997
607,217.34314285714285
608,221.09976190476192
609,220.78228571428565
610,218.15499999999997
611,217.38276190476188
612,217.3793809523809
613,221.6198095238095
614,224.1339523809524
615,221.3207619047619
616,222.3884285714286
617,229.86504761904763
618,226.6783809523809
619,234.85604761904756
620,235.3558571428571
621,235.6054761904761
622,240.49104761904758
623,242.9152857142857
624,254.41523809523798
625,257.8884761904761
626,256.78052380952374
627,257.1669047619047
628,257.5690476190476
629,255.07576190476186
630,259.28885714285707
631,260.38090476190473
632,268.4293333333333
633,271.9888095238095
634,268.50104761904754
635,267.1163333333333
636,272.6274761904761
637,280.8359523809523
638,287.24609523809517
639,286.1750476190475
640,286.1447619047618
641,287.66642857142847
642,288.26623809523807
643,293.0821904761904
644,293.9245238095238
645,294.2739523809523
646,290.26880952380947
647,294.70257142857133
648,290.5973809523809
649,296.3489047619047
650,296.22757142857137
651,297.0827142857142
652,290.6779047619047
653,288.1623333333332
654,288.38133333333326
655,289.52223809523804
656,292.28914285714274
657,289.38761904761895
658,288.4714761904761
659,288.45180952380946
660,288.45457142857134
661,277.5471428571428
662,277.3007619047619
663,282.32438095238086
664,280.47938095238095
665,282.1288571428571
666,280.9743333333333
667,277.0841904761904
668,276.800238095238
669,277.11666666666656
670,278.8909999999999
671,280.0605238095237
672,280.6690476190475
673,279.11538095238086
674,275.1362857142856
675,275.64457142857134
676,278.3853333333332
677,277.8400952380952
678,270.554238095238
679,267.83076190476186
680,265.86609523809517
681,267.0353333333333
682,264.1904285714286
683,265.12699999999995
684,265.1306666666666
685,266.4857142857142
686,271.416238095238
687,271.3234761904761
688,277.00738095238086
689,277.58119047619033
690,277.3982857142856
691,277.0594761904761
692,279.78485714285705
693,283.1333809523809
694,284.24714285714276
695,269.7322857142856
696,267.1055714285713
697,270.4400952380951
698,270.11299999999994
699,271.40914285714274
700,271.6005714285713
701,271.8615238095237
702,271.8374285714285
703,272.2083809523809
704,297.73795238095227
705,295.7709999999999
706,292.6411428571427
707,290.37938095238076
708,286.2802857142855
709,285.57190476190465
710,289.2091904761903
711,289.5840952380951
712,302.2575714285712
713,301.05666666666656
714,303.8291904761903
715,307.5429047619046
716,312.42552380952367
717,307.08690476190463
718,311.5859047619046
719,302.4875238095237
720,301.4025714285713
721,302.84314285714277
722,299.862238095238
723,299.31238095238086
724,298.8870952380951
725,294.6712857142856
726,296.97780952380936
727,296.54999999999984
728,298.35404761904744
729,302.14604761904747
730,302.7980476190475
731,302.45423809523794
732,296.59042857142845
733,294.99709523809514
734,295.77623809523794
735,293.24742857142843
736,287.88776190476176
737,277.36033333333313
738,272.6179999999998
739,272.62128571428553
740,271.1198095238094
741,270.76080952380937
742,276.10376190476177
743,271.24814285714274
744,270.219238095238
745,271.86552380952367
746,269.6509523809522
747,265.7913333333332
748,272.60704761904753
749,270.9029523809523
750,276.12514285714275
751,274.24728571428557
752,275.6806190476189
753,279.66942857142845
754,279.374238095238
755,279.9328095238094
756,276.79376190476177
757,279.11509523809514
758,277.8640952380951
759,285.2465714285713
760,289.30219047619033
761,295.1414285714284
762,298.3095238095237
763,294.3789523809522
764,297.7152857142855
765,304.32490476190463
766,309.2383333333331
767,316.638857142857
768,317.51661904761886
769,319.8764285714284
770,319.44633333333314
771,319.3722857142855
772,318.763095238095
773,321.1459047619046
774,334.34842857142837
775,335.5658571428569
776,342.4396666666664
777,346.7296190476188
778,351.8063809523807
779,353.0923809523807
780,352.0257619047616
781,353.83752380952365
782,353.4835714285712
783,352.9826666666665
784,359.4437619047617
785,361.5079999999998
786,356.4198571428569
787,356.8897142857141
788,350.4749999999997
789,350.1126190476188
790,346.1006666666664
791,348.99199999999985
792,346.93233333333313
793,354.8665714285712
794,357.9534285714284
795,362.7899047619045
796,365.22414285714257
797,365.9376190476188
798,370.0934285714283
799,366.2540476190474
800,368.47619047619025
801,370.3648095238093
802,369.7981904761902
803,369.8345238095236
804,343.35566666666654
805,354.2529523809522
806,353.56099999999986
807,352.7026666666666
808,356.82019047619025
809,359.00495238095215
810,360.8896666666665
811,362.5952857142856
812,361.46509523809516
813,359.8395714285714
814,371.7064761904761
815,368.06757142857134
816,363.3591428571428
817,365.04847619047615
818,366.5698571428571
819,370.56371428571424
820,370.6670476190476
821,376.7569047619047
822,374.90404761904756
823,373.70157142857124
824,362.31442857142844
825,361.19947619047605
826,361.67061904761897
827,366.4969523809523
828,390.7865714285713
829,387.20861904761887
830,388.8930476190474
831,387.9822857142855
832,386.4490952380951
833,385.3579047619046
834,387.0882857142855
835,392.7859047619046
836,393.8306190476189
837,395.802095238095
838,396.5023333333331
839,397.1582380952379
840,402.1378095238093
841,406.42428571428553
842,400.2684285714284
843,411.8857142857141
844,413.0004285714284
845,412.31604761904754
846,412.5349047619046
847,411.74666666666656
848,409.6140952380951
849,405.46733333333316
850,399.6170952380951
851,406.73547619047605
852,407.86195238095223
853,403.9153809523808
854,405.9706666666665
855,405.38038095238073
856,405.09028571428547
857,404.311095238095
858,404.950476190476
859,400.12738095238075
860,400.4422857142856
861,400.8049047619046
862,395.6399999999999
863,397.8075238095236
864,396.67147619047597
865,390.9022380952379
866,385.9663333333332
867,382.45609523809503
868,390.95685714285696
869,388.98842857142847
870,389.34509523809504
871,391.72776190476173
872,391.72971428571407
873,393.95033333333316
874,381.72847619047604
875,380.54590476190475
876,374.35771428571417
877,371.2319523809523
878,379.84423809523804
879,386.2091904761903
880,395.8722857142856
881,395.84914285714274
882,393.8890952380951
883,393.87580952380944
884,387.41257142857125
885,390.48933333333326
886,389.3669047619046
887,399.46485714285694
888,400.33157142857135
889,401.54604761904744
890,401.97009523809515
891,398.18666666666655
892,397.11661904761894
893,387.0277142857142
894,383.58090476190466
895,380.67761904761903
896,375.9170476190476
897,375.6932857142856
898,372.2149047619046
899,374.0939999999999
900,373.2866190476189
901,371.88461904761897
902,378.84880952380945
903,376.5166666666666
904,378.3148095238093
905,368.1944285714284
906,366.56285714285696
907,369.53733333333315
908,368.12771428571415
909,366.59114285714276
910,360.7713809523809
911,360.9378095238094
912,355.77285714285705
913,355.41876190476177
914,343.1129999999999
915,345.5532857142856
916,346.4858095238094
917,342.56809523809505
918,340.10052380952357
919,349.84476190476164
920,355.1917619047617
921,348.0837142857141
922,349.15523809523796
923,360.16371428571415
924,362.4827142857141
925,370.2468095238094
926,371.5287142857141
927,366.7059523809522
928,343.3639999999998
929,343.5974285714285
930,337.0243809523809
931,335.1775714285713
932,341.67495238095233
933,350.8038095238095
934,349.46623809523794
935,342.9322857142856
936,345.5526190476189
937,345.016238095238
938,343.59104761904746
939,343.7976666666665
940,350.03680952380944
941,345.90395238095226
942,345.41471428571424
943,351.82376190476185
944,365.05642857142846
945,368.77728571428565
946,375.8022857142857
947,378.90647619047616
948,378.5131904761904
949,383.1591428571428
950,393.5769999999999
951,387.5857142857143
952,384.40114285714276
953,386.6602857142857
954,386.85823809523805
955,387.40719047619046
956,388.6258571428571
957,388.2923333333332
958,388.8870952380951
959,395.0415714285714
960,390.67538095238086
961,386.8355714285714
962,388.9453809523809
963,395.53714285714284
964,398.76428571428573
965,391.86257142857147
966,393.282619047619
967,393.5861904761904
968,397.4094761904762
969,397.06576190476187
970,399.11257142857147
971,393.5599523809524
972,403.35061904761903
973,407.4090476190476
974,409.01185714285714
975,409.9722380952381
976,408.12480952380946
977,413.4623809523809
978,399.78614285714275
979,394.45047619047614
980,389.8378571428571
981,393.14928571428567
982,397.551
983,394.8693809523809
984,409.24899999999997
985,419.4733333333333
986,434.99471428571417
987,426.8841904761903
988,427.201619047619
989,427.76076190476175
990,428.96947619047603
991,429.5123809523808
992,432.97476190476175
993,432.9789523809521
994,432.24971428571405
995,432.91609523809507
996,432.6692857142855
997,432.33033333333316
998,431.4636666666665
999,432.84261904761894
1000,431.57652380952374
1001,430.50261904761896
1002,423.5384285714284
1003,426.6539999999999
1004,423.49666666666656
1005,423.13657142857124
1006,424.16061904761887
1007,439.4382857142856
1008,436.7100476190475
1009,437.4321904761904
1010,448.01028571428554
1011,447.0440476190475
1012,455.4978095238094
1013,454.4504285714284
1014,457.289619047619
1015,455.1735238095238
1016,455.5907619047619
1017,455.5944761904762
1018,461.3315714285714
1019,450.2132380952381
1020,445.08428571428567
1021,446.87638095238094
1022,445.3319523809524
1023,440.12766666666664
1024,436.68899999999996
1025,427.7380952380951
1026,423.2450952380952
1027,426.73409523809516
1028,424.08252380952376
1029,424.47904761904755
1030,428.15795238095234
1031,430.4967619047618
1032,429.7514285714285
1033,421.5824761904761
1034,419.78380952380945
1035,421.9264761904761
1036,417.57923809523805
1037,417.2910476190476
1038,418.6116666666666
1039,421.482619047619
1040,412.74042857142854
1041,412.77457142857145
1042,413.38014285714286
1043,400.7671904761904
1044,388.97447619047614
1045,383.9501428571428
1046,375.7536666666666
1047,377.5801904761904
1048,374.40985714285705
1049,370.02642857142854
1050,364.8318095238094
1051,380.1218095238095
1052,380.221619047619
1053,387.02604761904763
1054,390.49942857142855
1055,403.7399523809524
1056,403.7918571428571
1057,402.31999999999994
1058,403.6857619047618
1059,396.24042857142854
1060,399.33099999999996
1061,409.9159523809524
1062,412.08947619047615
1063,403.61280952380946
1064,398.0446190476189
1065,400.55057142857135
1066,405.9805238095237
1067,403.36771428571416
1068,405.749238095238
1069,411.60771428571417
1070,409.18142857142846
1071,411.38771428571425
1072,405.1136666666665
1073,397.5163333333333
1074,395.3014285714286
1075,397.8062380952381
1076,400.3168095238094
1077,393.6404761904762
1078,394.9908571428571
1079,401.24271428571416
1080,396.94071428571414
1081,393.8459047619046
1082,395.38904761904746
1083,395.80561904761896
1084,381.4209047619046
1085,365.4340476190474
1086,349.70499999999987
1087,347.443619047619
1088,345.11499999999995
1089,343.85190476190473
1090,344.68738095238086
1091,345.300619047619
1092,341.5915238095237
1093,350.0165238095238
1094,354.27285714285716
1095,352.1443809523809
1096,366.5915714285714
1097,365.9765238095237
1098,366.19104761904754
1099,363.04090476190476
1100,363.4270476190476
1101,362.83261904761906
1102,374.76223809523805
1103,374.2780476190475
1104,374.05342857142847
1105,373.3183333333332
1106,373.9381904761904
1107,355.9693333333333
1108,356.4576666666666
1109,361.0730476190475
1110,351.3194761904761
1111,352.8464761904761
1112,338.3303809523809
1113,339.105619047619
1114,337.7413333333332
1115,344.6725714285713
1116,349.99628571428565
1117,354.8586666666665
1118,346.8882857142856
1119,344.0099999999999
1120,343.7881904761904
1121,350.8623333333333
1122,351.28647619047615
1123,350.7334285714286
1124,351.6070952380952
1125,354.46719047619047
1126,356.38528571428566
1127,356.9577142857142
1128,356.5021428571427
1129,357.00685714285703
1130,352.3943333333333
1131,352.24899999999997
1132,353.5403333333332
1133,352.24271428571416
1134,360.6075714285713
1135,358.4014285714284
1136,358.49819047619036
1137,361.3045714285713
1138,360.26514285714273
1139,363.7094285714284
1140,373.3711904761903
1141,374.3949523809522
1142,373.6425238095237
1143,370.5173333333332
1144,367.44557142857127
1145,368.40919047619036
1146,370.4064285714284
1147,364.50761904761896
1148,366.0811904761904
1149,366.4185714285713
1150,362.78338095238075
1151,346.3256190476189
1152,346.87276190476166
1153,346.94199999999984
1154,342.6415238095236
1155,328.19633333333326
1156,330.1912857142855
1157,331.04899999999986
1158,328.19361904761894
1159,327.22257142857126
1160,335.5213809523808
1161,323.76123809523796
1162,319.7448095238094
1163,320.09809523809514
1164,324.5872857142856
1165,322.7503809523808
1166,318.72533333333314
1167,317.94942857142837
1168,305.8372380952379
1169,299.29895238095224
1170,298.45480952380933
1171,301.360238095238
1172,298.8893809523808
1173,299.706476190476
1174,300.20028571428554
1175,319.26076190476175
1176,316.98947619047607
1177,319.2230476190475
1178,323.53595238095227
1179,328.8325238095237
1180,329.3963809523808
1181,335.4343333333332
1182,329.1279047619046
1183,332.3327142857141
1184,361.57747619047603
1185,361.80104761904744
1186,362.43047619047604
1187,366.9809047619047
1188,368.788238095238
1189,369.6482857142856
1190,367.03604761904745
1191,365.66404761904744
1192,371.1745714285712
1193,369.8120952380951
1194,365.29390476190457
1195,364.95309523809505
1196,359.3749523809521
1197,357.45590476190455
1198,360.73828571428544
1199,361.60233333333315
1200,361.2056666666664
1201,368.05038095238064
1202,359.20928571428544
1203,356.7757619047617
1204,356.3321904761903
1205,377.9948095238093
1206,375.70338095238077
1207,376.91176190476165
1208,376.9499999999999
1209,381.4739999999998
1210,381.184857142857
1211,382.31690476190465
1212,387.39890476190465
1213,399.4657142857141
1214,395.71209523809506
1215,391.91914285714273
1216,394.9519047619046
1217,391.8853333333331
1218,392.3854285714284
1219,392.8159047619046
1220,394.9116666666665
1221,389.5248095238093
1222,396.5139047619045
1223,394.5345238095236
1224,394.8326190476189
1225,399.62919047619033
1226,401.4858095238094
1227,402.046857142857
1228,409.6396666666665
1229,411.5071428571427
1230,413.5268095238093
1231,411.10414285714273
1232,407.6848571428569
1233,418.85257142857125
1234,413.7020476190474
1235,432.19685714285697
1236,433.70257142857116
1237,434.6305238095236
1238,433.12604761904737
1239,432.1750476190474
1240,422.5432857142856
1241,438.38085714285705
1242,438.47785714285703
1243,448.09523809523796
1244,448.95657142857135
1245,450.66980952380936
1246,460.3784761904761
1247,462.598857142857
1248,463.7781428571427
1249,464.6895238095237
1250,477.35261904761893
1251,476.2913809523808
1252,480.42457142857137
1253,472.67814285714275
1254,473.85852380952366
1255,477.0541428571427
1256,475.79795238095227
1257,482.600619047619
1258,488.4133809523808
1259,487.67004761904747
1260,479.03661904761896
1261,477.9494285714284
1262,478.0432857142857
1263,476.3376666666666
1264,473.6361428571428
1265,473.86033333333324
1266,474.8117142857143
1267,474.9697142857142
1268,470.91614285714275
1269,470.96261904761894
1270,477.9299047619046
1271,476.19133333333326
1272,484.9085714285713
1273,487.5464761904761
1274,496.1580952380952
1275,474.49385714285717
1276,480.5113333333333
1277,480.05428571428564
1278,477.2192857142857
1279,467.1487142857143
1280,487.51828571428575
1281,479.5313809523809
1282,479.8205238095238
1283,478.8638095238095
1284,451.9799999999999
1285,452.337238095238
1286,451.71714285714273
1287,452.2033333333332
1288,454.2975238095238
1289,453.9787142857142
1290,451.89052380952376
1291,452.41109523809513
1292,450.6364285714285
1293,445.61204761904753
1294,449.7315238095237
1295,458.1996190476191
1296,449.8954285714285
1297,458.0381428571428
1298,455.7405714285714
1299,466.2601904761905
1300,474.8118095238094
1301,470.21190476190475
1302,467.747238095238
1303,469.119619047619
1304,470.31057142857134
1305,448.7627619047618
1306,449.9376666666665
1307,448.7214761904761
1308,452.1260476190476
1309,442.13657142857136
1310,442.96542857142856
1311,439.5048095238095
1312,435.11742857142855
1313,428.07133333333326
1314,427.41185714285706
1315,424.7324285714284
1316,416.375857142857
1317,419.173238095238
1318,426.57119047619034
1319,426.14495238095225
1320,425.76361904761893
1321,424.40938095238084
1322,424.2018095238094
1323,419.8266666666666
1324,434.27452380952366
1325,431.4012857142856
1326,439.9101428571428
1327,438.5939999999999
1328,443.118619047619
1329,450.3719523809523
1330,451.8504285714285
1331,453.57566666666656
1332,448.2732857142857
1333,447.6249523809523
1334,445.45195238095226
1335,447.5605238095237
1336,458.04347619047616
1337,455.27519047619046
1338,463.2100000000001
1339,458.8756190476191
1340,456.1247619047619
1341,438.52476190476193
1342,440.6641904761904
1343,431.9760476190475
1344,436.64304761904765
1345,437.6514761904761
1346,427.6405714285713
1347,427.39538095238095
1348,427.49914285714294
1349,427.28676190476193
1350,414.49904761904764
1351,416.8442857142857
1352,412.5270476190476
1353,412.3747142857142
1354,413.73266666666655
1355,418.1529523809523
1356,417.84623809523805
1357,412.7500476190476
1358,412.0365714285715
1359,413.67095238095243
1360,416.5637619047619
1361,421.11109523809523
1362,420.75
1363,436.37038095238097
1364,435.1008095238095
1365,439.9480476190476
1366,437.5879047619048
1367,441.28933333333333
1368,442.20942857142865
1369,446.27319047619056
1370,445.80861904761906
1371,449.01471428571426
1372,443.4882857142857
1373,448.4445714285714
1374,453.98871428571437
1375,453.6901428571429
1376,446.2171428571429
1377,451.41090476190476
1378,449.7659047619047
1379,447.687380952381
1380,426.91728571428575
1381,428.3057619047619
1382,427.60495238095245
1383,434.91542857142866
1384,439.4899047619048
1385,438.0073809523809
1386,439.30347619047615
1387,435.4357142857142
1388,435.3863333333333
1389,434.7611904761904
1390,437.0028095238095
1391,446.371
1392,443.8528571428571
1393,441.7293333333333
1394,442.5707142857142
1395,446.6349523809523
1396,446.0691428571428
1397,442.3697619047619
1398,444.00300000000004
1399,433.0313809523809
1400,427.4563809523809
1401,425.595
1402,426.6932857142858
1403,425.1169523809525
1404,431.63338095238106
1405,438.5560952380953
1406,440.14561904761905
1407,441.2433809523809
1408,438.05014285714276
1409,442.68895238095234
1410,442.0854761904762
1411,443.8260952380953
1412,443.9113809523811
1413,438.1145238095238
1414,439.14161904761903
1415,438.4113809523809
1416,436.04957142857137
1417,435.8747142857143
1418,426.1287142857143
1419,431.6921428571429
1420,432.4803809523809
1421,430.1088571428572
1422,425.7454761904762
