Episode,Time (seconds)
0,0.591454267501831
1,0.6383621692657471
2,0.671720027923584
3,0.6945734024047852
4,0.7178447246551514
5,0.7555994987487793
6,0.7757720947265625
7,0.7983548641204834
8,0.8207082748413086
9,0.8379697799682617
10,0.857764720916748
11,0.8811252117156982
12,0.9040911197662354
13,1.0400259494781494
14,1.0649387836456299
15,1.1131784915924072
16,1.1369318962097168
17,1.160217523574829
18,1.2085180282592773
19,1.2399122714996338
20,1.2638351917266846
21,1.292360544204712
22,1.366131067276001
23,1.3919696807861328
24,1.4460973739624023
25,1.5143170356750488
26,1.5593962669372559
27,1.5893561840057373
28,1.644073247909546
29,1.702803373336792
30,1.728163719177246
31,1.7812941074371338
32,1.833235263824463
33,1.9678213596343994
34,1.9924087524414062
35,2.016162157058716
36,2.0393333435058594
37,2.0698020458221436
38,2.123072624206543
39,2.150317668914795
40,2.2238597869873047
41,2.2653958797454834
42,2.2963454723358154
43,2.350989818572998
44,2.427577257156372
45,2.451225757598877
46,2.4771554470062256
47,2.5007545948028564
48,2.5232977867126465
49,2.575925827026367
50,2.621387243270874
51,2.6763393878936768
52,2.7310194969177246
53,2.779711961746216
54,2.8069732189178467
55,2.8367559909820557
56,2.8840389251708984
57,2.9692535400390625
58,2.9995861053466797
59,3.042903184890747
60,3.0939290523529053
61,3.120711088180542
62,3.143911600112915
63,3.167327642440796
64,3.1971776485443115
65,3.2687814235687256
66,3.3349246978759766
67,3.380497694015503
68,3.407118558883667
69,3.437352418899536
70,3.4636216163635254
71,3.5647544860839844
72,3.5889534950256348
73,3.6159117221832275
74,3.6701881885528564
75,3.733142614364624
76,3.7658321857452393
77,3.7932209968566895
78,3.869041919708252
79,3.927252769470215
80,3.950894832611084
81,4.005610227584839
82,4.0530781745910645
83,4.079714298248291
84,4.126446962356567
85,4.149835586547852
86,4.197923183441162
87,4.230584621429443
88,4.254538536071777
89,4.295731544494629
90,4.3499062061309814
91,4.386843204498291
92,4.4167163372039795
93,4.439809083938599
94,4.483590126037598
95,4.527527809143066
96,4.59257435798645
97,4.616306781768799
98,4.644170522689819
99,4.667779922485352
100,4.715986967086792
101,4.764402389526367
102,4.809946298599243
103,4.927542209625244
104,4.951714038848877
105,4.984269857406616
106,5.010582208633423
107,5.041585206985474
108,5.071881055831909
109,5.133825063705444
110,5.15867805480957
111,5.189369201660156
112,5.215907096862793
113,5.2393457889556885
114,5.349464416503906
115,5.376621961593628
116,5.400918960571289
117,5.454902172088623
118,5.478622913360596
119,5.537253141403198
120,5.56784200668335
121,5.627803325653076
122,5.677496671676636
123,5.704936265945435
124,5.7326977252960205
125,5.8126220703125
126,5.837189674377441
127,5.914140462875366
128,5.93819260597229
129,5.964629411697388
130,5.988139629364014
131,6.036795139312744
132,6.060581922531128
133,6.084458351135254
134,6.108506679534912
135,6.131836652755737
136,6.231446266174316
137,6.259588718414307
138,6.331853628158569
139,6.367089748382568
140,6.396652460098267
141,6.427392244338989
142,6.453883171081543
143,6.480637550354004
144,6.543292284011841
145,6.56925892829895
146,6.594431638717651
147,6.625300645828247
