Episode,Average Reward
172,27.10933333333333
173,27.105428571428565
174,27.31033333333333
175,27.095190476190478
176,26.892619047619046
177,26.93790476190476
178,27.554285714285715
179,27.586619047619045
180,27.467
181,27.43742857142857
182,28.152285714285707
183,28.184142857142852
184,27.61757142857142
185,27.97695238095237
186,28.171333333333322
187,28.26504761904761
188,28.254190476190466
189,28.26304761904761
190,30.17314285714285
191,29.940761904761892
192,29.526523809523802
193,28.233904761904753
194,28.182666666666663
195,28.281190476190467
196,28.55909523809523
197,28.320380952380948
198,29.316714285714284
199,29.083857142857138
200,29.341666666666654
201,29.375333333333323
202,29.417571428571417
203,29.643476190476175
204,29.684333333333324
205,29.336571428571418
206,29.211952380952372
207,29.226380952380943
208,29.569380952380943
209,29.325142857142847
210,29.256809523809512
211,30.231619047619034
212,30.205523809523793
213,30.559285714285704
214,30.413857142857132
215,31.145476190476177
216,31.35609523809522
217,31.320380952380944
218,31.30419047619047
219,30.901619047619036
220,30.87504761904761
221,31.45361904761904
222,31.44804761904761
223,30.70923809523809
224,30.7497619047619
225,30.6805238095238
226,30.89095238095237
227,30.85890476190475
228,30.861666666666657
229,30.86895238095237
230,31.201523809523803
231,30.79971428571428
232,30.40004761904761
233,29.819809523809514
234,29.43214285714285
235,30.086142857142846
236,30.42833333333332
237,30.440999999999995
238,30.10728571428571
239,31.484904761904755
240,31.57571428571428
241,34.09047619047618
242,34.5662857142857
243,35.10414285714284
244,35.07180952380951
245,35.15199999999999
246,36.679571428571414
247,37.0122857142857
248,36.45414285714285
249,36.78585714285713
250,36.73080952380951
251,36.88771428571428
252,37.20485714285713
253,37.23819047619046
254,36.7552857142857
255,36.74757142857141
256,36.75638095238093
257,37.901904761904746
258,37.96738095238094
259,38.658714285714275
260,38.56685714285713
261,38.56899999999999
262,39.70490476190474
263,40.83480952380951
264,41.9152857142857
265,41.907904761904746
266,40.797476190476175
267,41.06290476190475
268,41.10547619047618
269,41.61395238095236
270,41.55638095238094
271,41.1245238095238
272,40.19723809523808
273,40.635476190476176
274,41.99871428571427
275,42.01709523809522
276,42.10199999999999
277,42.70161904761903
278,43.34423809523809
279,45.090476190476174
280,44.59261904761904
281,46.113761904761894
282,45.81838095238095
283,45.792047619047615
284,45.76133333333333
285,45.50957142857142
286,46.06504761904761
287,46.275285714285694
288,46.320761904761895
289,47.829619047619026
290,47.60433333333332
291,47.592476190476184
292,47.03690476190475
293,48.515428571428565
294,48.11399999999999
295,47.71557142857142
296,48.540238095238095
297,48.556523809523796
298,47.912904761904755
299,47.90014285714285
300,48.06547619047619
301,48.29028571428571
302,48.65342857142857
303,48.40990476190475
304,48.30733333333332
305,48.314285714285695
306,48.264857142857124
307,48.4435714285714
308,47.98361904761903
309,48.541904761904746
310,48.92052380952379
311,48.16533333333331
312,48.55585714285712
313,48.12842857142855
314,48.034333333333315
315,48.505999999999986
316,49.3352857142857
317,50.31838095238094
318,51.71547619047617
319,51.70747619047617
320,52.71404761904759
321,54.460523809523785
322,54.78485714285713
323,54.86057142857141
324,54.92233333333332
325,54.946904761904754
326,54.96657142857143
327,54.950999999999986
328,54.920380952380945
329,55.34366666666666
330,55.744428571428564
331,56.27580952380952
332,56.76923809523809
333,57.31728571428571
334,59.337333333333326
335,58.64514285714286
336,58.30109523809523
337,58.30314285714286
338,58.226476190476184
339,57.48009523809524
340,57.4968095238095
341,55.26057142857141
342,55.083999999999975
343,54.77785714285713
344,55.77542857142855
345,57.57790476190475
346,56.03966666666665
347,59.00476190476189
348,59.062476190476175
349,59.34919047619047
350,59.97919047619047
351,59.511523809523794
352,60.76628571428571
353,62.583047619047605
354,62.49638095238093
355,63.666571428571416
356,64.20238095238093
357,64.11047619047618
358,65.64152380952379
359,65.0362857142857
360,65.53485714285712
361,65.52538095238091
362,64.46876190476188
363,64.0280952380952
364,63.75733333333332
365,63.79880952380952
366,65.86566666666666
367,67.04352380952379
368,67.48633333333332
369,70.47195238095236
370,70.52990476190475
371,71.70347619047618
372,71.37147619047617
373,72.9452380952381
374,71.3575238095238
375,71.609
376,71.55471428571427
377,70.88976190476188
378,69.59114285714284
379,67.84080952380951
380,68.56114285714283
381,67.36661904761904
382,67.01576190476189
383,67.30576190476188
384,67.41314285714283
385,67.36738095238094
386,66.88485714285713
387,67.26814285714286
388,67.45766666666667
389,66.2487619047619
390,65.56357142857141
391,65.58680952380952
392,66.7490476190476
393,65.95933333333332
394,66.75890476190474
395,67.61385714285713
396,66.54942857142856
397,66.62614285714285
398,67.65642857142856
399,68.585
400,68.10709523809523
401,68.72947619047618
402,68.27619047619046
403,68.26233333333333
404,68.91066666666667
405,69.17999999999999
406,69.6392857142857
407,69.7782857142857
408,70.8877619047619
409,70.36038095238095
410,70.12071428571427
411,71.69099999999999
412,72.42609523809521
413,73.05766666666665
414,73.08585714285714
415,72.13204761904761
416,72.11495238095239
417,71.1677619047619
418,69.87457142857141
419,69.88761904761904
420,68.92847619047619
421,66.67671428571427
422,67.76519047619047
423,69.25185714285715
424,71.18980952380952
425,71.93385714285714
426,71.99133333333333
427,72.2955238095238
428,72.37561904761904
429,71.96371428571427
430,71.77509523809523
431,72.28061904761904
432,71.69661904761904
433,71.20595238095237
434,69.21285714285713
435,69.29980952380951
436,69.36795238095236
437,71.22661904761904
438,73.01923809523808
439,73.39657142857139
440,74.51090476190473
441,74.18242857142856
442,77.1102857142857
443,77.21538095238094
444,77.48866666666667
445,78.36909523809523
446,78.36566666666667
447,77.46366666666665
448,78.46647619047619
449,77.8775238095238
450,78.24038095238093
451,79.84866666666665
452,80.02790476190475
453,78.2192857142857
454,78.64738095238094
455,77.52947619047617
456,77.9430476190476
457,77.65171428571426
458,78.8462857142857
459,78.77609523809522
460,79.00319047619045
461,79.38709523809523
462,80.02895238095238
463,79.80452380952379
464,84.15419047619045
465,84.08599999999998
466,82.06538095238093
467,80.61642857142856
468,83.70976190476189
469,80.28338095238092
470,80.29214285714284
471,79.18471428571428
472,79.12938095238093
473,77.33023809523807
474,77.65619047619045
475,78.14247619047617
476,78.14166666666665
477,78.77861904761903
478,79.92161904761903
479,80.21171428571427
480,79.98295238095236
481,80.46652380952378
482,81.62166666666663
483,81.72414285714284
484,81.6245238095238
485,81.61376190476189
486,82.62795238095235
487,83.62814285714283
488,83.39523809523807
489,83.4310476190476
490,83.6895714285714
491,84.3222857142857
492,83.28723809523807
493,83.27999999999996
494,84.90880952380948
495,84.01838095238094
496,83.95228571428568
497,84.87642857142855
498,83.8985238095238
499,83.7485714285714
500,85.59228571428568
501,84.76042857142853
502,85.59395238095235
503,86.64557142857139
504,87.16419047619046
505,87.5900952380952
506,86.86719047619046
507,87.77423809523808
508,89.84785714285714
509,90.48223809523807
510,90.67457142857141
511,89.30671428571428
512,88.20376190476189
513,91.3327619047619
514,93.45619047619047
515,93.83685714285711
516,93.05038095238095
517,94.42814285714286
518,94.72047619047618
519,94.81847619047616
520,95.64047619047615
521,95.70147619047613
522,94.80557142857138
523,96.46461904761901
524,95.16738095238092
525,96.18757142857139
526,95.8478571428571
527,98.71642857142855
528,100.33095238095235
529,101.03495238095235
530,101.15395238095232
531,101.58671428571424
532,101.69804761904756
533,102.89547619047615
534,104.06223809523806
535,103.9718095238095
536,104.2817619047619
537,104.80999999999996
538,105.51599999999999
539,104.53695238095236
540,104.41471428571425
541,106.53990476190471
542,103.79395238095235
543,103.8532857142857
544,103.99595238095235
545,109.54476190476188
546,111.23414285714281
547,111.78433333333331
548,113.72890476190473
549,114.00228571428568
550,115.8768095238095
551,114.33961904761904
552,113.08023809523809
553,114.4485238095238
554,117.96
555,118.26266666666665
556,117.97566666666664
557,117.70695238095236
558,115.72095238095235
559,119.3118095238095
560,118.85695238095234
561,121.76342857142853
562,121.46542857142856
563,123.36919047619045
564,121.14452380952382
565,122.37138095238095
566,125.13452380952378
567,126.24347619047616
568,124.36847619047616
569,125.49019047619045
570,125.39742857142855
571,128.26961904761905
572,129.4725714285714
573,130.29385714285715
574,131.95114285714283
575,135.71442857142856
576,136.6375238095238
577,137.35757142857142
578,136.8188571428571
579,138.21085714285712
580,140.83119047619041
581,143.26819047619043
582,143.98699999999997
583,146.1875714285714
584,146.19042857142855
585,150.2293333333333
586,149.01323809523805
587,148.69866666666664
588,153.01676190476184
589,154.5851428571428
590,153.80428571428564
591,153.41552380952376
592,153.66795238095233
593,153.90528571428567
594,151.48619047619044
595,152.807619047619
596,155.19480952380948
597,154.7284761904762
598,154.64199999999997
599,156.06214285714282
600,155.93395238095235
601,157.61095238095234
602,161.2118571428571
603,162.78880952380948
604,162.05223809523804
605,162.03042857142853
606,162.02819047619042
607,164.0770476190476
608,161.56247619047616
609,162.50828571428568
610,162.73980952380947
611,164.1389047619047
612,165.40395238095232
613,161.62576190476187
614,166.23090476190475
615,165.64771428571424
616,165.62495238095238
617,167.28923809523806
618,168.59047619047618
619,169.7437619047619
620,168.88428571428568
621,170.9598095238095
622,170.85123809523807
623,167.62833333333333
624,168.08061904761905
625,168.9207619047619
626,176.09123809523808
627,173.98004761904755
628,172.42038095238092
629,179.2538571428571
630,180.5581904761904
631,179.79319047619043
632,180.8283333333333
633,179.5499523809524
634,179.17671428571427
635,180.64023809523806
636,181.24728571428568
637,180.9130952380952
638,179.73223809523807
639,180.368
640,179.78090476190474
641,178.06290476190475
642,179.9427142857143
643,179.1885238095238
644,178.89347619047618
645,170.59714285714279
646,169.27980952380946
647,167.03814285714282
648,165.05476190476185
649,165.1011428571428
650,162.34628571428567
651,164.66028571428566
652,172.5729523809523
653,171.11466666666664
654,167.54047619047617
655,169.79019047619047
656,169.15780952380948
657,171.59366666666662
658,170.84809523809517
659,167.26004761904755
660,168.57223809523802
661,166.14533333333327
662,169.8225714285714
663,168.41052380952374
664,169.94928571428562
665,169.1534761904761
666,166.8291904761904
667,168.50909523809517
668,168.5790952380952
669,167.41747619047612
670,170.51209523809518
671,168.81828571428568
672,168.68709523809517
673,168.6116666666666
674,166.86023809523803
675,163.15428571428566
676,163.38966666666659
677,162.07685714285708
678,163.2136666666666
679,161.22266666666658
680,163.58761904761894
681,160.6829999999999
682,158.8129523809523
683,156.2719047619047
684,156.3733809523809
685,154.4984285714285
686,156.70952380952374
687,157.29776190476184
688,155.69804761904754
689,156.9961428571428
690,159.99347619047612
691,162.5790952380952
692,175.0170476190475
693,174.07228571428564
694,175.22561904761898
695,174.4216666666666
696,173.19585714285705
697,173.39628571428565
698,173.0797142857142
699,171.32814285714278
700,169.6517619047618
701,171.1422857142856
702,168.47380952380948
703,165.79847619047615
704,167.9097142857143
705,167.52923809523807
706,167.81185714285712
707,165.91557142857135
708,169.44485714285707
709,170.12114285714281
710,172.55657142857137
711,170.65623809523805
712,170.53657142857136
713,170.53628571428567
714,166.3443809523809
715,167.57928571428565
716,169.20276190476187
717,168.92119047619042
718,168.56419047619042
719,168.61828571428566
720,169.67904761904757
721,170.78023809523802
722,172.4696666666666
723,178.41204761904754
724,177.31804761904758
725,174.7262857142856
726,170.7076666666666
727,170.72028571428564
728,177.0249523809523
729,175.80385714285708
730,177.50399999999993
731,176.8004761904761
732,175.75514285714283
733,177.59733333333327
734,180.41647619047615
735,183.07652380952376
736,183.21447619047612
737,181.6106666666666
738,182.32080952380943
739,184.181619047619
740,187.37819047619038
741,192.26761904761898
742,190.78823809523797
743,191.8749047619047
744,192.44704761904757
745,194.1811904761904
746,195.14185714285708
747,197.23861904761898
748,201.02380952380946
749,201.81233333333327
750,201.81176190476185
751,200.85347619047613
752,193.16471428571424
753,195.0161904761905
754,195.03290476190472
755,195.22347619047613
756,198.28685714285703
757,195.3254285714285
758,198.85819047619034
759,200.56190476190463
760,200.1449999999999
761,213.1989999999999
762,213.80990476190465
763,214.20338095238085
764,210.8329523809523
765,211.13333333333324
766,212.5831904761904
767,211.3099047619047
768,209.6304285714285
769,210.80904761904753
770,209.23457142857131
771,207.99957142857133
772,208.19090476190468
773,207.61109523809515
774,210.45314285714278
775,209.9789999999999
776,209.41333333333324
777,210.70476190476182
778,210.31904761904752
779,211.26071428571422
780,206.3132857142856
781,210.82338095238092
782,215.20447619047613
783,215.16495238095231
784,219.6199999999999
785,217.46599999999992
786,215.4713333333332
787,215.3667619047618
788,218.83747619047608
789,216.64366666666658
790,218.1879523809523
791,215.915238095238
792,207.30042857142848
793,207.38999999999993
794,206.49104761904758
795,206.70133333333325
796,209.2368095238094
797,210.8053809523808
798,211.31433333333322
799,210.8865238095237
800,210.88195238095233
801,208.00623809523802
802,206.25099999999992
803,208.08752380952373
804,210.77352380952368
805,211.0675714285713
806,211.6159523809523
807,210.1739523809523
808,207.17166666666654
809,205.24633333333324
810,206.6629999999999
811,209.88419047619035
812,210.31195238095222
813,210.5580952380951
814,208.58185714285702
815,207.86076190476174
816,211.5049047619046
817,214.98976190476176
818,213.6610952380951
819,212.35842857142848
820,218.73752380952374
821,217.89799999999997
822,218.7774761904761
823,213.23109523809515
824,213.18061904761896
825,213.20938095238088
826,210.09933333333328
827,210.10304761904757
828,208.35128571428567
829,202.9730952380952
830,202.16366666666661
831,202.47804761904757
832,206.18761904761902
833,210.7148571428571
834,208.20328571428567
835,204.08419047619046
836,209.4567142857142
837,209.5024285714285
838,211.69228571428565
839,209.55128571428565
840,209.15642857142856
841,206.1675714285714
842,210.7337142857142
843,209.97257142857134
844,208.29433333333327
845,206.98395238095227
846,207.11157142857138
847,204.07723809523802
848,200.18771428571424
849,200.28604761904757
850,205.83652380952375
851,209.31519047619042
852,211.5741904761904
853,215.19285714285706
854,223.16766666666655
855,225.59285714285707
856,225.06785714285704
857,234.34728571428562
858,232.49338095238082
859,233.27009523809514
860,232.1240952380951
861,220.2302857142856
862,215.56028571428567
863,215.0058095238095
864,214.0575238095238
865,215.0124285714285
866,219.2426666666666
867,218.97242857142854
868,218.94995238095234
869,218.7180952380952
870,218.89304761904762
871,220.77585714285712
872,219.74166666666665
873,221.7848571428571
874,220.141238095238
875,219.8229523809523
876,220.95766666666663
877,220.33061904761905
878,222.90685714285715
879,226.2415238095238
880,226.01895238095236
881,221.95466666666664
882,219.15576190476185
883,223.75866666666658
884,223.34919047619042
885,223.84957142857135
886,226.96119047619047
887,226.22542857142852
888,223.40128571428565
889,224.5166666666666
890,223.66066666666663
891,224.3000952380952
892,221.23628571428569
893,223.7636666666666
894,225.04547619047614
895,224.91271428571426
896,223.37623809523808
897,222.4545714285714
898,222.3771428571428
899,226.10157142857145
900,247.0345714285714
901,246.7406666666667
902,248.1310952380952
903,247.9763333333333
904,242.7625714285714
905,253.37342857142855
906,252.53976190476186
907,257.2004285714286
908,262.56119047619046
909,262.4891904761905
910,258.1162380952381
911,258.7215714285714
912,257.4323809523809
913,258.97147619047615
914,258.9555238095238
915,261.2114761904762
916,257.2661904761905
917,256.6599523809524
918,258.8838571428571
919,260.36042857142854
920,256.17261904761904
921,254.13414285714282
922,253.8184285714285
923,255.25919047619044
924,257.193
925,257.8830476190476
926,258.5542857142857
927,257.93876190476186
928,255.0552857142857
929,254.32833333333332
930,255.35242857142853
931,255.30328571428566
932,253.87952380952373
933,247.9530952380952
934,247.32195238095233
935,252.21204761904758
936,246.5980476190476
937,247.0361428571428
938,249.43609523809525
939,249.70571428571427
940,246.85009523809524
941,244.54204761904762
942,240.57733333333337
943,246.59061904761907
944,247.58090476190483
945,247.74900000000005
946,253.16085714285717
947,254.6756666666667
948,254.10595238095237
949,252.94904761904766
950,253.44519047619048
951,254.65623809523808
952,257.42638095238095
953,256.8027142857142
954,251.91223809523805
955,252.37114285714284
956,250.40761904761905
957,247.41985714285715
958,247.49233333333333
959,249.45152380952382
960,249.45
961,250.85695238095238
962,263.3715714285715
963,262.6638571428572
964,266.4596666666667
965,267.1119523809524
966,264.20909523809524
967,262.96461904761907
968,265.32433333333336
969,269.84842857142854
970,272.2235714285714
971,272.5376666666666
972,274.4814285714285
973,272.6698571428571
974,273.20385714285715
975,273.8757619047619
976,272.5225238095238
977,271.8085714285714
978,270.07990476190474
979,270.0588095238095
980,270.34899999999993
981,269.55909523809515
982,269.9899523809524
983,267.7497142857143
984,265.34871428571427
985,269.1745238095238
986,268.52447619047615
987,268.7794285714285
988,273.51466666666664
989,271.39966666666663
990,268.96580952380947
991,269.174
992,269.5571904761905
993,269.33714285714285
994,267.798
995,267.51109523809527
996,269.6979047619048
997,270.37642857142856
998,271.68466666666666
999,270.0543333333333
1000,251.64109523809523
1001,251.59923809523806
1002,258.81985714285713
1003,262.39928571428567
1004,262.39685714285713
1005,256.71085714285715
1006,256.70647619047617
1007,269.33533333333327
1008,263.37414285714283
1009,263.8813809523809
1010,270.55214285714277
1011,270.5294285714285
1012,274.97161904761896
1013,273.63242857142853
1014,274.1557142857142
1015,271.2778095238095
1016,270.34114285714276
1017,264.3838095238095
1018,262.6881428571428
1019,266.4743809523809
1020,275.0519999999999
1021,274.6473333333333
1022,271.9793333333332
1023,270.7817619047618
1024,275.4815714285714
1025,276.73209523809516
1026,278.13290476190474
1027,279.2892857142856
1028,277.82166666666654
1029,277.8417619047618
1030,283.26461904761896
1031,284.4852857142856
1032,282.100619047619
1033,290.9680476190475
1034,290.49361904761895
1035,291.05466666666655
1036,292.9096190476189
1037,296.15752380952364
1038,292.0690476190475
1039,291.6500952380951
1040,291.31166666666655
1041,291.9991428571428
1042,295.8151904761904
1043,290.12557142857133
1044,290.50395238095234
1045,290.5505238095238
1046,283.6728571428571
1047,282.6824761904761
1048,284.12176190476185
1049,284.97704761904754
1050,278.8224761904761
1051,273.32166666666654
1052,267.95085714285705
1053,264.4315714285713
1054,262.6329047619047
1055,257.2601904761904
1056,257.09557142857136
1057,255.12690476190465
1058,253.93152380952372
1059,249.55814285714274
1060,255.4957619047618
1061,252.1537619047618
1062,239.6855714285713
1063,239.63023809523798
1064,235.74914285714277
1065,237.70899999999992
1066,237.17371428571423
1067,238.403238095238
1068,239.97933333333327
1069,235.5346666666666
1070,243.68185714285713
1071,243.61061904761897
1072,242.3391428571428
1073,242.8547142857142
1074,244.64423809523802
1075,245.12195238095237
1076,246.726619047619
1077,250.69290476190469
1078,248.4693809523809
1079,247.5921428571428
1080,247.95852380952377
1081,253.36771428571424
1082,252.01147619047615
1083,251.5558571428571
1084,250.5058095238095
1085,247.8816666666666
1086,247.63171428571425
1087,250.14485714285706
1088,242.3923809523809
1089,246.75119047619037
1090,246.1853333333333
1091,244.7709999999999
1092,245.9211428571428
1093,249.0116666666666
1094,250.45185714285708
1095,259.4720952380952
1096,259.90452380952377
1097,266.0239047619047
1098,264.26599999999996
1099,263.4751428571428
1100,261.5867142857142
1101,265.3180476190475
1102,259.7227619047618
1103,258.4530476190475
1104,258.53847619047605
1105,255.25061904761895
1106,256.17409523809516
1107,243.71857142857138
1108,244.05019047619044
1109,244.5190952380952
1110,245.66409523809523
1111,245.0203333333333
1112,240.33952380952374
1113,241.6481428571428
1114,242.56799999999996
1115,244.62847619047614
1116,255.1160952380952
1117,256.85323809523805
1118,260.05304761904756
1119,261.71576190476185
1120,249.87800000000004
1121,250.20623809523812
1122,259.3922380952381
1123,260.09857142857146
1124,253.7762857142857
1125,251.7958095238095
1126,255.48790476190476
1127,254.1317619047619
1128,253.83219047619045
1129,255.0632380952381
1130,248.04928571428573
1131,246.55680952380953
1132,246.88804761904765
1133,239.07652380952382
1134,239.8039523809524
1135,239.69276190476185
1136,238.66533333333334
1137,243.9484285714285
1138,242.3752380952381
1139,244.77752380952379
1140,248.7103333333333
1141,250.28861904761902
1142,245.83285714285714
1143,246.24471428571425
1144,244.86704761904764
1145,244.222
1146,248.37847619047616
1147,250.12652380952377
1148,254.21419047619048
1149,256.1644285714286
1150,257.3435238095238
1151,257.58166666666665
1152,262.07923809523805
1153,267.4208095238095
1154,270.57314285714284
1155,271.6172380952381
1156,271.19795238095236
1157,269.89633333333336
1158,271.23814285714286
1159,278.7554761904762
1160,275.4744285714285
1161,275.9508571428571
1162,277.45971428571426
1163,289.5703809523809
1164,294.91942857142845
1165,291.2587142857142
1166,292.90723809523803
1167,294.21919047619036
1168,291.20828571428564
1169,291.64133333333325
1170,282.1150952380951
1171,280.880238095238
1172,283.30714285714276
1173,286.17380952380944
1174,289.5398095238094
1175,297.8006666666666
1176,299.6875238095237
1177,296.82671428571416
1178,302.1845238095237
1179,305.75738095238086
1180,311.3215714285713
1181,307.93376190476175
1182,315.6849047619046
1183,314.9203809523808
1184,314.79071428571416
1185,313.0421904761903
1186,311.912857142857
1187,308.75333333333316
1188,308.4094285714284
1189,305.7264285714284
1190,306.0731428571427
1191,307.8891428571427
1192,316.45604761904747
1193,316.37099999999987
1194,314.9295714285713
1195,310.7720476190475
1196,318.814238095238
1197,327.54876190476176
1198,328.3938095238094
1199,335.70423809523794
1200,337.93595238095224
1201,335.79652380952365
1202,337.9492857142855
1203,340.57261904761884
1204,350.94019047619025
1205,349.76852380952363
1206,353.2519047619044
1207,355.6882857142854
1208,357.49361904761884
1209,357.7304285714283
1210,351.03652380952366
1211,351.45623809523784
1212,352.34242857142834
1213,352.1481904761902
1214,349.7250476190475
1215,349.5426666666665
1216,340.6729999999997
1217,339.81223809523794
1218,348.847476190476
1219,346.5552380952379
1220,350.5366666666665
1221,355.32966666666647
1222,363.8043809523808
1223,363.4939047619046
1224,365.3783809523808
1225,367.55595238095225
1226,363.2229999999998
1227,371.16623809523793
1228,372.3743333333332
1229,374.0062380952379
1230,373.9833333333331
1231,378.32785714285694
1232,377.98799999999983
1233,381.29123809523793
1234,382.80399999999986
1235,377.45061904761883
1236,375.84419047619025
1237,366.39414285714264
1238,374.6910952380951
1239,377.7671428571427
1240,376.4672380952379
1241,375.4382857142856
1242,380.23671428571413
1243,381.5279523809523
1244,381.8666666666665
1245,390.0137619047617
1246,389.21023809523797
1247,390.71938095238073
1248,393.58104761904747
1249,391.43466666666643
1250,395.21147619047593
1251,400.3910476190474
1252,396.6027619047616
1253,389.9607619047617
1254,385.25304761904744
1255,386.28728571428553
1256,397.91733333333315
1257,404.2145238095236
1258,413.5766190476188
1259,410.1899999999997
1260,412.0349523809522
1261,415.5536190476188
1262,419.2512857142855
1263,407.8176666666666
1264,403.41466666666645
1265,404.918095238095
1266,408.798714285714
1267,406.6374285714283
1268,405.62733333333307
1269,410.0388095238094
1270,411.96009523809516
1271,416.9135238095238
1272,419.41880952380944
1273,416.72552380952374
1274,416.31057142857134
1275,409.8554761904761
1276,423.97271428571423
1277,423.82038095238096
1278,420.5148095238095
1279,418.17604761904755
1280,416.8952857142857
1281,421.81814285714273
1282,415.23004761904764
1283,419.9490476190476
1284,421.67380952380955
1285,424.33357142857136
1286,424.7057142857142
1287,424.3811904761904
1288,424.37804761904744
1289,425.08238095238084
1290,424.5223333333332
1291,424.2998095238095
1292,412.60957142857137
1293,407.2389523809523
1294,408.513619047619
1295,404.16185714285706
1296,396.97057142857136
1297,386.94004761904745
1298,387.0421904761904
1299,378.7831904761904
1300,379.0714285714285
1301,384.65790476190466
1302,383.72042857142856
1303,377.7881904761905
1304,368.6672380952381
1305,373.37161904761894
1306,373.6447142857142
1307,367.48366666666664
1308,367.52666666666664
1309,369.2716190476191
1310,368.5575714285715
1311,374.19485714285724
1312,375.3676666666667
1313,374.658
1314,378.17400000000004
1315,382.7351428571427
1316,389.17561904761897
1317,392.70157142857124
1318,381.77319047619045
1319,379.8615714285713
1320,379.3642857142857
1321,384.4241428571428
1322,372.37899999999985
1323,371.3464761904761
1324,370.4075714285714
1325,368.4580476190476
1326,371.7092380952381
1327,365.0429047619047
1328,378.0492857142857
1329,379.2389523809523
1330,377.97904761904755
1331,374.0550952380952
1332,374.0617142857143
1333,376.65766666666656
1334,379.06109523809516
1335,382.72795238095233
1336,384.44823809523814
1337,385.8770476190476
1338,379.08580952380953
1339,373.6641904761904
1340,371.2060476190476
1341,374.06709523809513
1342,368.3874285714285
1343,367.0974285714285
1344,370.6967619047619
1345,366.9920952380952
1346,366.67009523809526
1347,372.19609523809515
1348,364.0000476190476
1349,366.20395238095233
1350,361.2413333333332
1351,356.4348571428571
1352,357.46528571428564
1353,358.6024761904762
1354,361.05638095238095
1355,361.1631428571428
1356,350.2538095238095
1357,342.51333333333326
1358,334.56442857142844
1359,331.49785714285713
1360,334.2491428571428
1361,330.8077619047619
1362,328.6141904761905
1363,329.1651428571429
1364,329.9375714285714
1365,329.8074761904761
1366,325.17304761904757
1367,328.6099999999999
1368,329.26
1369,328.6963809523809
1370,327.0368571428571
1371,323.99042857142854
1372,327.4732857142857
1373,335.7741904761905
1374,333.004380952381
1375,334.07223809523816
1376,329.0151904761904
1377,330.990619047619
1378,336.28052380952374
1379,337.47638095238085
1380,333.45252380952377
1381,326.52480952380955
1382,339.4170476190476
1383,335.69876190476185
1384,339.25542857142847
1385,337.3860952380952
1386,337.7920952380952
1387,342.6260476190476
1388,346.1069047619047
1389,348.80895238095223
1390,348.50052380952366
1391,349.17528571428556
1392,349.45819047619034
1393,352.0421428571428
1394,352.3841428571428
1395,353.84585714285714
1396,349.75490476190475
1397,343.2479523809523
1398,344.10400000000004
1399,348.2268571428571
1400,347.65480952380955
1401,347.2017619047618
1402,348.81838095238083
1403,348.21580952380936
1404,348.9657142857142
1405,344.150619047619
1406,340.9166190476189
1407,343.5959047619046
1408,340.8461904761905
1409,341.58619047619044
1410,345.008
1411,336.0751428571428
1412,335.3611904761905
1413,337.5908095238094
1414,339.6729047619046
1415,334.5957142857142
1416,328.313619047619
1417,328.94161904761893
1418,329.38552380952365
1419,330.7836666666666
1420,327.2993333333332
1421,322.34590476190465
1422,318.5773333333333
