Episode,Average Reward
172,24.426761904761904
173,24.70447619047619
174,25.338666666666665
175,25.12190476190476
176,25.09542857142857
177,25.12490476190476
178,25.10052380952381
179,25.16523809523809
180,25.439571428571426
181,26.119857142857136
182,25.638952380952375
183,25.748714285714282
184,25.74347619047618
185,25.760857142857134
186,25.872904761904753
187,26.168380952380943
188,25.3715238095238
189,25.38671428571428
190,25.698904761904757
191,26.555190476190468
192,26.63290476190476
193,27.405476190476183
194,27.855571428571423
195,27.539142857142856
196,28.498999999999995
197,28.55547619047619
198,28.653428571428567
199,28.666523809523806
200,28.71833333333333
201,29.61
202,29.353571428571428
203,29.671999999999997
204,30.26528571428571
205,29.78366666666667
206,29.75223809523809
207,29.420095238095243
208,29.42509523809524
209,28.59266666666667
210,28.466238095238097
211,28.941190476190478
212,29.23161904761905
213,28.886047619047623
214,28.62095238095237
215,28.65571428571428
216,28.86109523809523
217,28.778523809523804
218,28.74461904761904
219,29.090999999999998
220,29.139666666666663
221,28.234904761904758
222,28.017285714285713
223,27.801523809523804
224,27.848476190476184
225,28.06585714285714
226,27.75123809523809
227,27.579428571428576
228,27.175619047619048
229,27.17547619047619
230,27.121142857142853
231,27.642809523809525
232,27.779190476190475
233,27.729666666666667
234,27.676476190476187
235,27.075190476190468
236,28.735095238095234
237,28.6597619047619
238,28.932857142857134
239,29.49604761904761
240,30.475714285714275
241,30.35519047619047
242,30.655904761904754
243,30.744095238095234
244,31.39909523809523
245,31.673190476190474
246,31.272333333333332
247,31.597571428571424
248,31.560952380952376
249,31.367238095238093
250,31.356095238095232
251,31.98942857142856
252,32.5217619047619
253,32.51438095238095
254,32.409904761904755
255,31.659809523809518
256,31.903523809523808
257,33.06395238095238
258,33.13614285714286
259,33.07447619047619
260,33.87009523809524
261,34.595523809523804
262,34.67038095238095
263,35.7427619047619
264,35.618904761904766
265,35.630095238095244
266,35.93642857142857
267,35.96242857142857
268,36.252333333333326
269,36.65895238095237
270,36.619571428571426
271,36.644238095238094
272,36.503190476190476
273,36.57533333333333
274,36.034238095238095
275,36.42785714285714
276,36.472952380952385
277,37.79252380952381
278,37.766952380952375
279,37.71980952380952
280,38.71380952380953
281,39.54085714285714
282,39.34166666666666
283,40.090523809523795
284,40.150904761904755
285,40.19366666666666
286,39.867619047619044
287,39.62795238095237
288,40.52938095238095
289,40.982476190476184
290,41.257666666666665
291,40.81380952380951
292,41.72333333333333
293,41.98557142857142
294,42.99899999999999
295,44.2932857142857
296,44.03471428571427
297,45.010476190476176
298,44.96533333333332
299,45.082428571428565
300,45.4157619047619
301,45.61580952380951
302,45.620571428571424
303,45.33647619047619
304,48.12714285714285
305,48.38080952380951
306,48.61180952380951
307,49.058809523809515
308,49.0855238095238
309,49.710476190476186
310,49.44057142857142
311,48.98933333333333
312,48.75995238095236
313,49.21166666666665
314,50.470809523809514
315,51.42538095238094
316,53.71257142857141
317,54.032857142857125
318,54.03542857142857
319,54.08742857142856
320,54.10233333333332
321,54.40876190476189
322,55.99304761904761
323,56.01061904761904
324,55.9355238095238
325,55.64228571428572
326,55.99028571428571
327,56.26347619047618
328,56.89538095238094
329,56.99914285714285
330,56.979809523809514
331,56.5252857142857
332,57.10447619047618
333,57.164285714285704
334,58.63619047619047
335,59.49795238095238
336,58.75314285714285
337,61.029238095238085
338,60.826095238095235
339,60.64299999999999
340,60.11509523809523
341,60.15538095238094
342,59.86419047619047
343,60.63209523809523
344,60.53390476190476
345,60.72290476190476
346,60.68419047619047
347,60.08938095238094
348,61.23361904761903
349,61.16209523809522
350,62.9598095238095
351,64.03795238095236
352,63.2557619047619
353,63.24861904761904
354,62.981809523809524
355,63.223809523809514
356,63.32576190476189
357,62.42395238095237
358,63.358809523809526
359,65.4092857142857
360,65.86285714285714
361,65.80738095238094
362,67.52233333333332
363,66.71190476190475
364,66.93933333333332
365,67.27585714285713
366,67.03195238095238
367,67.7742857142857
368,68.02504761904761
369,70.96142857142856
370,72.64833333333331
371,72.60009523809522
372,73.65099999999998
373,74.43914285714283
374,79.03071428571427
375,80.62399999999998
376,81.39814285714284
377,80.48914285714284
378,81.20542857142856
379,81.90966666666664
380,80.58842857142855
381,79.02219047619046
382,82.27485714285712
383,81.85347619047617
384,83.80447619047617
385,86.36052380952378
386,86.31266666666663
387,86.5670952380952
388,87.24314285714283
389,86.8677619047619
390,88.20247619047618
391,88.56852380952381
392,87.90790476190476
393,88.08495238095236
394,87.27019047619045
395,87.80185714285713
396,87.1850476190476
397,87.2178095238095
398,87.81657142857142
399,89.49209523809523
400,89.16090476190473
401,88.49557142857138
402,89.6995714285714
403,89.66752380952376
404,90.70876190476187
405,93.30347619047615
406,93.12219047619043
407,93.5473333333333
408,93.96180952380948
409,93.41961904761904
410,95.2465238095238
411,97.27661904761902
412,97.204
413,98.4955238095238
414,97.31319047619047
415,96.79028571428567
416,94.2583333333333
417,95.84328571428568
418,97.42261904761902
419,98.90247619047618
420,102.19999999999999
421,104.83590476190473
422,105.22876190476187
423,107.42380952380948
424,107.93871428571425
425,108.26966666666664
426,108.20514285714282
427,109.60799999999998
428,110.66528571428567
429,111.08376190476187
430,112.83823809523807
431,113.09866666666663
432,113.61114285714284
433,113.65747619047616
434,113.54361904761902
435,112.6533809523809
436,111.80333333333328
437,110.17819047619045
438,112.19271428571425
439,112.21338095238092
440,111.91780952380948
441,113.2594285714285
442,114.58809523809519
443,114.9646666666666
444,115.74076190476184
445,115.3465714285714
446,115.72299999999996
447,116.5563333333333
448,115.43142857142853
449,115.23119047619043
450,114.08699999999995
451,113.78899999999997
452,114.1354285714285
453,118.29023809523804
454,119.23614285714281
455,122.97280952380949
456,122.69276190476185
457,123.74485714285709
458,124.64709523809518
459,122.91180952380947
460,129.4223809523809
461,132.84999999999994
462,132.17595238095234
463,132.359619047619
464,132.50776190476185
465,132.17252380952374
466,132.23285714285706
467,131.99399999999991
468,132.64880952380943
469,130.27966666666657
470,128.4634285714285
471,128.52128571428565
472,127.02704761904755
473,128.01914285714278
474,125.52742857142852
475,123.64066666666662
476,125.17376190476185
477,125.9258571428571
478,125.23242857142851
479,126.99038095238089
480,127.0481428571428
481,130.3389523809523
482,127.50557142857137
483,128.65466666666663
484,138.08414285714284
485,136.7462857142857
486,136.85180952380952
487,136.92990476190474
488,138.3040476190476
489,138.62566666666663
490,136.75914285714282
491,136.9425714285714
492,136.63128571428567
493,136.41042857142853
494,137.7540952380952
495,137.0405238095238
496,137.427619047619
497,141.64157142857138
498,142.42599999999996
499,142.5043333333333
500,144.79476190476188
501,147.14823809523804
502,146.3405714285714
503,146.9040952380952
504,149.37995238095235
505,152.24566666666664
506,152.69647619047618
507,151.83766666666668
508,151.6885714285714
509,154.2023333333333
510,152.91566666666665
511,151.19642857142853
512,154.5744285714285
513,153.16361904761897
514,160.59899999999993
515,160.18619047619043
516,169.6139047619047
517,167.80485714285706
518,167.52123809523803
519,166.7713809523809
520,163.38642857142852
521,164.05757142857138
522,162.801619047619
523,161.34547619047615
524,165.64676190476183
525,165.41352380952375
526,165.52685714285712
527,164.3105714285714
528,163.37228571428565
529,164.2043809523809
530,164.4323333333333
531,167.15276190476183
532,167.6901904761904
533,168.17876190476184
534,166.8285238095238
535,170.8695714285714
536,171.95504761904758
537,172.64809523809518
538,171.3080952380952
539,172.75980952380948
540,173.81699999999998
541,172.47709523809516
542,172.31928571428568
543,178.7465714285714
544,178.84342857142852
545,180.66542857142852
546,187.83828571428563
547,188.39557142857134
548,190.07209523809516
549,191.34428571428566
550,193.18804761904755
551,193.6689047619047
552,194.27114285714285
553,190.53509523809515
554,192.5987619047619
555,190.01952380952375
556,191.58952380952374
557,190.5536666666666
558,189.87547619047612
559,191.53795238095233
560,183.7977619047619
561,179.98861904761904
562,184.20885714285708
563,185.28347619047616
564,184.6895238095238
565,192.8790952380952
566,193.91066666666663
567,194.85666666666665
568,195.62347619047614
569,196.01314285714284
570,200.43338095238093
571,201.585619047619
572,203.8573809523809
573,201.67785714285714
574,200.20971428571423
575,200.11666666666665
576,197.81442857142855
577,198.71495238095235
578,200.89376190476187
579,199.09171428571426
580,199.29233333333335
581,196.85595238095237
582,197.15819047619047
583,198.81342857142855
584,188.36471428571423
585,187.533238095238
586,188.7547619047618
587,189.3234761904761
588,186.42323809523796
589,186.54752380952377
590,186.5451904761904
591,186.22133333333323
592,186.27004761904755
593,186.5749047619047
594,186.17542857142848
595,186.8531428571428
596,187.76599999999996
597,182.50852380952372
598,181.99114285714276
599,183.1516666666666
600,181.52104761904758
601,181.28580952380946
602,181.60176190476187
603,181.04361904761902
604,174.12342857142855
605,168.84123809523808
606,168.41157142857136
607,168.4499047619047
608,170.10661904761898
609,170.18866666666662
610,170.68209523809517
611,172.77738095238092
612,169.75614285714283
613,174.7698095238095
614,167.58347619047615
615,172.6153333333333
616,165.3495238095238
617,166.01185714285708
618,168.65638095238089
619,168.04899999999995
620,169.1543333333333
621,167.40619047619043
622,167.78695238095236
623,168.73252380952377
624,169.77776190476186
625,169.73923809523808
626,176.3583333333333
627,176.98123809523804
628,180.03247619047616
629,180.77204761904756
630,179.9700476190476
631,176.99699999999996
632,175.68771428571424
633,175.4481428571428
634,178.06757142857143
635,175.22771428571428
636,174.5322857142857
637,175.4567619047619
638,179.301
639,178.10004761904761
640,177.69942857142857
641,182.73709523809518
642,181.86476190476185
643,175.536238095238
644,174.14076190476183
645,172.9987142857142
646,169.78499999999997
647,168.44271428571426
648,167.10461904761897
649,167.73795238095235
650,167.96657142857137
651,166.0553333333333
652,165.33780952380948
653,168.70966666666664
654,169.62199999999996
655,169.2151904761905
656,167.54695238095235
657,167.2280476190476
658,174.41547619047614
659,174.74976190476184
660,175.0649047619047
661,176.59695238095227
662,171.89699999999993
663,174.03133333333332
664,179.15066666666667
665,177.33790476190475
666,178.99861904761903
667,178.2642380952381
668,182.2027142857143
669,181.16904761904763
670,181.5105238095238
671,181.33228571428572
672,179.4000952380952
673,180.32790476190473
674,181.94295238095233
675,182.34680952380947
676,184.375619047619
677,184.11304761904756
678,182.5863333333333
679,181.98271428571425
680,183.00090476190474
681,182.14190476190473
682,181.9578095238095
683,179.44871428571426
684,178.90676190476188
685,182.27861904761903
686,184.72809523809522
687,184.2275714285714
688,184.18652380952378
689,184.42471428571426
690,185.46309523809515
691,185.45876190476184
692,186.94390476190466
693,186.54123809523801
694,186.43519047619043
695,184.72119047619046
696,184.59142857142854
697,185.01033333333328
698,187.86857142857139
699,186.6460952380952
700,186.92842857142853
701,185.2372857142857
702,186.01085714285713
703,192.3735714285714
704,193.1487142857143
705,192.64361904761904
706,195.41095238095232
707,206.66152380952374
708,205.1258571428571
709,204.67342857142856
710,203.35176190476187
711,203.16276190476185
712,202.80852380952376
713,198.28780952380947
714,202.51095238095232
715,199.6264285714285
716,197.72728571428567
717,203.63561904761897
718,200.31747619047613
719,200.4019523809523
720,203.45276190476181
721,202.3014761904761
722,201.63842857142848
723,200.14680952380945
724,197.9437142857142
725,198.2174285714285
726,192.18090476190469
727,192.64076190476183
728,192.13985714285707
729,190.05095238095228
730,189.90599999999995
731,191.15438095238088
732,192.97928571428565
733,196.3681904761904
734,193.74457142857136
735,193.7546666666666
736,197.7884761904761
737,195.8529047619047
738,191.66057142857136
739,200.59204761904755
740,202.24352380952377
741,197.2519523809523
742,197.75361904761897
743,196.453619047619
744,196.83780952380945
745,197.41214285714278
746,194.8619999999999
747,198.81652380952374
748,208.52909523809518
749,208.00795238095228
750,206.5787619047618
751,211.76471428571415
752,216.4145238095237
753,213.6479999999999
754,211.83809523809515
755,213.78533333333326
756,216.84457142857136
757,218.65995238095226
758,212.5686190476189
759,210.64595238095225
760,211.66014285714274
761,213.07861904761893
762,213.62671428571414
763,210.45838095238082
764,206.30438095238077
765,204.40576190476176
766,203.92080952380945
767,205.11652380952373
768,199.30733333333322
769,200.5544285714285
770,196.0036666666666
771,197.10338095238086
772,198.91628571428566
773,200.0086666666666
774,199.371619047619
775,198.95999999999992
776,198.37566666666658
777,196.54109523809515
778,196.16466666666656
779,201.14323809523796
780,199.8830476190475
781,199.89047619047608
782,199.34433333333322
783,198.94980952380945
784,199.7367619047618
785,197.35033333333323
786,194.0550476190475
787,196.21785714285704
788,196.21871428571416
789,198.27847619047606
790,198.08019047619035
791,199.00047619047606
792,197.4751428571427
793,200.41523809523798
794,202.6990952380951
795,210.65328571428563
796,215.62642857142845
797,216.00014285714275
798,213.90595238095227
799,219.5714285714284
800,220.39409523809513
801,225.87257142857132
802,225.27819047619036
803,221.69838095238083
804,225.59423809523798
805,231.172857142857
806,228.14123809523798
807,218.94466666666654
808,225.13442857142843
809,230.23771428571416
810,234.04228571428558
811,231.91319047619035
812,242.39961904761896
813,245.3708095238094
814,242.9647142857142
815,251.89723809523795
816,258.32166666666654
817,253.9614761904761
818,253.29161904761895
819,254.47533333333323
820,250.75499999999988
821,254.1709523809523
822,255.92138095238082
823,255.64457142857134
824,253.3293809523808
825,256.0335238095237
826,256.6317619047618
827,255.34614285714278
828,261.6159047619047
829,264.1724761904762
830,263.8565714285713
831,268.4159523809523
832,268.1120476190475
833,264.7218095238094
834,266.30399999999986
835,265.0982857142856
836,264.30628571428565
837,267.77457142857133
838,267.39752380952376
839,260.57961904761896
840,260.2011904761904
841,264.0437619047618
842,265.2321904761904
843,269.15109523809514
844,273.15447619047615
845,274.5784761904761
846,272.74904761904753
847,270.4185238095237
848,262.02990476190473
849,263.59833333333324
850,265.1035238095238
851,269.94190476190465
852,267.5721904761904
853,273.89061904761894
854,273.05799999999994
855,271.46576190476185
856,273.4354761904762
857,274.57428571428574
858,277.21747619047613
859,277.4966666666666
860,282.1079523809523
861,281.00304761904755
862,279.5026666666665
863,279.5269999999999
864,278.2681428571428
865,275.46566666666655
866,274.6168095238094
867,274.2909523809523
868,274.6325238095237
869,273.6023333333333
870,275.8250952380952
871,277.06328571428566
872,277.1911904761904
873,275.1785714285714
874,276.56938095238087
875,276.8515714285714
876,278.9004285714285
877,281.22480952380954
878,282.10057142857136
879,279.5620476190476
880,285.36457142857137
881,285.8190476190476
882,291.8809047619047
883,300.4692857142856
884,302.6497619047618
885,302.8095238095237
886,310.7711904761903
887,309.03723809523797
888,309.8408095238094
889,310.1557142857142
890,310.1751904761904
891,311.69866666666655
892,311.79152380952365
893,311.8920476190475
894,309.3446666666665
895,301.82033333333317
896,297.60033333333325
897,300.7588571428571
898,309.1019523809523
899,303.6310476190476
900,319.7567142857143
901,315.82947619047616
902,319.3993333333333
903,316.61276190476184
904,311.99123809523803
905,306.45961904761907
906,306.72376190476183
907,307.6385714285714
908,302.2502857142857
909,297.47938095238095
910,294.60061904761903
911,295.28266666666667
912,290.86238095238093
913,290.29442857142857
914,289.51047619047614
915,279.5225714285714
916,273.8747142857143
917,274.24461904761904
918,282.7134761904762
919,282.21857142857135
920,285.03719047619046
921,281.2715238095238
922,280.71738095238095
923,281.0516666666667
924,283.04133333333334
925,280.10942857142857
926,278.9237619047619
927,280.9400952380952
928,271.319238095238
929,271.767
930,273.0773333333333
931,269.34376190476183
932,268.2579523809523
933,268.36861904761895
934,269.1290476190476
935,269.8177142857142
936,267.6689047619047
937,263.9269047619047
938,266.2491904761904
939,263.5183809523809
940,262.6841428571428
941,259.48057142857135
942,257.5276666666666
943,255.34085714285706
944,251.28104761904754
945,250.13819047619035
946,250.94038095238085
947,252.65604761904748
948,252.9909999999999
949,250.22190476190465
950,251.00938095238087
951,245.45133333333325
952,243.19295238095228
953,236.86999999999992
954,236.76457142857132
955,243.38009523809515
956,241.38804761904754
957,239.59280952380945
958,236.83652380952373
959,236.83019047619044
960,231.80804761904758
961,233.0078571428571
962,232.9983809523809
963,234.08223809523804
964,236.14628571428565
965,235.60295238095233
966,235.5782857142857
967,236.1489047619047
968,235.71838095238087
969,235.57166666666657
970,233.26385714285706
971,234.123238095238
972,236.51952380952372
973,244.89285714285705
974,245.83028571428565
975,245.8640952380952
976,242.6754761904761
977,249.7518571428571
978,252.31533333333326
979,254.8396666666666
980,249.0788571428571
981,253.87952380952373
982,248.22666666666657
983,242.41223809523805
984,240.72966666666665
985,241.31385714285713
986,245.70738095238093
987,248.67676190476183
988,247.86795238095235
989,245.29742857142853
990,245.47557142857139
991,251.0246666666666
992,257.494619047619
993,256.4223809523809
994,260.0212857142856
995,259.80933333333326
996,261.9227142857142
997,263.9669047619047
998,262.9356666666665
999,262.14695238095226
1000,258.48080952380934
1001,256.06957142857124
1002,258.3126190476189
1003,258.3071428571427
1004,258.2554761904761
1005,259.6476190476189
1006,262.52947619047603
1007,260.43371428571413
1008,260.00071428571414
1009,258.1956666666665
1010,260.11742857142843
1011,264.1206190476189
1012,258.78195238095225
1013,256.6162857142856
1014,258.0484761904761
1015,261.1425714285713
1016,261.7106666666665
1017,273.4556666666665
1018,265.3452857142856
1019,266.796476190476
1020,265.04557142857124
1021,266.378857142857
1022,266.5459999999999
1023,267.16266666666655
1024,266.9293333333332
1025,267.08185714285696
1026,268.1959047619046
1027,269.6759999999998
1028,271.8814285714284
1029,272.0012857142856
1030,273.0979523809522
1031,272.61033333333324
1032,272.5214285714285
1033,275.2485714285713
1034,272.95323809523796
1035,283.253238095238
1036,284.8173333333332
1037,294.5866666666666
1038,293.1278095238094
1039,295.2976190476189
1040,300.3819999999999
1041,301.9706666666666
1042,304.5928095238094
1043,309.10847619047604
1044,328.72452380952365
1045,328.0381904761904
1046,327.3349047619047
1047,325.13890476190466
1048,323.4509523809523
1049,323.17933333333326
1050,329.28166666666664
1051,325.5439523809522
1052,325.680857142857
1053,329.01395238095216
1054,333.3925238095237
1055,331.01833333333326
1056,336.6425238095237
1057,336.15847619047605
1058,339.74709523809514
1059,339.5057619047618
1060,342.77576190476174
1061,341.36271428571416
1062,343.4699999999999
1063,345.57652380952374
1064,346.05623809523803
1065,346.42409523809516
1066,349.9180476190475
1067,349.4399999999998
1068,352.6380476190476
1069,354.623238095238
1070,357.2213809523808
1071,354.7498571428571
1072,352.5775714285714
1073,344.5149523809523
1074,341.09504761904753
1075,346.73009523809515
1076,353.44961904761897
1077,344.81533333333334
1078,345.3144285714286
1079,342.9616666666667
1080,344.6507142857143
1081,340.9485714285714
1082,340.94357142857143
1083,341.73614285714285
1084,340.0623333333333
1085,337.8761428571428
1086,327.29676190476175
1087,327.52152380952367
1088,328.3638095238094
1089,336.4523809523809
1090,336.16557142857135
1091,332.68338095238084
1092,328.4319523809523
1093,326.30709523809514
1094,335.3509523809523
1095,340.6848095238094
1096,337.3187619047618
1097,331.6564761904761
1098,325.2354761904761
1099,328.4298571428571
1100,318.7102380952381
1101,319.8899523809523
1102,317.1019999999999
1103,320.51747619047615
1104,321.4594285714285
1105,322.3405238095237
1106,320.54576190476183
1107,320.88238095238086
1108,320.67366666666663
1109,319.9030476190475
1110,318.4848095238095
1111,318.0124285714285
1112,319.6920476190476
1113,318.5874285714285
1114,315.7835238095238
1115,312.2797619047619
1116,312.4566666666667
1117,298.81838095238095
1118,299.5585714285714
1119,299.52447619047615
1120,298.07728571428567
1121,296.3340952380952
1122,297.092
1123,298.687380952381
1124,298.26671428571433
1125,300.64423809523817
1126,300.74814285714297
1127,298.4094285714286
1128,306.83390476190476
1129,310.0050952380952
1130,319.75180952380947
1131,319.2713333333333
1132,318.5100952380952
1133,324.93676190476185
1134,329.37057142857134
1135,318.37499999999994
1136,316.01904761904757
1137,310.90104761904763
1138,318.1112857142857
1139,316.59347619047617
1140,313.4656666666667
1141,319.8429523809524
1142,317.25257142857146
1143,310.995619047619
1144,291.4209523809524
1145,292.62466666666666
1146,297.8465238095237
1147,301.6229047619047
1148,302.79938095238083
1149,306.22752380952375
1150,305.6370952380952
1151,305.8959999999999
1152,307.2350952380952
1153,304.76566666666656
1154,299.7858571428571
1155,302.50566666666657
1156,296.4151904761904
1157,298.1063333333333
1158,292.29347619047616
1159,292.74099999999993
1160,292.83466666666664
1161,302.10261904761904
1162,300.0032857142857
1163,296.04719047619045
1164,294.08823809523807
1165,299.72909523809517
1166,295.4697142857142
1167,310.80933333333326
1168,308.3419047619047
1169,322.78323809523795
1170,325.9467619047618
1171,324.1513809523808
1172,325.9905714285713
1173,326.10147619047603
1174,332.53676190476176
1175,327.3330952380951
1176,323.4651428571427
1177,325.3021428571427
1178,328.1685714285713
1179,327.310857142857
1180,328.9251428571427
1181,328.40499999999986
1182,329.1830952380951
1183,328.4992857142856
1184,329.1691428571427
1185,331.26685714285696
1186,335.7259523809522
1187,332.0872857142856
1188,333.7489523809522
1189,325.41133333333323
1190,327.71847619047605
1191,324.8153333333332
1192,327.198476190476
1193,327.2202380952379
1194,316.99985714285697
1195,311.751857142857
1196,312.8650952380951
1197,312.5739047619046
1198,309.77499999999986
1199,312.35747619047606
1200,312.22257142857126
1201,311.04376190476177
1202,309.1591428571427
1203,319.5787619047617
1204,319.7935714285712
1205,317.90904761904744
1206,317.11299999999983
1207,327.88723809523793
1208,328.06395238095223
1209,334.923238095238
1210,333.7564761904761
1211,333.7453333333332
1212,331.78242857142845
1213,332.6271428571427
1214,335.8969047619046
1215,341.54314285714264
1216,342.9395238095237
1217,342.83623809523795
1218,344.2584761904761
1219,345.59423809523804
1220,346.41371428571415
1221,347.3669523809523
1222,346.4825714285713
1223,345.3956190476188
1224,342.7245714285712
1225,340.77342857142844
1226,339.38133333333315
1227,342.1758095238094
1228,333.0828095238093
1229,326.78523809523796
1230,315.77933333333317
1231,314.6260952380951
1232,315.9943809523808
1233,307.34447619047603
1234,303.96166666666653
1235,304.734857142857
1236,304.0030476190475
1237,302.498476190476
1238,299.56295238095225
1239,300.6671428571427
1240,299.5857142857142
1241,290.9354285714285
1242,291.795857142857
1243,293.28709523809516
1244,293.98661904761894
1245,295.42619047619036
1246,290.15542857142844
1247,293.67447619047607
1248,293.3991428571427
1249,292.5696190476189
1250,286.04661904761895
1251,287.58228571428555
1252,285.8300952380951
1253,287.589238095238
1254,296.8713333333332
1255,290.50438095238076
1256,294.3586666666665
1257,293.5279999999998
1258,293.635238095238
1259,298.3913809523808
1260,294.8927619047618
1261,287.72499999999985
1262,293.8265714285713
1263,297.07571428571407
1264,296.8487142857141
1265,290.3457142857141
1266,291.6079523809522
1267,280.286238095238
1268,285.37966666666654
1269,269.26304761904754
1270,265.96376190476184
1271,270.6459523809523
1272,269.5938571428571
1273,269.51799999999986
1274,264.3733333333333
1275,265.01038095238084
1276,267.51471428571426
1277,268.8755714285714
1278,269.4028571428571
1279,268.0198095238095
1280,266.52209523809523
1281,274.85885714285706
1282,277.56399999999996
1283,275.7676666666666
1284,277.6037619047618
1285,279.7936666666666
1286,276.5087619047618
1287,281.05538095238086
1288,279.923238095238
1289,279.8909047619047
1290,276.743238095238
1291,276.5050476190475
1292,271.90947619047614
1293,272.3317142857142
1294,275.38795238095236
1295,277.5549047619047
1296,277.2490476190476
1297,279.0284761904761
1298,282.3933333333333
1299,277.86928571428575
1300,274.22066666666666
1301,277.80747619047617
1302,282.36461904761904
1303,270.16776190476185
1304,269.83061904761894
1305,271.94671428571417
1306,271.73866666666663
1307,259.71985714285705
1308,259.82904761904757
1309,254.5483333333333
1310,254.57780952380944
1311,251.62599999999992
1312,253.8789999999999
1313,254.60442857142846
1314,261.4235238095238
1315,256.0592380952381
1316,255.04266666666666
1317,264.7455714285714
1318,276.7033333333333
1319,273.8294285714286
1320,273.2366666666667
1321,280.2292857142857
1322,281.7873333333333
1323,283.92485714285715
1324,287.1689523809524
1325,293.7777619047619
1326,296.0926190476191
1327,292.2642380952381
1328,291.1784761904762
1329,291.1785714285714
1330,292.6967619047619
1331,297.6882380952381
1332,298.8470952380952
1333,299.8762857142857
1334,300.9678095238095
1335,307.1355238095238
1336,307.1389047619047
1337,307.5579047619047
1338,305.5356666666666
1339,306.2640952380952
1340,304.2837619047619
1341,305.5078571428571
1342,305.99128571428565
1343,305.69342857142857
1344,306.0180476190476
1345,309.90819047619044
1346,312.0718571428572
1347,306.103
1348,307.3668571428571
1349,305.9940952380952
1350,303.71361904761903
1351,315.35557142857135
1352,315.8971904761904
1353,314.7153333333332
1354,304.92233333333326
1355,312.0964761904761
1356,321.64
1357,322.0744285714285
1358,322.2995238095238
1359,317.23904761904754
1360,317.6054761904761
1361,319.94609523809515
1362,316.22857142857134
1363,315.96638095238086
1364,323.05942857142855
1365,322.347619047619
1366,322.28252380952375
1367,325.6114761904762
1368,320.23114285714286
1369,324.94195238095233
1370,322.5101904761905
1371,317.9257619047619
1372,320.95538095238095
1373,324.60366666666664
1374,323.02866666666665
1375,329.4281428571428
1376,325.7825714285714
1377,323.99019047619043
1378,316.7131904761904
1379,316.7391904761904
1380,321.4334285714285
1381,313.11480952380947
1382,314.1790476190476
1383,320.71819047619044
1384,319.75199999999995
1385,317.45919047619043
1386,323.93219047619044
1387,323.0747619047619
1388,322.026619047619
1389,328.3058095238095
1390,338.2097142857143
1391,340.55490476190477
1392,340.4530952380952
1393,339.99719047619044
1394,334.062619047619
1395,338.97785714285703
1396,343.1830476190475
1397,345.44042857142847
1398,342.48838095238085
1399,349.38133333333326
1400,353.0378571428571
1401,366.57561904761894
1402,365.38585714285705
1403,364.1741428571429
1404,365.213619047619
1405,369.7434285714285
1406,373.1110476190476
1407,379.3689523809524
1408,380.56300000000005
1409,383.1204761904761
1410,382.8242857142857
1411,381.57923809523805
1412,382.6133333333333
1413,385.12876190476186
1414,379.1773333333333
1415,384.04666666666657
1416,383.2006666666667
1417,374.3420476190476
1418,364.355238095238
1419,371.71819047619044
1420,371.8801904761905
1421,368.7433333333333
