Episode,Time (seconds)
0,0.8115711212158203
1,0.8323900699615479
2,0.8503882884979248
3,0.8728630542755127
4,0.8964414596557617
5,0.914762020111084
6,0.9554038047790527
7,1.0003974437713623
8,1.0414438247680664
9,1.0644352436065674
10,1.0824153423309326
11,1.1165211200714111
12,1.1398320198059082
13,1.1587319374084473
14,1.176530361175537
15,1.1947028636932373
16,1.2149181365966797
17,1.2556023597717285
18,1.2919762134552002
19,1.3148212432861328
20,1.3352077007293701
21,1.3789072036743164
22,1.4023432731628418
23,1.425990343093872
24,1.4652085304260254
25,1.494316577911377
26,1.5307960510253906
27,1.547764778137207
28,1.5696353912353516
29,1.5891578197479248
30,1.6088204383850098
31,1.62587308883667
32,1.6686630249023438
33,1.691084861755371
34,1.7360920906066895
35,1.8660001754760742
36,1.9031908512115479
37,1.9232707023620605
38,1.942530870437622
39,1.9604177474975586
40,1.9930753707885742
41,2.0422990322113037
42,2.086833953857422
43,2.1072192192077637
44,2.1275839805603027
45,2.149479866027832
46,2.169151544570923
47,2.1865663528442383
48,2.208782196044922
49,2.243262529373169
50,2.2628002166748047
51,2.312896966934204
52,2.3353538513183594
53,2.44463849067688
54,2.519991874694824
55,2.559305429458618
56,2.5814013481140137
57,2.5991053581237793
58,2.6212213039398193
59,2.6637637615203857
60,2.6868808269500732
61,2.7061617374420166
62,2.7426271438598633
63,2.7649645805358887
64,2.7825560569763184
65,2.800161123275757
66,2.8174922466278076
67,2.8376317024230957
68,2.856999635696411
69,2.8932695388793945
70,2.931246042251587
71,2.955256938934326
72,2.9756810665130615
73,2.9935169219970703
74,3.0396761894226074
75,3.0600152015686035
76,3.0966625213623047
77,3.1143240928649902
78,3.1368632316589355
79,3.179965019226074
80,3.20223331451416
81,3.2203140258789062
82,3.2434864044189453
83,3.260822057723999
84,3.28048038482666
85,3.3122105598449707
86,3.3516886234283447
87,3.3693618774414062
88,3.386667251586914
89,3.4218533039093018
90,3.4418208599090576
91,3.464049816131592
92,3.48699951171875
93,3.507551670074463
94,3.525538206100464
95,3.57519268989563
96,3.5953469276428223
97,3.61877179145813
98,3.6427125930786133
99,3.6779634952545166
100,3.6968579292297363
101,3.7581539154052734
102,3.7788145542144775
103,3.7963578701019287
104,3.8344643115997314
105,3.8721189498901367
106,3.894994020462036
107,3.9189465045928955
108,3.9528846740722656
109,3.9706497192382812
110,3.988147735595703
111,4.007817029953003
112,4.025717735290527
113,4.061652421951294
114,4.102353572845459
115,4.125525951385498
116,4.1433446407318115
117,4.16729736328125
118,4.199793100357056
119,4.25223970413208
120,4.27567458152771
121,4.313639163970947
122,4.3364129066467285
123,4.368139982223511
124,4.418367862701416
125,4.440388441085815
126,4.502109527587891
127,4.544647455215454
128,4.569970607757568
129,4.628081560134888
130,4.699338436126709
131,4.819997787475586
132,4.850485324859619
133,4.87789511680603
134,4.90169620513916
135,4.925649881362915
136,4.954708814620972
137,5.006257772445679
138,5.117910146713257
139,5.14502739906311
140,5.1718361377716064
141,5.20221209526062
142,5.230964422225952
143,5.258049488067627
144,5.288420915603638
145,5.3331828117370605
146,5.357409477233887
147,5.3857855796813965
148,5.412289381027222
149,5.457622766494751
150,5.485627889633179
151,5.565013408660889
152,5.592039585113525
153,5.622763633728027
154,5.653717279434204
155,5.68037486076355
156,5.705897331237793
157,5.735377788543701
158,5.808803558349609
159,5.8428051471710205
160,5.928095817565918
161,5.959423303604126
162,6.0136332511901855
163,6.085284948348999
164,6.141846179962158
165,6.216028928756714
166,6.2605273723602295
167,6.28487753868103
168,6.30830192565918
169,6.359535455703735
170,6.390658140182495
171,6.421255350112915
172,6.501260042190552
173,6.528640508651733
174,6.6135523319244385
175,6.641990423202515
176,6.7192418575286865
177,6.743303537368774
178,6.766974687576294
179,6.8642261028289795
180,6.887301683425903
181,6.910795450210571
182,6.928810358047485
183,6.946819067001343
184,6.968989372253418
185,6.992873191833496
186,7.011221408843994
187,7.0605292320251465
188,7.0836710929870605
189,7.10146951675415
190,7.123733758926392
191,7.141489505767822
192,7.163629055023193
193,7.185601472854614
194,7.220676898956299
195,7.240535020828247
196,7.262698173522949
197,7.282634973526001
198,7.318444490432739
199,7.340996026992798
200,7.360942840576172
201,7.382941961288452
202,7.403807163238525
203,7.4263997077941895
204,7.4462058544158936
205,7.481979608535767
206,7.501233339309692
207,7.521719932556152
208,7.541933059692383
209,7.564046382904053
210,7.581123352050781
211,7.602182388305664
212,7.62456750869751
213,7.64399790763855
214,7.677776336669922
215,7.695701837539673
216,7.712786674499512
217,7.73206353187561
218,7.752039670944214
219,7.775051832199097
220,7.7949628829956055
221,7.8557655811309814
222,7.878484725952148
223,7.9104907512664795
224,7.931803941726685
225,7.969312429428101
226,7.987278938293457
227,8.007204055786133
228,8.039412260055542
229,8.063943862915039
230,8.172581911087036
231,8.195846557617188
232,8.214224338531494
233,8.249550819396973
234,8.269689083099365
235,8.304788827896118
236,8.327597618103027
237,8.345688581466675
238,8.365791320800781
239,8.414120435714722
240,8.450787544250488
241,8.473467826843262
242,8.491898536682129
243,8.514407634735107
244,8.545463800430298
245,8.574127197265625
246,8.644481658935547
247,8.664010524749756
248,8.68600082397461
249,8.71910047531128
250,8.742767333984375
251,8.782066106796265
252,8.80000114440918
253,8.849064350128174
254,8.870066404342651
255,8.887941122055054
256,8.944151163101196
257,8.9638032913208
258,8.983788013458252
259,9.006524085998535
260,9.060293436050415
261,9.097959041595459
262,9.115500450134277
263,9.133503913879395
264,9.151439666748047
265,9.234986543655396
266,9.258092880249023
267,9.275392293930054
268,9.340633630752563
269,9.360787153244019
270,9.40867280960083
271,9.448766708374023
272,9.466556072235107
273,9.49971890449524
274,9.51994514465332
275,9.53991961479187
276,9.558016538619995
277,9.577941417694092
278,9.621690034866333
279,9.668169260025024
280,9.703594446182251
281,9.736287832260132
282,9.777905464172363
283,9.798611640930176
284,9.817692995071411
285,9.83620810508728
286,9.899027109146118
287,9.91704535484314
288,9.954043865203857
289,9.971866607666016
290,9.99444055557251
291,10.042444467544556
292,10.065432071685791
293,10.088626146316528
294,10.107500791549683
295,10.12557601928711
296,10.165859937667847
297,10.206587553024292
298,10.229657411575317
299,10.249672889709473
300,10.299822807312012
301,10.336018085479736
302,10.389872550964355
303,10.41474437713623
304,10.473726034164429
305,10.503817081451416
306,10.538910388946533
307,10.562125444412231
308,10.579676389694214
309,10.61344838142395
310,10.657218933105469
311,10.68937373161316
312,10.707661628723145
313,10.745891094207764
314,10.769119024276733
315,10.812560558319092
316,10.843514680862427
317,10.877615213394165
318,10.89827013015747
319,10.93287444114685
320,10.953179597854614
321,10.971898794174194
322,10.99187684059143
323,11.045658826828003
324,11.068686723709106
325,11.089290857315063
326,11.109237432479858
327,11.131368398666382
328,11.168333292007446
329,11.200985431671143
330,11.220994710922241
331,11.238664150238037
332,11.258155345916748
333,11.276002407073975
334,11.293691158294678
335,11.311182975769043
336,11.329149007797241
337,11.347567796707153
338,11.370512962341309
339,11.39047122001648
340,11.408746480941772
341,11.43152904510498
342,11.465590238571167
343,11.484118700027466
344,11.50409197807312
345,11.524049758911133
346,11.541853666305542
347,11.561897993087769
348,11.580207347869873
349,11.602744340896606
350,11.622755765914917
351,11.653233051300049
352,11.742783069610596
353,11.765164852142334
354,11.80056643486023
355,11.81780195236206
356,11.866124868392944
357,11.883463859558105
358,11.919430255889893
359,11.951405763626099
360,11.98630666732788
361,12.005836248397827
362,12.02846884727478
363,12.048987627029419
364,12.097099542617798
365,12.114363431930542
366,12.198245286941528
367,12.216294527053833
368,12.254754304885864
369,12.274425268173218
370,12.291661024093628
371,12.310792207717896
372,12.33058214187622
373,12.374794483184814
374,12.392820119857788
375,12.412473917007446
376,12.43445897102356
377,12.454228162765503
378,12.503713130950928
379,12.531927108764648
380,12.574439525604248
381,12.690390586853027
382,12.71389389038086
383,12.73168396949768
384,12.74939250946045
385,12.781768321990967
386,12.799479484558105
387,12.81940770149231
388,12.849825859069824
389,12.876180410385132
390,12.896625280380249
391,12.919865846633911
392,12.937684059143066
393,12.960302829742432
394,12.99642276763916
395,13.014248132705688
396,13.035299301147461
397,13.055399417877197
398,13.089565992355347
399,13.107590436935425
400,13.127352952957153
401,13.147231817245483
402,13.16555404663086
403,13.202610969543457
404,13.220307350158691
405,13.255899429321289
406,13.318222999572754
407,13.35331916809082
408,13.373296737670898
409,13.41888427734375
410,13.43938422203064
411,13.462069034576416
412,13.479769706726074
413,13.50140380859375
414,13.524134159088135
415,13.581794738769531
416,13.602415800094604
417,13.624778509140015
418,13.646271228790283
419,13.688305139541626
420,13.722329139709473
421,13.740737438201904
422,13.763770818710327
423,13.786892652511597
424,13.810879468917847
425,13.875938892364502
426,13.894585609436035
427,13.991676568984985
428,14.030743598937988
429,14.051228523254395
430,14.07382845878601
431,14.110450029373169
432,14.14219856262207
433,14.160304546356201
434,14.19831132888794
435,14.234739780426025
436,14.25510573387146
437,14.284964799880981
438,14.304893255233765
439,14.325685501098633
440,14.36330270767212
441,14.383323431015015
442,14.448438167572021
443,14.47236704826355
444,14.502902269363403
445,14.539705753326416
446,14.558128595352173
447,14.58113956451416
448,14.669246673583984
449,14.695591449737549
450,14.72688913345337
451,14.75293755531311
452,14.854465246200562
453,14.87893557548523
454,14.944910049438477
455,15.02142333984375
456,15.082314491271973
457,15.106345415115356
458,15.15715217590332
459,15.180733919143677
460,15.233221054077148
461,15.256125926971436
462,15.286548852920532
463,15.316268920898438
464,15.33889389038086
465,15.45878291130066
466,15.486215114593506
467,15.511053562164307
468,15.541441917419434
469,15.56517744064331
470,15.592047929763794
471,15.623058080673218
472,15.648553848266602
473,15.679218292236328
474,15.725178956985474
475,15.81774353981018
476,15.876147985458374
477,15.900761365890503
478,15.92781925201416
479,15.951776027679443
480,15.983238697052002
481,16.00727915763855
482,16.040027379989624
483,16.067130088806152
484,16.09870195388794
485,16.129427671432495
486,16.156086206436157
487,16.204309225082397
488,16.24608588218689
489,16.270344495773315
490,16.29745054244995
491,16.321619987487793
492,16.415937185287476
493,16.44833493232727
494,16.473840951919556
495,16.539047479629517
496,16.63362193107605
497,16.661502838134766
498,16.686281204223633
499,16.713250398635864
500,16.763778686523438
501,16.79456925392151
502,16.898038864135742
503,16.921027183532715
504,16.969632625579834
505,16.99757742881775
506,17.01834797859192
507,17.040756702423096
508,17.073658227920532
509,17.100849390029907
510,17.13689637184143
511,17.167637825012207
512,17.224271535873413
513,17.24829626083374
514,17.297285318374634
515,17.32496166229248
516,17.35222816467285
517,17.376073598861694
518,17.43283176422119
519,17.46449565887451
520,17.488826751708984
521,17.570706605911255
522,17.601858615875244
523,17.660218715667725
524,17.68416428565979
525,17.728235483169556
526,17.75221872329712
527,17.776313543319702
528,17.831249952316284
529,17.87307381629944
530,17.912721633911133
531,17.982994079589844
532,18.006952047348022
533,18.033712148666382
534,18.057685613632202
535,18.08958673477173
536,18.120396614074707
537,18.149956941604614
538,18.188536643981934
539,18.264282941818237
540,18.33170437812805
541,18.361324787139893
542,18.39244246482849
543,18.437458038330078
544,18.490856885910034
545,18.545936107635498
546,18.576589584350586
547,18.646844387054443
548,18.68225336074829
549,18.706310749053955
550,18.77891254425049
551,18.823603868484497
552,18.85081672668457
553,18.94185519218445
554,18.993167400360107
