Episode,Average Reward
202,-0.7
203,-0.72
204,-0.68
205,-0.68
206,-0.68
207,-0.68
208,-0.68
209,-0.68
210,-0.68
211,-0.68
212,-0.68
213,-0.66
214,-0.64
215,-0.6
216,-0.58
217,-0.5
218,-0.48
219,-0.48
220,-0.48
221,-0.48
222,-0.46
223,-0.46
224,-0.46
225,-0.46
226,-0.42
227,-0.44
228,-0.42
229,-0.44
230,-0.44
231,-0.5
232,-0.52
233,-0.52
234,-0.56
235,-0.56
236,-0.58
237,-0.62
238,-0.62
239,-0.64
240,-0.66
241,-0.66
242,-0.68
243,-0.68
244,-0.66
245,-0.68
246,-0.7
247,-0.7
248,-0.66
249,-0.66
250,-0.66
251,-0.66
252,-0.64
253,-0.72
254,-0.72
255,-0.66
256,-0.66
257,-0.68
258,-0.68
259,-0.78
260,-0.76
261,-0.74
262,-0.7
263,-0.66
264,-0.66
265,-0.68
266,-0.66
267,-0.64
268,-0.58
269,-0.56
270,-0.56
271,-0.56
272,-0.56
273,-0.56
274,-0.56
275,-0.56
276,-0.5
277,-0.52
278,-0.52
279,-0.54
280,-0.58
281,-0.58
282,-0.56
283,-0.48
284,-0.46
285,-0.46
286,-0.44
287,-0.44
288,-0.44
289,-0.42
290,-0.42
291,-0.42
292,-0.42
293,-0.4
294,-0.4
295,-0.36
296,-0.34
297,-0.32
298,-0.3
299,-0.32
300,-0.3
301,-0.34
302,-0.36
303,-0.4
304,-0.44
305,-0.42
306,-0.36
307,-0.3
308,-0.34
309,-0.36
310,-0.36
311,-0.32
312,-0.32
313,-0.34
314,-0.3
315,-0.36
316,-0.38
317,-0.46
318,-0.48
319,-0.48
320,-0.48
321,-0.48
322,-0.5
323,-0.48
324,-0.46
325,-0.46
326,-0.5
327,-0.5
328,-0.52
329,-0.5
330,-0.48
331,-0.46
332,-0.46
333,-0.4
334,-0.42
335,-0.42
336,-0.42
337,-0.42
338,-0.42
339,-0.4
340,-0.4
341,-0.4
342,-0.38
343,-0.38
344,-0.44
345,-0.44
346,-0.44
347,-0.4
348,-0.42
349,-0.42
350,-0.42
351,-0.42
352,-0.44
353,-0.44
354,-0.42
355,-0.46
356,-0.46
357,-0.5
358,-0.5
359,-0.5
360,-0.5
361,-0.5
362,-0.54
363,-0.58
364,-0.58
365,-0.6
366,-0.62
367,-0.64
368,-0.7
369,-0.74
370,-0.76
371,-0.76
372,-0.76
373,-0.76
374,-0.76
375,-0.76
376,-0.82
377,-0.78
378,-0.78
379,-0.82
380,-0.82
381,-0.74
382,-0.8
383,-0.88
384,-0.92
385,-0.9
386,-0.94
387,-0.92
388,-0.8
389,-0.72
390,-0.68
391,-0.66
392,-0.64
393,-0.64
394,-0.64
395,-0.68
396,-0.68
397,-0.68
398,-0.72
399,-0.66
400,-0.68
401,-0.66
402,-0.68
403,-0.68
404,-0.64
405,-0.68
406,-0.72
407,-0.78
408,-0.76
409,-0.76
410,-0.72
411,-0.76
412,-0.7
413,-0.7
414,-0.76
415,-0.7
416,-0.7
417,-0.68
418,-0.68
419,-0.64
420,-0.54
421,-0.52
422,-0.52
423,-0.54
424,-0.56
425,-0.54
426,-0.52
427,-0.5
428,-0.5
429,-0.52
430,-0.4
431,-0.38
432,-0.36
433,-0.42
434,-0.4
435,-0.4
436,-0.38
437,-0.38
438,-0.36
439,-0.38
440,-0.34
441,-0.12
442,-0.12
443,-0.12
444,-0.04
445,0.0
446,0.06
447,0.04
448,0.02
449,0.04
450,0.04
451,0.04
452,0.04
453,0.04
454,0.02
455,0.02
456,0.02
457,0.02
458,0.02
459,0.04
460,0.02
461,0.0
462,0.0
463,0.0
464,0.0
465,0.04
466,0.08
467,0.12
468,0.14
469,0.16
470,0.18
471,0.16
472,0.18
473,0.22
474,0.22
475,0.24
476,0.28
477,0.28
478,0.28
479,0.28
480,0.28
481,0.24
482,0.24
483,0.26
484,0.28
485,0.28
486,0.28
487,0.32
488,0.2
489,0.16
490,0.18
491,0.16
492,0.16
493,0.14
494,0.14
495,0.16
496,0.16
497,0.1
498,0.12
499,0.08
500,0.08
501,0.1
502,0.1
503,0.18
504,0.2
505,0.26
506,0.4
507,0.4
508,0.38
509,0.42
510,0.38
511,0.5
512,0.48
513,0.5
514,0.52
515,0.58
516,0.58
517,0.56
518,0.56
519,0.52
520,0.42
521,0.4
522,0.4
523,0.42
524,0.44
525,0.44
526,0.42
527,0.44
528,0.46
529,0.48
530,0.36
531,0.32
532,0.36
533,0.36
534,0.34
535,0.4
536,0.38
537,0.44
538,0.5
539,0.54
540,0.5
541,0.3
542,0.34
543,0.36
544,0.3
545,0.32
546,0.28
547,0.34
548,0.36
549,0.34
550,0.34
551,0.36
552,0.52
553,0.58
554,0.64
555,0.62
556,0.66
557,0.68
558,0.7
559,0.8
560,0.82
561,0.84
562,0.9
563,0.9
564,0.94
565,1.0
566,0.98
567,0.94
568,0.92
569,0.96
570,1.0
571,1.08
572,1.06
573,1.08
574,1.1
575,1.08
576,1.04
577,1.06
578,1.14
579,1.16
580,1.2
581,1.16
582,1.24
583,1.26
584,1.26
585,1.3
586,1.3
587,1.24
588,1.24
589,1.18
590,1.12
591,1.12
592,1.18
593,1.2
594,1.2
595,1.2
596,1.2
597,1.24
598,1.22
599,1.2
600,1.24
601,1.26
602,1.28
603,1.24
604,1.18
605,1.16
606,1.02
607,1.02
608,1.06
609,1.14
610,1.26
611,1.14
612,1.12
613,1.16
614,1.2
615,1.08
616,1.1
617,1.1
618,1.18
619,1.24
620,1.36
621,1.36
622,1.38
623,1.38
624,1.38
625,1.36
626,1.4
627,1.38
628,1.36
629,1.38
630,1.38
631,1.38
632,1.34
633,1.38
634,1.52
635,1.46
636,1.58
637,1.6
638,1.6
639,1.62
640,1.62
641,1.6
642,1.64
643,1.7
644,1.76
645,1.7
646,1.68
647,1.6
648,1.68
649,1.68
650,1.7
651,1.72
652,1.6
653,1.56
654,1.62
655,1.9
656,1.88
657,1.88
658,1.88
659,1.88
660,1.9
661,1.94
662,1.94
663,2.06
664,2.06
665,2.06
666,2.04
667,2.12
668,2.12
669,2.22
670,2.38
671,2.44
672,2.5
673,2.46
674,2.58
675,2.66
676,2.68
677,2.62
678,2.54
679,2.52
680,2.48
681,2.5
682,2.54
683,2.5
684,2.48
685,2.44
686,2.64
687,2.64
688,2.92
689,2.96
690,3.08
691,3.2
692,3.54
693,3.56
694,3.64
695,3.7
696,3.68
697,3.66
698,3.96
699,4.04
700,4.24
701,4.2
702,4.26
703,4.38
704,4.4
705,4.48
706,4.5
707,4.68
708,4.66
709,4.56
710,4.46
711,4.46
712,4.46
713,4.42
714,4.42
715,4.42
716,4.42
717,4.52
718,4.52
719,4.48
720,4.38
721,4.42
722,4.52
723,4.68
724,4.66
725,4.66
726,4.76
727,4.8
728,4.92
729,4.9
730,4.9
731,5.1
732,5.14
733,5.14
734,5.22
735,5.22
736,5.2
737,5.12
738,5.04
739,5.06
740,5.16
741,5.26
742,5.24
743,5.4
744,5.38
745,5.52
746,5.52
747,5.88
748,5.78
749,5.78
750,5.8
751,6.02
752,6.1
753,6.12
754,6.32
755,6.06
756,6.26
757,6.32
758,6.32
759,6.62
760,6.88
761,6.98
762,7.12
763,7.02
764,7.04
765,7.02
766,7.14
767,7.32
768,7.3
769,7.16
770,7.02
771,6.94
772,6.96
773,7.02
774,6.88
775,6.92
776,6.94
777,6.98
778,7.04
779,7.14
780,7.28
781,7.4
782,7.34
783,7.44
784,7.46
785,7.54
786,7.36
787,7.44
788,7.26
789,7.22
790,7.14
791,7.02
792,6.84
793,6.88
794,7.04
795,7.14
796,7.22
797,7.18
798,6.98
799,7.04
800,6.92
801,6.9
802,6.84
803,6.82
804,6.88
805,6.78
806,6.74
807,6.6
808,6.6
809,6.58
810,6.58
811,6.58
812,6.56
813,6.54
814,6.64
815,6.82
816,6.96
817,6.9
818,6.86
819,6.84
820,7.06
821,7.06
822,7.12
823,6.98
824,7.06
825,7.18
826,7.28
827,7.32
828,7.28
829,7.28
830,7.3
831,7.3
832,7.36
833,7.54
834,7.36
835,7.36
836,7.24
837,7.32
838,7.72
839,7.74
840,7.64
841,7.68
842,7.72
843,7.48
844,7.48
845,7.34
846,7.44
847,7.24
848,7.32
849,7.36
850,7.32
851,7.06
852,7.5
853,7.6
854,7.5
855,7.6
856,7.48
857,7.44
858,7.56
859,7.16
860,6.92
861,6.78
862,6.6
863,6.6
864,6.56
865,6.48
866,6.42
867,6.16
868,6.18
869,6.2
870,6.14
871,6.1
872,6.04
873,5.96
874,6.0
875,5.88
876,6.0
877,6.56
878,6.54
879,6.54
880,6.48
881,6.36
882,6.58
883,6.48
884,6.54
885,6.84
886,6.88
887,6.82
888,6.78
889,6.98
890,6.94
891,6.96
892,6.84
893,6.86
894,6.68
895,6.62
896,6.58
897,6.6
898,6.5
899,6.44
900,6.34
901,6.54
902,7.02
903,7.1
904,7.18
905,7.3
906,7.4
907,7.42
908,7.44
909,7.46
910,7.86
911,7.92
912,8.16
913,8.28
914,8.16
915,8.1
916,8.02
917,8.08
918,8.08
919,8.24
920,8.12
921,8.18
922,8.24
923,8.28
924,8.2
925,8.1
926,8.0
927,7.92
928,7.86
929,7.9
930,7.94
931,7.78
932,7.76
933,7.58
934,8.22
935,8.3
936,8.32
937,8.24
938,7.92
939,8.42
940,8.64
941,8.68
942,8.84
943,8.94
944,8.9
945,8.94
946,8.9
947,9.06
948,9.22
949,9.26
950,9.36
951,9.42
952,8.9
953,8.88
954,8.78
955,8.66
956,8.68
957,8.84
958,8.7
959,8.76
960,9.02
961,9.06
962,9.1
963,9.5
964,9.58
965,10.14
966,10.14
967,10.14
968,10.12
969,10.18
970,10.24
971,10.46
972,10.44
973,10.58
974,10.66
975,10.74
976,10.62
977,10.06
978,10.46
979,10.6
980,10.9
981,10.9
982,10.62
983,10.64
984,10.72
985,10.34
986,11.06
987,11.08
988,11.04
989,10.96
990,11.2
991,11.28
992,11.28
993,11.8
994,11.84
995,11.78
996,11.92
997,11.94
998,11.96
999,11.88
1000,11.94
1001,11.78
1002,11.28
1003,11.22
1004,11.16
1005,11.68
1006,11.92
1007,12.16
1008,12.36
1009,12.88
1010,12.66
1011,12.62
1012,13.12
1013,13.12
1014,13.08
1015,13.08
1016,13.3
1017,13.42
1018,13.38
1019,13.26
1020,13.26
1021,13.18
1022,13.0
1023,12.94
1024,13.04
1025,13.12
1026,12.98
1027,13.12
1028,13.44
1029,13.5
1030,13.52
1031,13.5
1032,13.44
1033,13.4
1034,12.86
1035,12.8
1036,12.88
1037,12.98
1038,12.94
1039,12.34
1040,12.3
1041,12.12
1042,11.92
1043,11.88
1044,12.06
1045,12.06
1046,12.02
1047,11.82
1048,11.98
1049,11.94
1050,12.64
1051,12.62
1052,12.58
1053,12.5
1054,12.52
1055,12.54
1056,12.64
1057,12.46
1058,12.5
1059,12.68
1060,12.56
1061,13.06
1062,13.38
1063,12.96
1064,12.98
1065,12.56
1066,12.5
1067,12.52
1068,12.56
1069,12.52
1070,12.86
1071,12.74
1072,12.96
1073,12.88
1074,12.9
1075,12.86
1076,12.9
1077,12.94
1078,12.64
1079,12.8
1080,12.44
1081,12.56
1082,12.92
1083,12.98
1084,12.94
1085,13.04
1086,12.32
1087,12.34
1088,12.44
1089,12.32
1090,12.08
1091,12.12
1092,12.04
1093,11.46
1094,11.56
1095,12.28
1096,12.1
1097,12.1
1098,12.26
1099,12.26
1100,12.26
1101,12.22
1102,12.22
1103,12.1
1104,12.06
1105,11.42
1106,11.08
1107,11.0
1108,10.88
1109,10.34
1110,10.3
1111,10.66
1112,9.92
1113,10.2
1114,10.28
1115,10.2
1116,10.1
1117,9.88
1118,10.12
1119,10.1
1120,10.26
1121,10.82
1122,10.82
1123,10.84
1124,10.86
1125,10.94
1126,10.96
1127,10.86
1128,10.58
1129,10.8
1130,10.86
1131,10.84
1132,10.8
1133,11.14
1134,11.12
1135,11.1
1136,11.48
1137,11.9
1138,11.94
1139,11.94
1140,11.84
1141,11.94
1142,12.18
1143,12.34
1144,12.24
1145,12.28
1146,12.26
1147,12.16
1148,11.82
1149,11.84
1150,11.08
1151,11.1
1152,11.36
1153,11.58
1154,11.48
1155,11.78
1156,11.9
1157,12.28
1158,12.28
1159,12.16
1160,12.08
1161,11.64
1162,11.32
1163,11.58
1164,11.6
1165,11.58
1166,11.68
1167,11.66
1168,11.8
1169,11.8
1170,11.52
1171,11.4
1172,11.4
1173,11.44
1174,11.32
1175,11.32
1176,11.42
1177,11.44
1178,11.56
1179,11.44
1180,11.8
1181,11.76
1182,11.58
1183,11.56
1184,11.46
1185,11.34
1186,11.54
1187,11.76
1188,11.86
1189,11.86
1190,11.96
1191,12.02
1192,12.0
1193,12.34
1194,12.24
1195,11.48
1196,11.64
1197,11.82
1198,12.4
1199,12.5
1200,12.42
1201,12.72
1202,12.84
1203,12.86
1204,12.86
1205,12.9
1206,13.28
1207,13.18
1208,13.06
1209,13.26
1210,13.2
1211,12.84
1212,12.96
1213,12.7
1214,12.66
1215,12.92
1216,12.84
1217,13.2
1218,12.98
1219,13.04
1220,12.98
1221,12.44
1222,12.6
1223,12.72
1224,12.62
1225,12.72
1226,12.72
1227,12.86
1228,12.86
1229,12.6
1230,12.58
1231,12.68
1232,12.74
1233,12.4
1234,12.32
1235,12.34
1236,11.86
1237,11.44
1238,11.56
1239,11.6
1240,11.98
1241,12.16
1242,11.84
1243,11.86
1244,11.86
1245,11.94
1246,12.04
1247,12.12
1248,12.42
1249,12.4
1250,12.58
1251,12.96
1252,13.38
1253,13.84
1254,13.96
1255,14.0
1256,13.66
1257,13.3
1258,13.32
1259,13.42
1260,13.32
1261,13.24
1262,13.3
1263,13.5
1264,13.4
1265,13.82
1266,13.96
1267,14.0
1268,14.14
1269,14.08
1270,14.04
1271,14.04
1272,14.06
1273,14.04
1274,14.08
1275,14.46
1276,14.36
1277,14.26
1278,14.0
1279,13.8
1280,13.72
1281,13.9
1282,13.78
1283,13.8
1284,13.78
1285,13.86
1286,13.96
1287,14.42
1288,14.22
1289,14.26
1290,14.24
1291,14.6
1292,14.72
1293,14.54
1294,14.66
1295,14.92
1296,15.04
1297,15.28
1298,14.76
1299,14.7
1300,14.82
1301,14.76
1302,14.7
1303,14.66
1304,14.76
1305,15.02
1306,14.9
1307,14.9
1308,15.0
1309,14.8
1310,14.86
1311,15.22
1312,15.3
1313,15.18
1314,15.34
1315,15.08
1316,15.0
1317,14.9
1318,14.96
1319,14.96
1320,14.76
1321,14.78
1322,14.66
1323,14.5
1324,14.48
1325,14.5
1326,14.6
1327,14.44
1328,14.62
1329,14.6
1330,14.58
1331,14.58
1332,14.54
1333,14.56
1334,14.6
1335,14.66
1336,14.72
1337,14.66
1338,14.52
1339,14.52
1340,14.46
1341,14.24
1342,14.3
1343,14.2
1344,14.18
1345,14.04
1346,14.0
1347,13.92
1348,13.56
1349,13.6
1350,13.54
1351,13.58
1352,13.6
1353,13.3
1354,13.14
1355,12.78
1356,13.16
1357,13.12
1358,13.08
1359,12.96
1360,12.96
1361,13.1
1362,13.04
1363,12.7
1364,12.86
1365,12.46
1366,12.46
1367,12.76
1368,12.86
1369,13.46
1370,13.38
1371,13.86
1372,13.76
1373,13.96
1374,13.94
1375,14.14
1376,14.08
1377,14.1
1378,14.14
1379,14.06
1380,13.94
1381,13.92
1382,14.0
1383,13.92
1384,13.92
1385,13.92
1386,13.62
1387,13.0
1388,13.4
1389,13.38
1390,13.46
1391,13.1
1392,12.96
1393,12.8
1394,12.62
1395,12.4
1396,13.12
1397,12.82
1398,13.16
1399,13.12
1400,13.22
1401,12.98
1402,12.96
1403,13.1
1404,13.02
1405,12.86
1406,12.62
1407,12.5
1408,12.9
1409,13.0
1410,12.96
1411,12.58
1412,12.48
1413,12.56
1414,12.6
1415,12.84
1416,12.94
1417,13.06
1418,13.26
1419,13.52
1420,13.68
1421,13.8
1422,13.72
1423,14.78
1424,15.74
1425,15.8
1426,15.8
1427,15.78
1428,15.88
1429,16.06
1430,16.16
1431,16.14
1432,16.16
1433,16.16
1434,16.22
1435,16.32
1436,16.34
1437,16.4
1438,16.58
1439,16.62
1440,16.22
1441,16.22
1442,16.46
1443,16.34
1444,16.42
1445,16.6
1446,16.58
1447,16.62
1448,18.1
1449,18.36
1450,18.24
1451,17.84
1452,17.3
1453,17.02
1454,17.22
1455,17.22
1456,16.84
1457,16.96
1458,17.04
1459,17.48
1460,17.62
1461,17.94
1462,17.9
1463,17.98
1464,17.82
1465,17.82
1466,17.66
1467,17.62
1468,17.3
1469,16.8
1470,17.1
1471,17.06
1472,17.0
1473,16.78
1474,16.84
1475,16.4
1476,16.38
1477,16.44
1478,16.42
1479,16.72
1480,16.64
1481,16.5
1482,16.52
1483,16.52
1484,16.66
1485,16.78
1486,16.82
1487,16.84
1488,16.44
1489,16.54
1490,16.38
1491,16.4
1492,16.42
1493,16.64
1494,16.72
1495,16.72
1496,15.94
1497,15.88
1498,15.32
1499,15.46
1500,15.26
1501,15.44
1502,15.4
1503,15.32
1504,15.28
1505,15.12
1506,15.1
1507,15.14
1508,14.68
1509,14.74
1510,14.88
1511,14.92
1512,14.86
1513,15.02
1514,14.9
1515,14.7
1516,14.64
1517,14.74
1518,15.36
1519,15.36
1520,15.18
1521,15.0
1522,14.98
1523,13.94
1524,13.2
1525,13.2
1526,13.18
1527,13.46
1528,13.2
1529,13.02
1530,13.06
1531,13.0
1532,13.34
1533,13.38
1534,13.24
1535,13.12
1536,13.06
1537,13.02
1538,12.8
1539,12.76
1540,12.92
1541,12.96
1542,13.02
1543,13.04
1544,13.04
1545,13.16
1546,13.18
1547,13.16
1548,11.68
1549,11.38
1550,11.36
1551,11.3
1552,11.52
1553,11.58
1554,11.38
1555,11.62
1556,11.96
1557,11.84
1558,11.8
1559,11.28
1560,11.12
1561,10.92
1562,11.68
1563,11.66
1564,12.88
1565,12.88
1566,12.9
1567,12.66
1568,12.88
1569,12.84
1570,12.88
1571,12.52
1572,12.46
1573,12.44
1574,12.48
1575,12.38
1576,12.4
1577,12.4
1578,12.46
1579,12.34
1580,12.28
1581,12.36
1582,12.22
1583,12.76
1584,12.66
1585,12.6
1586,12.74
1587,12.76
1588,12.96
1589,13.06
1590,13.18
1591,13.44
1592,13.68
1593,13.44
1594,13.38
1595,13.52
1596,13.42
1597,13.62
1598,13.62
1599,13.74
1600,13.86
1601,13.72
1602,13.8
1603,13.94
1604,14.28
1605,14.3
1606,14.34
1607,14.3
1608,14.36
1609,14.58
1610,14.38
1611,14.54
1612,14.6
1613,14.46
1614,14.5
1615,14.72
1616,14.66
1617,14.24
1618,13.38
1619,13.36
1620,13.42
1621,13.42
1622,13.44
1623,13.54
1624,13.72
1625,13.6
1626,13.5
1627,13.36
1628,13.36
1629,13.94
1630,13.82
1631,14.02
1632,14.42
1633,14.58
1634,14.8
1635,14.88
1636,15.1
1637,15.22
1638,15.22
1639,15.28
1640,15.22
1641,15.38
1642,15.34
1643,15.5
1644,15.38
1645,15.22
1646,15.22
1647,15.22
1648,15.38
1649,15.34
1650,15.6
1651,16.28
1652,15.94
1653,15.8
1654,15.9
1655,15.88
1656,15.66
1657,15.66
1658,15.62
1659,15.58
1660,15.92
1661,15.98
1662,15.6
1663,15.42
1664,14.18
1665,14.08
1666,14.04
1667,14.16
1668,13.96
1669,14.56
1670,15.18
1671,15.18
1672,15.36
1673,15.42
1674,15.46
1675,15.46
1676,15.48
1677,15.66
1678,15.62
1679,16.2
1680,16.18
1681,16.1
1682,16.14
1683,15.96
1684,16.22
1685,16.34
1686,16.26
1687,16.1
1688,16.12
1689,16.02
1690,15.98
1691,15.6
1692,15.34
1693,15.8
1694,15.94
1695,15.74
1696,15.9
1697,15.66
1698,15.78
1699,15.56
1700,15.72
1701,15.88
1702,16.12
1703,16.26
1704,15.9
1705,15.92
1706,15.9
1707,16.04
1708,15.96
1709,15.98
1710,16.1
1711,16.3
1712,16.56
1713,16.52
1714,17.04
1715,16.74
1716,16.78
1717,16.94
1718,17.24
1719,17.0
1720,17.14
1721,17.16
1722,17.6
1723,17.66
1724,17.3
1725,17.08
1726,17.12
1727,17.1
1728,17.02
1729,16.62
1730,16.48
1731,16.52
1732,15.98
1733,15.82
1734,15.62
1735,15.52
1736,15.4
1737,15.58
1738,15.86
1739,15.94
1740,15.9
1741,15.64
1742,15.38
1743,16.48
1744,16.8
1745,16.7
1746,17.36
1747,17.44
1748,17.66
1749,17.96
1750,17.82
1751,17.42
1752,17.52
1753,17.66
1754,17.7
1755,17.48
1756,17.4
1757,17.66
1758,17.68
1759,17.72
1760,17.44
1761,17.12
1762,16.96
1763,17.06
1764,17.28
1765,17.34
1766,17.38
1767,17.38
1768,17.58
1769,16.94
1770,16.06
1771,16.08
1772,16.1
1773,16.04
1774,16.0
1775,16.32
1776,16.4
1777,16.2
1778,16.72
1779,15.98
1780,16.04
1781,15.96
1782,16.06
1783,15.78
1784,15.5
1785,15.3
1786,15.14
1787,15.36
1788,15.3
1789,15.64
1790,15.8
1791,15.88
1792,16.3
1793,16.08
1794,15.88
1795,16.08
1796,15.84
1797,15.84
1798,15.74
1799,15.82
1800,15.62
1801,15.44
1802,15.58
1803,15.36
1804,15.52
1805,15.56
1806,15.7
1807,15.68
1808,15.78
1809,15.38
1810,15.36
1811,14.96
1812,14.64
1813,14.82
1814,14.18
1815,14.36
1816,14.38
1817,14.16
1818,13.84
1819,13.86
1820,13.66
1821,13.7
1822,13.24
1823,13.16
1824,13.14
1825,13.2
1826,13.22
1827,13.42
1828,13.96
1829,14.08
1830,14.24
1831,13.98
1832,14.22
1833,14.18
1834,14.3
1835,14.3
1836,14.52
1837,14.6
1838,14.32
1839,14.38
1840,14.38
1841,14.7
1842,14.72
1843,13.6
1844,13.44
1845,13.5
1846,12.92
1847,12.82
1848,12.68
1849,12.82
1850,12.76
1851,12.46
1852,12.4
1853,12.24
1854,12.32
1855,12.32
1856,12.42
1857,12.52
1858,12.56
1859,12.54
1860,12.56
1861,12.58
1862,12.74
1863,12.98
1864,12.76
1865,12.66
1866,12.7
1867,12.58
1868,12.26
1869,12.24
1870,12.14
1871,12.14
1872,12.04
1873,12.1
1874,11.98
1875,11.62
1876,11.52
1877,11.48
1878,10.92
1879,11.42
1880,11.86
1881,11.88
1882,12.18
1883,12.12
1884,12.22
1885,12.36
1886,12.4
1887,12.32
1888,12.14
1889,11.74
1890,11.5
1891,11.4
1892,11.02
1893,11.18
1894,11.18
1895,11.42
1896,11.66
1897,12.26
1898,12.54
1899,12.64
1900,14.62
1901,14.76
1902,14.42
1903,14.98
1904,14.96
1905,15.1
1906,14.98
1907,15.32
1908,15.34
1909,15.4
1910,15.7
1911,15.96
1912,16.1
1913,16.06
1914,16.64
1915,16.78
1916,16.9
1917,17.14
1918,17.32
1919,17.42
1920,18.2
1921,18.18
1922,18.22
1923,18.14
1924,18.34
1925,18.3
1926,18.54
1927,18.48
1928,18.02
1929,17.76
1930,17.82
1931,18.24
1932,18.02
1933,18.62
1934,18.76
1935,18.82
1936,18.7
1937,19.28
1938,19.5
1939,19.32
1940,19.28
1941,19.16
1942,19.22
1943,19.28
1944,19.44
1945,19.44
1946,19.6
1947,19.62
1948,19.42
1949,19.24
1950,19.18
1951,19.6
1952,19.54
1953,19.54
1954,19.58
1955,19.62
1956,19.74
1957,19.42
1958,19.58
1959,19.94
1960,20.12
1961,20.06
1962,19.8
1963,19.6
1964,19.62
1965,19.74
1966,19.82
1967,20.06
1968,20.2
1969,20.54
1970,20.78
1971,20.86
1972,20.82
1973,20.86
1974,20.86
1975,20.88
1976,20.88
1977,21.3
1978,21.34
1979,21.06
1980,20.94
1981,21.08
1982,20.74
1983,21.2
1984,21.28
1985,21.3
1986,21.56
1987,21.78
1988,21.94
1989,22.32
1990,22.56
1991,22.62
1992,22.8
1993,22.5
1994,22.64
1995,22.22
1996,22.02
1997,21.46
1998,21.16
1999,20.98
2000,19.22
2001,19.34
2002,19.6
2003,18.92
2004,18.94
2005,18.86
2006,19.34
2007,18.92
2008,18.82
2009,19.52
2010,19.06
2011,18.88
2012,18.92
2013,18.7
2014,18.3
2015,18.0
2016,18.1
2017,18.1
2018,17.96
2019,18.06
2020,17.36
2021,17.66
2022,18.02
2023,18.08
2024,17.86
2025,17.82
2026,17.52
2027,17.6
2028,19.2
2029,19.2
2030,19.06
2031,18.66
2032,19.0
2033,18.74
2034,18.48
2035,18.6
2036,18.86
2037,17.84
2038,17.6
2039,17.84
2040,17.98
2041,17.86
2042,17.9
2043,17.94
2044,17.58
2045,17.7
2046,17.52
2047,18.06
2048,18.08
2049,18.36
2050,18.84
2051,18.54
2052,18.56
2053,18.74
2054,18.52
2055,18.74
2056,18.72
2057,19.3
2058,19.1
2059,18.84
2060,19.02
2061,19.04
2062,19.12
2063,19.72
2064,19.68
2065,19.56
2066,19.5
2067,19.5
2068,19.44
2069,19.14
2070,19.0
2071,19.46
2072,19.58
2073,20.18
2074,20.44
2075,20.4
2076,20.5
2077,20.06
2078,20.12
2079,19.96
2080,19.64
2081,19.62
2082,20.28
2083,20.04
2084,19.98
2085,19.86
2086,19.58
2087,19.22
2088,19.12
2089,18.68
2090,18.78
2091,19.18
2092,21.08
2093,21.3
2094,21.16
2095,21.34
2096,21.26
2097,21.4
2098,21.48
2099,21.54
2100,21.24
2101,21.38
2102,21.22
2103,21.3
2104,21.16
2105,21.12
2106,20.8
2107,20.94
2108,20.98
2109,20.36
2110,20.62
2111,20.86
2112,20.66
2113,20.68
2114,20.5
2115,20.58
2116,21.34
2117,21.36
2118,21.86
