Episode,Time (seconds)
0,0.7565774917602539
1,0.7807066440582275
2,0.804614782333374
3,0.8253440856933594
4,0.8465414047241211
5,0.8727867603302002
6,0.8960018157958984
7,0.9219956398010254
8,0.9427592754364014
9,0.9657928943634033
10,0.9886384010314941
11,1.012169361114502
12,1.035187005996704
13,1.0733897686004639
14,1.0937881469726562
15,1.1177260875701904
16,1.1417202949523926
17,1.1650214195251465
18,1.1911695003509521
19,1.2168679237365723
20,1.2423694133758545
21,1.2798726558685303
22,1.305389165878296
23,1.331230640411377
24,1.3536193370819092
25,1.3733680248260498
26,1.46071195602417
27,1.483149528503418
28,1.5030701160430908
29,1.5253098011016846
30,1.5447452068328857
31,1.5771379470825195
32,1.613574504852295
33,1.6701197624206543
34,1.7023088932037354
35,1.7321925163269043
36,1.7585642337799072
37,1.7751941680908203
38,1.7938871383666992
39,1.8086178302764893
40,1.827348232269287
41,1.8594200611114502
42,1.8914859294891357
43,1.9105963706970215
44,1.929612398147583
45,1.9617152214050293
46,1.9762651920318604
47,1.9951701164245605
48,2.0101523399353027
49,2.040462017059326
50,2.058985948562622
51,2.0770888328552246
52,2.095745086669922
53,2.1244962215423584
54,2.1391804218292236
55,2.1780195236206055
56,2.196810007095337
57,2.216550588607788
58,2.235212564468384
59,2.2542054653167725
60,2.2687478065490723
61,2.286010503768921
62,2.3022453784942627
63,2.318153142929077
64,2.336169958114624
65,2.384380578994751
66,2.4120304584503174
67,2.4372456073760986
68,2.4626917839050293
69,2.482457160949707
70,2.5050668716430664
71,2.530104160308838
72,2.550666570663452
73,2.5759048461914062
74,2.601147413253784
75,2.6825218200683594
76,2.702573537826538
77,2.724567174911499
78,2.773348331451416
79,2.8187255859375
80,2.862119674682617
81,2.881927251815796
82,2.901414155960083
83,2.9177818298339844
84,2.949437141418457
85,2.973930835723877
86,2.9931867122650146
87,3.0118367671966553
88,3.0846455097198486
89,3.1039681434631348
90,3.1232450008392334
91,3.138148069381714
92,3.172060489654541
93,3.187168836593628
94,3.204165458679199
95,3.245513916015625
96,3.275279998779297
97,3.300755739212036
98,3.319828987121582
99,3.346695899963379
100,3.3654823303222656
101,3.3986361026763916
102,3.4165515899658203
103,3.4478652477264404
104,3.462392807006836
105,3.478322744369507
106,3.4927597045898438
107,3.511911392211914
108,3.530290365219116
109,3.5464553833007812
110,3.563286781311035
111,3.602867603302002
112,3.63303804397583
113,3.661823034286499
114,3.6789143085479736
115,3.694031000137329
116,3.714271068572998
117,3.759237766265869
118,3.776606798171997
119,3.7953052520751953
120,3.8107619285583496
121,3.825599193572998
122,3.8539397716522217
123,3.889615535736084
124,3.923008918762207
125,3.9586546421051025
126,3.995218515396118
127,4.011782646179199
128,4.04630184173584
129,4.063356876373291
130,4.07804012298584
131,4.093146800994873
132,4.12398624420166
133,4.158329248428345
134,4.173702239990234
135,4.2023351192474365
136,4.221834421157837
137,4.237372875213623
138,4.255546569824219
139,4.28068470954895
140,4.296026945114136
141,4.330757141113281
142,4.349573135375977
143,4.365965843200684
144,4.385042428970337
145,4.402889728546143
146,4.421385049819946
147,4.436935186386108
148,4.455855369567871
149,4.474368572235107
150,4.488740921020508
151,4.505692005157471
152,4.542782545089722
153,4.567904710769653
154,4.587805986404419
155,4.611549377441406
156,4.648137331008911
157,4.668517827987671
158,4.6913371086120605
159,4.743668794631958
160,4.770090103149414
161,4.790826082229614
162,4.817361354827881
163,4.837893724441528
164,4.858331918716431
165,4.893231391906738
166,4.94936203956604
167,4.969611167907715
168,4.992742300033569
169,5.042591333389282
170,5.088783502578735
171,5.145323038101196
172,5.1683056354522705
173,5.18952202796936
174,5.212737798690796
175,5.2358739376068115
176,5.25933575630188
177,5.285342454910278
178,5.30655312538147
179,5.354310750961304
180,5.405407428741455
181,5.447693347930908
182,5.489275932312012
183,5.512580633163452
184,5.532777547836304
185,5.5543413162231445
186,5.5803563594818115
187,5.615368366241455
188,5.641935348510742
189,5.683094501495361
190,5.70360255241394
191,5.7245354652404785
192,5.744915962219238
193,5.7670738697052
194,5.792997121810913
195,5.871490716934204
196,5.925725936889648
197,5.949194669723511
198,5.99730658531189
199,6.0239105224609375
200,6.076709032058716
201,6.0991597175598145
202,6.121847629547119
203,6.1416497230529785
204,6.164158821105957
205,6.2041168212890625
206,6.225823402404785
207,6.245862245559692
208,6.272743225097656
209,6.302400350570679
210,6.333984613418579
211,6.364252328872681
212,6.383308410644531
213,6.426128625869751
214,6.449093818664551
215,6.46952486038208
216,6.495879650115967
217,6.51676607131958
218,6.534571409225464
219,6.55135178565979
220,6.606396913528442
221,6.6320576667785645
222,6.670269727706909
223,6.690845251083374
224,6.725966453552246
225,6.748563051223755
226,6.774086236953735
227,6.793913841247559
228,6.834434747695923
229,6.854333400726318
230,6.874675035476685
231,6.908836126327515
232,6.956401348114014
233,6.976051092147827
234,7.0123291015625
235,7.0383687019348145
236,7.076460838317871
237,7.113488674163818
238,7.164363384246826
239,7.190389633178711
240,7.213000535964966
241,7.238500118255615
242,7.277589321136475
243,7.303940296173096
244,7.324669599533081
245,7.34454345703125
246,7.364310264587402
247,7.384103298187256
248,7.453601121902466
249,7.515631675720215
250,7.589449644088745
251,7.644632577896118
252,7.7276811599731445
253,7.766588926315308
254,7.812098503112793
255,7.83207631111145
256,7.901744604110718
257,7.924764394760132
258,7.989838600158691
259,8.010255336761475
260,8.030163526535034
261,8.05603289604187
262,8.07859992980957
263,8.103716611862183
264,8.12394905090332
265,8.160781383514404
266,8.187565326690674
267,8.230534791946411
268,8.250014066696167
269,8.275137186050415
270,8.29489278793335
271,8.321026802062988
272,8.346247673034668
273,8.368805646896362
274,8.394131898880005
275,8.41604232788086
276,8.474074840545654
277,8.500705480575562
278,8.538305044174194
279,8.562110424041748
280,8.58383059501648
281,8.620935916900635
282,8.652878522872925
283,8.680581092834473
284,8.704340696334839
285,8.731515169143677
286,8.756152153015137
287,8.776865482330322
288,8.799479484558105
289,8.822552919387817
290,8.848402500152588
291,8.869075775146484
292,8.909395217895508
293,8.930454015731812
294,8.98104739189148
295,9.007671356201172
296,9.034092664718628
297,9.072585821151733
298,9.115188121795654
299,9.154069185256958
300,9.177353382110596
301,9.198232889175415
302,9.221508979797363
303,9.286036252975464
304,9.316896438598633
305,9.346565008163452
306,9.375874280929565
307,9.397944450378418
308,9.424409627914429
309,9.44978928565979
310,9.475059032440186
311,9.49900484085083
312,9.522471904754639
313,9.564874410629272
314,9.58530855178833
315,9.608655452728271
316,9.632153511047363
317,9.692734241485596
318,9.71659231185913
319,9.743095397949219
320,9.76910948753357
321,9.80492353439331
322,9.826703548431396
323,9.89439868927002
324,9.92090368270874
325,9.948189496994019
326,9.971484899520874
327,9.994532585144043
328,10.100607633590698
329,10.139325380325317
330,10.188423871994019
331,10.24257206916809
332,10.265403509140015
333,10.31446623802185
334,10.358130693435669
335,10.408724546432495
336,10.429497241973877
337,10.449291467666626
338,10.47147822380066
339,10.491002321243286
340,10.515799283981323
341,10.538066387176514
342,10.562559604644775
343,10.644707679748535
344,10.66436505317688
345,10.698017120361328
346,10.71810269355774
347,10.738778114318848
348,10.783873081207275
349,10.823400020599365
350,10.878121376037598
351,10.90106749534607
352,10.926567077636719
353,10.97054123878479
354,11.01333212852478
355,11.034712791442871
356,11.083833932876587
357,11.14628529548645
358,11.167350053787231
359,11.211197137832642
360,11.24691104888916
361,11.267321825027466
362,11.307717084884644
363,11.331229209899902
364,11.370044946670532
365,11.468745946884155
366,11.49230408668518
367,11.549816131591797
368,11.570374727249146
369,11.593231201171875
370,11.637851476669312
371,11.658782482147217
372,11.698846817016602
373,11.719429731369019
374,11.769537210464478
375,11.799032211303711
376,11.825299739837646
377,11.862099885940552
378,11.887465953826904
379,11.91022515296936
380,11.959152698516846
381,11.984727382659912
382,12.010714054107666
383,12.07088828086853
384,12.09747838973999
385,12.118012189865112
386,12.214548826217651
387,12.23580265045166
388,12.26210355758667
389,12.298846960067749
390,12.3339684009552
391,12.35999059677124
392,12.380609273910522
393,12.40099549293518
394,12.421961069107056
395,12.490200519561768
396,12.510629653930664
397,12.531814336776733
398,12.554646253585815
399,12.59889006614685
400,12.622212886810303
401,12.648625612258911
402,12.669265508651733
403,12.692103385925293
404,12.715051174163818
405,12.741402626037598
406,12.76108431816101
407,12.786897897720337
408,12.807959794998169
409,12.834354162216187
410,12.860901594161987
411,12.881428956985474
412,12.925396203994751
413,12.987940788269043
414,13.054751634597778
415,13.077956676483154
416,13.129208087921143
417,13.150264263153076
418,13.176276922225952
419,13.21552324295044
420,13.333490133285522
421,13.357123613357544
422,13.38323712348938
423,13.456076622009277
424,13.506933689117432
425,13.547475814819336
426,13.589427709579468
427,13.610024213790894
428,13.656586408615112
429,13.682698965072632
430,13.707294225692749
431,13.7275972366333
432,13.768900871276855
433,13.800086975097656
434,13.825695991516113
435,13.846410751342773
436,13.890468120574951
437,13.916733503341675
438,13.980613231658936
439,14.006855249404907
440,14.027503252029419
441,14.053774356842041
442,14.074259042739868
443,14.15988039970398
444,14.180695056915283
445,14.24761176109314
446,14.268744468688965
447,14.343075037002563
448,14.377264976501465
449,14.397114276885986
450,14.46194076538086
451,14.480585813522339
452,14.529496431350708
453,14.549505710601807
454,14.614062786102295
455,14.74141526222229
456,14.761090517044067
457,14.790027379989624
458,14.847002029418945
459,14.864485025405884
460,14.893628597259521
461,14.923420429229736
462,14.943108558654785
463,14.988704919815063
464,15.022330522537231
465,15.039875745773315
466,15.05524492263794
467,15.090458869934082
468,15.109890937805176
469,15.144664287567139
470,15.159542083740234
471,15.207098722457886
472,15.226887702941895
473,15.336115837097168
474,15.368785381317139
475,15.385793924331665
476,15.446470260620117
477,15.466015100479126
478,15.481051683425903
479,15.49696946144104
480,15.567294836044312
481,15.586748838424683
482,15.624323606491089
483,15.68275785446167
484,15.7842435836792
485,15.801855564117432
486,15.855160474777222
487,15.8705153465271
488,15.898000955581665
489,15.95168948173523
490,15.967282772064209
491,15.986548900604248
492,16.051548957824707
493,16.106600522994995
494,16.1393039226532
495,16.185495138168335
496,16.20117950439453
497,16.226846933364868
498,16.273656845092773
499,16.290756940841675
500,16.323471307754517
501,16.371362447738647
502,16.43673324584961
503,16.465758562088013
504,16.548911571502686
505,16.567495822906494
506,16.58237934112549
507,16.657686233520508
508,16.731964349746704
509,16.796424388885498
510,16.82119107246399
511,16.83818006515503
512,16.89471745491028
