Episode,Time (seconds)
0,0.77052903175354
1,0.7999029159545898
2,0.8230409622192383
3,0.8534483909606934
4,0.9001362323760986
5,0.9512126445770264
6,0.9741995334625244
7,1.0083918571472168
8,1.0436022281646729
9,1.0678369998931885
10,1.0905003547668457
11,1.1280474662780762
12,1.1732635498046875
13,1.2239699363708496
14,1.2565312385559082
15,1.2816743850708008
16,1.311100959777832
17,1.3538250923156738
18,1.3922953605651855
19,1.4435992240905762
20,1.4706671237945557
21,1.495762586593628
22,1.5228464603424072
23,1.5502939224243164
24,1.5748770236968994
25,1.6015441417694092
26,1.6260006427764893
27,1.6554255485534668
28,1.7133238315582275
29,1.786996603012085
30,1.8169033527374268
31,1.8439867496490479
32,1.8713550567626953
33,1.89581298828125
34,1.9376275539398193
35,1.976078748703003
36,2.0019984245300293
37,2.028923273086548
38,2.053495407104492
39,2.0830352306365967
40,2.1103515625
41,2.1382243633270264
42,2.163203477859497
43,2.1879024505615234
44,2.2123563289642334
45,2.258479356765747
46,2.296778917312622
47,2.3598484992980957
48,2.4012646675109863
49,2.4289891719818115
50,2.470614194869995
51,2.5140511989593506
52,2.551654577255249
53,2.577509880065918
54,2.6032299995422363
55,2.6279044151306152
56,2.652590274810791
57,2.6784286499023438
58,2.7052690982818604
59,2.7322938442230225
60,2.7645785808563232
61,2.8318192958831787
62,2.8602118492126465
63,2.8876748085021973
64,2.956683874130249
65,2.9842090606689453
66,3.009369134902954
67,3.0535504817962646
68,3.104844331741333
69,3.132075548171997
70,3.1585872173309326
71,3.210951805114746
72,3.2459967136383057
73,3.2957043647766113
74,3.3221020698547363
75,3.34959077835083
76,3.3744423389434814
77,3.4015767574310303
78,3.4285454750061035
79,3.4529147148132324
80,3.53353214263916
81,3.5633840560913086
82,3.620699405670166
83,3.6471407413482666
84,3.689788818359375
85,3.746936082839966
86,3.774771213531494
87,3.802781105041504
88,3.8300716876983643
89,3.8588812351226807
90,3.93857741355896
91,3.9640204906463623
92,3.989163875579834
93,4.03988242149353
94,4.067673683166504
95,4.1189353466033936
96,4.205792188644409
97,4.2446064949035645
98,4.28880763053894
99,4.339839220046997
100,4.3664209842681885
101,4.394328832626343
102,4.422036170959473
103,4.481922388076782
104,4.510241746902466
105,4.5592570304870605
106,4.5856242179870605
107,4.610977649688721
108,4.638123273849487
109,4.662859201431274
110,4.690257787704468
111,4.73094367980957
112,4.756105422973633
113,4.782790184020996
114,4.810962677001953
115,4.835535287857056
116,4.862983703613281
117,4.9039881229400635
118,4.988234281539917
119,5.044879674911499
120,5.070772171020508
121,5.113543748855591
122,5.1739723682403564
123,5.2020463943481445
124,5.229551553726196
125,5.257060527801514
126,5.284728050231934
127,5.316302537918091
128,5.3603856563568115
129,5.4136881828308105
130,5.459290027618408
131,5.487515211105347
132,5.535268783569336
133,5.560912132263184
134,5.590363025665283
135,5.641451120376587
136,5.707467555999756
137,5.752400636672974
138,5.778162479400635
139,5.808172225952148
140,5.875428676605225
141,5.90395712852478
142,5.929372787475586
143,5.985560178756714
144,6.013391971588135
145,6.040647506713867
146,6.225451707839966
147,6.2723822593688965
148,6.298292875289917
149,6.340869188308716
150,6.366758346557617
151,6.40930438041687
152,6.437199115753174
153,6.5213494300842285
154,6.563245058059692
155,6.597441911697388
156,6.6216349601745605
157,6.664588212966919
158,6.709002494812012
159,6.756455659866333
160,6.800697088241577
