Episode,Average Reward
202,-1.42
203,-1.42
204,-1.44
205,-1.44
206,-1.44
207,-1.44
208,-1.44
209,-1.44
210,-1.42
211,-1.44
212,-1.44
213,-1.44
214,-1.44
215,-1.4
216,-1.38
217,-1.36
218,-1.28
219,-1.28
220,-1.28
221,-1.26
222,-1.26
223,-1.26
224,-1.26
225,-1.22
226,-1.12
227,-1.12
228,-1.1
229,-1.1
230,-1.08
231,-1.1
232,-1.12
233,-1.12
234,-1.16
235,-1.14
236,-1.14
237,-1.14
238,-1.14
239,-1.2
240,-1.16
241,-1.18
242,-1.14
243,-1.14
244,-1.12
245,-1.06
246,-1.06
247,-1.06
248,-1.06
249,-1.04
250,-1.04
251,-1.04
252,-1.06
253,-1.1
254,-1.14
255,-1.1
256,-1.1
257,-1.08
258,-1.06
259,-1.06
260,-1.06
261,-1.04
262,-1.04
263,-1.06
264,-1.06
265,-1.04
266,-1.04
267,-1.06
268,-1.06
269,-1.06
270,-1.1
271,-1.1
272,-1.1
273,-1.1
274,-1.1
275,-1.04
276,-1.04
277,-1.04
278,-1.06
279,-1.06
280,-1.1
281,-1.06
282,-1.02
283,-1.02
284,-1.02
285,-1.0
286,-1.02
287,-1.0
288,-1.0
289,-0.9
290,-0.9
291,-0.9
292,-0.92
293,-0.94
294,-0.94
295,-0.94
296,-0.96
297,-0.96
298,-0.96
299,-0.94
300,-0.94
301,-0.92
302,-0.92
303,-0.92
304,-0.92
305,-0.88
306,-0.84
307,-0.84
308,-0.84
309,-0.84
310,-0.86
311,-0.88
312,-0.88
313,-0.88
314,-0.86
315,-0.9
316,-0.9
317,-0.92
318,-1.0
319,-1.0
320,-0.98
321,-1.0
322,-1.0
323,-1.0
324,-0.88
325,-0.92
326,-0.98
327,-0.98
328,-0.98
329,-0.98
330,-0.96
331,-0.96
332,-0.96
333,-0.96
334,-0.94
335,-0.94
336,-0.94
337,-0.94
338,-0.88
339,-0.86
340,-0.9
341,-0.86
342,-0.9
343,-0.9
344,-0.88
345,-0.92
346,-0.92
347,-0.92
348,-0.92
349,-0.94
350,-0.94
351,-0.94
352,-0.94
353,-0.92
354,-0.9
355,-0.94
356,-0.94
357,-0.96
358,-0.94
359,-0.94
360,-0.94
361,-0.94
362,-0.9
363,-0.9
364,-0.9
365,-0.92
366,-0.92
367,-0.92
368,-0.9
369,-0.9
370,-0.9
371,-0.9
372,-0.9
373,-0.8
374,-0.8
375,-0.86
376,-0.86
377,-0.86
378,-0.82
379,-0.8
380,-0.8
381,-0.84
382,-0.84
383,-0.84
384,-0.84
385,-0.82
386,-0.82
387,-0.84
388,-0.84
389,-0.94
390,-0.94
391,-0.94
392,-0.94
393,-0.92
394,-0.92
395,-0.9
396,-0.86
397,-0.86
398,-0.86
399,-0.88
400,-0.88
401,-0.9
402,-0.9
403,-0.9
404,-0.9
405,-0.96
406,-1.0
407,-1.0
408,-0.96
409,-0.92
410,-0.92
411,-0.92
412,-0.92
413,-0.92
414,-0.94
415,-0.92
416,-0.92
417,-0.9
418,-0.9
419,-0.9
420,-0.92
421,-0.92
422,-0.9
423,-0.9
424,-1.0
425,-0.98
426,-1.0
427,-0.94
428,-0.96
429,-0.96
430,-1.0
431,-1.0
432,-1.0
433,-1.0
434,-1.02
435,-1.04
436,-1.02
437,-1.02
438,-1.08
439,-1.04
440,-1.04
441,-1.08
442,-1.08
443,-1.08
444,-1.12
445,-1.14
446,-1.14
447,-1.14
448,-1.14
449,-1.12
450,-1.12
451,-1.1
452,-1.1
453,-1.12
454,-1.12
455,-1.12
456,-1.12
457,-1.12
458,-1.14
459,-1.14
460,-1.12
461,-1.12
462,-1.16
463,-1.16
464,-1.16
465,-1.16
466,-1.14
467,-1.14
468,-1.16
469,-1.16
470,-1.16
471,-1.16
472,-1.1
473,-1.2
474,-1.2
475,-1.2
476,-1.2
477,-1.2
478,-1.22
479,-1.24
480,-1.22
481,-1.22
482,-1.26
483,-1.26
484,-1.24
485,-1.24
486,-1.24
487,-1.22
488,-1.22
489,-1.2
490,-1.2
491,-1.2
492,-1.2
493,-1.2
494,-1.2
495,-1.22
496,-1.22
497,-1.22
498,-1.2
499,-1.2
500,-1.2
501,-1.16
502,-1.16
503,-1.16
504,-1.16
505,-1.16
506,-1.16
507,-1.16
508,-1.2
509,-1.24
510,-1.24
511,-1.24
512,-1.24
513,-1.24
514,-1.24
515,-1.26
516,-1.28
517,-1.3
518,-1.3
519,-1.3
520,-1.3
521,-1.3
522,-1.3
523,-1.3
524,-1.28
525,-1.3
526,-1.32
527,-1.38
528,-1.38
529,-1.38
530,-1.36
531,-1.34
532,-1.34
533,-1.24
534,-1.24
535,-1.18
536,-1.2
537,-1.2
538,-1.2
539,-1.24
540,-1.22
541,-1.22
542,-1.22
543,-1.22
544,-1.12
545,-1.1
546,-1.08
547,-1.06
548,-1.04
549,-1.04
550,-1.04
551,-1.04
552,-1.04
553,-1.04
554,-1.06
555,-1.06
556,-1.04
557,-1.04
558,-1.04
559,-1.04
560,-1.04
561,-1.06
562,-1.06
563,-1.06
564,-1.04
565,-0.98
566,-1.0
567,-0.98
568,-0.98
569,-0.98
570,-0.98
571,-0.96
572,-1.02
573,-1.02
574,-1.02
575,-0.98
576,-0.94
577,-0.94
578,-0.96
579,-0.92
580,-0.92
581,-0.88
582,-0.86
583,-0.86
584,-0.88
585,-0.92
586,-0.9
587,-0.92
588,-0.92
589,-0.92
590,-0.9
591,-0.9
592,-0.92
593,-0.92
594,-0.92
595,-0.92
596,-0.86
597,-0.86
598,-0.88
599,-0.84
600,-0.78
601,-0.82
602,-0.8
603,-0.76
604,-0.76
605,-0.74
606,-0.6
607,-0.6
608,-0.58
609,-0.54
610,-0.52
611,-0.52
612,-0.4
613,-0.4
614,-0.4
615,-0.38
616,-0.36
617,-0.36
618,-0.36
619,-0.28
620,-0.26
621,-0.26
622,-0.16
623,-0.16
624,-0.18
625,-0.16
626,-0.14
627,-0.14
628,-0.14
629,-0.12
630,-0.14
631,-0.14
632,-0.14
633,-0.24
634,-0.22
635,-0.28
636,-0.28
637,-0.22
638,-0.22
639,-0.22
640,-0.2
641,-0.2
642,-0.2
643,-0.2
644,-0.3
645,-0.26
646,-0.28
647,-0.3
648,-0.3
649,-0.3
650,-0.28
651,-0.3
652,-0.3
653,-0.26
654,-0.24
655,-0.22
656,-0.24
657,-0.2
658,-0.22
659,-0.12
660,-0.12
661,-0.12
662,-0.04
663,-0.02
664,0.0
665,-0.04
666,-0.04
667,-0.02
668,0.04
669,0.06
670,0.08
671,0.06
672,0.06
673,0.1
674,0.14
675,0.12
676,0.12
677,0.16
678,0.24
679,0.2
680,0.2
681,0.16
682,0.14
683,0.18
684,0.22
685,0.22
686,0.2
687,0.22
688,0.26
689,0.28
690,0.26
691,0.34
692,0.46
693,0.44
694,0.48
695,0.5
696,0.42
697,0.42
698,0.46
699,0.42
700,0.36
701,0.38
702,0.36
703,0.32
704,0.4
705,0.38
706,0.24
707,0.26
708,0.24
709,0.2
710,0.22
711,0.22
712,0.12
713,0.12
714,0.2
715,0.22
716,0.22
717,0.22
718,0.26
719,0.18
720,0.16
721,0.16
722,0.04
723,0.16
724,0.18
725,0.16
726,0.14
727,0.14
728,0.14
729,0.12
730,0.14
731,0.14
732,0.14
733,0.16
734,0.14
735,0.16
736,0.16
737,0.12
738,0.12
739,0.1
740,0.08
741,0.1
742,0.1
743,0.1
744,0.14
745,0.08
746,0.08
747,0.12
748,0.1
749,0.14
750,0.12
751,0.14
752,0.14
753,0.12
754,0.12
755,0.1
756,0.12
757,0.12
758,0.12
759,0.06
760,0.06
761,0.06
762,0.0
763,0.0
764,-0.02
765,-0.04
766,-0.04
767,-0.06
768,0.0
769,-0.02
770,0.0
771,0.0
772,0.0
773,-0.04
774,-0.06
775,-0.08
776,-0.08
777,-0.12
778,-0.16
779,-0.1
780,-0.12
781,-0.12
782,-0.12
783,-0.16
784,-0.18
785,-0.14
786,-0.12
787,-0.14
788,-0.16
789,-0.16
790,-0.16
791,-0.24
792,-0.32
793,-0.32
794,-0.36
795,-0.36
796,-0.38
797,-0.32
798,-0.36
799,-0.34
800,-0.34
801,-0.36
802,-0.34
803,-0.32
804,-0.36
805,-0.32
806,-0.3
807,-0.32
808,-0.32
809,-0.32
810,-0.36
811,-0.36
812,-0.38
813,-0.34
814,-0.38
815,-0.38
816,-0.4
817,-0.4
818,-0.18
819,-0.18
820,-0.14
821,-0.14
822,-0.14
823,-0.26
824,-0.22
825,-0.2
826,-0.18
827,-0.1
828,-0.1
829,-0.1
830,-0.08
831,-0.08
832,-0.04
833,-0.06
834,-0.04
835,-0.02
836,0.06
837,0.04
838,0.1
839,0.12
840,0.18
841,0.16
842,0.16
843,0.18
844,0.14
845,0.16
846,0.16
847,0.28
848,0.3
849,0.24
850,0.26
851,0.24
852,0.24
853,0.22
854,0.26
855,0.32
856,0.3
857,0.38
858,0.38
859,0.36
860,0.34
861,0.38
862,0.38
863,0.36
864,0.34
865,0.36
866,0.44
867,0.42
868,0.32
869,0.32
870,0.42
871,0.44
872,0.46
873,0.52
874,0.5
875,0.56
876,0.54
877,0.62
878,0.7
879,0.7
880,0.74
881,0.74
882,0.94
883,1.04
884,1.12
885,1.1
886,1.1
887,1.14
888,1.18
889,1.14
890,1.14
891,1.24
892,1.26
893,1.32
894,1.32
895,1.32
896,1.38
897,1.32
898,1.46
899,1.44
900,1.44
901,1.6
902,1.62
903,1.68
904,1.76
905,1.72
906,1.7
907,1.72
908,1.76
909,1.78
910,1.78
911,1.82
912,1.82
913,1.8
914,1.76
915,1.72
916,1.84
917,1.98
918,1.74
919,1.74
920,1.7
921,1.84
922,1.84
923,1.88
924,1.86
925,2.0
926,2.04
927,1.98
928,1.98
929,1.98
930,1.94
931,2.38
932,2.44
933,2.44
934,2.44
935,2.56
936,2.5
937,2.5
938,2.44
939,2.48
940,2.4
941,2.5
942,2.58
943,2.56
944,2.56
945,2.6
946,2.64
947,2.48
948,2.5
949,2.56
950,2.6
951,2.6
952,2.64
953,2.72
954,2.72
955,2.66
956,2.7
957,2.6
958,2.7
959,2.74
960,2.74
961,2.7
962,2.7
963,2.7
964,2.7
965,2.7
966,2.62
967,2.62
968,2.76
969,2.76
970,2.66
971,2.72
972,2.76
973,2.82
974,2.9
975,2.84
976,2.82
977,2.74
978,2.66
979,2.62
980,2.58
981,2.58
982,2.38
983,2.3
984,2.42
985,2.56
986,2.58
987,2.66
988,2.66
989,2.66
990,2.78
991,2.72
992,3.0
993,3.16
994,3.3
995,3.28
996,3.22
997,3.28
998,3.18
999,3.22
1000,3.3
1001,3.24
1002,3.28
1003,3.2
1004,3.12
1005,3.12
1006,3.16
1007,3.14
1008,3.24
1009,3.28
1010,3.28
1011,3.42
1012,3.5
1013,3.54
1014,3.54
1015,3.76
1016,3.64
1017,3.58
1018,3.64
1019,3.64
1020,3.64
1021,3.64
1022,3.68
1023,3.8
1024,3.78
1025,3.9
1026,4.0
1027,3.98
1028,4.06
1029,4.3
1030,4.3
1031,3.9
1032,3.84
1033,4.0
1034,3.98
1035,3.84
1036,3.84
1037,3.84
1038,3.98
1039,4.06
1040,4.14
1041,4.14
1042,4.18
1043,4.22
1044,4.72
1045,4.74
1046,4.82
1047,4.92
1048,4.94
1049,5.08
1050,5.06
1051,5.06
1052,5.04
1053,4.96
1054,4.94
1055,5.0
1056,5.08
1057,5.16
1058,5.46
1059,5.46
1060,5.48
1061,5.66
1062,5.66
1063,5.66
1064,5.7
1065,5.68
1066,6.02
1067,6.1
1068,6.06
1069,6.08
1070,6.06
1071,5.98
1072,5.94
1073,5.82
1074,5.78
1075,5.78
1076,5.94
1077,6.12
1078,6.12
1079,6.1
1080,6.1
1081,6.3
1082,6.46
1083,6.44
1084,6.22
1085,6.16
1086,6.2
1087,6.2
1088,6.36
1089,6.52
1090,6.44
1091,6.72
1092,6.38
1093,6.2
1094,6.12
1095,6.18
1096,6.22
1097,6.28
1098,6.24
1099,6.38
1100,6.34
1101,6.32
1102,6.36
1103,6.6
1104,6.56
1105,6.62
1106,6.78
1107,7.32
1108,7.2
1109,7.24
1110,7.24
1111,7.1
1112,7.02
1113,6.96
1114,7.0
1115,7.0
1116,7.2
1117,7.34
1118,7.42
1119,7.48
1120,7.62
1121,7.48
1122,7.8
1123,7.8
1124,7.78
1125,7.74
1126,7.58
1127,7.62
1128,7.66
1129,7.48
1130,7.64
1131,7.74
1132,7.76
1133,7.8
1134,7.8
1135,7.86
1136,8.06
1137,8.08
1138,7.94
1139,7.84
1140,7.76
1141,7.72
1142,7.64
1143,7.9
1144,7.58
1145,7.62
1146,7.66
1147,7.86
1148,7.8
1149,7.62
1150,7.66
1151,7.94
1152,8.08
1153,8.1
1154,8.28
1155,8.22
1156,8.22
1157,8.28
1158,8.06
1159,8.06
1160,8.12
1161,8.14
1162,8.44
1163,8.56
1164,8.82
1165,8.84
1166,8.58
1167,8.5
1168,8.66
1169,8.66
1170,8.64
1171,8.94
1172,8.94
1173,9.2
1174,9.58
1175,9.76
1176,10.0
1177,9.86
1178,9.98
1179,10.0
1180,10.08
1181,9.9
1182,9.88
1183,10.06
1184,10.06
1185,9.98
1186,10.48
1187,10.44
1188,10.24
1189,10.18
1190,10.3
1191,9.98
1192,10.12
1193,10.2
1194,10.34
1195,10.36
1196,10.32
1197,10.56
1198,10.58
1199,10.8
1200,10.76
1201,10.96
1202,10.84
1203,10.6
1204,10.66
1205,10.74
1206,10.56
1207,10.02
1208,10.02
1209,9.96
1210,10.28
1211,10.3
1212,10.44
1213,10.44
1214,10.44
1215,10.24
1216,10.3
1217,10.54
1218,10.4
1219,10.68
1220,10.62
1221,10.8
1222,10.46
1223,10.38
1224,11.78
1225,11.72
1226,11.78
1227,11.74
1228,11.64
1229,11.58
1230,11.48
1231,11.32
1232,11.3
1233,11.1
1234,11.12
1235,11.04
1236,10.82
1237,10.8
1238,10.82
1239,10.8
1240,11.2
1241,11.18
1242,11.32
1243,11.12
1244,11.3
1245,11.34
1246,11.46
1247,11.18
1248,11.18
1249,11.52
1250,11.6
1251,11.38
1252,11.48
1253,11.52
1254,11.48
1255,11.84
1256,11.72
1257,11.76
1258,11.92
1259,12.0
1260,11.94
1261,11.82
1262,11.76
1263,11.64
1264,11.34
1265,11.42
1266,11.36
1267,11.38
1268,11.78
1269,12.34
1270,13.28
1271,13.04
1272,13.02
1273,12.82
1274,12.4
1275,12.24
1276,12.02
1277,12.18
1278,12.1
1279,12.1
1280,12.04
1281,12.12
1282,11.98
1283,11.82
1284,12.16
1285,12.36
1286,11.78
1287,12.08
1288,12.36
1289,12.54
1290,12.44
1291,12.5
1292,12.44
1293,12.38
1294,12.2
1295,12.18
1296,12.32
1297,11.98
1298,12.24
1299,11.9
1300,12.02
1301,12.1
1302,12.22
1303,12.26
1304,12.24
1305,12.1
1306,12.58
1307,12.72
1308,12.82
1309,13.32
1310,13.04
1311,13.02
1312,12.9
1313,12.94
1314,12.92
1315,12.9
1316,12.86
1317,12.54
1318,12.6
1319,12.28
1320,12.52
1321,12.7
1322,13.04
1323,13.1
1324,11.7
1325,11.68
1326,11.7
1327,12.24
1328,12.9
1329,13.0
1330,13.0
1331,13.14
1332,13.18
1333,13.2
1334,13.26
1335,13.46
1336,13.54
1337,13.56
1338,13.54
1339,13.66
1340,13.28
1341,13.26
1342,13.22
1343,13.4
1344,13.06
1345,13.06
1346,13.0
1347,12.98
1348,13.24
1349,13.24
1350,13.12
1351,13.18
1352,12.94
1353,13.26
1354,13.08
1355,12.72
1356,12.82
1357,12.62
1358,12.6
1359,12.7
1360,12.88
1361,12.88
1362,12.82
1363,13.12
1364,13.2
1365,13.14
1366,13.18
1367,13.2
1368,12.52
1369,11.94
1370,11.0
1371,10.94
1372,10.96
1373,10.94
1374,11.02
1375,11.02
1376,10.92
1377,10.72
1378,10.68
1379,10.7
1380,10.74
1381,10.78
1382,10.86
1383,11.02
1384,10.8
1385,10.84
1386,11.02
1387,10.78
1388,10.58
1389,10.36
1390,10.42
1391,10.5
1392,10.76
1393,10.8
1394,11.06
1395,11.06
1396,11.02
1397,11.14
1398,11.3
1399,11.26
1400,11.18
1401,11.08
1402,10.98
1403,10.96
1404,11.14
1405,11.16
1406,10.74
1407,10.6
1408,10.54
1409,10.0
1410,9.96
1411,9.96
1412,10.08
1413,10.36
1414,10.6
1415,10.68
1416,10.88
1417,10.8
1418,11.32
1419,11.32
1420,11.14
1421,10.8
1422,10.9
1423,10.96
1424,11.14
1425,11.12
1426,11.2
1427,10.92
1428,10.34
1429,10.26
1430,10.28
1431,10.14
1432,10.24
1433,10.64
1434,10.58
1435,10.48
1436,10.84
1437,11.02
1438,12.06
1439,11.98
1440,12.04
1441,12.02
1442,11.92
1443,11.74
1444,11.78
1445,11.68
1446,11.8
1447,12.14
1448,12.18
1449,12.26
1450,12.46
1451,12.64
1452,12.64
1453,12.32
1454,12.34
1455,12.38
1456,12.52
1457,13.04
1458,13.44
1459,13.38
1460,13.94
1461,14.08
1462,14.08
1463,14.04
1464,14.02
1465,14.02
1466,14.0
1467,14.02
1468,14.24
1469,14.36
1470,14.82
1471,15.24
1472,15.22
1473,16.08
1474,16.02
1475,16.24
1476,16.26
1477,16.32
1478,16.38
1479,16.66
1480,16.9
1481,16.86
1482,16.86
1483,16.72
1484,16.62
1485,16.4
1486,16.22
1487,16.2
1488,16.1
1489,16.04
1490,16.34
1491,17.02
1492,17.32
1493,17.34
1494,17.08
1495,17.46
1496,17.7
1497,17.68
1498,17.36
1499,17.44
1500,17.46
1501,17.2
1502,17.2
1503,17.18
1504,17.0
1505,17.06
1506,16.98
1507,16.98
1508,16.94
1509,16.94
1510,17.68
1511,17.8
1512,17.9
1513,17.74
1514,17.58
1515,17.58
1516,17.24
1517,17.48
1518,16.88
1519,16.86
1520,16.78
1521,16.8
1522,16.36
1523,16.68
1524,16.56
1525,16.6
1526,16.52
1527,16.34
1528,16.34
1529,16.42
1530,16.6
1531,16.74
1532,16.7
1533,16.58
1534,16.56
1535,16.84
1536,16.44
1537,16.3
1538,15.28
1539,15.32
1540,15.32
1541,15.6
1542,15.62
1543,15.52
1544,15.74
1545,15.74
1546,15.54
1547,15.24
1548,15.06
1549,14.66
1550,14.68
1551,14.44
1552,14.46
1553,14.62
1554,14.72
1555,14.74
1556,14.66
1557,14.24
1558,13.54
1559,13.36
1560,12.8
1561,12.6
1562,12.52
1563,12.62
1564,12.64
1565,12.8
1566,13.44
1567,13.38
1568,13.56
1569,13.46
1570,13.0
1571,12.76
1572,12.76
1573,12.08
1574,12.22
1575,12.12
1576,12.3
1577,12.32
1578,12.52
1579,12.24
1580,11.94
1581,12.24
1582,12.32
1583,12.5
1584,12.78
1585,13.02
1586,13.08
1587,13.06
1588,13.08
1589,13.16
1590,12.78
1591,12.16
1592,11.76
1593,11.66
1594,12.0
1595,12.0
1596,12.3
1597,12.2
1598,12.1
1599,12.24
1600,12.2
1601,12.92
1602,12.96
1603,12.98
1604,13.0
1605,13.26
1606,13.3
1607,13.38
1608,13.6
1609,13.64
1610,12.98
1611,12.92
1612,12.86
1613,12.86
1614,13.06
1615,13.1
1616,13.06
1617,12.8
1618,12.82
1619,12.82
1620,12.98
1621,12.96
1622,12.98
1623,12.48
1624,12.74
1625,12.68
1626,12.7
1627,12.7
1628,12.72
1629,13.06
1630,12.82
1631,12.78
1632,12.7
1633,12.42
1634,12.6
1635,12.36
1636,12.44
1637,12.54
1638,12.56
1639,12.5
1640,12.42
1641,12.16
1642,12.24
1643,12.36
1644,12.2
1645,12.16
1646,12.3
1647,12.52
1648,12.54
1649,12.62
1650,12.48
1651,12.68
1652,12.7
1653,12.56
1654,12.8
1655,12.74
1656,12.88
1657,12.84
1658,12.84
1659,13.34
1660,13.18
1661,13.28
1662,13.18
1663,12.82
1664,13.34
1665,13.14
1666,12.46
1667,12.5
1668,12.3
1669,12.28
1670,12.56
1671,12.46
1672,12.58
1673,12.46
1674,12.42
1675,12.76
1676,12.6
1677,12.86
1678,13.0
1679,12.98
1680,13.32
1681,13.2
1682,13.18
1683,13.22
1684,12.96
1685,12.68
1686,12.72
1687,12.76
1688,12.76
1689,12.7
1690,12.76
1691,12.64
1692,12.52
1693,12.56
1694,12.32
1695,11.88
1696,11.5
1697,11.48
1698,11.5
1699,11.4
1700,11.38
1701,10.84
1702,10.84
1703,11.48
1704,11.48
1705,12.16
1706,12.36
1707,12.36
1708,12.7
1709,12.74
1710,12.76
1711,12.66
1712,12.62
1713,12.48
1714,12.44
1715,12.6
1716,12.86
1717,13.24
1718,13.3
1719,13.38
1720,13.44
1721,13.58
1722,13.64
1723,13.66
1724,13.48
1725,13.92
1726,14.0
1727,14.26
1728,14.4
1729,13.96
1730,13.98
1731,14.0
1732,14.32
1733,14.48
1734,14.36
1735,14.36
1736,14.32
1737,14.6
1738,14.72
1739,14.86
1740,15.24
1741,16.26
1742,16.22
1743,16.1
1744,16.1
1745,16.42
1746,16.26
1747,16.16
1748,16.2
1749,16.34
1750,16.42
1751,16.16
1752,16.26
1753,17.12
1754,16.88
1755,17.04
1756,16.8
1757,16.74
1758,17.02
1759,16.58
1760,16.9
1761,16.84
1762,17.12
1763,17.18
1764,16.62
1765,16.76
1766,16.78
1767,17.12
1768,16.94
1769,17.18
1770,17.42
1771,17.46
1772,17.98
1773,17.88
1774,17.82
1775,17.54
1776,17.64
1777,17.88
1778,18.1
1779,18.18
1780,17.96
1781,18.18
1782,18.56
1783,18.4
1784,18.6
1785,19.36
1786,19.26
1787,19.36
1788,19.42
1789,19.86
1790,19.76
1791,19.74
1792,19.76
1793,19.88
1794,19.98
1795,20.04
1796,19.82
1797,20.36
1798,20.5
1799,20.46
1800,20.62
1801,20.6
1802,20.68
1803,20.3
1804,20.72
1805,20.28
1806,20.1
1807,20.06
1808,20.36
1809,20.38
1810,20.28
1811,20.42
1812,20.34
1813,20.64
1814,20.5
1815,20.5
1816,20.26
1817,20.08
1818,20.06
1819,20.06
1820,19.96
1821,20.08
1822,20.12
1823,20.08
1824,19.92
1825,19.9
1826,20.02
1827,19.8
1828,19.6
1829,19.6
1830,19.58
1831,19.8
1832,19.74
1833,19.58
1834,19.58
1835,20.26
1836,20.2
1837,19.9
1838,20.14
1839,19.96
1840,19.64
1841,18.72
1842,18.62
1843,18.98
1844,18.88
1845,18.54
1846,18.46
1847,18.38
1848,18.64
1849,18.38
1850,18.56
1851,18.92
1852,19.1
1853,18.32
1854,18.36
1855,18.26
1856,18.36
1857,18.38
1858,18.52
1859,18.58
1860,18.44
1861,18.82
1862,18.78
1863,19.12
1864,19.44
1865,19.34
1866,19.46
1867,19.24
1868,19.26
1869,19.1
1870,19.1
1871,19.06
1872,18.6
1873,18.7
1874,18.66
1875,18.5
1876,18.38
1877,17.8
1878,17.16
1879,17.12
1880,17.04
1881,16.7
1882,16.44
1883,16.34
1884,16.28
1885,15.6
1886,16.04
1887,16.5
1888,16.8
1889,16.36
1890,16.5
1891,17.0
1892,16.86
1893,16.72
1894,16.52
1895,16.64
1896,16.98
1897,16.56
1898,16.38
1899,16.88
1900,16.72
1901,16.74
1902,16.72
1903,16.6
1904,16.3
1905,15.82
1906,16.1
1907,16.2
1908,15.82
1909,16.22
1910,16.38
1911,16.32
1912,16.28
1913,16.02
1914,15.92
1915,15.8
1916,15.76
1917,15.68
1918,15.9
1919,16.12
1920,16.28
1921,16.14
1922,16.04
1923,16.22
1924,16.26
1925,16.08
1926,15.78
1927,16.04
1928,16.14
1929,16.18
1930,16.44
1931,16.32
1932,16.1
1933,16.1
1934,16.08
1935,15.28
1936,15.28
1937,15.4
1938,15.0
1939,15.16
1940,15.24
1941,15.14
1942,15.18
1943,14.84
1944,15.24
1945,15.3
1946,15.42
1947,15.4
1948,15.3
1949,15.8
1950,15.46
1951,15.1
1952,14.84
1953,14.7
1954,14.84
1955,14.88
1956,14.98
1957,15.32
1958,14.9
1959,14.84
1960,14.64
1961,14.22
1962,14.0
1963,13.7
1964,13.46
1965,13.42
1966,13.3
1967,13.46
1968,13.54
1969,13.6
1970,13.08
1971,14.1
1972,14.78
1973,14.68
1974,14.9
1975,15.2
1976,15.36
1977,15.74
1978,16.18
1979,16.22
1980,16.22
1981,16.24
1982,16.16
1983,16.16
1984,16.12
1985,16.12
1986,15.84
1987,15.14
1988,15.12
1989,15.12
1990,15.06
1991,14.54
1992,14.54
1993,14.7
1994,14.78
1995,14.96
1996,14.66
1997,14.62
1998,14.7
1999,14.2
2000,14.22
2001,14.1
2002,14.52
2003,14.76
2004,14.84
2005,14.86
2006,14.56
2007,14.52
2008,14.06
2009,13.82
2010,13.78
2011,13.8
2012,13.78
2013,14.1
2014,14.24
2015,14.26
2016,14.26
2017,14.16
2018,13.98
2019,13.72
2020,13.64
2021,13.54
2022,13.64
2023,13.52
2024,13.62
2025,13.6
2026,13.76
2027,13.38
2028,13.24
2029,13.2
2030,13.66
2031,13.5
2032,13.64
2033,13.9
2034,13.92
2035,14.26
2036,14.34
2037,14.54
2038,14.64
2039,14.64
2040,14.54
2041,14.78
2042,14.74
2043,15.26
2044,14.9
2045,15.3
2046,15.32
2047,15.48
2048,15.36
2049,15.02
2050,15.08
2051,15.44
2052,15.58
2053,15.78
2054,15.66
2055,15.58
2056,15.44
2057,15.4
2058,15.7
2059,15.64
2060,15.7
2061,15.74
2062,15.72
2063,15.62
2064,15.54
2065,15.54
2066,15.52
2067,15.3
2068,15.22
2069,15.08
2070,15.08
2071,13.98
2072,13.3
2073,13.38
2074,13.2
2075,13.3
2076,13.1
2077,12.74
