Episode,Time (seconds)
0,0.7412469387054443
1,0.7651710510253906
2,0.7960646152496338
3,0.8266713619232178
4,0.8807632923126221
5,0.9108836650848389
6,0.9829614162445068
7,1.0138959884643555
8,1.0596325397491455
9,1.0886127948760986
10,1.1335947513580322
11,1.1644625663757324
12,1.215576410293579
13,1.2394661903381348
14,1.2703170776367188
15,1.293656349182129
16,1.3481435775756836
17,1.3706953525543213
18,1.4222650527954102
19,1.451608419418335
20,1.47404146194458
21,1.4995038509368896
22,1.5221824645996094
23,1.5449883937835693
24,1.6072537899017334
25,1.6366209983825684
26,1.6594247817993164
27,1.6849250793457031
28,1.7107312679290771
29,1.7364654541015625
30,1.7660784721374512
31,1.857384204864502
32,1.8776030540466309
33,1.8950605392456055
34,1.9126152992248535
35,1.9298772811889648
36,1.9617910385131836
37,1.9815022945404053
38,2.000971555709839
39,2.018502950668335
40,2.03756046295166
41,2.0574376583099365
42,2.074803590774536
43,2.0941789150238037
44,2.150996446609497
45,2.174036741256714
46,2.21875
47,2.2415289878845215
48,2.266954183578491
49,2.291530132293701
50,2.3417439460754395
51,2.365008592605591
52,2.3978028297424316
53,2.4398856163024902
54,2.466221570968628
55,2.4962451457977295
56,2.5612833499908447
57,2.583658218383789
58,2.607741117477417
59,2.6523942947387695
60,2.681682586669922
61,2.7753360271453857
62,2.852550745010376
63,2.8795127868652344
64,2.9105584621429443
65,3.0264105796813965
66,3.0833826065063477
67,3.136833667755127
68,3.2293918132781982
69,3.253929376602173
70,3.2807085514068604
71,3.3433728218078613
72,3.368901252746582
73,3.432811975479126
74,3.473071813583374
75,3.5112922191619873
76,3.5970492362976074
77,3.6218438148498535
78,3.652679204940796
79,3.679028034210205
80,3.715700626373291
81,3.7471070289611816
82,3.777971029281616
83,3.85148549079895
84,3.8824470043182373
85,3.9109766483306885
86,3.9493203163146973
87,3.9813144207000732
88,4.017090797424316
89,4.072103977203369
90,4.098567962646484
91,4.170165061950684
92,4.216818809509277
93,4.256019353866577
94,4.296045780181885
95,4.408494710922241
96,4.475723505020142
97,4.503432512283325
98,4.550997495651245
99,4.604207754135132
100,4.6292102336883545
101,4.665658235549927
102,4.699375152587891
103,4.750834226608276
104,4.800535678863525
105,4.824968576431274
106,4.849635124206543
107,4.876409292221069
108,4.903378009796143
109,4.931418418884277
110,5.010525226593018
111,5.03700590133667
112,5.06400728225708
113,5.094615459442139
114,5.1277172565460205
115,5.156898498535156
116,5.1858038902282715
117,5.212246894836426
118,5.240067720413208
119,5.2703468799591064
120,5.2943150997161865
121,5.321084976196289
122,5.348377466201782
123,5.376342296600342
124,5.403146982192993
125,5.4349071979522705
126,5.467238426208496
127,5.498710870742798
128,5.526249408721924
129,5.553337097167969
130,5.59676194190979
131,5.649171590805054
132,5.6796715259552
133,5.755805969238281
134,5.780160903930664
135,5.811051845550537
136,5.842780113220215
137,5.866597890853882
138,5.981886148452759
139,6.009254693984985
140,6.0826332569122314
141,6.1110312938690186
142,6.163100242614746
143,6.2125678062438965
144,6.237222909927368
145,6.260861158370972
146,6.285133600234985
147,6.30987024307251
148,6.336912393569946
149,6.367918968200684
150,6.394839763641357
151,6.448500156402588
152,6.5286359786987305
153,6.59818172454834
154,6.622391700744629
155,6.65345025062561
156,6.6844162940979
157,6.717952013015747
158,6.741862535476685
159,6.772803068161011
160,6.796499729156494
161,6.82802414894104
162,6.876099348068237
163,6.9075658321380615
164,6.930804967880249
165,6.954733848571777
166,7.003425359725952
167,7.032794952392578
168,7.064047813415527
169,7.130829095840454
170,7.157858610153198
171,7.182183027267456
172,7.208094596862793
173,7.23758864402771
174,7.2675862312316895
175,7.299030780792236
176,7.323314666748047
177,7.3812432289123535
178,7.407644271850586
179,7.475133657455444
180,7.498100996017456
181,7.523928880691528
182,7.549746513366699
183,7.573484897613525
184,7.596367835998535
185,7.6402599811553955
186,7.666112184524536
187,7.697917938232422
188,7.722828149795532
189,7.749921560287476
190,7.7730677127838135
191,7.845290422439575
192,7.892870187759399
193,7.919428110122681
194,7.944920301437378
195,8.001818418502808
196,8.031437158584595
197,8.06085205078125
198,8.08705472946167
199,8.111677646636963
200,8.141117811203003
201,8.170676946640015
202,8.199270486831665
203,8.231602191925049
204,8.282981157302856
205,8.31020212173462
206,8.33609652519226
207,8.361125230789185
208,8.387658596038818
209,8.439898014068604
210,8.483524799346924
211,8.513999462127686
212,8.537540912628174
213,8.564351797103882
214,8.626670598983765
215,8.677835464477539
216,8.731002569198608
217,8.834635734558105
218,8.86789608001709
219,8.898843765258789
220,8.944350481033325
221,8.975592374801636
222,9.002263307571411
223,9.02589726448059
224,9.111186027526855
225,9.253496170043945
226,9.285045385360718
227,9.334567070007324
228,9.372188568115234
229,9.432827472686768
230,9.464074850082397
231,9.487814903259277
232,9.515077590942383
233,9.546096324920654
234,9.595530271530151
235,9.619324684143066
236,9.645945310592651
237,9.676779747009277
238,9.708746433258057
239,9.797689199447632
240,9.82162880897522
241,9.906584024429321
242,9.9430410861969
243,9.990287065505981
244,10.087505102157593
245,10.112414360046387
246,10.136094093322754
247,10.161108493804932
248,10.21611762046814
249,10.24308466911316
250,10.273405075073242
251,10.32616138458252
252,10.356579065322876
253,10.380685567855835
254,10.45884895324707
255,10.483291864395142
256,10.529049634933472
257,10.575700998306274
258,10.6088547706604
259,10.722252130508423
260,10.792920589447021
261,10.872275829315186
262,10.944433450698853
263,10.997451543807983
264,11.102327585220337
265,11.154810428619385
266,11.203456163406372
