Episode,Average Reward
172,26.99890476190476
173,27.633428571428567
174,27.19166666666666
175,27.270095238095237
176,27.478476190476187
177,28.623571428571427
178,28.619666666666664
179,28.620380952380952
180,28.665238095238102
181,29.674809523809525
182,29.898238095238092
183,29.27566666666667
184,29.30909523809524
185,29.257190476190477
186,29.57638095238095
187,29.57057142857143
188,30.10233333333333
189,30.403190476190474
190,30.881761904761905
191,30.1155238095238
192,28.38661904761905
193,28.690142857142856
194,29.07680952380952
195,29.138142857142853
196,29.49509523809523
197,30.252714285714276
198,34.29514285714285
199,34.28538095238095
200,34.295761904761896
201,34.11328571428571
202,33.53257142857142
203,34.22933333333333
204,34.272904761904755
205,34.86714285714285
206,35.41638095238094
207,35.40933333333332
208,35.39323809523808
209,36.396761904761895
210,36.38238095238094
211,36.53547619047619
212,36.52695238095237
213,36.759380952380944
214,36.960714285714275
215,37.30804761904761
216,38.45819047619047
217,38.4115238095238
218,38.9657619047619
219,39.92399999999999
220,40.01414285714285
221,39.8822857142857
222,39.208190476190474
223,39.162523809523805
224,38.88190476190476
225,38.8397619047619
226,38.88142857142857
227,39.52361904761904
228,39.53209523809523
229,40.19223809523809
230,40.489619047619044
231,40.47114285714285
232,41.578952380952366
233,41.79885714285713
234,42.01361904761904
235,41.98180952380952
236,44.41014285714286
237,44.51904761904761
238,44.292095238095236
239,44.2825238095238
240,44.22061904761904
241,45.37866666666666
242,45.15290476190475
243,45.518999999999984
244,45.56847619047617
245,45.348476190476184
246,45.05514285714285
247,44.83157142857142
248,45.094047619047615
249,44.58671428571429
250,44.6257619047619
251,44.643
252,44.36719047619047
253,44.12719047619048
254,44.14528571428571
255,44.063999999999986
256,43.85914285714285
257,43.84585714285714
258,43.95509523809524
259,43.90247619047619
260,43.87771428571429
261,43.802428571428564
262,43.84371428571428
263,43.84042857142855
264,43.5362380952381
265,45.155666666666654
266,46.01961904761904
267,47.314380952380944
268,47.23195238095237
269,48.50933333333332
270,48.12333333333332
271,47.92942857142857
272,48.644000000000005
273,48.861
274,49.10419047619048
275,50.58980952380952
276,50.34538095238095
277,49.63023809523809
278,49.64509523809523
279,49.60471428571428
280,49.532619047619036
281,49.96028571428571
282,50.98776190476189
283,51.2692857142857
284,53.56671428571427
285,53.885428571428555
286,53.90623809523808
287,53.957285714285696
288,54.052714285714266
289,53.703428571428546
290,53.858476190476175
291,55.159047619047605
292,55.451523809523785
293,54.88619047619046
294,55.03485714285713
295,56.1630476190476
296,56.50733333333331
297,55.97699999999998
298,52.02819047619047
299,52.504904761904754
300,52.28195238095237
301,53.2885238095238
302,52.95185714285714
303,52.257047619047604
304,52.260952380952375
305,53.746904761904744
306,52.95866666666666
307,53.495714285714264
308,53.526190476190465
309,52.934095238095225
310,52.897428571428556
311,52.7390476190476
312,52.719619047619034
313,52.56866666666665
314,52.55323809523807
315,52.45838095238093
316,51.6250476190476
317,51.782904761904746
318,51.200999999999986
319,50.549047619047606
320,50.77366666666665
321,51.71385714285713
322,51.74714285714285
323,52.01504761904762
324,52.330190476190474
325,52.35457142857142
326,52.35866666666666
327,51.99252380952379
328,52.87638095238094
329,53.11057142857141
330,52.486238095238086
331,53.51166666666665
332,52.35799999999998
333,52.87766666666665
334,52.9483333333333
335,53.19842857142855
336,50.79938095238092
337,51.181714285714264
338,51.17995238095236
339,51.75709523809522
340,52.14052380952379
341,50.9445238095238
342,51.08199999999999
343,50.564190476190454
344,51.61457142857141
345,51.9318095238095
346,51.84047619047617
347,52.49976190476189
348,52.863714285714266
349,52.77342857142856
350,53.40685714285713
351,53.455285714285694
352,54.311285714285695
353,54.99095238095236
354,54.97538095238093
355,55.05014285714284
356,57.08642857142856
357,57.085476190476165
358,56.766333333333314
359,57.69628571428569
360,58.215809523809504
361,58.32161904761902
362,59.179809523809496
363,59.162999999999975
364,61.506857142857115
365,61.00161904761902
366,60.70314285714285
367,61.12666666666665
368,61.868571428571414
369,61.4968095238095
370,61.48304761904761
371,61.71642857142855
372,60.658809523809516
373,60.19390476190474
374,60.30171428571427
375,60.4678095238095
376,60.58176190476189
377,60.151142857142844
378,60.24276190476189
379,61.161952380952364
380,61.231666666666655
381,60.429380952380946
382,59.23671428571427
383,60.67071428571428
384,60.88499999999999
385,60.89280952380951
386,61.614571428571416
387,61.5920476190476
388,62.18833333333332
389,62.80499999999998
390,62.71095238095236
391,63.29138095238093
392,63.559952380952375
393,63.638190476190466
394,65.48580952380952
395,64.25823809523808
396,65.0192857142857
397,64.76866666666665
398,64.87709523809522
399,65.35623809523807
400,65.28652380952379
401,65.06828571428568
402,65.13795238095237
403,65.07385714285712
404,66.07342857142856
405,64.0272857142857
406,67.82547619047618
407,67.55923809523807
408,71.32561904761903
409,70.94885714285712
410,71.70338095238094
411,72.38276190476189
412,72.40957142857141
413,72.99199999999999
414,72.71647619047617
415,72.49823809523808
416,72.1510476190476
417,72.19533333333332
418,76.13999999999999
419,75.74638095238093
420,76.16785714285712
421,74.91442857142856
422,75.24966666666664
423,75.34642857142856
424,75.49738095238094
425,76.51014285714284
426,76.47447619047617
427,76.7372857142857
428,78.37742857142855
429,78.58442857142856
430,79.77709523809523
431,80.88461904761903
432,80.89571428571426
433,80.00961904761904
434,79.72709523809523
435,80.34538095238094
436,82.11095238095237
437,81.48366666666665
438,84.52619047619046
439,84.0605238095238
440,87.17309523809523
441,88.66833333333334
442,89.73223809523807
443,89.33647619047619
444,88.24219047619046
445,89.15547619047616
446,90.30190476190474
447,89.5722857142857
448,90.4075238095238
449,90.44590476190474
450,90.94438095238094
451,91.89319047619047
452,93.27866666666665
453,93.33566666666664
454,94.02271428571426
455,95.87995238095235
456,95.58014285714283
457,95.61495238095235
458,102.13776190476189
459,101.3807619047619
460,103.01476190476185
461,105.43828571428568
462,106.59976190476188
463,106.65866666666663
464,105.15652380952378
465,107.35990476190473
466,108.16338095238092
467,109.86319047619047
468,108.97561904761903
469,108.73661904761903
470,110.2633333333333
471,115.35347619047616
472,115.4188571428571
473,115.1428571428571
474,117.10671428571425
475,115.79419047619045
476,117.40914285714281
477,120.45242857142856
478,124.94123809523808
479,124.64804761904759
480,125.26733333333331
481,125.87147619047619
482,125.88952380952378
483,125.12328571428569
484,122.74314285714281
485,122.68652380952376
486,122.24514285714282
487,122.70719047619042
488,122.33123809523806
489,122.39442857142855
490,124.30823809523805
491,123.3710476190476
492,123.06438095238093
493,127.93290476190474
494,125.86009523809521
495,125.92223809523809
496,126.12161904761902
497,128.84190476190474
498,128.80742857142855
499,129.32114285714286
500,129.6590952380952
501,128.88838095238097
502,129.17952380952377
503,129.238
504,128.45838095238094
505,128.4908095238095
506,127.63961904761902
507,128.2788571428571
508,127.39885714285711
509,129.35895238095236
510,130.90776190476188
511,130.18038095238094
512,133.34119047619046
513,133.04376190476188
514,133.73114285714283
515,134.3898095238095
516,135.23071428571424
517,135.0674285714285
518,131.17538095238092
519,131.22090476190473
520,131.14042857142857
521,132.42152380952382
522,132.09542857142856
523,133.11047619047616
524,132.70280952380952
525,133.0027142857143
526,133.88523809523807
527,133.77790476190475
528,131.35528571428569
529,130.34576190476187
530,128.74399999999997
531,127.22771428571427
532,127.92114285714285
533,128.62014285714284
534,132.28547619047617
535,132.4803333333333
536,131.02671428571426
537,131.82290476190477
538,129.01195238095238
539,129.74666666666667
540,126.30885714285714
541,124.82890476190477
542,123.55790476190478
543,123.82761904761902
544,132.8017619047619
545,134.48561904761902
546,136.00242857142854
547,136.5707619047619
548,136.40042857142853
549,139.0317142857143
550,140.30147619047614
551,143.2385714285714
552,142.09890476190475
553,144.0157619047619
554,143.44966666666664
555,141.5248095238095
556,141.0388571428571
557,141.00842857142854
558,134.83919047619045
559,134.4792380952381
560,136.85190476190476
561,136.1002380952381
562,134.0122380952381
563,134.3812380952381
564,135.15638095238094
565,132.85876190476193
566,131.4767619047619
567,128.6981904761905
568,128.6640476190476
569,127.94904761904759
570,127.7997619047619
571,122.74866666666667
572,122.6967619047619
573,122.95733333333334
574,120.63814285714285
575,120.73814285714286
576,123.26323809523811
577,120.61195238095237
578,116.48238095238095
579,117.06904761904764
580,119.53576190476191
581,118.51180952380953
582,121.34757142857143
583,120.47409523809523
584,122.43914285714285
585,122.4315714285714
586,126.18599999999998
587,127.2295714285714
588,128.80747619047617
589,129.85776190476187
590,129.1492857142857
591,135.3778571428571
592,141.36104761904758
593,136.69180952380947
594,138.09995238095235
595,138.4050952380952
596,140.10199999999998
597,137.89895238095235
598,137.52404761904756
599,137.4625238095238
600,139.18295238095234
601,139.12971428571427
602,143.68699999999995
603,143.6800952380952
604,150.26338095238088
605,150.51861904761898
606,148.09571428571425
607,150.88428571428568
608,149.47809523809522
609,149.11138095238093
610,150.27399999999997
611,150.95842857142853
612,148.01919047619046
613,148.28414285714283
614,147.6400952380952
615,148.86533333333333
616,148.58866666666665
617,149.9558095238095
618,153.03152380952378
619,153.39866666666663
620,158.12790476190472
621,158.1428095238095
622,158.3317142857142
623,159.41595238095232
624,160.3588571428571
625,160.4868571428571
626,163.88490476190472
627,164.16676190476184
628,164.08795238095234
629,164.50804761904755
630,168.6961428571428
631,167.77823809523804
632,167.45304761904757
633,169.44152380952372
634,166.47552380952376
635,167.16885714285712
636,169.89242857142852
637,169.00480952380946
638,169.0416666666666
639,170.8874285714285
640,176.05295238095235
641,176.8035714285714
642,177.64290476190473
643,178.92533333333324
644,169.72628571428567
645,167.04604761904753
646,166.71204761904755
647,166.22033333333323
648,164.94228571428565
649,163.7606666666666
650,163.56299999999996
651,159.6793809523809
652,159.57447619047613
653,156.87304761904758
654,159.84423809523804
655,162.1833809523809
656,164.98504761904758
657,165.29376190476185
658,166.90052380952378
659,169.1900476190476
660,165.1099523809523
661,164.57819047619043
662,165.0911428571428
663,166.41571428571424
664,165.73376190476182
665,167.4391428571428
666,171.02347619047612
667,172.9369523809523
668,174.10123809523805
669,179.62023809523805
670,180.5373809523809
671,182.11119047619042
672,182.540238095238
673,182.18704761904755
674,185.523238095238
675,186.64061904761894
676,183.4649999999999
677,183.639619047619
678,185.3951428571428
679,185.15604761904754
680,186.19799999999992
681,188.99652380952372
682,186.8749999999999
683,188.2297619047618
684,189.3468571428571
685,189.48023809523806
686,188.28999999999994
687,187.21623809523808
688,184.76742857142852
689,183.28952380952379
690,182.92423809523808
691,179.63833333333324
692,175.05423809523802
693,174.78757142857137
694,176.34566666666663
695,178.38709523809518
696,179.57642857142852
697,180.78499999999994
698,182.71861904761897
699,181.99133333333327
700,183.5719047619047
701,188.44495238095232
702,183.57014285714274
703,183.53966666666656
704,178.14366666666658
705,181.46142857142848
706,183.61671428571415
707,180.3421428571428
708,181.33271428571425
709,180.56404761904756
710,181.2471904761904
711,181.15204761904755
712,181.0100476190475
713,180.82319047619035
714,181.2908571428571
715,179.34047619047612
716,180.1135714285714
717,178.63357142857137
718,175.83866666666663
719,175.77776190476183
720,175.52776190476183
721,174.00904761904755
722,175.0528095238095
723,172.59328571428563
724,172.19257142857134
725,172.82933333333327
726,170.7501904761904
727,170.3838571428571
728,176.88914285714284
729,178.36795238095235
730,174.41876190476185
731,179.51476190476183
732,179.1919047619047
733,185.37252380952373
734,185.00580952380943
735,187.16123809523805
736,184.96852380952376
737,186.35252380952375
738,186.53752380952378
739,184.64419047619046
740,179.44623809523807
741,189.9590476190476
742,195.14690476190472
743,196.15357142857138
744,198.22328571428562
745,201.91895238095228
746,201.7480476190475
747,202.37909523809515
748,203.4455238095237
749,204.21690476190466
750,202.93366666666657
751,202.8967142857142
752,203.632238095238
753,206.67185714285705
754,204.18390476190464
755,208.86061904761894
756,208.739238095238
757,210.17095238095226
758,208.6461428571428
759,207.52871428571416
760,208.94552380952373
761,210.10719047619037
762,209.59980952380943
763,208.7237619047618
764,207.81109523809516
765,205.08619047619038
766,201.95561904761897
767,200.80161904761894
768,199.56852380952375
769,194.05799999999996
770,194.77799999999996
771,193.13476190476183
772,195.7040952380952
773,200.7814761904761
774,198.38723809523808
775,199.33542857142848
776,199.92914285714275
777,201.10376190476183
778,199.31171428571423
779,198.74271428571421
780,194.61109523809523
781,193.82123809523807
782,194.2673333333333
783,194.13028571428563
784,192.026238095238
785,193.87423809523798
786,191.90933333333328
787,193.48738095238087
788,194.741238095238
789,200.53785714285706
790,200.27238095238087
791,203.82133333333323
792,207.12833333333325
793,212.00328571428562
794,209.41585714285705
795,207.43709523809517
796,204.39338095238094
797,206.39252380952377
798,211.0211904761904
799,211.22266666666664
800,216.00747619047615
801,212.50695238095236
802,214.98214285714283
803,215.2250476190476
804,225.48938095238088
805,223.5900476190476
806,223.28390476190475
807,228.52185714285713
808,226.5084761904762
809,225.936619047619
810,227.16966666666664
811,227.95728571428563
812,231.0204761904762
813,230.84171428571426
814,230.37347619047614
815,232.61704761904755
816,232.19671428571425
817,233.83219047619045
818,233.8815238095238
819,234.96328571428566
820,231.59666666666658
821,232.2031904761904
822,234.76023809523798
823,237.40080952380944
824,238.74523809523802
825,237.58323809523802
826,235.39880952380943
827,235.9131428571428
828,232.33776190476183
829,232.82214285714278
830,235.63676190476184
831,232.90742857142854
832,236.76895238095233
833,228.76147619047615
834,230.18238095238087
835,227.40133333333327
836,230.11942857142856
837,229.35842857142853
838,231.6695714285714
839,237.40614285714275
840,239.59085714285706
841,230.77199999999993
842,227.2729523809523
843,228.35714285714283
844,226.19961904761897
845,223.0835714285714
846,220.92357142857134
847,224.61533333333327
848,223.5501904761904
849,223.29590476190467
850,224.86452380952372
851,228.70404761904751
852,226.792238095238
853,225.63647619047615
854,226.71561904761896
855,222.80919047619042
856,224.3072857142856
857,224.74461904761898
858,225.69590476190467
859,228.2056666666666
860,227.0157142857142
861,235.80566666666658
862,239.5739999999999
863,238.71109523809514
864,239.0688095238094
865,239.44466666666656
866,239.71542857142845
867,240.171238095238
868,242.11157142857138
869,242.96385714285708
870,240.21228571428568
871,242.83014285714282
872,241.22595238095232
873,243.0506666666666
874,242.1141904761904
875,242.16523809523807
876,240.75028571428567
877,243.18771428571424
878,245.00361904761903
879,245.5680952380952
880,245.53447619047608
881,245.56909523809514
882,249.19257142857134
883,250.2633333333333
884,251.4924285714285
885,249.53176190476185
886,248.977619047619
887,247.94838095238092
888,246.99676190476185
889,243.13157142857136
890,241.97961904761894
891,236.5528095238094
892,233.30223809523798
893,230.16519047619036
894,231.13585714285702
895,233.9240476190475
896,238.94661904761895
897,241.01876190476182
898,234.50176190476185
899,235.2174761904761
900,228.39095238095229
901,238.59266666666662
902,239.0498095238095
903,238.81119047619043
904,227.14880952380943
905,226.96561904761896
906,224.5616666666666
907,221.06957142857135
908,223.567238095238
909,224.01195238095232
910,222.54780952380943
911,221.51342857142853
912,218.35233333333323
913,219.27852380952376
914,220.99838095238087
915,219.34890476190475
916,218.71528571428564
917,217.1379523809523
918,218.7483809523809
919,222.06333333333328
920,224.98680952380948
921,226.69895238095236
922,226.6958571428571
923,226.50319047619038
924,227.13914285714276
925,226.23799999999991
926,229.121238095238
927,231.13609523809515
928,232.50795238095233
929,231.36519047619043
930,229.57633333333328
931,229.887619047619
932,227.31542857142855
933,231.19509523809523
934,230.30266666666665
935,232.0070476190476
936,228.41566666666662
937,229.86685714285707
938,227.75938095238092
939,221.67090476190472
940,223.1914285714285
941,220.8080952380952
942,218.8044761904762
943,218.8074761904762
944,220.45147619047617
945,223.0835238095238
946,227.69180952380952
947,224.33552380952378
948,224.34190476190474
949,227.9618095238095
950,225.7602857142857
951,222.80471428571425
952,230.7013333333333
953,232.12771428571423
954,231.00571428571425
955,235.61057142857135
956,231.1576666666666
957,233.1286666666666
958,231.74528571428564
959,228.8144285714285
960,231.80004761904758
961,222.07276190476182
962,218.30790476190472
963,218.74419047619043
964,219.25685714285711
965,220.90400000000002
966,233.5217142857143
967,242.96547619047618
968,241.35071428571428
969,243.6391904761905
970,243.42290476190476
971,242.36814285714289
972,241.2306666666667
973,234.43190476190478
974,240.29442857142857
975,242.65966666666668
976,247.36385714285717
977,251.8900476190476
978,250.09904761904764
979,249.13133333333334
980,250.72942857142857
981,250.14004761904758
982,246.31647619047612
983,246.0548095238095
984,249.56147619047616
985,252.00366666666667
986,256.6372857142857
987,258.1339523809524
988,264.1099523809524
989,264.44909523809525
990,279.68642857142856
991,279.4938095238095
992,287.51571428571424
993,286.977619047619
994,293.56966666666665
995,294.5959523809524
996,291.05600000000004
997,285.2791904761905
998,290.9622857142857
999,289.3760476190476
1000,289.2316666666666
1001,284.38995238095237
1002,283.0988571428571
1003,284.7919047619047
1004,285.17123809523804
1005,283.99266666666665
1006,283.9917619047619
1007,282.7912380952381
1008,285.9004285714286
1009,285.2105714285714
1010,281.2898571428571
1011,285.38014285714286
1012,285.81623809523813
1013,284.91961904761905
1014,286.0820476190476
1015,288.29847619047615
1016,288.7600952380952
1017,291.34476190476187
1018,291.4428571428571
1019,288.49780952380945
1020,286.5322857142857
1021,284.5123809523809
1022,285.3139047619047
1023,284.59319047619044
1024,284.08571428571423
1025,284.08419047619043
1026,281.77571428571423
1027,279.2747142857142
1028,278.0348571428571
1029,282.5897619047618
1030,281.2929999999999
1031,279.8549999999999
1032,284.58747619047614
1033,281.99828571428566
1034,283.4901904761905
1035,285.63442857142854
1036,285.64228571428566
1037,284.6681428571428
1038,285.10938095238095
1039,290.6280952380952
1040,290.44271428571426
1041,295.5290476190476
1042,296.36719047619044
1043,292.73585714285707
1044,295.20680952380945
1045,292.979
1046,292.8950476190476
1047,298.41614285714286
1048,307.01976190476194
1049,301.4612380952381
1050,301.5698095238095
1051,302.2118095238095
1052,302.71642857142854
1053,302.28452380952376
1054,304.7865238095238
1055,300.6954285714286
1056,301.46914285714286
1057,297.9374761904762
1058,297.9372380952381
1059,298.09119047619043
1060,296.60252380952375
1061,296.10995238095234
1062,305.0946666666666
1063,307.6073333333333
1064,308.69628571428564
1065,306.98447619047613
1066,294.3218095238094
1067,283.97557142857136
1068,285.1277142857142
1069,285.02599999999995
1070,286.0991904761905
1071,285.3230476190476
1072,294.11566666666664
1073,294.72666666666663
1074,288.8661904761904
1075,288.83428571428567
1076,285.5983809523809
1077,277.64361904761904
1078,281.05857142857144
1079,283.0887142857143
1080,282.7191904761905
1081,285.29523809523806
1082,286.8468571428571
1083,295.0401428571428
1084,295.3058095238095
1085,295.73209523809516
1086,290.6710952380952
1087,295.560619047619
1088,296.60847619047615
1089,295.31266666666664
1090,281.2919999999999
1091,285.0024285714286
1092,278.6437142857142
1093,279.507619047619
1094,273.09733333333327
1095,270.7680952380952
1096,279.012619047619
1097,281.6185238095238
1098,284.28890476190475
1099,284.8833809523809
1100,288.1166666666666
1101,285.78038095238094
1102,284.87242857142854
1103,290.1842380952381
1104,303.14823809523807
1105,307.33333333333326
1106,307.42523809523806
1107,310.1884285714285
1108,304.13295238095236
1109,306.3569523809523
1110,306.4030952380952
1111,302.7135238095238
1112,308.1455238095238
1113,307.8444761904762
1114,312.8891428571428
1115,310.6188095238095
1116,309.8790476190476
1117,313.5985238095237
1118,312.5293333333333
1119,315.6169999999999
1120,321.53814285714276
1121,324.29747619047606
1122,320.6646666666666
1123,321.3912857142857
1124,325.6954761904761
1125,334.6169047619047
1126,335.04880952380955
1127,342.0447142857143
1128,341.56014285714286
1129,346.5567619047618
1130,348.48290476190465
1131,351.11128571428554
1132,352.16609523809507
1133,350.94690476190465
1134,351.3456666666665
1135,346.9807619047619
1136,347.2391428571428
1137,348.2468571428571
1138,352.1087619047619
1139,347.14161904761903
1140,343.62809523809517
1141,339.0018095238094
1142,337.74076190476177
1143,337.70419047619043
1144,335.4283333333333
1145,334.23342857142853
1146,345.3947619047618
1147,338.8786666666666
1148,332.45485714285707
1149,332.7149523809523
1150,334.3635714285714
1151,334.84552380952374
1152,330.357238095238
1153,329.6834285714285
1154,327.44790476190474
1155,324.61695238095234
1156,326.10580952380946
1157,328.9519523809524
1158,330.2891428571428
1159,329.4414761904761
1160,328.6392857142857
1161,328.68504761904757
1162,323.65052380952375
1163,322.0198095238095
1164,324.227
1165,324.3325238095238
1166,323.69614285714283
1167,322.71695238095236
1168,322.0505714285714
1169,322.78995238095234
1170,326.621238095238
1171,326.73299999999995
1172,328.6961904761904
1173,332.633619047619
1174,334.00242857142854
1175,332.77009523809517
1176,330.8041428571428
1177,334.67957142857136
1178,333.63657142857136
1179,336.8601904761903
1180,336.177857142857
1181,335.2931904761904
1182,338.75133333333326
1183,329.07009523809523
1184,322.6904761904762
1185,330.3393333333333
1186,330.60404761904755
1187,324.41299999999995
1188,317.9674285714285
1189,320.9002857142857
1190,319.691619047619
1191,316.879238095238
1192,318.51633333333325
1193,323.73757142857136
1194,327.95795238095235
1195,326.3840952380952
1196,315.24476190476184
1197,314.66276190476185
1198,306.2564761904761
1199,306.6556666666666
1200,304.4239047619047
1201,300.0969999999999
1202,310.5899999999999
1203,305.6276666666666
1204,298.96980952380943
1205,294.38757142857133
1206,295.02419047619037
1207,291.7273809523808
1208,303.81885714285704
1209,304.94999999999993
1210,305.791619047619
1211,306.6380952380952
1212,301.20438095238086
1213,301.20280952380944
1214,294.38938095238086
1215,295.99747619047616
1216,300.5263333333333
1217,295.1438095238094
1218,295.7574761904761
1219,296.3261904761904
1220,292.90004761904754
1221,289.79661904761895
1222,289.94899999999996
1223,287.9264285714285
1224,287.04128571428566
1225,278.56304761904755
1226,286.06223809523806
1227,281.1573333333333
1228,281.7667619047619
1229,271.7416666666666
1230,275.1249523809523
1231,275.92233333333326
1232,269.4006666666666
1233,269.12661904761893
1234,269.73676190476186
1235,273.2638571428571
1236,273.00504761904756
1237,271.5513809523809
1238,267.39133333333325
1239,273.8229047619046
1240,290.8999999999999
1241,291.57180952380946
1242,296.80566666666664
1243,297.48385714285706
1244,299.79166666666663
1245,300.0147142857142
1246,285.4440952380952
1247,285.39747619047614
1248,286.31966666666654
1249,287.25166666666655
1250,285.17304761904757
1251,283.5173333333333
1252,283.30099999999993
1253,281.50452380952373
1254,282.5103809523809
1255,285.2540476190475
1256,284.2965714285714
1257,284.1276666666666
1258,291.323238095238
1259,298.6174285714285
1260,299.6659047619047
1261,303.1460952380952
1262,299.84071428571417
1263,300.4315238095237
1264,299.66676190476187
1265,299.2931904761904
1266,300.5564761904761
1267,301.87033333333324
1268,312.23204761904753
1269,321.3237142857142
1270,317.66942857142857
1271,322.1746666666666
1272,311.719
1273,309.3129523809523
1274,308.2966666666666
1275,304.5335714285714
1276,306.207619047619
1277,305.35847619047615
1278,306.81223809523806
1279,303.7009047619047
1280,303.5937142857142
1281,308.5518571428571
1282,304.9848095238095
1283,304.3730952380952
1284,307.1175714285714
1285,298.77352380952374
1286,299.55133333333333
1287,300.3454761904762
1288,304.7966666666666
1289,307.0728095238095
1290,307.0715714285714
1291,307.59847619047616
1292,304.1285714285714
1293,296.8493809523809
1294,292.0825714285714
1295,294.70761904761895
1296,294.6113333333333
1297,299.0757619047618
1298,299.67585714285707
1299,306.07157142857136
1300,309.22138095238097
1301,310.4345238095238
1302,300.4751428571429
1303,302.1095238095238
1304,295.3839523809524
1305,301.48357142857145
1306,301.3007619047619
1307,300.88100000000003
1308,288.7907619047619
1309,293.8681904761905
1310,296.2393333333333
1311,296.211619047619
1312,298.98723809523807
1313,300.36323809523805
1314,316.97861904761896
1315,321.7075714285713
1316,317.18133333333327
1317,321.0154285714285
1318,319.4037142857142
1319,316.8928095238095
1320,317.4665238095238
1321,319.53252380952375
1322,320.76619047619045
1323,320.3369523809523
1324,315.9351428571428
1325,329.5931428571428
1326,329.17804761904756
1327,336.04590476190475
1328,339.24638095238083
1329,341.1196666666666
1330,337.6351428571428
1331,337.8154761904761
1332,339.5857619047618
1333,340.42857142857133
1334,348.8853333333333
1335,356.0077142857142
1336,357.1311428571428
1337,357.5498571428571
1338,361.95642857142855
1339,366.2674285714285
1340,350.48114285714274
1341,352.53542857142844
1342,348.82528571428566
1343,350.1533333333332
1344,349.3088095238094
1345,351.6084285714285
1346,351.54938095238083
1347,359.68314285714274
1348,365.57061904761895
1349,374.3334761904761
1350,382.0780952380951
1351,381.7321904761904
1352,380.82685714285697
1353,381.7571904761904
1354,380.8781904761904
1355,377.6267142857143
1356,375.31561904761895
1357,375.7044285714285
1358,367.1761904761904
1359,361.03719047619035
1360,361.4008095238094
1361,358.08138095238087
1362,359.4019047619046
1363,359.8875714285712
1364,360.3299999999999
1365,364.03719047619046
1366,364.08638095238086
1367,364.5203809523809
1368,353.3893333333332
1369,344.8403809523807
1370,343.54599999999976
1371,343.5885238095236
1372,347.9433809523808
1373,348.9821904761903
1374,350.82071428571413
1375,353.8900476190474
1376,356.15204761904744
1377,353.2537142857142
1378,349.9293809523808
1379,351.45990476190457
1380,354.52680952380945
1381,347.53023809523796
1382,345.0867142857141
1383,349.36528571428556
1384,348.7922380952379
1385,359.5375238095237
1386,362.60771428571417
1387,362.814619047619
1388,367.0187142857142
1389,370.4011904761904
1390,372.71742857142846
1391,369.462238095238
1392,370.91347619047605
1393,372.3549523809523
1394,373.14228571428566
1395,375.4781904761904
1396,386.17423809523797
1397,386.9911428571428
1398,388.95985714285706
1399,385.90038095238083
1400,383.2689047619047
1401,384.44209523809513
1402,386.17033333333325
1403,382.4892857142856
1404,384.3284285714285
1405,380.9164761904761
1406,381.1022857142857
1407,385.85842857142853
1408,386.4433809523809
1409,387.2172857142856
1410,386.41352380952367
1411,389.24852380952376
1412,387.8928095238093
1413,393.69033333333323
1414,378.0914285714285
1415,376.8307619047618
1416,377.5394285714286
1417,374.6765714285714
1418,375.9772380952381
1419,373.62680952380947
1420,369.9829523809524
1421,367.96885714285713
