Episode,Time (seconds)
191,121.56337571144104
192,122.644113779068
193,123.18637084960938
194,123.58449053764343
195,124.03247261047363
196,124.25570917129517
197,124.56515550613403
198,124.8775086402893
199,125.12457704544067
200,125.3716607093811
201,125.70167326927185
202,126.18339085578918
203,127.30980467796326
204,127.72838854789734
205,128.04455137252808
206,128.37692618370056
207,128.80889558792114
208,129.73276090621948
209,130.90156173706055
210,131.20906519889832
211,132.13276886940002
212,132.36626434326172
213,132.70343780517578
214,133.0197308063507
215,133.25146079063416
216,133.48863768577576
217,133.8947515487671
218,134.6700565814972
219,136.36366748809814
220,137.5832712650299
221,138.47948908805847
222,139.46653008460999
223,139.72220993041992
224,140.0522222518921
225,140.48243188858032
226,142.43183088302612
227,142.6722400188446
228,143.7735435962677
229,144.67867970466614
230,144.99171781539917
231,147.66995453834534
232,147.92264986038208
233,148.16226291656494
234,149.09063148498535
235,149.51595783233643
236,149.84274697303772
237,150.1597399711609
238,151.09446048736572
239,151.33588647842407
240,151.75760436058044
241,152.19842791557312
242,152.43060064315796
243,153.18715929985046
244,153.510507106781
245,153.8320014476776
246,154.1507134437561
247,154.38376808166504
248,154.70893812179565
249,155.0172734260559
250,155.442528963089
251,155.84438252449036
252,156.16889429092407
253,156.40290665626526
254,157.2524769306183
255,157.56934428215027
256,157.8054006099701
257,158.13611507415771
258,158.98480486869812
259,159.36730575561523
260,159.74750518798828
261,159.95907354354858
262,160.37985730171204
263,160.75497579574585
264,161.19181036949158
265,161.41588854789734
266,161.65009689331055
267,162.68883681297302
268,162.90947461128235
269,163.22924971580505
270,163.51354241371155
271,164.3398311138153
272,164.54751539230347
273,164.83310556411743
274,165.0423822402954
275,165.32830023765564
276,165.6188154220581
277,165.9232120513916
278,166.26183819770813
279,167.36400890350342
280,168.09026551246643
281,168.38142442703247
282,168.67159843444824
283,168.88775396347046
284,169.64720106124878
285,169.8531515598297
286,170.22377228736877
287,170.5965278148651
288,172.89870834350586
289,173.37790250778198
290,173.69009613990784
291,174.0592908859253
292,174.4382665157318
293,174.80533862113953
294,175.01337695121765
295,175.29062867164612
296,175.50617933273315
297,175.8833749294281
298,176.24451565742493
299,176.52001428604126
